cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
434.longitude,434,longitude,-5.28298121327157,69.71701878672843,FD_VIOLATION,record_key -> longitude,"[e31, e23]"
762.start_date,762,start_date,1994-07-28,1994-07-82,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38, e18]"
442.survey_key,442,survey_key,JNCCMNCR10000465,JNCCMNCR10000465***,RANDOM_TYPO,,[]
292.species,292,species,Echinus esculentus,Echins esculentus,FD_VIOLATION,record_key -> species,[e12]
339.start_date,339,start_date,1994-07-29,1994-07-r29,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e18]"
1945.end_date,1945,end_date,1994-07-28,1m994-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e38, e19, e29]"
1291.start_date,1291,start_date,1994-07-28,1994-0w7-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e39, e28]"
882.latitude,882,latitude,50.0029573673803,107.0029573673803,FD_VIOLATION,record_key -> latitude,"[e31, e30, e33, e22, e32, e26, e16]"
402.end_date,402,end_date,1994-07-29,1949-07-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19, e29]"
1345.projection,1345,projection,WGS84,WGiS84,RANDOM_TYPO,,[]
86.record_key,86,record_key,JNCCMNCR10405754,JNCCMNCR10407305,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
801.latitude,801,latitude,50.035604349414,135.035604349414,FD_VIOLATION,record_key -> latitude,"[e22, e35, e26, e16]"
527.start_date,527,start_date,1994-07-28,994-07-28,FD_VIOLATION,record_key -> start_date,"[e24, e36, e39, e38, e18]"
406.aphia_id,406,aphia_id,144442,144507,FD_VIOLATION,record_key -> aphia_id,"[e13, e12]"
785.end_date,785,end_date,1994-07-28,994-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e25, e39, e38, e19, e29]"
1718.start_date,1718,start_date,1994-07-28,1994-0728,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e28, e38, e18]"
1444.start_date,1444,start_date,1994-07-28,1994-7-28,FD_VIOLATION,record_key -> start_date,"[e32, e39, e28, e38, e18]"
1563.end_date,1563,end_date,1994-07-28,194-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19, e29]"
887.sample_key,887,sample_key,JNCCMNCR10021887,JNCCMNCR10021887***,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e19, e18]"
484.survey_name,484,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,19t94 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
163.sample_key,163,sample_key,JNCCMNCR10021907,JNCCMNCR10022093,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1597.location_name,1597,location_name,Predannack Head (Mullion),Predannack Head (vMullion),FD_VIOLATION,record_key -> location_name,"[e30, e21, e15]"
993.abundance_sacforn,993,abundance_sacforn,F,***,RANDOM_TYPO,,[]
737.start_date,737,start_date,1994-07-28,1994-0-728,FD_VIOLATION,record_key -> start_date,"[e32, e24, e39, e38, e18]"
1497.end_date,1497,end_date,1994-07-29,1994-0-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19, e29]"
1841.data_type,1841,data_type,Point,Pont,RANDOM_TYPO,,[]
144.record_key,144,record_key,JNCCMNCR10406615,JNCCMNCR10412563,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
628.end_date,628,end_date,1994-07-29,994-07-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e19, e29]"
439.projection,439,projection,WGS84,WhGS84,RANDOM_TYPO,,[]
36.sample_key,36,sample_key,JNCCMNCR10021897,JNCCMNCR10021899,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1675.end_date,1675,end_date,1994-07-28,1994-07-8,FD_VIOLATION,record_key -> end_date,"[e33, e25, e39, e19, e29]"
2009.end_date,2009,end_date,1994-08-01,1994-0-01,FD_VIOLATION,record_key -> end_date,"[e25, e38, e19, e29]"
78.record_key,78,record_key,JNCCMNCR10407476,JNCCMNCR10406922,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
740.survey_name,740,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falomuth Bay sublittoral survey,RANDOM_TYPO,,[]
703.survey_key,703,survey_key,JNCCMNCR10000465,JNCCMNCR0000465,RANDOM_TYPO,,[]
972.sample_key,972,sample_key,JNCCMNCR10021904,JNCCMNCR10i021904,FD_VIOLATION,record_key -> sample_key,[e20]
153.survey_key,153,survey_key,JNCCMNCR10000465,JNCCMNCR10g000465,RANDOM_TYPO,,[]
389.end_date,389,end_date,1994-07-28,199x4-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e19, e29]"
"1469.location_name,""Jangye-yn, NW of Poldhu Cove (Mullion)""",1469,"location_name,""Jangye-yn, NW of Poldhu Cove (Mullion)"""," NW of Poldhu Cove (Mullion)""","""Jangye-ryn",FD_VIOLATION,,"[e21, e34, e15, e26, e28, e29]"
1867.species,1867,species,Alcyonium glomeratum,Alcyoniumo glomeratum,FD_VIOLATION,record_key -> species,[e12]
1284.location_name,1284,location_name,E of Foam Rock (Coverack),E of Foam Rock (Coverac),FD_VIOLATION,record_key -> location_name,"[e21, e34, e15]"
769.projection,769,projection,WGS84,WGS48,RANDOM_TYPO,,[]
1212.location_name,1212,location_name,Bumble Rock (Lizard Point),Bubmle Rock (Lizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15, e28]"
998.projection,998,projection,WGS84,WSG84,RANDOM_TYPO,,[]
1899.start_date,1899,start_date,1994-07-28,1994g-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e28, e38, e18]"
676.start_date,676,start_date,1994-07-29,1994-7-29,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e28, e38, e18]"
869.species,869,species,Alcyonium digitatum,Alcyoium digitatum,FD_VIOLATION,record_key -> species,[e12]
841.end_date,841,end_date,1994-07-31,1994-0d7-31,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e29]"
1862.location_name,1862,location_name,1 mile E of Nare Head (Coverack),1 mile E of Nare Hea (Coverack),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
2029.longitude,2029,longitude,-5.2904528980306,88.7095471019694,FD_VIOLATION,record_key -> longitude,"[e31, e23, e27]"
"467.sample_comment,""Aglaozonia (asexual cutleria), Bryozoa indet crusts, Scinaia trigona has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Lower infralittoral mixed substrata between 12.5 and 13.9 m bcd. Angular and rounded boulders (5 m x 2 m) were mixed with pebbles, cobbles and silty gravel with occasional outcrops of bedrock. Red and brown algae provided the main cover on the uper surfaces with encrusting species on steeper faces, all with a silty covering."",""Aglaozonia (asexual cutleria), Bryozoa indet crusts, Scinaia trigona has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Lower infralittoral mixed substrata between 12.5 and 13.9 m bcd. Angular and rounded boulders (5 m x 2 m) were mixed with pebbles",467,"sample_comment,""Aglaozonia (asexual cutleria), Bryozoa indet crusts, Scinaia trigona has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," all with a silty covering.""", cobbles and silty gravel with occasional outcrops of bedrock. Red and brown algae provided the main cover on the upper surfaces with encrusting species on steeper faces,FD_VIOLATION,,[e14]
96.longitude,96,longitude,-5.04393649959412,-5.07671272728978,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
122.start_date,122,start_date,1994-08-02,1994-07-29,FD_VIOLATION,record_key -> start_date,"[e9, e32, e24, e36, e39, e28, e38, e18]"
1921.sample_comment,1921,sample_comment,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Rugged bedrock outcrops in the upper infralittoral from 5 to 11.1 m bcd with various sized boulders lying at the base of vertical rock faces with smaller more angular cobbles and shelly stone gravel present in patches. The upper surfaces were covered with red and brown algae beneath a fairly dense canopy of Laminaria hyperborea accompanied by Saccorhiza polyschides (F). The steeper surfaces were dominated by encrusting and bushy bryozoans with dense patches of Corynactis viridis.,Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Rugged bedrock outcrops in the upper infralittoral from 5 to 11.1 m bcd with various sized bouders lying at the base of vertical rock faces with smaller more angular cobbles and shelly stone gravel present in patches. The upper surfaces were covered with red and brown algae beneath a fairly dense canopy of Laminaria hyperborea accompanied by Saccorhiza polyschides (F). The steeper surfaces were dominated by encrusting and bushy bryozoans with dense patches of Corynactis viridis.,FD_VIOLATION,record_key -> sample_comment,[e14]
114.record_key,114,record_key,JNCCMNCR10406443,JNCCMNCR10405709,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
986.end_date,986,end_date,1994-07-28,1994-g07-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19, e29]"
2076.location_name,2076,location_name,Bumble Rock (Lizard Point),Bubmle Rock (Lizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15, e28]"
1105.survey_name,1105,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsua and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
595.location_name,595,location_name,E of Foam Rock (Coverack),E of Foam Rock (Covearck),FD_VIOLATION,record_key -> location_name,"[e21, e34, e15]"
374.survey_name,374,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lzard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
613.end_date,613,end_date,1994-08-01,199-08-01,FD_VIOLATION,record_key -> end_date,"[e37, e25, e38, e19, e29]"
103.aphia_id,103,aphia_id,117388,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
914.sample_comment,914,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,Upper infralittoral bedrock forming gullies and tunnels. Kelp foerst of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,record_key -> sample_comment,[e14]
1139.latitude,1139,latitude,50.0029573673803,64.0029573673803,FD_VIOLATION,record_key -> latitude,"[e31, e33, e22, e32, e35, e26, e16]"
1275.longitude,1275,longitude,-5.06338174099859,26.93661825900141,FD_VIOLATION,record_key -> longitude,"[e31, e35, e23, e37, e17, e27]"
"622.sample_comment,""Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoide and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum, sparse hydroids and bryozoans and Cliona celata. Overall, rather scoured appearance."",""Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoides and dense Heterosiphonia plumosa. Also patches of Desmerestia ligulata and Halidrys siliquosa. More vertical slopes had Alcyonium digitatum",622,"sample_comment,""Lower infralittoral bedrock ridges with dense covering of red and brown algae on all upward facing surfaces with Dictyopteris membranacea, Bonnemaisonia asparagoide and dense Heterosiphonia plumosa"," rather scoured appearance.""", sparse hydroids and bryozoans and Cliona celata. Overall,FD_VIOLATION,,"[e22, e24, e23, e14, e25]"
92.data_type,92,data_type,Point,Puoint,RANDOM_TYPO,,[]
432.data_type,432,data_type,Point,Ppoint,RANDOM_TYPO,,[]
1602.latitude,1602,latitude,50.0029573673803,72.0029573673803,FD_VIOLATION,record_key -> latitude,"[e31, e30, e33, e22, e32, e35, e26, e16]"
"908.sample_comment,""Rugged reef with vertical faces up to 2 m high and highly fissured in places. Patches of coarse sand and a few bozulders present at the base of the vertical faces. Fauna dominated by tough bushy bryozoans and hydroids with a few branching sponges and scattered red algae. Bugula spp. Aglaophenia spp., Nemertesia antennina, N. ramosa and Sertularia argentea were most prominent in the turf. Corynactis viridis was present throughout, particularly on vertical faces, but never in high densities."",""Rugged reef with vertical faces up to 2 m high and highly fissured in places. Patches of coarse sand and a few boulders present at the base of the vertical faces. Fauna dominated by tough bushy bryozoans and hydroids with a few branching sponges and scattered red algae. Bugula spp. Aglaophenia spp., Nemertesia antennina, N. ramosa and Sertularia argentea were most prominent in the turf. Corynactis viridis was present throughout",908,"sample_comment,""Rugged reef with vertical faces up to 2 m high and highly fissured in places"," but never in high densities.""", particularly on vertical faces,FD_VIOLATION,,[e14]
517.longitude,517,longitude,-5.06338174099859,62.936618259001406,FD_VIOLATION,record_key -> longitude,"[e23, e17, e27]"
1140.end_date,1140,end_date,1994-07-28,19x94-07-28,FD_VIOLATION,record_key -> end_date,"[e37, e25, e39, e19, e29]"
1961.start_date,1961,start_date,1994-07-29,19r94-07-29,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e18]"
426.species,426,species,Leuconia nivea,euconia nivea,FD_VIOLATION,record_key -> species,[e12]
123.end_date,123,end_date,1994-07-28,19z94-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e10, e37, e25, e38, e19, e29]"
1068.survey_key,1068,survey_key,JNCCMNCR10000465,JNCMNCR10000465,RANDOM_TYPO,,[]
1752.survey_key,1752,survey_key,JNCCMNCR10000465,JNCCMNCR10c000465,RANDOM_TYPO,,[]
1947.end_date,1947,end_date,1994-07-28,199407-28,FD_VIOLATION,record_key -> end_date,"[e37, e25, e39, e19, e29]"
"906.sample_comment,""Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Uneven bedrock forming flat vertical and sloping surfaces along with some overhangs. The area was characterised by foliose red and brown algae. A hydroid/bryozoan turf was also eviden twith; Alcyonium digitatum, Corynactis viridis, Caryophyllia smithii (A), Eunicella verrucosa and Pentapora foliacea."",""Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Uneven bedrock forming flat vertical and sloping surfaces along with some overhangs. The area was characterised by foliose red and brown algae. A hydroid/bryozoan turf was also evident with; Alcyonium digitatum, Corynactis viridis",906,"sample_comment,""Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," Eunicella verrucosa and Pentapora foliacea.""", Caryophyllia smithii (A),FD_VIOLATION,,[e14]
2032.longitude,2032,longitude,-5.2858593538779,51.714140646122104,FD_VIOLATION,record_key -> longitude,"[e31, e23, e17, e27]"
1240.sample_key,1240,sample_key,JNCCMNCR10022096,JwNCCMNCR10022096,FD_VIOLATION,record_key -> sample_key,[e20]
998.date_type,998,date_type,D,mD,RANDOM_TYPO,,[]
1607.record_key,1607,record_key,JNCCMNCR10407108,JNCCMNCR10e407108,RANDOM_TYPO,,[]
473.abundance_sacforn,473,abundance_sacforn,O,nO,RANDOM_TYPO,,[]
543.end_date,543,end_date,1994-07-28,1994-0v7-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19]"
933.longitude,933,longitude,-5.2904528980306,24.7095471019694,FD_VIOLATION,record_key -> longitude,"[e31, e37, e36, e17, e27]"
1072.location_name,1072,location_name,Black Head (Coverack),Black Head (Coverafck),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
1838.date_type,1838,date_type,D,eD,RANDOM_TYPO,,[]
1966.location_name,1966,location_name,Inshore Kynance Cove (Lizard Point),Inshore Kynance Cove (Lizard Pint),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
961.species,961,species,Bugula,Bugumla,FD_VIOLATION,record_key -> species,[e12]
1604.start_date,1604,start_date,1994-07-28,1994-07-8,FD_VIOLATION,record_key -> start_date,"[e32, e24, e39, e28, e38, e18]"
"1177.sample_comment,""Upper circalittoral bedrock outcrops, large boulders and cobbles with a thick layer of covering silt. The community was dominated by Alcyonium digitatum and a hdyroid turf with occasional Eunicella verrucosa, Pentapora foliacea and Actinothoe sphyrodeta. The rocks were encrusted with Pomatoceros triqueter and Verruca stroemia. Occasional algae included Desmarestia spp., Kallymenia reniformis and Callophyllis lacineata. There were a large number of Holothuria forskali scattered across the seabed."",""Upper circalittoral bedrock outcrops, large boulders and cobbles with a thick layer of covering silt. The community was dominated by Alcyonium digitatum and a hydroid turf with occasional Eunicella verrucosa",1177,"sample_comment,""Upper circalittoral bedrock outcrops, large boulders and cobbles with a thick layer of covering silt"," Kallymenia reniformis and Callophyllis lacineata. There were a large number of Holothuria forskali scattered across the seabed.""", Pentapora foliacea and Actinothoe sphyrodeta. The rocks were encrusted with Pomatoceros triqueter and Verruca stroemia. Occasional algae included Desmarestia spp.,FD_VIOLATION,,[e14]
595.latitude,595,latitude,50.0329630215023,93.0329630215023,FD_VIOLATION,record_key -> latitude,"[e22, e35, e16]"
1156.longitude,1156,longitude,-5.06338174099859,26.93661825900141,FD_VIOLATION,record_key -> longitude,"[e35, e23, e37, e27]"
1710.start_date,1710,start_date,1994-07-31,1994-7-31,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e18]"
1413.end_date,1413,end_date,1994-07-28,1994-0-28,FD_VIOLATION,record_key -> end_date,"[e37, e25, e39, e38, e29]"
1388.record_key,1388,record_key,JNCCMNCR10407096,JNCCMNCR14007096,RANDOM_TYPO,,[]
1719.date_type,1719,date_type,D,jD,RANDOM_TYPO,,[]
1614.record_key,1614,record_key,JNCCMNCR10412481,NCCMNCR10412481,RANDOM_TYPO,,[]
30.start_date,30,start_date,1994-08-01,1994-07-28,FD_VIOLATION,record_key -> start_date,"[e9, e32, e24, e36, e39, e28, e38, e18]"
