cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
397.longitude,397,longitude,-6.8294901985181,-2.8294901985180996,FD_VIOLATION,record_key -> longitude,"[e35, e23, e37, e36, e17, e29]"
54.longitude,54,longitude,-6.20522481225652,-6.49056420047502,FD_VIOLATION,record_key -> longitude,"[e7, e32, e35, e23, e37, e36, e17, e29]"
104.record_key,104,record_key,JNCCMNCR10140461,JNCCMNCR10140455,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
545.location_name,545,location_name,Aird Uig (West Loch Roag),Aird Uigm (West Loch Roag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
214.latitude,214,latitude,58.2041100428274,83.20411004282741,FD_VIOLATION,record_key -> latitude,"[e22, e35, e16]"
149.sample_key,149,sample_key,JNCCMNCR10005859,JNCCMNCR10005860,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
343.record_key,343,record_key,JNCCMNCR10141114,JNCCMNCR101411u14,RANDOM_TYPO,,[]
154.longitude,154,longitude,-6.87374107853402,-6.79618085663748,FD_VIOLATION,record_key -> longitude,"[e7, e32, e35, e23, e37, e36, e17, e29]"
558.latitude,558,latitude,58.2325578456598,59.2325578456598,FD_VIOLATION,record_key -> latitude,"[e35, e28, e16]"
1616.sample_comment,1616,sample_comment,The rock is eroded into ridges parallel to the shore behind which are gullies and pools. The pools at lower levels had a large variety of algae in 3 layers: corallines; small Rhodophycota (including P. crispa) which were diverse; a canopy of fucoids. Pools on the tops of ridges were coralline with fewer algae and more animals. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,The rock is eroded into ridges parallel to the shore behind which are gullies and pools. The pools at lower levels had a large variety of algae in 3 layers: crallines; small Rhodophycota (including P. crispa) which were diverse; a canopy of fucoids. Pools on the tops of ridges were coralline with fewer algae and more animals. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,record_key -> sample_comment,"[e21, e15]"
738.species,738,species,Corallinaceae,Corallrinaceae,FD_VIOLATION,record_key -> species,[e12]
696.location_name,696,location_name,Upper Bayble Bay: pier (E coast of Lewis),Upper Bayble Bay: pier (Ecoast of Lewis),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
39.species,39,species,Patella ulyssiponensis,Lacuna pallidula,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1143.latitude,1143,latitude,58.2041100428274,128.2041100428274,FD_VIOLATION,record_key -> latitude,"[e6, e22, e35, e16]"
1021.start_date,1021,start_date,1982-09-16,1982-09c-16,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
1332.record_key,1332,record_key,JNCCMNCR10141084,JNCCMyNCR10141084,RANDOM_TYPO,,[]
859.aphia_id,859,aphia_id,143832,143865,FD_VIOLATION,record_key -> aphia_id,[e13]
1369.aphia_id,1369,aphia_id,106215,106278,FD_VIOLATION,record_key -> aphia_id,[e13]
1360.end_date,1360,end_date,1982-09-05,1982-0y9-05,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38, e19]"
"811.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gdravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",811,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,"[e21, e15]"
654.end_date,654,end_date,1982-09-06,1982-s09-06,FD_VIOLATION,record_key -> end_date,"[e34, e37, e25, e19]"
1403.end_date,1403,end_date,1982-09-17,198209-17,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e38]"
1367.end_date,1367,end_date,1982-09-16,1982-09-61,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e38, e19]"
380.aphia_id,380,aphia_id,107276,107294,FD_VIOLATION,record_key -> aphia_id,[e13]
961.location_name,961,location_name,Tolstachaolais: Ob Shader (East Loch Roag),Tolstachaoolais: Ob Shader (East Loch Roag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
211.start_date,211,start_date,1982-09-13,1982-9-13,FD_VIOLATION,record_key -> start_date,"[e30, e33, e36, e39, e38, e18]"
774.survey_name,774,survey_name,1982 Smith Lewis littoral survey,1982 Smith Lewis litoral survey,RANDOM_TYPO,,[]
775.end_date,775,end_date,1982-09-18,182-09-18,FD_VIOLATION,record_key -> end_date,"[e37, e25, e38, e19]"
1112.survey_key,1112,survey_key,JNCCMNCR10000092,JNCMNCR10000092,RANDOM_TYPO,,[]
1179.data_type,1179,data_type,Point,Porint,RANDOM_TYPO,,[]
31.sample_key,31,sample_key,JNCCMNCR10005858,JNCCMNCR10005862,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
211.end_date,211,end_date,1982-09-13,182-09-13,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e39, e38, e19]"
988.survey_key,988,survey_key,JNCCMNCR10000092,JNCCMNCR10000029,RANDOM_TYPO,,[]
950.projection,950,projection,WGS84,GS84,RANDOM_TYPO,,[]
397.latitude,397,latitude,58.2041100428274,70.20411004282741,FD_VIOLATION,record_key -> latitude,"[e22, e35, e28, e16]"
1033.start_date,1033,start_date,1982-09-06,982-09-06,FD_VIOLATION,record_key -> start_date,"[e33, e24, e36, e39, e38, e18]"
1325.record_key,1325,record_key,JNCCMNCR10140405,JNCCMNCR1014m0405,RANDOM_TYPO,,[]
1343.species,1343,species,Venerupis corrugata,Venerupis corugata,FD_VIOLATION,record_key -> species,[e12]
860.sample_comment,860,sample_comment,Ridged/stepped rocky shore with rockpools. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Ridged/stepped rocky shore with rockpools. NOTE: Substratum % data arre converted from the original substratum 1-3 scoring system.,FD_VIOLATION,record_key -> sample_comment,[e15]
42.date_type,42,date_type,D,bD,RANDOM_TYPO,,[]
2111.end_date,2111,end_date,1982-09-05,198-09-05,FD_VIOLATION,record_key -> end_date,"[e31, e34, e25, e39, e19]"
58.latitude,58,latitude,58.2004362912422,58.0970696805726,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
1349.longitude,1349,longitude,-7.10552973918329,46.89447026081671,FD_VIOLATION,record_key -> longitude,"[e32, e23, e37, e36, e17]"
181.longitude,181,longitude,-7.10552973918329,41.89447026081671,FD_VIOLATION,record_key -> longitude,"[e7, e32, e23, e17]"
55.aphia_id,55,aphia_id,144937,140168.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
697.end_date,697,end_date,1982-09-06,198-209-06,FD_VIOLATION,record_key -> end_date,"[e34, e37, e25, e39, e38, e19]"
357.abundance_sacforn,357,abundance_sacforn,A,gA,RANDOM_TYPO,,[]
206.latitude,206,latitude,58.2130491161389,58.0970696805726,FD_VIOLATION,record_key -> latitude,"[e33, e22, e32, e35, e34, e28, e16]"
251.sample_key,251,sample_key,JNCCMNCR10005862,JNCCMCR10005862,FD_VIOLATION,record_key -> sample_key,"[e20, e26, e17, e16, e19]"
"471.sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by clffs. There are shallow coralline rockpools on the steps, containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas, P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by cliffs. There are shallow coralline rockpools on the steps",471,"sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach"," P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas,FD_VIOLATION,,"[e21, e15]"
1836.abundance_sacforn,1836,abundance_sacforn,C,***,RANDOM_TYPO,,[]
1939.start_date,1939,start_date,1982-09-07,1928-09-07,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e38, e18]"
130.sample_key,130,sample_key,JNCCMNCR10005862,JNCCMNCR10005859,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
1346.start_date,1346,start_date,1982-09-07,19820-9-07,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e38, e18]"
683.end_date,683,end_date,1982-09-05,182-09-05,FD_VIOLATION,record_key -> end_date,"[e31, e34, e25, e39, e38, e19]"
687.survey_name,687,survey_name,1982 Smith Lewis littoral survey,1982 Smth Lewis littoral survey,RANDOM_TYPO,,[]
1860.end_date,1860,end_date,1982-09-06,1928-09-06,FD_VIOLATION,record_key -> end_date,"[e34, e37, e25, e39, e19]"
485.sample_key,485,sample_key,JNCCMNCR10005862,JNCCMNCR10008562,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e17, e16, e19]"
43.species,43,species,Patella ulyssiponensis,Parvicardium exiguum,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
1938.longitude,1938,longitude,-6.9315719419629,51.0684280580371,FD_VIOLATION,record_key -> longitude,"[e35, e23, e37, e36, e17, e29]"
"268.sample_comment,""At the site of investigation the lower sore is somewhat protected by Eilean a'Chaise and a separate smaller knob just to the south, and thus had a thick cover of fucoids and other algae. The outside of the knob is exposed and had a balanomytilus cover. There are also coralline pools in which B. plumosa was found. Among interesting animals there was C. smithii and Actinia fragacea probably the most northern record. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",268,"sample_comment,""At the site of investigation the lower sore is somewhat protected by Eilean a'Chaise and a separate smaller knob just to the south, and thus had a thick cover of fucoids and other algae"," and thus had a thick cover of fucoids and other algae. The outside of the knob is exposed and had a balanomytilus cover. There are also coralline pools in which B. plumosa was found. Among interesting animals there was C. smithii and Actinia fragacea probably the most northern record. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""At the site of investigation the lower shore is somewhat protected by Eilean a'Chaise and a separate smaller knob just to the south",FD_VIOLATION,,"[e21, e15]"
2110.latitude,2110,latitude,58.2325578456598,106.2325578456598,FD_VIOLATION,record_key -> latitude,"[e33, e22, e35, e34, e28, e16]"
249.survey_key,249,survey_key,JNCCMNCR10000092,JNCCMNCR1000092,RANDOM_TYPO,,[]
"1957.sample_comment,""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pols which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone, with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",1957,"sample_comment,""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform"," with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone",FD_VIOLATION,,"[e21, e15]"
"294.sample_comment,""Loch Shader is a chain of almost cjlosed lagoons, upper one almost fresh with causeway and sluice at mouth. Most of the loch has slightly reduced salinity and is very peaty. Few species but not special lagoon ones. Rapids/waterfall exit to sea about 3.5 m at ELWS. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",294,"sample_comment,""Loch Shader is a chain of almost cjlosed lagoons, upper one almost fresh with causeway and sluice at mouth"," upper one almost fresh with causeway and sluice at mouth. Most of the loch has slightly reduced salinity and is very peaty. Few species but not special lagoon ones. Rapids/waterfall exit to sea about 3.5 m at ELWS. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Loch Shader is a chain of almost closed lagoons",FD_VIOLATION,,"[e21, e15]"
