cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
24.2.104,24,2,104,location_code,UK_CSV0000000000000127,104,location_code,
24.3.104,24,3,104,location_id,UK_CSV0000000000000127,104,location_id,
24.4.104,24,4,104,total_cost,UK_CSV0000000000000127,104,total_cost,
24.5.104,24,5,104,shipping_length,UK_CSV0000000000000127,104,shipping_length,
24.6.104,24,6,104,region_code,UK_CSV0000000000000127,104,region_code,
24.7.104,24,7,104,region_name,UK_CSV0000000000000127,104,region_name,
24.8.104,24,8,104,package_length,UK_CSV0000000000000127,104,package_length,
24.9.104,24,9,104,package_area,UK_CSV0000000000000127,104,package_area,
24.0.105,24,0,105,order_id,UK_CSV0000000000000127,105,order_id,
24.1.105,24,1,105,customer_id,UK_CSV0000000000000127,105,customer_id,
24.2.105,24,2,105,location_code,UK_CSV0000000000000127,105,location_code,
24.3.105,24,3,105,location_id,UK_CSV0000000000000127,105,location_id,
24.4.105,24,4,105,total_cost,UK_CSV0000000000000127,105,total_cost,
24.5.105,24,5,105,shipping_length,UK_CSV0000000000000127,105,shipping_length,
24.6.105,24,6,105,region_code,UK_CSV0000000000000127,105,region_code,
24.7.105,24,7,105,region_name,UK_CSV0000000000000127,105,region_name,
24.8.105,24,8,105,package_length,UK_CSV0000000000000127,105,package_length,
24.9.105,24,9,105,package_area,UK_CSV0000000000000127,105,package_area,
24.0.106,24,0,106,order_id,UK_CSV0000000000000127,106,order_id,
24.1.106,24,1,106,customer_id,UK_CSV0000000000000127,106,customer_id,
24.2.106,24,2,106,location_code,UK_CSV0000000000000127,106,location_code,
24.3.106,24,3,106,location_id,UK_CSV0000000000000127,106,location_id,
24.4.106,24,4,106,total_cost,UK_CSV0000000000000127,106,total_cost,
24.5.106,24,5,106,shipping_length,UK_CSV0000000000000127,106,shipping_length,
24.6.106,24,6,106,region_code,UK_CSV0000000000000127,106,region_code,FD_VIOLATION
24.7.106,24,7,106,region_name,UK_CSV0000000000000127,106,region_name,
24.8.106,24,8,106,package_length,UK_CSV0000000000000127,106,package_length,
24.9.106,24,9,106,package_area,UK_CSV0000000000000127,106,package_area,
24.0.107,24,0,107,order_id,UK_CSV0000000000000127,107,order_id,RANDOM_TYPO
24.1.107,24,1,107,customer_id,UK_CSV0000000000000127,107,customer_id,
24.2.107,24,2,107,location_code,UK_CSV0000000000000127,107,location_code,
24.3.107,24,3,107,location_id,UK_CSV0000000000000127,107,location_id,
24.4.107,24,4,107,total_cost,UK_CSV0000000000000127,107,total_cost,
24.5.107,24,5,107,shipping_length,UK_CSV0000000000000127,107,shipping_length,
24.6.107,24,6,107,region_code,UK_CSV0000000000000127,107,region_code,
24.7.107,24,7,107,region_name,UK_CSV0000000000000127,107,region_name,
24.8.107,24,8,107,package_length,UK_CSV0000000000000127,107,package_length,
24.9.107,24,9,107,package_area,UK_CSV0000000000000127,107,package_area,
24.0.108,24,0,108,order_id,UK_CSV0000000000000127,108,order_id,
24.1.108,24,1,108,customer_id,UK_CSV0000000000000127,108,customer_id,
24.2.108,24,2,108,location_code,UK_CSV0000000000000127,108,location_code,
24.3.108,24,3,108,location_id,UK_CSV0000000000000127,108,location_id,
24.4.108,24,4,108,total_cost,UK_CSV0000000000000127,108,total_cost,RANDOM_TYPO
24.5.108,24,5,108,shipping_length,UK_CSV0000000000000127,108,shipping_length,
24.6.108,24,6,108,region_code,UK_CSV0000000000000127,108,region_code,
24.7.108,24,7,108,region_name,UK_CSV0000000000000127,108,region_name,
24.8.108,24,8,108,package_length,UK_CSV0000000000000127,108,package_length,
24.9.108,24,9,108,package_area,UK_CSV0000000000000127,108,package_area,
24.0.109,24,0,109,order_id,UK_CSV0000000000000127,109,order_id,
24.1.109,24,1,109,customer_id,UK_CSV0000000000000127,109,customer_id,
24.2.109,24,2,109,location_code,UK_CSV0000000000000127,109,location_code,
24.3.109,24,3,109,location_id,UK_CSV0000000000000127,109,location_id,RANDOM_TYPO
24.4.109,24,4,109,total_cost,UK_CSV0000000000000127,109,total_cost,
24.5.109,24,5,109,shipping_length,UK_CSV0000000000000127,109,shipping_length,
24.6.109,24,6,109,region_code,UK_CSV0000000000000127,109,region_code,FD_VIOLATION
24.7.109,24,7,109,region_name,UK_CSV0000000000000127,109,region_name,
24.8.109,24,8,109,package_length,UK_CSV0000000000000127,109,package_length,
24.9.109,24,9,109,package_area,UK_CSV0000000000000127,109,package_area,
24.0.110,24,0,110,order_id,UK_CSV0000000000000127,110,order_id,
24.1.110,24,1,110,customer_id,UK_CSV0000000000000127,110,customer_id,
24.2.110,24,2,110,location_code,UK_CSV0000000000000127,110,location_code,
24.3.110,24,3,110,location_id,UK_CSV0000000000000127,110,location_id,RANDOM_TYPO
24.4.110,24,4,110,total_cost,UK_CSV0000000000000127,110,total_cost,
24.5.110,24,5,110,shipping_length,UK_CSV0000000000000127,110,shipping_length,
24.6.110,24,6,110,region_code,UK_CSV0000000000000127,110,region_code,
24.7.110,24,7,110,region_name,UK_CSV0000000000000127,110,region_name,
24.8.110,24,8,110,package_length,UK_CSV0000000000000127,110,package_length,
24.9.110,24,9,110,package_area,UK_CSV0000000000000127,110,package_area,
24.0.111,24,0,111,order_id,UK_CSV0000000000000127,111,order_id,
24.1.111,24,1,111,customer_id,UK_CSV0000000000000127,111,customer_id,
24.2.111,24,2,111,location_code,UK_CSV0000000000000127,111,location_code,
24.3.111,24,3,111,location_id,UK_CSV0000000000000127,111,location_id,
24.4.111,24,4,111,total_cost,UK_CSV0000000000000127,111,total_cost,
24.5.111,24,5,111,shipping_length,UK_CSV0000000000000127,111,shipping_length,
24.6.111,24,6,111,region_code,UK_CSV0000000000000127,111,region_code,
24.7.111,24,7,111,region_name,UK_CSV0000000000000127,111,region_name,
24.8.111,24,8,111,package_length,UK_CSV0000000000000127,111,package_length,
24.9.111,24,9,111,package_area,UK_CSV0000000000000127,111,package_area,
24.0.112,24,0,112,order_id,UK_CSV0000000000000127,112,order_id,
24.1.112,24,1,112,customer_id,UK_CSV0000000000000127,112,customer_id,
24.2.112,24,2,112,location_code,UK_CSV0000000000000127,112,location_code,
24.3.112,24,3,112,location_id,UK_CSV0000000000000127,112,location_id,
24.4.112,24,4,112,total_cost,UK_CSV0000000000000127,112,total_cost,
24.5.112,24,5,112,shipping_length,UK_CSV0000000000000127,112,shipping_length,
24.6.112,24,6,112,region_code,UK_CSV0000000000000127,112,region_code,
24.7.112,24,7,112,region_name,UK_CSV0000000000000127,112,region_name,
24.8.112,24,8,112,package_length,UK_CSV0000000000000127,112,package_length,
24.9.112,24,9,112,package_area,UK_CSV0000000000000127,112,package_area,
24.0.113,24,0,113,order_id,UK_CSV0000000000000127,113,order_id,
24.1.113,24,1,113,customer_id,UK_CSV0000000000000127,113,customer_id,
24.2.113,24,2,113,location_code,UK_CSV0000000000000127,113,location_code,
24.3.113,24,3,113,location_id,UK_CSV0000000000000127,113,location_id,
24.4.113,24,4,113,total_cost,UK_CSV0000000000000127,113,total_cost,
24.5.113,24,5,113,shipping_length,UK_CSV0000000000000127,113,shipping_length,
24.6.113,24,6,113,region_code,UK_CSV0000000000000127,113,region_code,
24.7.113,24,7,113,region_name,UK_CSV0000000000000127,113,region_name,FD_VIOLATION
24.8.113,24,8,113,package_length,UK_CSV0000000000000127,113,package_length,
24.9.113,24,9,113,package_area,UK_CSV0000000000000127,113,package_area,
24.0.114,24,0,114,order_id,UK_CSV0000000000000127,114,order_id,
24.1.114,24,1,114,customer_id,UK_CSV0000000000000127,114,customer_id,
24.2.114,24,2,114,location_code,UK_CSV0000000000000127,114,location_code,
24.3.114,24,3,114,location_id,UK_CSV0000000000000127,114,location_id,
24.4.114,24,4,114,total_cost,UK_CSV0000000000000127,114,total_cost,
24.5.114,24,5,114,shipping_length,UK_CSV0000000000000127,114,shipping_length,
24.6.114,24,6,114,region_code,UK_CSV0000000000000127,114,region_code,
24.7.114,24,7,114,region_name,UK_CSV0000000000000127,114,region_name,FD_VIOLATION
24.8.114,24,8,114,package_length,UK_CSV0000000000000127,114,package_length,
24.9.114,24,9,114,package_area,UK_CSV0000000000000127,114,package_area,
24.0.115,24,0,115,order_id,UK_CSV0000000000000127,115,order_id,
24.1.115,24,1,115,customer_id,UK_CSV0000000000000127,115,customer_id,
24.2.115,24,2,115,location_code,UK_CSV0000000000000127,115,location_code,
24.3.115,24,3,115,location_id,UK_CSV0000000000000127,115,location_id,
24.4.115,24,4,115,total_cost,UK_CSV0000000000000127,115,total_cost,
24.5.115,24,5,115,shipping_length,UK_CSV0000000000000127,115,shipping_length,
24.6.115,24,6,115,region_code,UK_CSV0000000000000127,115,region_code,
24.7.115,24,7,115,region_name,UK_CSV0000000000000127,115,region_name,
24.8.115,24,8,115,package_length,UK_CSV0000000000000127,115,package_length,
24.9.115,24,9,115,package_area,UK_CSV0000000000000127,115,package_area,
24.0.116,24,0,116,order_id,UK_CSV0000000000000127,116,order_id,
24.1.116,24,1,116,customer_id,UK_CSV0000000000000127,116,customer_id,
24.2.116,24,2,116,location_code,UK_CSV0000000000000127,116,location_code,
24.3.116,24,3,116,location_id,UK_CSV0000000000000127,116,location_id,
24.4.116,24,4,116,total_cost,UK_CSV0000000000000127,116,total_cost,
24.5.116,24,5,116,shipping_length,UK_CSV0000000000000127,116,shipping_length,
24.6.116,24,6,116,region_code,UK_CSV0000000000000127,116,region_code,
24.7.116,24,7,116,region_name,UK_CSV0000000000000127,116,region_name,
24.8.116,24,8,116,package_length,UK_CSV0000000000000127,116,package_length,
24.9.116,24,9,116,package_area,UK_CSV0000000000000127,116,package_area,
24.0.117,24,0,117,order_id,UK_CSV0000000000000127,117,order_id,
24.1.117,24,1,117,customer_id,UK_CSV0000000000000127,117,customer_id,
24.2.117,24,2,117,location_code,UK_CSV0000000000000127,117,location_code,
24.3.117,24,3,117,location_id,UK_CSV0000000000000127,117,location_id,
24.4.117,24,4,117,total_cost,UK_CSV0000000000000127,117,total_cost,
24.5.117,24,5,117,shipping_length,UK_CSV0000000000000127,117,shipping_length,
24.6.117,24,6,117,region_code,UK_CSV0000000000000127,117,region_code,
24.7.117,24,7,117,region_name,UK_CSV0000000000000127,117,region_name,FD_VIOLATION
24.8.117,24,8,117,package_length,UK_CSV0000000000000127,117,package_length,
24.9.117,24,9,117,package_area,UK_CSV0000000000000127,117,package_area,
24.0.118,24,0,118,order_id,UK_CSV0000000000000127,118,order_id,
24.1.118,24,1,118,customer_id,UK_CSV0000000000000127,118,customer_id,
24.2.118,24,2,118,location_code,UK_CSV0000000000000127,118,location_code,
24.3.118,24,3,118,location_id,UK_CSV0000000000000127,118,location_id,
24.4.118,24,4,118,total_cost,UK_CSV0000000000000127,118,total_cost,
24.5.118,24,5,118,shipping_length,UK_CSV0000000000000127,118,shipping_length,
24.6.118,24,6,118,region_code,UK_CSV0000000000000127,118,region_code,
24.7.118,24,7,118,region_name,UK_CSV0000000000000127,118,region_name,
24.8.118,24,8,118,package_length,UK_CSV0000000000000127,118,package_length,
24.9.118,24,9,118,package_area,UK_CSV0000000000000127,118,package_area,
24.0.119,24,0,119,order_id,UK_CSV0000000000000127,119,order_id,
24.1.119,24,1,119,customer_id,UK_CSV0000000000000127,119,customer_id,
24.2.119,24,2,119,location_code,UK_CSV0000000000000127,119,location_code,
24.3.119,24,3,119,location_id,UK_CSV0000000000000127,119,location_id,
24.4.119,24,4,119,total_cost,UK_CSV0000000000000127,119,total_cost,
24.5.119,24,5,119,shipping_length,UK_CSV0000000000000127,119,shipping_length,
24.6.119,24,6,119,region_code,UK_CSV0000000000000127,119,region_code,
24.7.119,24,7,119,region_name,UK_CSV0000000000000127,119,region_name,
24.8.119,24,8,119,package_length,UK_CSV0000000000000127,119,package_length,
24.9.119,24,9,119,package_area,UK_CSV0000000000000127,119,package_area,
24.0.120,24,0,120,order_id,UK_CSV0000000000000127,120,order_id,
24.1.120,24,1,120,customer_id,UK_CSV0000000000000127,120,customer_id,
24.2.120,24,2,120,location_code,UK_CSV0000000000000127,120,location_code,
24.3.120,24,3,120,location_id,UK_CSV0000000000000127,120,location_id,
24.4.120,24,4,120,total_cost,UK_CSV0000000000000127,120,total_cost,
24.5.120,24,5,120,shipping_length,UK_CSV0000000000000127,120,shipping_length,
24.6.120,24,6,120,region_code,UK_CSV0000000000000127,120,region_code,
24.7.120,24,7,120,region_name,UK_CSV0000000000000127,120,region_name,
24.8.120,24,8,120,package_length,UK_CSV0000000000000127,120,package_length,
24.9.120,24,9,120,package_area,UK_CSV0000000000000127,120,package_area,
24.0.121,24,0,121,order_id,UK_CSV0000000000000127,121,order_id,
24.1.121,24,1,121,customer_id,UK_CSV0000000000000127,121,customer_id,
24.2.121,24,2,121,location_code,UK_CSV0000000000000127,121,location_code,
24.3.121,24,3,121,location_id,UK_CSV0000000000000127,121,location_id,
24.4.121,24,4,121,total_cost,UK_CSV0000000000000127,121,total_cost,RANDOM_TYPO
24.5.121,24,5,121,shipping_length,UK_CSV0000000000000127,121,shipping_length,
24.6.121,24,6,121,region_code,UK_CSV0000000000000127,121,region_code,
24.7.121,24,7,121,region_name,UK_CSV0000000000000127,121,region_name,
24.8.121,24,8,121,package_length,UK_CSV0000000000000127,121,package_length,
24.9.121,24,9,121,package_area,UK_CSV0000000000000127,121,package_area,
24.0.122,24,0,122,order_id,UK_CSV0000000000000127,122,order_id,
24.1.122,24,1,122,customer_id,UK_CSV0000000000000127,122,customer_id,
24.2.122,24,2,122,location_code,UK_CSV0000000000000127,122,location_code,
24.3.122,24,3,122,location_id,UK_CSV0000000000000127,122,location_id,
24.4.122,24,4,122,total_cost,UK_CSV0000000000000127,122,total_cost,
24.5.122,24,5,122,shipping_length,UK_CSV0000000000000127,122,shipping_length,
24.6.122,24,6,122,region_code,UK_CSV0000000000000127,122,region_code,
24.7.122,24,7,122,region_name,UK_CSV0000000000000127,122,region_name,
24.8.122,24,8,122,package_length,UK_CSV0000000000000127,122,package_length,
24.9.122,24,9,122,package_area,UK_CSV0000000000000127,122,package_area,
24.0.123,24,0,123,order_id,UK_CSV0000000000000127,123,order_id,
24.1.123,24,1,123,customer_id,UK_CSV0000000000000127,123,customer_id,
24.2.123,24,2,123,location_code,UK_CSV0000000000000127,123,location_code,
24.3.123,24,3,123,location_id,UK_CSV0000000000000127,123,location_id,
24.4.123,24,4,123,total_cost,UK_CSV0000000000000127,123,total_cost,
24.5.123,24,5,123,shipping_length,UK_CSV0000000000000127,123,shipping_length,
24.6.123,24,6,123,region_code,UK_CSV0000000000000127,123,region_code,
24.7.123,24,7,123,region_name,UK_CSV0000000000000127,123,region_name,
24.8.123,24,8,123,package_length,UK_CSV0000000000000127,123,package_length,
24.9.123,24,9,123,package_area,UK_CSV0000000000000127,123,package_area,
24.0.124,24,0,124,order_id,UK_CSV0000000000000127,124,order_id,
24.1.124,24,1,124,customer_id,UK_CSV0000000000000127,124,customer_id,RANDOM_TYPO
24.2.124,24,2,124,location_code,UK_CSV0000000000000127,124,location_code,
24.3.124,24,3,124,location_id,UK_CSV0000000000000127,124,location_id,
24.4.124,24,4,124,total_cost,UK_CSV0000000000000127,124,total_cost,
24.5.124,24,5,124,shipping_length,UK_CSV0000000000000127,124,shipping_length,
24.6.124,24,6,124,region_code,UK_CSV0000000000000127,124,region_code,
24.7.124,24,7,124,region_name,UK_CSV0000000000000127,124,region_name,
24.8.124,24,8,124,package_length,UK_CSV0000000000000127,124,package_length,
24.9.124,24,9,124,package_area,UK_CSV0000000000000127,124,package_area,
24.0.125,24,0,125,order_id,UK_CSV0000000000000127,125,order_id,
24.1.125,24,1,125,customer_id,UK_CSV0000000000000127,125,customer_id,
24.2.125,24,2,125,location_code,UK_CSV0000000000000127,125,location_code,
24.3.125,24,3,125,location_id,UK_CSV0000000000000127,125,location_id,
24.4.125,24,4,125,total_cost,UK_CSV0000000000000127,125,total_cost,
24.5.125,24,5,125,shipping_length,UK_CSV0000000000000127,125,shipping_length,
24.6.125,24,6,125,region_code,UK_CSV0000000000000127,125,region_code,
24.7.125,24,7,125,region_name,UK_CSV0000000000000127,125,region_name,
24.8.125,24,8,125,package_length,UK_CSV0000000000000127,125,package_length,
24.9.125,24,9,125,package_area,UK_CSV0000000000000127,125,package_area,
24.0.126,24,0,126,order_id,UK_CSV0000000000000127,126,order_id,
24.1.126,24,1,126,customer_id,UK_CSV0000000000000127,126,customer_id,
24.2.126,24,2,126,location_code,UK_CSV0000000000000127,126,location_code,
24.3.126,24,3,126,location_id,UK_CSV0000000000000127,126,location_id,
24.4.126,24,4,126,total_cost,UK_CSV0000000000000127,126,total_cost,
24.5.126,24,5,126,shipping_length,UK_CSV0000000000000127,126,shipping_length,
24.6.126,24,6,126,region_code,UK_CSV0000000000000127,126,region_code,
24.7.126,24,7,126,region_name,UK_CSV0000000000000127,126,region_name,
24.8.126,24,8,126,package_length,UK_CSV0000000000000127,126,package_length,
24.9.126,24,9,126,package_area,UK_CSV0000000000000127,126,package_area,
24.0.127,24,0,127,order_id,UK_CSV0000000000000127,127,order_id,
24.1.127,24,1,127,customer_id,UK_CSV0000000000000127,127,customer_id,
24.2.127,24,2,127,location_code,UK_CSV0000000000000127,127,location_code,
24.3.127,24,3,127,location_id,UK_CSV0000000000000127,127,location_id,
24.4.127,24,4,127,total_cost,UK_CSV0000000000000127,127,total_cost,
24.5.127,24,5,127,shipping_length,UK_CSV0000000000000127,127,shipping_length,
24.6.127,24,6,127,region_code,UK_CSV0000000000000127,127,region_code,
24.7.127,24,7,127,region_name,UK_CSV0000000000000127,127,region_name,
24.8.127,24,8,127,package_length,UK_CSV0000000000000127,127,package_length,
24.9.127,24,9,127,package_area,UK_CSV0000000000000127,127,package_area,
24.0.128,24,0,128,order_id,UK_CSV0000000000000127,128,order_id,
24.1.128,24,1,128,customer_id,UK_CSV0000000000000127,128,customer_id,
24.2.128,24,2,128,location_code,UK_CSV0000000000000127,128,location_code,
24.3.128,24,3,128,location_id,UK_CSV0000000000000127,128,location_id,RANDOM_TYPO
24.4.128,24,4,128,total_cost,UK_CSV0000000000000127,128,total_cost,
24.5.128,24,5,128,shipping_length,UK_CSV0000000000000127,128,shipping_length,
24.6.128,24,6,128,region_code,UK_CSV0000000000000127,128,region_code,
24.7.128,24,7,128,region_name,UK_CSV0000000000000127,128,region_name,
24.8.128,24,8,128,package_length,UK_CSV0000000000000127,128,package_length,
24.9.128,24,9,128,package_area,UK_CSV0000000000000127,128,package_area,
24.0.129,24,0,129,order_id,UK_CSV0000000000000127,129,order_id,
24.1.129,24,1,129,customer_id,UK_CSV0000000000000127,129,customer_id,
24.2.129,24,2,129,location_code,UK_CSV0000000000000127,129,location_code,
24.3.129,24,3,129,location_id,UK_CSV0000000000000127,129,location_id,
24.4.129,24,4,129,total_cost,UK_CSV0000000000000127,129,total_cost,
24.5.129,24,5,129,shipping_length,UK_CSV0000000000000127,129,shipping_length,
24.6.129,24,6,129,region_code,UK_CSV0000000000000127,129,region_code,
24.7.129,24,7,129,region_name,UK_CSV0000000000000127,129,region_name,
24.8.129,24,8,129,package_length,UK_CSV0000000000000127,129,package_length,
24.9.129,24,9,129,package_area,UK_CSV0000000000000127,129,package_area,
24.0.130,24,0,130,order_id,UK_CSV0000000000000127,130,order_id,
24.1.130,24,1,130,customer_id,UK_CSV0000000000000127,130,customer_id,
24.2.130,24,2,130,location_code,UK_CSV0000000000000127,130,location_code,
24.3.130,24,3,130,location_id,UK_CSV0000000000000127,130,location_id,
24.4.130,24,4,130,total_cost,UK_CSV0000000000000127,130,total_cost,
24.5.130,24,5,130,shipping_length,UK_CSV0000000000000127,130,shipping_length,
24.6.130,24,6,130,region_code,UK_CSV0000000000000127,130,region_code,
24.7.130,24,7,130,region_name,UK_CSV0000000000000127,130,region_name,
24.8.130,24,8,130,package_length,UK_CSV0000000000000127,130,package_length,
24.9.130,24,9,130,package_area,UK_CSV0000000000000127,130,package_area,
