cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
338.region_name,338,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLADN COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e36, e18]"
99.area_team_name,99,area_team_name,SURREY AND SUSSEX AREA TEAM,SURRYE AND SUSSEX AREA TEAM,FD_VIOLATION,area_team_code -> area_team_name,[e4]
275.region_geography_code,275,region_geography_code,E40000001,E04000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e45, e25, e47]"
100.region_name,100,region_name,LONDON COMMISSIONING REGION,LONDON COMMISSIONoING REGION,FD_VIOLATION,area_team_code -> region_name,"[e41, e10, e45, e26, e36, e18]"
290.region_geography_code,290,region_geography_code,E40000002,E40000002***,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e35, e45, e17]"
318.area_team_geography_code,318,area_team_geography_code,E39000011,E39000011***,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e3]"
13.sub_region_geography_code,13,sub_region_geography_code,E39000030,E39000027,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e36, e38, e27]"
293.periodenddate,293,periodenddate,31/03/2016,3r1/03/2016,RANDOM_TYPO,,[]
63.region_code,63,region_code,Y54,Y45,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e34, e39, e16, e29]"
334.area_team_name,334,area_team_name,NORTH YORKSHIRE AND HUMBER AREA TEAM,ONRTH YORKSHIRE AND HUMBER AREA TEAM,FD_VIOLATION,area_team_code -> area_team_name,"[e12, e4]"
188.region_code,188,region_code,Y55,Y55***,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
228.area_team_code,228,area_team_code,Q71,mQ71,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
117.region_name,117,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND AST OF ENGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e18]"
231.region_geography_code,231,region_geography_code,E40000001,E4000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e45, e25, e47, e17]"
19.sub_region_geography_code,19,sub_region_geography_code,E39000034,E39000027,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e36, e38, e27]"
279.region_code,279,region_code,Y54,54,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e16, e29]"
53.sub_region_geography_code,53,sub_region_geography_code,E39000029,E3900f0029,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
2.sub_region_name,2,sub_region_name,NHS ENGLAND CUMBRIA AND NORTH EAST,NHS ENGLAND SOUTH WEST,FD_VIOLATION,area_team_code -> sub_region_name,"[e40, e7, e41, e33, e23, e15, e37, e39, e28, e38]"
262.area_team_code,262,area_team_code,Q44,dQ44,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
"266.area_team_name,""BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREAT EAM"",""BRISTOL",266,"area_team_name,""BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREAT EAM"",""BRISTOL"," SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM""", NORTH SOMERSET,FD_VIOLATION,,"[e12, e4]"
258.sub_region_name,258,sub_region_name,NHS ENGLAND CENTRAL MIDLANDS,NHS ENGLAND CNETRAL MIDLANDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
253.sub_region_name,253,sub_region_name,NHS ENGLAND EAST,NHS ENGLND EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
93.area_team_code,93,area_team_code,Q55,5Q5,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
219.region_geography_code,219,region_geography_code,E40000001,E40r000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e9, e35, e25, e47, e17]"
44.sub_region_name,44,sub_region_name,NHS ENGLAND EAST,NHS ENGLNAD EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
94.variablevalue,94,variablevalue,ESTtwoSmallFC,ESTtwoSmallFC***,RANDOM_TYPO,,[]
123.area_team_code,123,area_team_code,Q64,Q4,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
329.region_geography_code,329,region_geography_code,E40000001,E40000h001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e45, e25, e47, e17]"
255.yearvalue,255,yearvalue,2015/16,2c015/16,RANDOM_TYPO,,[]
249.region_geography_code,249,region_geography_code,E40000001,E40000001***,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e35, e45, e25, e47, e17]"
323.country_code,323,country_code,E1,1,RANDOM_TYPO,,[]
49.region_name,49,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING ERGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e10, e43, e26, e18]"
2.periodenddate,2,periodenddate,31/03/2016,13/03/2016,RANDOM_TYPO,,[]
7.adjusted_value,7,adjusted_value,0.0,13.237956,FD_VIOLATION,adjusted_value -> raw_value,[e1]
49.area_team_geography_code,49,area_team_geography_code,E39000004,E39000004***,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e15, e14, e17, e16, e18, e3]"
24.sourcevalue,24,sourcevalue,Sight_test,Sigh_test,FD_VIOLATION,variablevalue -> sourcevalue,[e2]
38.yearvalue,38,yearvalue,2015/16,20151/6,RANDOM_TYPO,,[]
215.country_name,215,country_name,England,Engladn,RANDOM_TYPO,,[]
178.area_team_code,178,area_team_code,Q70,Q07,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e11, e9, e19]"
280.region_code,280,region_code,Y54,Y45,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
151.region_geography_code,151,region_geography_code,E40000004,4E0000004,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e9, e25, e47]"
321.region_code,321,region_code,Y54,5Y4,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e34, e16, e29]"
123.region_code,123,region_code,Y57,Y75,FD_VIOLATION,area_team_code -> region_code,"[e42, e44, e43, e24, e34, e39, e16, e29]"
245.region_name,245,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMdMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e41, e10, e43, e45, e26, e18]"
225.region_code,225,region_code,Y54,Y45,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e43, e24, e46, e16, e29]"
25.area_team_name,25,area_team_name,SOUTH YORKSHIRE AND BASSETLAW AREA TEAM,SURREY AND SUSSEX AREA TEAM,FD_VIOLATION,area_team_code -> area_team_name,"[e20, e22, e21, e24, e12, e23, e26, e25, e19, e4]"
210.sub_region_geography_code,210,sub_region_geography_code,E39000030,E9000030,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38]"
91.sub_region_name,91,sub_region_name,NHS ENGLAND EAST,NH SENGLAND EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
323.region_code,323,region_code,Y57,5Y7,FD_VIOLATION,area_team_code -> region_code,"[e8, e44, e43, e24, e34, e16, e29]"
30.yearvalue,30,yearvalue,2015/16,201/516,RANDOM_TYPO,,[]
155.periodenddate,155,periodenddate,31/03/2016,1/03/2016,RANDOM_TYPO,,[]
245.sub_region_code,245,sub_region_code,Q78,Qo78,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e21, e13, e37]"
146.sub_region_name,146,sub_region_name,NHS ENGLAND CENTRAL MIDLANDS,NHS ENsGLAND CENTRAL MIDLANDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
284.sub_region_code,284,sub_region_code,Q70,70,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e13, e28]"
18.variablevalue,18,variablevalue,ESTthrFrameFrontBasic,ESTtwoBJSA,FD_VIOLATION,variablevalue -> sourcevalue,[e2]
68.sub_region_geography_code,68,sub_region_geography_code,E39000033,E3x9000033,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
138.area_team_code,138,area_team_code,Q64,64,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e10, e19, e3]"
333.periodenddate,333,periodenddate,31/03/2016,31/03/216,RANDOM_TYPO,,[]
26.area_team_code,26,area_team_code,Q56,Q53,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
93.country_name,93,country_name,England,ngland,RANDOM_TYPO,,[]
339.region_geography_code,339,region_geography_code,E40000001,E4000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e44, e9, e35, e45, e47, e17]"
34.country_name,34,country_name,England,Ecngland,RANDOM_TYPO,,[]
26.sub_region_geography_code,26,sub_region_geography_code,E39000031,E39000035,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e36, e38, e27]"
18.sub_region_code,18,sub_region_code,Q73,Q71,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28, e27, e29]"
330.region_code,330,region_code,Y54,5Y4,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e43, e24, e46, e34, e39, e16]"
194.area_team_code,194,area_team_code,Q53,53,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e10, e19]"
4.sub_region_geography_code,4,sub_region_geography_code,E39000036,E39000029,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e36, e38, e27]"
243.region_geography_code,243,region_geography_code,E40000001,E4000c0001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e9, e25, e47, e17]"
283.country_name,283,country_name,England,Ecngland,RANDOM_TYPO,,[]
43.sub_region_geography_code,43,sub_region_geography_code,E39000027,E39000027***,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e22, e35, e34, e14, e38, e27]"
194.sub_region_name,194,sub_region_name,NHS ENGLAND WEST MIDLANDS,NHS ENLAND WEST MIDLANDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e23, e15, e28]"
246.area_team_code,246,area_team_code,Q50,hQ50,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
306.periodenddate,306,periodenddate,31/03/2016,3103/2016,RANDOM_TYPO,,[]
181.sub_region_geography_code,181,sub_region_geography_code,E39000018,E3900018,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
127.sub_region_name,127,sub_region_name,NHS ENGLAND WESSEX,NHS ENGLAND WSESEX,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
333.sub_region_name,333,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIDE,NHS ENGLNAD CHESHIRE AND MERSEYSIDE,FD_VIOLATION,area_team_code -> sub_region_name,"[e33, e23, e15, e39, e28]"
9.sub_region_name,9,sub_region_name,NHS ENGLAND WEST MIDLANDS,NHS ENGLAND SOUTH WEST,FD_VIOLATION,area_team_code -> sub_region_name,"[e40, e7, e41, e33, e23, e15, e37, e39, e28, e38]"
8.sub_region_geography_code,8,sub_region_geography_code,E39000028,E39000036,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e14, e36, e38, e27]"
80.sub_region_geography_code,80,sub_region_geography_code,E39000030,hE39000030,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
282.sub_region_code,282,sub_region_code,Q82,Q28,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e21, e28, e27, e29]"
99.country_code,99,country_code,E1,1E,RANDOM_TYPO,,[]
246.region_geography_code,246,region_geography_code,E40000001,jE40000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e35, e25, e47, e17]"
33.region_name,33,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAND COMMSSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e10, e43, e45, e26, e36]"
280.variablevalue,280,variablevalue,estoneDomVisitsLowerOMP,estoneDowmVisitsLowerOMP,RANDOM_TYPO,,[]
165.region_geography_code,165,region_geography_code,E40000001,Ep40000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e25, e47, e17]"
210.yearvalue,210,yearvalue,2015/16,205/16,RANDOM_TYPO,,[]
63.region_name,63,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING yREGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
151.sub_region_name,151,sub_region_name,NHS ENGLAND SOUTH CENTRAL,NwHS ENGLAND SOUTH CENTRAL,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e23, e28]"
305.region_name,305,region_name,SOUTH OF ENGLAND COMMISSIONING REGION,SOUTH OF ENGLAND COMMISSIONINjG REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
50.region_name,50,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAD COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e41, e10, e43, e45, e26, e36, e18]"
"65.area_team_name,""ARDEN, HEREFORDHSIRE AND WORCESTERSHIRE AREA TEAM""",65,"area_team_name,""ARDEN, HEREFORDHSIRE AND WORCESTERSHIRE AREA TEAM"""," HEREFORDSHIRE AND WORCESTERSHIRE AREA TEAM""","""ARDEN",FD_VIOLATION,,"[e12, e4]"
21.area_team_code,21,area_team_code,Q70,Q45,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e5, e6, e7, e8, e11, e9, e10, e19, e3, e4]"
77.region_name,77,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSOINING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
321.sub_region_name,321,sub_region_name,NHS ENGLAND CUMBRIA AND NORTH EAST,NHS ENGLND CUMBRIA AND NORTH EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
173.area_team_geography_code,173,area_team_geography_code,E39000019,39000019,FD_VIOLATION,area_team_code -> area_team_geography_code,[e20]
110.region_code,110,region_code,Y54,5Y4,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
302.sub_region_geography_code,302,sub_region_geography_code,E39000028,E30900028,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e14, e38, e27]"
6.adjusted_value,6,adjusted_value,91149.54676,0.0,FD_VIOLATION,adjusted_value -> raw_value,[e1]
"102.area_team_name,""BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREAT EAM"",""BRISTOL",102,"area_team_name,""BRISTOL, NORTH SOMERSET, SOMERSET AND SOUTH GLOUCESTERSHIRE AREAT EAM"",""BRISTOL"," SOMERSET AND SOUTH GLOUCESTERSHIRE AREA TEAM""", NORTH SOMERSET,FD_VIOLATION,,"[e12, e4]"
5.periodenddate,5,periodenddate,31/03/2016,31/03/0216,RANDOM_TYPO,,[]
42.area_team_geography_code,42,area_team_geography_code,E39000020,E3900020,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e3]"
185.periodenddate,185,periodenddate,31/03/2016,3/103/2016,RANDOM_TYPO,,[]
18.adjusted_value,18,adjusted_value,1998.0,0.0,FD_VIOLATION,adjusted_value -> raw_value,[e1]
106.yearvalue,106,yearvalue,2015/16,2015m/16,RANDOM_TYPO,,[]
197.sub_region_name,197,sub_region_name,NHS ENGLAND CUMBRIA AND NORTH EAST,NHS NGLAND CUMBRIA AND NORTH EAST,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
215.region_geography_code,215,region_geography_code,E40000001,E4000001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e35, e45, e25, e47, e17]"
264.sub_region_geography_code,264,sub_region_geography_code,E39000028,39000028,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e22, e38, e27]"
126.region_code,126,region_code,Y54,5Y4,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e46, e34, e39, e16, e29]"
64.area_team_geography_code,64,area_team_geography_code,E39000013,E3900003,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e11, e13, e12, e15, e14, e17, e16, e18, e3]"
21.area_team_geography_code,21,area_team_geography_code,E39000025,E39000002,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e11, e13, e12, e15, e14, e17, e16, e18, e3]"
174.sub_region_name,174,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIDE,NHS ENGAND CHESHIRE AND MERSEYSIDE,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e15, e28]"
78.region_name,78,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND COMMISSIONING REIGON,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
233.region_name,233,region_name,NORTH OF ENGLAND COMMISSIONING REGION,NORTH OF ENGLAND kCOMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e41, e10, e43, e45, e26, e36, e18]"
216.area_team_code,216,area_team_code,Q59,oQ59,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
211.sub_region_name,211,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIDE,NHS ENGLNAD CHESHIRE AND MERSEYSIDE,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e39, e28]"
262.sub_region_name,262,sub_region_name,NHS ENGLAND CHESHIRE AND MERSEYSIDE,NHS ENGLAND CHESHIRE AND MERSEzYSIDE,FD_VIOLATION,area_team_code -> sub_region_name,"[e33, e23, e15, e28]"
259.sourcevalue,259,sourcevalue,Voucher_report,Voupcher_report,RANDOM_TYPO,,[]
278.country_name,278,country_name,England,Engladn,RANDOM_TYPO,,[]
264.area_team_geography_code,264,area_team_geography_code,E39000003,E390000j03,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e3]"
289.sub_region_code,289,sub_region_code,Q73,7Q3,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e32, e21, e37]"
93.sub_region_name,93,sub_region_name,NHS ENGLAND NORTH MIDLANDS,NHS ENGLAND NORTH MIDLAjNDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e33, e23, e15, e28]"
210.region_code,210,region_code,Y55,Y5t5,FD_VIOLATION,area_team_code -> region_code,"[e8, e24, e46, e39, e16]"
"15.area_team_name,HERTFORDSHIRE AND THE SOUTH MIDLANDS AREA TEAM,""CUMBRIA",15,"area_team_name,HERTFORDSHIRE AND THE SOUTH MIDLANDS AREA TEAM,""CUMBRIA"," TYNE AND WEAR AREA TEAM""", NORTHUMBERLAND,FD_VIOLATION,,"[e20, e22, e21, e24, e12, e23, e26, e25, e19, e4]"
245.region_code,245,region_code,Y55,Y55***,FD_VIOLATION,area_team_code -> region_code,"[e42, e8, e44, e43, e24, e39, e16]"
16.adjusted_value,16,adjusted_value,0.0,7.0,FD_VIOLATION,adjusted_value -> raw_value,[e1]
19.area_team_geography_code,19,area_team_geography_code,E39000024,E39000002,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e20, e11, e13, e12, e15, e14, e17, e16, e18, e3]"
103.region_geography_code,103,region_geography_code,E40000001,E40000001***,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e35, e45, e25, e47, e17]"
141.sub_region_code,141,sub_region_code,Q78,78,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e21, e13, e37, e28, e27, e29]"
20.sub_region_code,20,sub_region_code,Q72,Q79,FD_VIOLATION,area_team_code -> sub_region_code,"[e5, e31, e30, e32, e21, e13, e37, e28, e27, e29]"
280.sourcevalue,280,sourcevalue,Sight_test,Sigh_ttest,RANDOM_TYPO,,[]
71.region_geography_code,71,region_geography_code,E40000004,40000004,FD_VIOLATION,area_team_code -> region_geography_code,"[e40, e42, e30, e9, e35, e45, e25, e47, e17]"
64.yearvalue,64,yearvalue,2015/16,201516,RANDOM_TYPO,,[]
127.region_geography_code,127,region_geography_code,E40000004,E40000004***,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e9, e35, e25, e47, e17]"
323.region_name,323,region_name,SOUTH OF ENGLAND COMMISSIONING REGION,SOUTH OF NGLAND COMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e10, e43, e45, e26, e36, e18]"
21.area_team_name,21,area_team_name,WESSEX AREA TEAM,ESSEX AREA TEAM,FD_VIOLATION,area_team_code -> area_team_name,"[e20, e22, e21, e24, e12, e23, e26, e25, e19, e4]"
134.sub_region_code,134,sub_region_code,Q78,Q8,FD_VIOLATION,area_team_code -> sub_region_code,"[e21, e13, e37]"
289.sub_region_geography_code,289,sub_region_geography_code,E39000028,E3900028,FD_VIOLATION,area_team_code -> sub_region_geography_code,"[e6, e33, e22, e32, e35, e34, e38]"
331.sub_region_name,331,sub_region_name,NHS ENGLAND CENTRAL MIDLANDS,NHS EnNGLAND CENTRAL MIDLANDS,FD_VIOLATION,area_team_code -> sub_region_name,"[e7, e33, e23, e15, e28]"
321.region_geography_code,321,region_geography_code,E40000001,E40000h001,FD_VIOLATION,area_team_code -> region_geography_code,"[e42, e30, e44, e9, e35, e45, e25, e17]"
314.region_code,314,region_code,Y57,57,FD_VIOLATION,area_team_code -> region_code,"[e44, e24, e46, e34, e16, e29]"
292.region_name,292,region_name,MIDLANDS AND EAST OF ENGLAND COMMISSIONING REGION,MIDLANDS AND EAST OF ENGLAN DCOMMISSIONING REGION,FD_VIOLATION,area_team_code -> region_name,"[e31, e43, e46, e45, e26, e36, e18]"
134.area_team_code,134,area_team_code,Q59,Q95,FD_VIOLATION,area_team_code -> area_team_geography_code,"[e11, e19]"
