cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
33.0.659,33,0,659,crimeid,UK_CSV0000000000001734,659,crimeid,FD_VIOLATION
33.1.659,33,1,659,monthvalue,UK_CSV0000000000001734,659,monthvalue,
33.2.659,33,2,659,reportedby,UK_CSV0000000000001734,659,reportedby,
33.3.659,33,3,659,fallswithin,UK_CSV0000000000001734,659,fallswithin,
33.4.659,33,4,659,longitude,UK_CSV0000000000001734,659,longitude,
33.5.659,33,5,659,latitude,UK_CSV0000000000001734,659,latitude,
33.6.659,33,6,659,locationvalue,UK_CSV0000000000001734,659,locationvalue,
33.7.659,33,7,659,lsoacode,UK_CSV0000000000001734,659,lsoacode,
33.8.659,33,8,659,lsoaname,UK_CSV0000000000001734,659,lsoaname,FD_VIOLATION
33.9.659,33,9,659,outcometype,UK_CSV0000000000001734,659,outcometype,
33.0.660,33,0,660,crimeid,UK_CSV0000000000001734,660,crimeid,FD_VIOLATION
33.1.660,33,1,660,monthvalue,UK_CSV0000000000001734,660,monthvalue,
33.2.660,33,2,660,reportedby,UK_CSV0000000000001734,660,reportedby,
33.3.660,33,3,660,fallswithin,UK_CSV0000000000001734,660,fallswithin,
33.4.660,33,4,660,longitude,UK_CSV0000000000001734,660,longitude,
33.5.660,33,5,660,latitude,UK_CSV0000000000001734,660,latitude,
33.6.660,33,6,660,locationvalue,UK_CSV0000000000001734,660,locationvalue,
33.7.660,33,7,660,lsoacode,UK_CSV0000000000001734,660,lsoacode,FD_VIOLATION
33.8.660,33,8,660,lsoaname,UK_CSV0000000000001734,660,lsoaname,
33.9.660,33,9,660,outcometype,UK_CSV0000000000001734,660,outcometype,
33.0.661,33,0,661,crimeid,UK_CSV0000000000001734,661,crimeid,FD_VIOLATION
33.1.661,33,1,661,monthvalue,UK_CSV0000000000001734,661,monthvalue,
33.2.661,33,2,661,reportedby,UK_CSV0000000000001734,661,reportedby,
33.3.661,33,3,661,fallswithin,UK_CSV0000000000001734,661,fallswithin,
33.4.661,33,4,661,longitude,UK_CSV0000000000001734,661,longitude,
33.5.661,33,5,661,latitude,UK_CSV0000000000001734,661,latitude,
33.6.661,33,6,661,locationvalue,UK_CSV0000000000001734,661,locationvalue,
33.7.661,33,7,661,lsoacode,UK_CSV0000000000001734,661,lsoacode,
33.8.661,33,8,661,lsoaname,UK_CSV0000000000001734,661,lsoaname,FD_VIOLATION
33.9.661,33,9,661,outcometype,UK_CSV0000000000001734,661,outcometype,
33.0.662,33,0,662,crimeid,UK_CSV0000000000001734,662,crimeid,FD_VIOLATION
33.1.662,33,1,662,monthvalue,UK_CSV0000000000001734,662,monthvalue,
33.2.662,33,2,662,reportedby,UK_CSV0000000000001734,662,reportedby,
33.3.662,33,3,662,fallswithin,UK_CSV0000000000001734,662,fallswithin,
33.4.662,33,4,662,longitude,UK_CSV0000000000001734,662,longitude,
33.5.662,33,5,662,latitude,UK_CSV0000000000001734,662,latitude,
33.6.662,33,6,662,locationvalue,UK_CSV0000000000001734,662,locationvalue,
33.7.662,33,7,662,lsoacode,UK_CSV0000000000001734,662,lsoacode,
33.8.662,33,8,662,lsoaname,UK_CSV0000000000001734,662,lsoaname,FD_VIOLATION
33.9.662,33,9,662,outcometype,UK_CSV0000000000001734,662,outcometype,
33.0.663,33,0,663,crimeid,UK_CSV0000000000001734,663,crimeid,FD_VIOLATION
33.1.663,33,1,663,monthvalue,UK_CSV0000000000001734,663,monthvalue,RANDOM_TYPO
33.2.663,33,2,663,reportedby,UK_CSV0000000000001734,663,reportedby,
33.3.663,33,3,663,fallswithin,UK_CSV0000000000001734,663,fallswithin,
33.4.663,33,4,663,longitude,UK_CSV0000000000001734,663,longitude,
33.5.663,33,5,663,latitude,UK_CSV0000000000001734,663,latitude,
33.6.663,33,6,663,locationvalue,UK_CSV0000000000001734,663,locationvalue,
33.7.663,33,7,663,lsoacode,UK_CSV0000000000001734,663,lsoacode,FD_VIOLATION
33.8.663,33,8,663,lsoaname,UK_CSV0000000000001734,663,lsoaname,
33.9.663,33,9,663,outcometype,UK_CSV0000000000001734,663,outcometype,
33.0.664,33,0,664,crimeid,UK_CSV0000000000001734,664,crimeid,FD_VIOLATION
33.1.664,33,1,664,monthvalue,UK_CSV0000000000001734,664,monthvalue,
33.2.664,33,2,664,reportedby,UK_CSV0000000000001734,664,reportedby,
33.3.664,33,3,664,fallswithin,UK_CSV0000000000001734,664,fallswithin,
33.4.664,33,4,664,longitude,UK_CSV0000000000001734,664,longitude,
33.5.664,33,5,664,latitude,UK_CSV0000000000001734,664,latitude,
33.6.664,33,6,664,locationvalue,UK_CSV0000000000001734,664,locationvalue,
33.7.664,33,7,664,lsoacode,UK_CSV0000000000001734,664,lsoacode,
33.8.664,33,8,664,lsoaname,UK_CSV0000000000001734,664,lsoaname,FD_VIOLATION
33.9.664,33,9,664,outcometype,UK_CSV0000000000001734,664,outcometype,
33.0.665,33,0,665,crimeid,UK_CSV0000000000001734,665,crimeid,FD_VIOLATION
33.1.665,33,1,665,monthvalue,UK_CSV0000000000001734,665,monthvalue,
33.2.665,33,2,665,reportedby,UK_CSV0000000000001734,665,reportedby,
33.3.665,33,3,665,fallswithin,UK_CSV0000000000001734,665,fallswithin,
33.4.665,33,4,665,longitude,UK_CSV0000000000001734,665,longitude,
33.5.665,33,5,665,latitude,UK_CSV0000000000001734,665,latitude,
33.6.665,33,6,665,locationvalue,UK_CSV0000000000001734,665,locationvalue,
33.7.665,33,7,665,lsoacode,UK_CSV0000000000001734,665,lsoacode,FD_VIOLATION
33.8.665,33,8,665,lsoaname,UK_CSV0000000000001734,665,lsoaname,
33.9.665,33,9,665,outcometype,UK_CSV0000000000001734,665,outcometype,
33.0.666,33,0,666,crimeid,UK_CSV0000000000001734,666,crimeid,FD_VIOLATION
33.1.666,33,1,666,monthvalue,UK_CSV0000000000001734,666,monthvalue,
33.2.666,33,2,666,reportedby,UK_CSV0000000000001734,666,reportedby,
33.3.666,33,3,666,fallswithin,UK_CSV0000000000001734,666,fallswithin,
33.4.666,33,4,666,longitude,UK_CSV0000000000001734,666,longitude,
33.5.666,33,5,666,latitude,UK_CSV0000000000001734,666,latitude,
33.6.666,33,6,666,locationvalue,UK_CSV0000000000001734,666,locationvalue,
33.7.666,33,7,666,lsoacode,UK_CSV0000000000001734,666,lsoacode,
33.8.666,33,8,666,lsoaname,UK_CSV0000000000001734,666,lsoaname,
33.9.666,33,9,666,outcometype,UK_CSV0000000000001734,666,outcometype,
33.0.667,33,0,667,crimeid,UK_CSV0000000000001734,667,crimeid,
33.1.667,33,1,667,monthvalue,UK_CSV0000000000001734,667,monthvalue,
33.2.667,33,2,667,reportedby,UK_CSV0000000000001734,667,reportedby,
33.3.667,33,3,667,fallswithin,UK_CSV0000000000001734,667,fallswithin,
33.4.667,33,4,667,longitude,UK_CSV0000000000001734,667,longitude,
33.5.667,33,5,667,latitude,UK_CSV0000000000001734,667,latitude,
33.6.667,33,6,667,locationvalue,UK_CSV0000000000001734,667,locationvalue,
33.7.667,33,7,667,lsoacode,UK_CSV0000000000001734,667,lsoacode,FD_VIOLATION
33.8.667,33,8,667,lsoaname,UK_CSV0000000000001734,667,lsoaname,
33.9.667,33,9,667,outcometype,UK_CSV0000000000001734,667,outcometype,FD_VIOLATION
33.0.668,33,0,668,crimeid,UK_CSV0000000000001734,668,crimeid,FD_VIOLATION
33.1.668,33,1,668,monthvalue,UK_CSV0000000000001734,668,monthvalue,
33.2.668,33,2,668,reportedby,UK_CSV0000000000001734,668,reportedby,
33.3.668,33,3,668,fallswithin,UK_CSV0000000000001734,668,fallswithin,
33.4.668,33,4,668,longitude,UK_CSV0000000000001734,668,longitude,
33.5.668,33,5,668,latitude,UK_CSV0000000000001734,668,latitude,
33.6.668,33,6,668,locationvalue,UK_CSV0000000000001734,668,locationvalue,
33.7.668,33,7,668,lsoacode,UK_CSV0000000000001734,668,lsoacode,FD_VIOLATION
33.8.668,33,8,668,lsoaname,UK_CSV0000000000001734,668,lsoaname,
33.9.668,33,9,668,outcometype,UK_CSV0000000000001734,668,outcometype,
33.0.669,33,0,669,crimeid,UK_CSV0000000000001734,669,crimeid,FD_VIOLATION
33.1.669,33,1,669,monthvalue,UK_CSV0000000000001734,669,monthvalue,
33.2.669,33,2,669,reportedby,UK_CSV0000000000001734,669,reportedby,RANDOM_TYPO
33.3.669,33,3,669,fallswithin,UK_CSV0000000000001734,669,fallswithin,
33.4.669,33,4,669,longitude,UK_CSV0000000000001734,669,longitude,
33.5.669,33,5,669,latitude,UK_CSV0000000000001734,669,latitude,
33.6.669,33,6,669,locationvalue,UK_CSV0000000000001734,669,locationvalue,FD_VIOLATION
33.7.669,33,7,669,lsoacode,UK_CSV0000000000001734,669,lsoacode,
33.8.669,33,8,669,lsoaname,UK_CSV0000000000001734,669,lsoaname,FD_VIOLATION
33.9.669,33,9,669,outcometype,UK_CSV0000000000001734,669,outcometype,
33.0.670,33,0,670,crimeid,UK_CSV0000000000001734,670,crimeid,FD_VIOLATION
33.1.670,33,1,670,monthvalue,UK_CSV0000000000001734,670,monthvalue,
33.2.670,33,2,670,reportedby,UK_CSV0000000000001734,670,reportedby,
33.3.670,33,3,670,fallswithin,UK_CSV0000000000001734,670,fallswithin,
33.4.670,33,4,670,longitude,UK_CSV0000000000001734,670,longitude,
33.5.670,33,5,670,latitude,UK_CSV0000000000001734,670,latitude,
33.6.670,33,6,670,locationvalue,UK_CSV0000000000001734,670,locationvalue,
33.7.670,33,7,670,lsoacode,UK_CSV0000000000001734,670,lsoacode,
33.8.670,33,8,670,lsoaname,UK_CSV0000000000001734,670,lsoaname,FD_VIOLATION
33.9.670,33,9,670,outcometype,UK_CSV0000000000001734,670,outcometype,
33.0.671,33,0,671,crimeid,UK_CSV0000000000001734,671,crimeid,FD_VIOLATION
33.1.671,33,1,671,monthvalue,UK_CSV0000000000001734,671,monthvalue,
33.2.671,33,2,671,reportedby,UK_CSV0000000000001734,671,reportedby,
33.3.671,33,3,671,fallswithin,UK_CSV0000000000001734,671,fallswithin,RANDOM_TYPO
33.4.671,33,4,671,longitude,UK_CSV0000000000001734,671,longitude,
33.5.671,33,5,671,latitude,UK_CSV0000000000001734,671,latitude,
33.6.671,33,6,671,locationvalue,UK_CSV0000000000001734,671,locationvalue,
33.7.671,33,7,671,lsoacode,UK_CSV0000000000001734,671,lsoacode,
33.8.671,33,8,671,lsoaname,UK_CSV0000000000001734,671,lsoaname,FD_VIOLATION
33.9.671,33,9,671,outcometype,UK_CSV0000000000001734,671,outcometype,
33.0.672,33,0,672,crimeid,UK_CSV0000000000001734,672,crimeid,FD_VIOLATION
33.1.672,33,1,672,monthvalue,UK_CSV0000000000001734,672,monthvalue,RANDOM_TYPO
33.2.672,33,2,672,reportedby,UK_CSV0000000000001734,672,reportedby,RANDOM_TYPO
33.3.672,33,3,672,fallswithin,UK_CSV0000000000001734,672,fallswithin,
33.4.672,33,4,672,longitude,UK_CSV0000000000001734,672,longitude,
33.5.672,33,5,672,latitude,UK_CSV0000000000001734,672,latitude,
33.6.672,33,6,672,locationvalue,UK_CSV0000000000001734,672,locationvalue,FD_VIOLATION
33.7.672,33,7,672,lsoacode,UK_CSV0000000000001734,672,lsoacode,FD_VIOLATION
33.8.672,33,8,672,lsoaname,UK_CSV0000000000001734,672,lsoaname,
33.9.672,33,9,672,outcometype,UK_CSV0000000000001734,672,outcometype,
33.0.673,33,0,673,crimeid,UK_CSV0000000000001734,673,crimeid,FD_VIOLATION
33.1.673,33,1,673,monthvalue,UK_CSV0000000000001734,673,monthvalue,
33.2.673,33,2,673,reportedby,UK_CSV0000000000001734,673,reportedby,
33.3.673,33,3,673,fallswithin,UK_CSV0000000000001734,673,fallswithin,
33.4.673,33,4,673,longitude,UK_CSV0000000000001734,673,longitude,
33.5.673,33,5,673,latitude,UK_CSV0000000000001734,673,latitude,
33.6.673,33,6,673,locationvalue,UK_CSV0000000000001734,673,locationvalue,
33.7.673,33,7,673,lsoacode,UK_CSV0000000000001734,673,lsoacode,
33.8.673,33,8,673,lsoaname,UK_CSV0000000000001734,673,lsoaname,FD_VIOLATION
33.9.673,33,9,673,outcometype,UK_CSV0000000000001734,673,outcometype,FD_VIOLATION
33.0.674,33,0,674,crimeid,UK_CSV0000000000001734,674,crimeid,FD_VIOLATION
33.1.674,33,1,674,monthvalue,UK_CSV0000000000001734,674,monthvalue,
33.2.674,33,2,674,reportedby,UK_CSV0000000000001734,674,reportedby,
33.3.674,33,3,674,fallswithin,UK_CSV0000000000001734,674,fallswithin,
33.4.674,33,4,674,longitude,UK_CSV0000000000001734,674,longitude,
33.5.674,33,5,674,latitude,UK_CSV0000000000001734,674,latitude,
33.6.674,33,6,674,locationvalue,UK_CSV0000000000001734,674,locationvalue,
33.7.674,33,7,674,lsoacode,UK_CSV0000000000001734,674,lsoacode,
33.8.674,33,8,674,lsoaname,UK_CSV0000000000001734,674,lsoaname,FD_VIOLATION
33.9.674,33,9,674,outcometype,UK_CSV0000000000001734,674,outcometype,
33.0.675,33,0,675,crimeid,UK_CSV0000000000001734,675,crimeid,FD_VIOLATION
33.1.675,33,1,675,monthvalue,UK_CSV0000000000001734,675,monthvalue,
33.2.675,33,2,675,reportedby,UK_CSV0000000000001734,675,reportedby,
33.3.675,33,3,675,fallswithin,UK_CSV0000000000001734,675,fallswithin,
33.4.675,33,4,675,longitude,UK_CSV0000000000001734,675,longitude,
33.5.675,33,5,675,latitude,UK_CSV0000000000001734,675,latitude,
33.6.675,33,6,675,locationvalue,UK_CSV0000000000001734,675,locationvalue,
33.7.675,33,7,675,lsoacode,UK_CSV0000000000001734,675,lsoacode,FD_VIOLATION
33.8.675,33,8,675,lsoaname,UK_CSV0000000000001734,675,lsoaname,
33.9.675,33,9,675,outcometype,UK_CSV0000000000001734,675,outcometype,
33.0.676,33,0,676,crimeid,UK_CSV0000000000001734,676,crimeid,FD_VIOLATION
33.1.676,33,1,676,monthvalue,UK_CSV0000000000001734,676,monthvalue,
33.2.676,33,2,676,reportedby,UK_CSV0000000000001734,676,reportedby,RANDOM_TYPO
33.3.676,33,3,676,fallswithin,UK_CSV0000000000001734,676,fallswithin,
33.4.676,33,4,676,longitude,UK_CSV0000000000001734,676,longitude,
33.5.676,33,5,676,latitude,UK_CSV0000000000001734,676,latitude,
33.6.676,33,6,676,locationvalue,UK_CSV0000000000001734,676,locationvalue,FD_VIOLATION
33.7.676,33,7,676,lsoacode,UK_CSV0000000000001734,676,lsoacode,
33.8.676,33,8,676,lsoaname,UK_CSV0000000000001734,676,lsoaname,
33.9.676,33,9,676,outcometype,UK_CSV0000000000001734,676,outcometype,
33.0.677,33,0,677,crimeid,UK_CSV0000000000001734,677,crimeid,FD_VIOLATION
33.1.677,33,1,677,monthvalue,UK_CSV0000000000001734,677,monthvalue,
33.2.677,33,2,677,reportedby,UK_CSV0000000000001734,677,reportedby,
33.3.677,33,3,677,fallswithin,UK_CSV0000000000001734,677,fallswithin,
33.4.677,33,4,677,longitude,UK_CSV0000000000001734,677,longitude,
33.5.677,33,5,677,latitude,UK_CSV0000000000001734,677,latitude,
33.6.677,33,6,677,locationvalue,UK_CSV0000000000001734,677,locationvalue,
33.7.677,33,7,677,lsoacode,UK_CSV0000000000001734,677,lsoacode,FD_VIOLATION
33.8.677,33,8,677,lsoaname,UK_CSV0000000000001734,677,lsoaname,
33.9.677,33,9,677,outcometype,UK_CSV0000000000001734,677,outcometype,
33.0.678,33,0,678,crimeid,UK_CSV0000000000001734,678,crimeid,FD_VIOLATION
33.1.678,33,1,678,monthvalue,UK_CSV0000000000001734,678,monthvalue,
33.2.678,33,2,678,reportedby,UK_CSV0000000000001734,678,reportedby,
33.3.678,33,3,678,fallswithin,UK_CSV0000000000001734,678,fallswithin,
33.4.678,33,4,678,longitude,UK_CSV0000000000001734,678,longitude,
33.5.678,33,5,678,latitude,UK_CSV0000000000001734,678,latitude,
33.6.678,33,6,678,locationvalue,UK_CSV0000000000001734,678,locationvalue,
33.7.678,33,7,678,lsoacode,UK_CSV0000000000001734,678,lsoacode,FD_VIOLATION
33.8.678,33,8,678,lsoaname,UK_CSV0000000000001734,678,lsoaname,
33.9.678,33,9,678,outcometype,UK_CSV0000000000001734,678,outcometype,
33.0.679,33,0,679,crimeid,UK_CSV0000000000001734,679,crimeid,FD_VIOLATION
33.1.679,33,1,679,monthvalue,UK_CSV0000000000001734,679,monthvalue,
33.2.679,33,2,679,reportedby,UK_CSV0000000000001734,679,reportedby,
33.3.679,33,3,679,fallswithin,UK_CSV0000000000001734,679,fallswithin,
33.4.679,33,4,679,longitude,UK_CSV0000000000001734,679,longitude,
33.5.679,33,5,679,latitude,UK_CSV0000000000001734,679,latitude,
33.6.679,33,6,679,locationvalue,UK_CSV0000000000001734,679,locationvalue,
33.7.679,33,7,679,lsoacode,UK_CSV0000000000001734,679,lsoacode,
33.8.679,33,8,679,lsoaname,UK_CSV0000000000001734,679,lsoaname,FD_VIOLATION
33.9.679,33,9,679,outcometype,UK_CSV0000000000001734,679,outcometype,
33.0.680,33,0,680,crimeid,UK_CSV0000000000001734,680,crimeid,FD_VIOLATION
33.1.680,33,1,680,monthvalue,UK_CSV0000000000001734,680,monthvalue,RANDOM_TYPO
33.2.680,33,2,680,reportedby,UK_CSV0000000000001734,680,reportedby,
33.3.680,33,3,680,fallswithin,UK_CSV0000000000001734,680,fallswithin,
33.4.680,33,4,680,longitude,UK_CSV0000000000001734,680,longitude,
33.5.680,33,5,680,latitude,UK_CSV0000000000001734,680,latitude,
33.6.680,33,6,680,locationvalue,UK_CSV0000000000001734,680,locationvalue,
33.7.680,33,7,680,lsoacode,UK_CSV0000000000001734,680,lsoacode,FD_VIOLATION
33.8.680,33,8,680,lsoaname,UK_CSV0000000000001734,680,lsoaname,
33.9.680,33,9,680,outcometype,UK_CSV0000000000001734,680,outcometype,
33.0.681,33,0,681,crimeid,UK_CSV0000000000001734,681,crimeid,FD_VIOLATION
33.1.681,33,1,681,monthvalue,UK_CSV0000000000001734,681,monthvalue,RANDOM_TYPO
33.2.681,33,2,681,reportedby,UK_CSV0000000000001734,681,reportedby,
33.3.681,33,3,681,fallswithin,UK_CSV0000000000001734,681,fallswithin,RANDOM_TYPO
33.4.681,33,4,681,longitude,UK_CSV0000000000001734,681,longitude,
33.5.681,33,5,681,latitude,UK_CSV0000000000001734,681,latitude,
33.6.681,33,6,681,locationvalue,UK_CSV0000000000001734,681,locationvalue,
33.7.681,33,7,681,lsoacode,UK_CSV0000000000001734,681,lsoacode,FD_VIOLATION
33.8.681,33,8,681,lsoaname,UK_CSV0000000000001734,681,lsoaname,
33.9.681,33,9,681,outcometype,UK_CSV0000000000001734,681,outcometype,
33.0.682,33,0,682,crimeid,UK_CSV0000000000001734,682,crimeid,FD_VIOLATION
33.1.682,33,1,682,monthvalue,UK_CSV0000000000001734,682,monthvalue,
33.2.682,33,2,682,reportedby,UK_CSV0000000000001734,682,reportedby,RANDOM_TYPO
33.3.682,33,3,682,fallswithin,UK_CSV0000000000001734,682,fallswithin,
33.4.682,33,4,682,longitude,UK_CSV0000000000001734,682,longitude,
33.5.682,33,5,682,latitude,UK_CSV0000000000001734,682,latitude,
33.6.682,33,6,682,locationvalue,UK_CSV0000000000001734,682,locationvalue,
33.7.682,33,7,682,lsoacode,UK_CSV0000000000001734,682,lsoacode,FD_VIOLATION
33.8.682,33,8,682,lsoaname,UK_CSV0000000000001734,682,lsoaname,
33.9.682,33,9,682,outcometype,UK_CSV0000000000001734,682,outcometype,
33.0.683,33,0,683,crimeid,UK_CSV0000000000001734,683,crimeid,FD_VIOLATION
33.1.683,33,1,683,monthvalue,UK_CSV0000000000001734,683,monthvalue,
33.2.683,33,2,683,reportedby,UK_CSV0000000000001734,683,reportedby,
33.3.683,33,3,683,fallswithin,UK_CSV0000000000001734,683,fallswithin,
33.4.683,33,4,683,longitude,UK_CSV0000000000001734,683,longitude,
33.5.683,33,5,683,latitude,UK_CSV0000000000001734,683,latitude,
33.6.683,33,6,683,locationvalue,UK_CSV0000000000001734,683,locationvalue,
33.7.683,33,7,683,lsoacode,UK_CSV0000000000001734,683,lsoacode,FD_VIOLATION
33.8.683,33,8,683,lsoaname,UK_CSV0000000000001734,683,lsoaname,
33.9.683,33,9,683,outcometype,UK_CSV0000000000001734,683,outcometype,
33.0.684,33,0,684,crimeid,UK_CSV0000000000001734,684,crimeid,FD_VIOLATION
33.1.684,33,1,684,monthvalue,UK_CSV0000000000001734,684,monthvalue,
33.2.684,33,2,684,reportedby,UK_CSV0000000000001734,684,reportedby,
33.3.684,33,3,684,fallswithin,UK_CSV0000000000001734,684,fallswithin,
33.4.684,33,4,684,longitude,UK_CSV0000000000001734,684,longitude,
33.5.684,33,5,684,latitude,UK_CSV0000000000001734,684,latitude,
33.6.684,33,6,684,locationvalue,UK_CSV0000000000001734,684,locationvalue,
33.7.684,33,7,684,lsoacode,UK_CSV0000000000001734,684,lsoacode,FD_VIOLATION
33.8.684,33,8,684,lsoaname,UK_CSV0000000000001734,684,lsoaname,
33.9.684,33,9,684,outcometype,UK_CSV0000000000001734,684,outcometype,FD_VIOLATION
33.0.685,33,0,685,crimeid,UK_CSV0000000000001734,685,crimeid,FD_VIOLATION
33.1.685,33,1,685,monthvalue,UK_CSV0000000000001734,685,monthvalue,
33.2.685,33,2,685,reportedby,UK_CSV0000000000001734,685,reportedby,
33.3.685,33,3,685,fallswithin,UK_CSV0000000000001734,685,fallswithin,
33.4.685,33,4,685,longitude,UK_CSV0000000000001734,685,longitude,
33.5.685,33,5,685,latitude,UK_CSV0000000000001734,685,latitude,
33.6.685,33,6,685,locationvalue,UK_CSV0000000000001734,685,locationvalue,
33.7.685,33,7,685,lsoacode,UK_CSV0000000000001734,685,lsoacode,FD_VIOLATION
33.8.685,33,8,685,lsoaname,UK_CSV0000000000001734,685,lsoaname,
33.9.685,33,9,685,outcometype,UK_CSV0000000000001734,685,outcometype,
33.0.686,33,0,686,crimeid,UK_CSV0000000000001734,686,crimeid,FD_VIOLATION
33.1.686,33,1,686,monthvalue,UK_CSV0000000000001734,686,monthvalue,
33.2.686,33,2,686,reportedby,UK_CSV0000000000001734,686,reportedby,
33.3.686,33,3,686,fallswithin,UK_CSV0000000000001734,686,fallswithin,
33.4.686,33,4,686,longitude,UK_CSV0000000000001734,686,longitude,
33.5.686,33,5,686,latitude,UK_CSV0000000000001734,686,latitude,
33.6.686,33,6,686,locationvalue,UK_CSV0000000000001734,686,locationvalue,
33.7.686,33,7,686,lsoacode,UK_CSV0000000000001734,686,lsoacode,
33.8.686,33,8,686,lsoaname,UK_CSV0000000000001734,686,lsoaname,FD_VIOLATION
33.9.686,33,9,686,outcometype,UK_CSV0000000000001734,686,outcometype,
33.0.687,33,0,687,crimeid,UK_CSV0000000000001734,687,crimeid,FD_VIOLATION
33.1.687,33,1,687,monthvalue,UK_CSV0000000000001734,687,monthvalue,
33.2.687,33,2,687,reportedby,UK_CSV0000000000001734,687,reportedby,
33.3.687,33,3,687,fallswithin,UK_CSV0000000000001734,687,fallswithin,
33.4.687,33,4,687,longitude,UK_CSV0000000000001734,687,longitude,
33.5.687,33,5,687,latitude,UK_CSV0000000000001734,687,latitude,
33.6.687,33,6,687,locationvalue,UK_CSV0000000000001734,687,locationvalue,
33.7.687,33,7,687,lsoacode,UK_CSV0000000000001734,687,lsoacode,FD_VIOLATION
33.8.687,33,8,687,lsoaname,UK_CSV0000000000001734,687,lsoaname,
33.9.687,33,9,687,outcometype,UK_CSV0000000000001734,687,outcometype,
33.0.688,33,0,688,crimeid,UK_CSV0000000000001734,688,crimeid,FD_VIOLATION
33.1.688,33,1,688,monthvalue,UK_CSV0000000000001734,688,monthvalue,
33.2.688,33,2,688,reportedby,UK_CSV0000000000001734,688,reportedby,RANDOM_TYPO
33.3.688,33,3,688,fallswithin,UK_CSV0000000000001734,688,fallswithin,RANDOM_TYPO
33.4.688,33,4,688,longitude,UK_CSV0000000000001734,688,longitude,
33.5.688,33,5,688,latitude,UK_CSV0000000000001734,688,latitude,
33.6.688,33,6,688,locationvalue,UK_CSV0000000000001734,688,locationvalue,
33.7.688,33,7,688,lsoacode,UK_CSV0000000000001734,688,lsoacode,FD_VIOLATION
33.8.688,33,8,688,lsoaname,UK_CSV0000000000001734,688,lsoaname,
33.9.688,33,9,688,outcometype,UK_CSV0000000000001734,688,outcometype,
33.0.689,33,0,689,crimeid,UK_CSV0000000000001734,689,crimeid,FD_VIOLATION
33.1.689,33,1,689,monthvalue,UK_CSV0000000000001734,689,monthvalue,
33.2.689,33,2,689,reportedby,UK_CSV0000000000001734,689,reportedby,
