cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
37.5.82,37,5,82,end_date,UK_CSV0000000000002591,82,end_date,
37.6.82,37,6,82,date_type,UK_CSV0000000000002591,82,date_type,
37.7.82,37,7,82,location_name,UK_CSV0000000000002591,82,location_name,FD_VIOLATION
37.8.82,37,8,82,data_type,UK_CSV0000000000002591,82,data_type,
37.9.82,37,9,82,latitude,UK_CSV0000000000002591,82,latitude,FD_VIOLATION
37.10.82,37,10,82,longitude,UK_CSV0000000000002591,82,longitude,FD_VIOLATION
37.11.82,37,11,82,projection,UK_CSV0000000000002591,82,projection,
37.12.82,37,12,82,aphia_id,UK_CSV0000000000002591,82,aphia_id,FD_VIOLATION
37.13.82,37,13,82,species,UK_CSV0000000000002591,82,species,
37.14.82,37,14,82,uncertain,UK_CSV0000000000002591,82,uncertain,
37.15.82,37,15,82,abundance_sacforn,UK_CSV0000000000002591,82,abundance_sacforn,FD_VIOLATION
37.16.82,37,16,82,is_dead,UK_CSV0000000000002591,82,is_dead,
37.17.82,37,17,82,sample_comment,UK_CSV0000000000002591,82,sample_comment,FD_VIOLATION
37.0.83,37,0,83,record_key,UK_CSV0000000000002591,83,record_key,FD_VIOLATION
37.1.83,37,1,83,survey_key,UK_CSV0000000000002591,83,survey_key,
37.2.83,37,2,83,survey_name,UK_CSV0000000000002591,83,survey_name,
37.3.83,37,3,83,sample_key,UK_CSV0000000000002591,83,sample_key,FD_VIOLATION
37.4.83,37,4,83,start_date,UK_CSV0000000000002591,83,start_date,
37.5.83,37,5,83,end_date,UK_CSV0000000000002591,83,end_date,
37.6.83,37,6,83,date_type,UK_CSV0000000000002591,83,date_type,
37.7.83,37,7,83,location_name,UK_CSV0000000000002591,83,location_name,
37.8.83,37,8,83,data_type,UK_CSV0000000000002591,83,data_type,
37.9.83,37,9,83,latitude,UK_CSV0000000000002591,83,latitude,
37.10.83,37,10,83,longitude,UK_CSV0000000000002591,83,longitude,FD_VIOLATION
37.11.83,37,11,83,projection,UK_CSV0000000000002591,83,projection,
37.12.83,37,12,83,aphia_id,UK_CSV0000000000002591,83,aphia_id,FD_VIOLATION
37.13.83,37,13,83,species,UK_CSV0000000000002591,83,species,
37.14.83,37,14,83,uncertain,UK_CSV0000000000002591,83,uncertain,
37.15.83,37,15,83,abundance_sacforn,UK_CSV0000000000002591,83,abundance_sacforn,
37.16.83,37,16,83,is_dead,UK_CSV0000000000002591,83,is_dead,
37.17.83,37,17,83,sample_comment,UK_CSV0000000000002591,83,sample_comment,FD_VIOLATION
37.0.84,37,0,84,record_key,UK_CSV0000000000002591,84,record_key,
37.1.84,37,1,84,survey_key,UK_CSV0000000000002591,84,survey_key,
37.2.84,37,2,84,survey_name,UK_CSV0000000000002591,84,survey_name,
37.3.84,37,3,84,sample_key,UK_CSV0000000000002591,84,sample_key,FD_VIOLATION
37.4.84,37,4,84,start_date,UK_CSV0000000000002591,84,start_date,
37.5.84,37,5,84,end_date,UK_CSV0000000000002591,84,end_date,
37.6.84,37,6,84,date_type,UK_CSV0000000000002591,84,date_type,
37.7.84,37,7,84,location_name,UK_CSV0000000000002591,84,location_name,
37.8.84,37,8,84,data_type,UK_CSV0000000000002591,84,data_type,
37.9.84,37,9,84,latitude,UK_CSV0000000000002591,84,latitude,FD_VIOLATION
37.10.84,37,10,84,longitude,UK_CSV0000000000002591,84,longitude,FD_VIOLATION
37.11.84,37,11,84,projection,UK_CSV0000000000002591,84,projection,
37.12.84,37,12,84,aphia_id,UK_CSV0000000000002591,84,aphia_id,FD_VIOLATION
37.13.84,37,13,84,species,UK_CSV0000000000002591,84,species,
37.14.84,37,14,84,uncertain,UK_CSV0000000000002591,84,uncertain,
37.15.84,37,15,84,abundance_sacforn,UK_CSV0000000000002591,84,abundance_sacforn,
37.16.84,37,16,84,is_dead,UK_CSV0000000000002591,84,is_dead,
37.17.84,37,17,84,sample_comment,UK_CSV0000000000002591,84,sample_comment,FD_VIOLATION
37.0.85,37,0,85,record_key,UK_CSV0000000000002591,85,record_key,FD_VIOLATION
37.1.85,37,1,85,survey_key,UK_CSV0000000000002591,85,survey_key,
37.2.85,37,2,85,survey_name,UK_CSV0000000000002591,85,survey_name,
37.3.85,37,3,85,sample_key,UK_CSV0000000000002591,85,sample_key,FD_VIOLATION
37.4.85,37,4,85,start_date,UK_CSV0000000000002591,85,start_date,
37.5.85,37,5,85,end_date,UK_CSV0000000000002591,85,end_date,
37.6.85,37,6,85,date_type,UK_CSV0000000000002591,85,date_type,RANDOM_TYPO
37.7.85,37,7,85,location_name,UK_CSV0000000000002591,85,location_name,
37.8.85,37,8,85,data_type,UK_CSV0000000000002591,85,data_type,
37.9.85,37,9,85,latitude,UK_CSV0000000000002591,85,latitude,FD_VIOLATION
37.10.85,37,10,85,longitude,UK_CSV0000000000002591,85,longitude,FD_VIOLATION
37.11.85,37,11,85,projection,UK_CSV0000000000002591,85,projection,
37.12.85,37,12,85,aphia_id,UK_CSV0000000000002591,85,aphia_id,FD_VIOLATION
37.13.85,37,13,85,species,UK_CSV0000000000002591,85,species,
37.14.85,37,14,85,uncertain,UK_CSV0000000000002591,85,uncertain,
37.15.85,37,15,85,abundance_sacforn,UK_CSV0000000000002591,85,abundance_sacforn,
37.16.85,37,16,85,is_dead,UK_CSV0000000000002591,85,is_dead,
37.17.85,37,17,85,sample_comment,UK_CSV0000000000002591,85,sample_comment,FD_VIOLATION
37.0.86,37,0,86,record_key,UK_CSV0000000000002591,86,record_key,FD_VIOLATION
37.1.86,37,1,86,survey_key,UK_CSV0000000000002591,86,survey_key,
37.2.86,37,2,86,survey_name,UK_CSV0000000000002591,86,survey_name,
37.3.86,37,3,86,sample_key,UK_CSV0000000000002591,86,sample_key,FD_VIOLATION
37.4.86,37,4,86,start_date,UK_CSV0000000000002591,86,start_date,
37.5.86,37,5,86,end_date,UK_CSV0000000000002591,86,end_date,
37.6.86,37,6,86,date_type,UK_CSV0000000000002591,86,date_type,
37.7.86,37,7,86,location_name,UK_CSV0000000000002591,86,location_name,
37.8.86,37,8,86,data_type,UK_CSV0000000000002591,86,data_type,
37.9.86,37,9,86,latitude,UK_CSV0000000000002591,86,latitude,FD_VIOLATION
37.10.86,37,10,86,longitude,UK_CSV0000000000002591,86,longitude,FD_VIOLATION
37.11.86,37,11,86,projection,UK_CSV0000000000002591,86,projection,
37.12.86,37,12,86,aphia_id,UK_CSV0000000000002591,86,aphia_id,
37.13.86,37,13,86,species,UK_CSV0000000000002591,86,species,FD_VIOLATION
37.14.86,37,14,86,uncertain,UK_CSV0000000000002591,86,uncertain,
37.15.86,37,15,86,abundance_sacforn,UK_CSV0000000000002591,86,abundance_sacforn,
37.16.86,37,16,86,is_dead,UK_CSV0000000000002591,86,is_dead,
37.17.86,37,17,86,sample_comment,UK_CSV0000000000002591,86,sample_comment,FD_VIOLATION
37.0.87,37,0,87,record_key,UK_CSV0000000000002591,87,record_key,FD_VIOLATION
37.1.87,37,1,87,survey_key,UK_CSV0000000000002591,87,survey_key,
37.2.87,37,2,87,survey_name,UK_CSV0000000000002591,87,survey_name,
37.3.87,37,3,87,sample_key,UK_CSV0000000000002591,87,sample_key,FD_VIOLATION
37.4.87,37,4,87,start_date,UK_CSV0000000000002591,87,start_date,
37.5.87,37,5,87,end_date,UK_CSV0000000000002591,87,end_date,
37.6.87,37,6,87,date_type,UK_CSV0000000000002591,87,date_type,RANDOM_TYPO
37.7.87,37,7,87,location_name,UK_CSV0000000000002591,87,location_name,FD_VIOLATION
37.8.87,37,8,87,data_type,UK_CSV0000000000002591,87,data_type,
37.9.87,37,9,87,latitude,UK_CSV0000000000002591,87,latitude,FD_VIOLATION
37.10.87,37,10,87,longitude,UK_CSV0000000000002591,87,longitude,FD_VIOLATION
37.11.87,37,11,87,projection,UK_CSV0000000000002591,87,projection,
37.12.87,37,12,87,aphia_id,UK_CSV0000000000002591,87,aphia_id,FD_VIOLATION
37.13.87,37,13,87,species,UK_CSV0000000000002591,87,species,
37.14.87,37,14,87,uncertain,UK_CSV0000000000002591,87,uncertain,
37.15.87,37,15,87,abundance_sacforn,UK_CSV0000000000002591,87,abundance_sacforn,
37.16.87,37,16,87,is_dead,UK_CSV0000000000002591,87,is_dead,
37.17.87,37,17,87,sample_comment,UK_CSV0000000000002591,87,sample_comment,FD_VIOLATION
37.0.88,37,0,88,record_key,UK_CSV0000000000002591,88,record_key,
37.1.88,37,1,88,survey_key,UK_CSV0000000000002591,88,survey_key,
37.2.88,37,2,88,survey_name,UK_CSV0000000000002591,88,survey_name,
37.3.88,37,3,88,sample_key,UK_CSV0000000000002591,88,sample_key,FD_VIOLATION
37.4.88,37,4,88,start_date,UK_CSV0000000000002591,88,start_date,
37.5.88,37,5,88,end_date,UK_CSV0000000000002591,88,end_date,
37.6.88,37,6,88,date_type,UK_CSV0000000000002591,88,date_type,
37.7.88,37,7,88,location_name,UK_CSV0000000000002591,88,location_name,FD_VIOLATION
37.8.88,37,8,88,data_type,UK_CSV0000000000002591,88,data_type,
37.9.88,37,9,88,latitude,UK_CSV0000000000002591,88,latitude,FD_VIOLATION
37.10.88,37,10,88,longitude,UK_CSV0000000000002591,88,longitude,FD_VIOLATION
37.11.88,37,11,88,projection,UK_CSV0000000000002591,88,projection,
37.12.88,37,12,88,aphia_id,UK_CSV0000000000002591,88,aphia_id,FD_VIOLATION
37.13.88,37,13,88,species,UK_CSV0000000000002591,88,species,
37.14.88,37,14,88,uncertain,UK_CSV0000000000002591,88,uncertain,
37.15.88,37,15,88,abundance_sacforn,UK_CSV0000000000002591,88,abundance_sacforn,
37.16.88,37,16,88,is_dead,UK_CSV0000000000002591,88,is_dead,
37.17.88,37,17,88,sample_comment,UK_CSV0000000000002591,88,sample_comment,FD_VIOLATION
37.0.89,37,0,89,record_key,UK_CSV0000000000002591,89,record_key,FD_VIOLATION
37.1.89,37,1,89,survey_key,UK_CSV0000000000002591,89,survey_key,
37.2.89,37,2,89,survey_name,UK_CSV0000000000002591,89,survey_name,
37.3.89,37,3,89,sample_key,UK_CSV0000000000002591,89,sample_key,FD_VIOLATION
37.4.89,37,4,89,start_date,UK_CSV0000000000002591,89,start_date,
37.5.89,37,5,89,end_date,UK_CSV0000000000002591,89,end_date,FD_VIOLATION
37.6.89,37,6,89,date_type,UK_CSV0000000000002591,89,date_type,
37.7.89,37,7,89,location_name,UK_CSV0000000000002591,89,location_name,
37.8.89,37,8,89,data_type,UK_CSV0000000000002591,89,data_type,
37.9.89,37,9,89,latitude,UK_CSV0000000000002591,89,latitude,FD_VIOLATION
37.10.89,37,10,89,longitude,UK_CSV0000000000002591,89,longitude,
37.11.89,37,11,89,projection,UK_CSV0000000000002591,89,projection,
37.12.89,37,12,89,aphia_id,UK_CSV0000000000002591,89,aphia_id,FD_VIOLATION
37.13.89,37,13,89,species,UK_CSV0000000000002591,89,species,
37.14.89,37,14,89,uncertain,UK_CSV0000000000002591,89,uncertain,
37.15.89,37,15,89,abundance_sacforn,UK_CSV0000000000002591,89,abundance_sacforn,
37.16.89,37,16,89,is_dead,UK_CSV0000000000002591,89,is_dead,
37.17.89,37,17,89,sample_comment,UK_CSV0000000000002591,89,sample_comment,FD_VIOLATION
37.0.90,37,0,90,record_key,UK_CSV0000000000002591,90,record_key,FD_VIOLATION
37.1.90,37,1,90,survey_key,UK_CSV0000000000002591,90,survey_key,
37.2.90,37,2,90,survey_name,UK_CSV0000000000002591,90,survey_name,RANDOM_TYPO
37.3.90,37,3,90,sample_key,UK_CSV0000000000002591,90,sample_key,FD_VIOLATION
37.4.90,37,4,90,start_date,UK_CSV0000000000002591,90,start_date,
37.5.90,37,5,90,end_date,UK_CSV0000000000002591,90,end_date,
37.6.90,37,6,90,date_type,UK_CSV0000000000002591,90,date_type,
37.7.90,37,7,90,location_name,UK_CSV0000000000002591,90,location_name,FD_VIOLATION
37.8.90,37,8,90,data_type,UK_CSV0000000000002591,90,data_type,
37.9.90,37,9,90,latitude,UK_CSV0000000000002591,90,latitude,FD_VIOLATION
37.10.90,37,10,90,longitude,UK_CSV0000000000002591,90,longitude,FD_VIOLATION
37.11.90,37,11,90,projection,UK_CSV0000000000002591,90,projection,
37.12.90,37,12,90,aphia_id,UK_CSV0000000000002591,90,aphia_id,FD_VIOLATION
37.13.90,37,13,90,species,UK_CSV0000000000002591,90,species,
37.14.90,37,14,90,uncertain,UK_CSV0000000000002591,90,uncertain,
37.15.90,37,15,90,abundance_sacforn,UK_CSV0000000000002591,90,abundance_sacforn,
37.16.90,37,16,90,is_dead,UK_CSV0000000000002591,90,is_dead,
37.17.90,37,17,90,sample_comment,UK_CSV0000000000002591,90,sample_comment,FD_VIOLATION
37.0.91,37,0,91,record_key,UK_CSV0000000000002591,91,record_key,
37.1.91,37,1,91,survey_key,UK_CSV0000000000002591,91,survey_key,
37.2.91,37,2,91,survey_name,UK_CSV0000000000002591,91,survey_name,
37.3.91,37,3,91,sample_key,UK_CSV0000000000002591,91,sample_key,
37.4.91,37,4,91,start_date,UK_CSV0000000000002591,91,start_date,FD_VIOLATION
37.5.91,37,5,91,end_date,UK_CSV0000000000002591,91,end_date,
37.6.91,37,6,91,date_type,UK_CSV0000000000002591,91,date_type,
37.7.91,37,7,91,location_name,UK_CSV0000000000002591,91,location_name,FD_VIOLATION
37.8.91,37,8,91,data_type,UK_CSV0000000000002591,91,data_type,
37.9.91,37,9,91,latitude,UK_CSV0000000000002591,91,latitude,FD_VIOLATION
37.10.91,37,10,91,longitude,UK_CSV0000000000002591,91,longitude,
37.11.91,37,11,91,projection,UK_CSV0000000000002591,91,projection,
37.12.91,37,12,91,aphia_id,UK_CSV0000000000002591,91,aphia_id,FD_VIOLATION
37.13.91,37,13,91,species,UK_CSV0000000000002591,91,species,
37.14.91,37,14,91,uncertain,UK_CSV0000000000002591,91,uncertain,
37.15.91,37,15,91,abundance_sacforn,UK_CSV0000000000002591,91,abundance_sacforn,
37.16.91,37,16,91,is_dead,UK_CSV0000000000002591,91,is_dead,
37.17.91,37,17,91,sample_comment,UK_CSV0000000000002591,91,sample_comment,FD_VIOLATION
37.0.92,37,0,92,record_key,UK_CSV0000000000002591,92,record_key,FD_VIOLATION
37.1.92,37,1,92,survey_key,UK_CSV0000000000002591,92,survey_key,
37.2.92,37,2,92,survey_name,UK_CSV0000000000002591,92,survey_name,
37.3.92,37,3,92,sample_key,UK_CSV0000000000002591,92,sample_key,FD_VIOLATION
37.4.92,37,4,92,start_date,UK_CSV0000000000002591,92,start_date,
37.5.92,37,5,92,end_date,UK_CSV0000000000002591,92,end_date,
37.6.92,37,6,92,date_type,UK_CSV0000000000002591,92,date_type,
37.7.92,37,7,92,location_name,UK_CSV0000000000002591,92,location_name,
37.8.92,37,8,92,data_type,UK_CSV0000000000002591,92,data_type,
37.9.92,37,9,92,latitude,UK_CSV0000000000002591,92,latitude,FD_VIOLATION
37.10.92,37,10,92,longitude,UK_CSV0000000000002591,92,longitude,FD_VIOLATION
37.11.92,37,11,92,projection,UK_CSV0000000000002591,92,projection,
37.12.92,37,12,92,aphia_id,UK_CSV0000000000002591,92,aphia_id,
37.13.92,37,13,92,species,UK_CSV0000000000002591,92,species,
37.14.92,37,14,92,uncertain,UK_CSV0000000000002591,92,uncertain,
37.15.92,37,15,92,abundance_sacforn,UK_CSV0000000000002591,92,abundance_sacforn,
37.16.92,37,16,92,is_dead,UK_CSV0000000000002591,92,is_dead,
37.17.92,37,17,92,sample_comment,UK_CSV0000000000002591,92,sample_comment,
37.0.93,37,0,93,record_key,UK_CSV0000000000002591,93,record_key,FD_VIOLATION
37.1.93,37,1,93,survey_key,UK_CSV0000000000002591,93,survey_key,
37.2.93,37,2,93,survey_name,UK_CSV0000000000002591,93,survey_name,
37.3.93,37,3,93,sample_key,UK_CSV0000000000002591,93,sample_key,FD_VIOLATION
37.4.93,37,4,93,start_date,UK_CSV0000000000002591,93,start_date,
37.5.93,37,5,93,end_date,UK_CSV0000000000002591,93,end_date,FD_VIOLATION
37.6.93,37,6,93,date_type,UK_CSV0000000000002591,93,date_type,
37.7.93,37,7,93,location_name,UK_CSV0000000000002591,93,location_name,
37.8.93,37,8,93,data_type,UK_CSV0000000000002591,93,data_type,
37.9.93,37,9,93,latitude,UK_CSV0000000000002591,93,latitude,FD_VIOLATION
37.10.93,37,10,93,longitude,UK_CSV0000000000002591,93,longitude,
37.11.93,37,11,93,projection,UK_CSV0000000000002591,93,projection,
37.12.93,37,12,93,aphia_id,UK_CSV0000000000002591,93,aphia_id,
37.13.93,37,13,93,species,UK_CSV0000000000002591,93,species,FD_VIOLATION
37.14.93,37,14,93,uncertain,UK_CSV0000000000002591,93,uncertain,
37.15.93,37,15,93,abundance_sacforn,UK_CSV0000000000002591,93,abundance_sacforn,
37.16.93,37,16,93,is_dead,UK_CSV0000000000002591,93,is_dead,
37.17.93,37,17,93,sample_comment,UK_CSV0000000000002591,93,sample_comment,FD_VIOLATION
37.0.94,37,0,94,record_key,UK_CSV0000000000002591,94,record_key,FD_VIOLATION
37.1.94,37,1,94,survey_key,UK_CSV0000000000002591,94,survey_key,
37.2.94,37,2,94,survey_name,UK_CSV0000000000002591,94,survey_name,
37.3.94,37,3,94,sample_key,UK_CSV0000000000002591,94,sample_key,FD_VIOLATION
37.4.94,37,4,94,start_date,UK_CSV0000000000002591,94,start_date,
37.5.94,37,5,94,end_date,UK_CSV0000000000002591,94,end_date,
37.6.94,37,6,94,date_type,UK_CSV0000000000002591,94,date_type,
37.7.94,37,7,94,location_name,UK_CSV0000000000002591,94,location_name,FD_VIOLATION
37.8.94,37,8,94,data_type,UK_CSV0000000000002591,94,data_type,
37.9.94,37,9,94,latitude,UK_CSV0000000000002591,94,latitude,FD_VIOLATION
37.10.94,37,10,94,longitude,UK_CSV0000000000002591,94,longitude,
37.11.94,37,11,94,projection,UK_CSV0000000000002591,94,projection,
37.12.94,37,12,94,aphia_id,UK_CSV0000000000002591,94,aphia_id,FD_VIOLATION
37.13.94,37,13,94,species,UK_CSV0000000000002591,94,species,
37.14.94,37,14,94,uncertain,UK_CSV0000000000002591,94,uncertain,
37.15.94,37,15,94,abundance_sacforn,UK_CSV0000000000002591,94,abundance_sacforn,
37.16.94,37,16,94,is_dead,UK_CSV0000000000002591,94,is_dead,
37.17.94,37,17,94,sample_comment,UK_CSV0000000000002591,94,sample_comment,FD_VIOLATION
37.0.95,37,0,95,record_key,UK_CSV0000000000002591,95,record_key,
37.1.95,37,1,95,survey_key,UK_CSV0000000000002591,95,survey_key,
37.2.95,37,2,95,survey_name,UK_CSV0000000000002591,95,survey_name,
37.3.95,37,3,95,sample_key,UK_CSV0000000000002591,95,sample_key,FD_VIOLATION
37.4.95,37,4,95,start_date,UK_CSV0000000000002591,95,start_date,
37.5.95,37,5,95,end_date,UK_CSV0000000000002591,95,end_date,
37.6.95,37,6,95,date_type,UK_CSV0000000000002591,95,date_type,
37.7.95,37,7,95,location_name,UK_CSV0000000000002591,95,location_name,
37.8.95,37,8,95,data_type,UK_CSV0000000000002591,95,data_type,
37.9.95,37,9,95,latitude,UK_CSV0000000000002591,95,latitude,FD_VIOLATION
37.10.95,37,10,95,longitude,UK_CSV0000000000002591,95,longitude,FD_VIOLATION
37.11.95,37,11,95,projection,UK_CSV0000000000002591,95,projection,
37.12.95,37,12,95,aphia_id,UK_CSV0000000000002591,95,aphia_id,FD_VIOLATION
37.13.95,37,13,95,species,UK_CSV0000000000002591,95,species,
37.14.95,37,14,95,uncertain,UK_CSV0000000000002591,95,uncertain,
37.15.95,37,15,95,abundance_sacforn,UK_CSV0000000000002591,95,abundance_sacforn,
37.16.95,37,16,95,is_dead,UK_CSV0000000000002591,95,is_dead,
37.17.95,37,17,95,sample_comment,UK_CSV0000000000002591,95,sample_comment,FD_VIOLATION
37.0.96,37,0,96,record_key,UK_CSV0000000000002591,96,record_key,FD_VIOLATION
37.1.96,37,1,96,survey_key,UK_CSV0000000000002591,96,survey_key,
37.2.96,37,2,96,survey_name,UK_CSV0000000000002591,96,survey_name,
37.3.96,37,3,96,sample_key,UK_CSV0000000000002591,96,sample_key,FD_VIOLATION
37.4.96,37,4,96,start_date,UK_CSV0000000000002591,96,start_date,
37.5.96,37,5,96,end_date,UK_CSV0000000000002591,96,end_date,
37.6.96,37,6,96,date_type,UK_CSV0000000000002591,96,date_type,
37.7.96,37,7,96,location_name,UK_CSV0000000000002591,96,location_name,
37.8.96,37,8,96,data_type,UK_CSV0000000000002591,96,data_type,
37.9.96,37,9,96,latitude,UK_CSV0000000000002591,96,latitude,
37.10.96,37,10,96,longitude,UK_CSV0000000000002591,96,longitude,FD_VIOLATION
37.11.96,37,11,96,projection,UK_CSV0000000000002591,96,projection,
37.12.96,37,12,96,aphia_id,UK_CSV0000000000002591,96,aphia_id,FD_VIOLATION
37.13.96,37,13,96,species,UK_CSV0000000000002591,96,species,
37.14.96,37,14,96,uncertain,UK_CSV0000000000002591,96,uncertain,
37.15.96,37,15,96,abundance_sacforn,UK_CSV0000000000002591,96,abundance_sacforn,
37.16.96,37,16,96,is_dead,UK_CSV0000000000002591,96,is_dead,
37.17.96,37,17,96,sample_comment,UK_CSV0000000000002591,96,sample_comment,FD_VIOLATION
37.0.97,37,0,97,record_key,UK_CSV0000000000002591,97,record_key,FD_VIOLATION
37.1.97,37,1,97,survey_key,UK_CSV0000000000002591,97,survey_key,
37.2.97,37,2,97,survey_name,UK_CSV0000000000002591,97,survey_name,
37.3.97,37,3,97,sample_key,UK_CSV0000000000002591,97,sample_key,
37.4.97,37,4,97,start_date,UK_CSV0000000000002591,97,start_date,
37.5.97,37,5,97,end_date,UK_CSV0000000000002591,97,end_date,
37.6.97,37,6,97,date_type,UK_CSV0000000000002591,97,date_type,
37.7.97,37,7,97,location_name,UK_CSV0000000000002591,97,location_name,
37.8.97,37,8,97,data_type,UK_CSV0000000000002591,97,data_type,
37.9.97,37,9,97,latitude,UK_CSV0000000000002591,97,latitude,FD_VIOLATION
37.10.97,37,10,97,longitude,UK_CSV0000000000002591,97,longitude,
37.11.97,37,11,97,projection,UK_CSV0000000000002591,97,projection,
37.12.97,37,12,97,aphia_id,UK_CSV0000000000002591,97,aphia_id,
37.13.97,37,13,97,species,UK_CSV0000000000002591,97,species,FD_VIOLATION
37.14.97,37,14,97,uncertain,UK_CSV0000000000002591,97,uncertain,
37.15.97,37,15,97,abundance_sacforn,UK_CSV0000000000002591,97,abundance_sacforn,
37.16.97,37,16,97,is_dead,UK_CSV0000000000002591,97,is_dead,
37.17.97,37,17,97,sample_comment,UK_CSV0000000000002591,97,sample_comment,FD_VIOLATION
37.0.98,37,0,98,record_key,UK_CSV0000000000002591,98,record_key,FD_VIOLATION
37.1.98,37,1,98,survey_key,UK_CSV0000000000002591,98,survey_key,
37.2.98,37,2,98,survey_name,UK_CSV0000000000002591,98,survey_name,
37.3.98,37,3,98,sample_key,UK_CSV0000000000002591,98,sample_key,FD_VIOLATION
37.4.98,37,4,98,start_date,UK_CSV0000000000002591,98,start_date,
37.5.98,37,5,98,end_date,UK_CSV0000000000002591,98,end_date,
37.6.98,37,6,98,date_type,UK_CSV0000000000002591,98,date_type,
37.7.98,37,7,98,location_name,UK_CSV0000000000002591,98,location_name,FD_VIOLATION
37.8.98,37,8,98,data_type,UK_CSV0000000000002591,98,data_type,
37.9.98,37,9,98,latitude,UK_CSV0000000000002591,98,latitude,FD_VIOLATION
37.10.98,37,10,98,longitude,UK_CSV0000000000002591,98,longitude,FD_VIOLATION
37.11.98,37,11,98,projection,UK_CSV0000000000002591,98,projection,
37.12.98,37,12,98,aphia_id,UK_CSV0000000000002591,98,aphia_id,FD_VIOLATION
37.13.98,37,13,98,species,UK_CSV0000000000002591,98,species,
37.14.98,37,14,98,uncertain,UK_CSV0000000000002591,98,uncertain,
37.15.98,37,15,98,abundance_sacforn,UK_CSV0000000000002591,98,abundance_sacforn,
37.16.98,37,16,98,is_dead,UK_CSV0000000000002591,98,is_dead,
