cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
54.0.1336,54,0,1336,crimeid,UK_CSV0000000000007163,1336,crimeid,
54.1.1336,54,1,1336,monthvalue,UK_CSV0000000000007163,1336,monthvalue,
54.2.1336,54,2,1336,reportedby,UK_CSV0000000000007163,1336,reportedby,
54.3.1336,54,3,1336,fallswithin,UK_CSV0000000000007163,1336,fallswithin,
54.4.1336,54,4,1336,longitude,UK_CSV0000000000007163,1336,longitude,
54.5.1336,54,5,1336,latitude,UK_CSV0000000000007163,1336,latitude,
54.6.1336,54,6,1336,locationvalue,UK_CSV0000000000007163,1336,locationvalue,
54.7.1336,54,7,1336,lsoacode,UK_CSV0000000000007163,1336,lsoacode,FD_VIOLATION
54.8.1336,54,8,1336,lsoaname,UK_CSV0000000000007163,1336,lsoaname,
54.9.1336,54,9,1336,outcometype,UK_CSV0000000000007163,1336,outcometype,
54.0.1337,54,0,1337,crimeid,UK_CSV0000000000007163,1337,crimeid,RANDOM_TYPO
54.1.1337,54,1,1337,monthvalue,UK_CSV0000000000007163,1337,monthvalue,
54.2.1337,54,2,1337,reportedby,UK_CSV0000000000007163,1337,reportedby,
54.3.1337,54,3,1337,fallswithin,UK_CSV0000000000007163,1337,fallswithin,
54.4.1337,54,4,1337,longitude,UK_CSV0000000000007163,1337,longitude,
54.5.1337,54,5,1337,latitude,UK_CSV0000000000007163,1337,latitude,
54.6.1337,54,6,1337,locationvalue,UK_CSV0000000000007163,1337,locationvalue,
54.7.1337,54,7,1337,lsoacode,UK_CSV0000000000007163,1337,lsoacode,
54.8.1337,54,8,1337,lsoaname,UK_CSV0000000000007163,1337,lsoaname,
54.9.1337,54,9,1337,outcometype,UK_CSV0000000000007163,1337,outcometype,
54.0.1338,54,0,1338,crimeid,UK_CSV0000000000007163,1338,crimeid,
54.1.1338,54,1,1338,monthvalue,UK_CSV0000000000007163,1338,monthvalue,
54.2.1338,54,2,1338,reportedby,UK_CSV0000000000007163,1338,reportedby,
54.3.1338,54,3,1338,fallswithin,UK_CSV0000000000007163,1338,fallswithin,
54.4.1338,54,4,1338,longitude,UK_CSV0000000000007163,1338,longitude,
54.5.1338,54,5,1338,latitude,UK_CSV0000000000007163,1338,latitude,
54.6.1338,54,6,1338,locationvalue,UK_CSV0000000000007163,1338,locationvalue,
54.7.1338,54,7,1338,lsoacode,UK_CSV0000000000007163,1338,lsoacode,FD_VIOLATION
54.8.1338,54,8,1338,lsoaname,UK_CSV0000000000007163,1338,lsoaname,
54.9.1338,54,9,1338,outcometype,UK_CSV0000000000007163,1338,outcometype,
54.0.1339,54,0,1339,crimeid,UK_CSV0000000000007163,1339,crimeid,
54.1.1339,54,1,1339,monthvalue,UK_CSV0000000000007163,1339,monthvalue,
54.2.1339,54,2,1339,reportedby,UK_CSV0000000000007163,1339,reportedby,
54.3.1339,54,3,1339,fallswithin,UK_CSV0000000000007163,1339,fallswithin,
54.4.1339,54,4,1339,longitude,UK_CSV0000000000007163,1339,longitude,
54.5.1339,54,5,1339,latitude,UK_CSV0000000000007163,1339,latitude,
54.6.1339,54,6,1339,locationvalue,UK_CSV0000000000007163,1339,locationvalue,
54.7.1339,54,7,1339,lsoacode,UK_CSV0000000000007163,1339,lsoacode,
54.8.1339,54,8,1339,lsoaname,UK_CSV0000000000007163,1339,lsoaname,
54.9.1339,54,9,1339,outcometype,UK_CSV0000000000007163,1339,outcometype,
54.0.1340,54,0,1340,crimeid,UK_CSV0000000000007163,1340,crimeid,
54.1.1340,54,1,1340,monthvalue,UK_CSV0000000000007163,1340,monthvalue,
54.2.1340,54,2,1340,reportedby,UK_CSV0000000000007163,1340,reportedby,
54.3.1340,54,3,1340,fallswithin,UK_CSV0000000000007163,1340,fallswithin,
54.4.1340,54,4,1340,longitude,UK_CSV0000000000007163,1340,longitude,
54.5.1340,54,5,1340,latitude,UK_CSV0000000000007163,1340,latitude,
54.6.1340,54,6,1340,locationvalue,UK_CSV0000000000007163,1340,locationvalue,
54.7.1340,54,7,1340,lsoacode,UK_CSV0000000000007163,1340,lsoacode,
54.8.1340,54,8,1340,lsoaname,UK_CSV0000000000007163,1340,lsoaname,
54.9.1340,54,9,1340,outcometype,UK_CSV0000000000007163,1340,outcometype,
54.0.1341,54,0,1341,crimeid,UK_CSV0000000000007163,1341,crimeid,
54.1.1341,54,1,1341,monthvalue,UK_CSV0000000000007163,1341,monthvalue,
54.2.1341,54,2,1341,reportedby,UK_CSV0000000000007163,1341,reportedby,
54.3.1341,54,3,1341,fallswithin,UK_CSV0000000000007163,1341,fallswithin,
54.4.1341,54,4,1341,longitude,UK_CSV0000000000007163,1341,longitude,
54.5.1341,54,5,1341,latitude,UK_CSV0000000000007163,1341,latitude,
54.6.1341,54,6,1341,locationvalue,UK_CSV0000000000007163,1341,locationvalue,
54.7.1341,54,7,1341,lsoacode,UK_CSV0000000000007163,1341,lsoacode,
54.8.1341,54,8,1341,lsoaname,UK_CSV0000000000007163,1341,lsoaname,
54.9.1341,54,9,1341,outcometype,UK_CSV0000000000007163,1341,outcometype,
54.0.1342,54,0,1342,crimeid,UK_CSV0000000000007163,1342,crimeid,
54.1.1342,54,1,1342,monthvalue,UK_CSV0000000000007163,1342,monthvalue,
54.2.1342,54,2,1342,reportedby,UK_CSV0000000000007163,1342,reportedby,
54.3.1342,54,3,1342,fallswithin,UK_CSV0000000000007163,1342,fallswithin,
54.4.1342,54,4,1342,longitude,UK_CSV0000000000007163,1342,longitude,
54.5.1342,54,5,1342,latitude,UK_CSV0000000000007163,1342,latitude,
54.6.1342,54,6,1342,locationvalue,UK_CSV0000000000007163,1342,locationvalue,
54.7.1342,54,7,1342,lsoacode,UK_CSV0000000000007163,1342,lsoacode,
54.8.1342,54,8,1342,lsoaname,UK_CSV0000000000007163,1342,lsoaname,
54.9.1342,54,9,1342,outcometype,UK_CSV0000000000007163,1342,outcometype,
54.0.1343,54,0,1343,crimeid,UK_CSV0000000000007163,1343,crimeid,
54.1.1343,54,1,1343,monthvalue,UK_CSV0000000000007163,1343,monthvalue,RANDOM_TYPO
54.2.1343,54,2,1343,reportedby,UK_CSV0000000000007163,1343,reportedby,
54.3.1343,54,3,1343,fallswithin,UK_CSV0000000000007163,1343,fallswithin,
54.4.1343,54,4,1343,longitude,UK_CSV0000000000007163,1343,longitude,FD_VIOLATION
54.5.1343,54,5,1343,latitude,UK_CSV0000000000007163,1343,latitude,
54.6.1343,54,6,1343,locationvalue,UK_CSV0000000000007163,1343,locationvalue,FD_VIOLATION
54.7.1343,54,7,1343,lsoacode,UK_CSV0000000000007163,1343,lsoacode,FD_VIOLATION
54.8.1343,54,8,1343,lsoaname,UK_CSV0000000000007163,1343,lsoaname,
54.9.1343,54,9,1343,outcometype,UK_CSV0000000000007163,1343,outcometype,
54.0.1344,54,0,1344,crimeid,UK_CSV0000000000007163,1344,crimeid,
54.1.1344,54,1,1344,monthvalue,UK_CSV0000000000007163,1344,monthvalue,
54.2.1344,54,2,1344,reportedby,UK_CSV0000000000007163,1344,reportedby,
54.3.1344,54,3,1344,fallswithin,UK_CSV0000000000007163,1344,fallswithin,
54.4.1344,54,4,1344,longitude,UK_CSV0000000000007163,1344,longitude,FD_VIOLATION
54.5.1344,54,5,1344,latitude,UK_CSV0000000000007163,1344,latitude,FD_VIOLATION
54.6.1344,54,6,1344,locationvalue,UK_CSV0000000000007163,1344,locationvalue,
54.7.1344,54,7,1344,lsoacode,UK_CSV0000000000007163,1344,lsoacode,FD_VIOLATION
54.8.1344,54,8,1344,lsoaname,UK_CSV0000000000007163,1344,lsoaname,
54.9.1344,54,9,1344,outcometype,UK_CSV0000000000007163,1344,outcometype,FD_VIOLATION
54.0.1345,54,0,1345,crimeid,UK_CSV0000000000007163,1345,crimeid,
54.1.1345,54,1,1345,monthvalue,UK_CSV0000000000007163,1345,monthvalue,
54.2.1345,54,2,1345,reportedby,UK_CSV0000000000007163,1345,reportedby,
54.3.1345,54,3,1345,fallswithin,UK_CSV0000000000007163,1345,fallswithin,
54.4.1345,54,4,1345,longitude,UK_CSV0000000000007163,1345,longitude,
54.5.1345,54,5,1345,latitude,UK_CSV0000000000007163,1345,latitude,
54.6.1345,54,6,1345,locationvalue,UK_CSV0000000000007163,1345,locationvalue,
54.7.1345,54,7,1345,lsoacode,UK_CSV0000000000007163,1345,lsoacode,
54.8.1345,54,8,1345,lsoaname,UK_CSV0000000000007163,1345,lsoaname,
54.9.1345,54,9,1345,outcometype,UK_CSV0000000000007163,1345,outcometype,
54.0.1346,54,0,1346,crimeid,UK_CSV0000000000007163,1346,crimeid,
54.1.1346,54,1,1346,monthvalue,UK_CSV0000000000007163,1346,monthvalue,
54.2.1346,54,2,1346,reportedby,UK_CSV0000000000007163,1346,reportedby,
54.3.1346,54,3,1346,fallswithin,UK_CSV0000000000007163,1346,fallswithin,
54.4.1346,54,4,1346,longitude,UK_CSV0000000000007163,1346,longitude,
54.5.1346,54,5,1346,latitude,UK_CSV0000000000007163,1346,latitude,
54.6.1346,54,6,1346,locationvalue,UK_CSV0000000000007163,1346,locationvalue,
54.7.1346,54,7,1346,lsoacode,UK_CSV0000000000007163,1346,lsoacode,
54.8.1346,54,8,1346,lsoaname,UK_CSV0000000000007163,1346,lsoaname,
54.9.1346,54,9,1346,outcometype,UK_CSV0000000000007163,1346,outcometype,
54.0.1347,54,0,1347,crimeid,UK_CSV0000000000007163,1347,crimeid,
54.1.1347,54,1,1347,monthvalue,UK_CSV0000000000007163,1347,monthvalue,
54.2.1347,54,2,1347,reportedby,UK_CSV0000000000007163,1347,reportedby,
54.3.1347,54,3,1347,fallswithin,UK_CSV0000000000007163,1347,fallswithin,
54.4.1347,54,4,1347,longitude,UK_CSV0000000000007163,1347,longitude,
54.5.1347,54,5,1347,latitude,UK_CSV0000000000007163,1347,latitude,
54.6.1347,54,6,1347,locationvalue,UK_CSV0000000000007163,1347,locationvalue,
54.7.1347,54,7,1347,lsoacode,UK_CSV0000000000007163,1347,lsoacode,
54.8.1347,54,8,1347,lsoaname,UK_CSV0000000000007163,1347,lsoaname,
54.9.1347,54,9,1347,outcometype,UK_CSV0000000000007163,1347,outcometype,RANDOM_TYPO
54.0.1348,54,0,1348,crimeid,UK_CSV0000000000007163,1348,crimeid,
54.1.1348,54,1,1348,monthvalue,UK_CSV0000000000007163,1348,monthvalue,
54.2.1348,54,2,1348,reportedby,UK_CSV0000000000007163,1348,reportedby,
54.3.1348,54,3,1348,fallswithin,UK_CSV0000000000007163,1348,fallswithin,
54.4.1348,54,4,1348,longitude,UK_CSV0000000000007163,1348,longitude,
54.5.1348,54,5,1348,latitude,UK_CSV0000000000007163,1348,latitude,
54.6.1348,54,6,1348,locationvalue,UK_CSV0000000000007163,1348,locationvalue,
54.7.1348,54,7,1348,lsoacode,UK_CSV0000000000007163,1348,lsoacode,
54.8.1348,54,8,1348,lsoaname,UK_CSV0000000000007163,1348,lsoaname,
54.9.1348,54,9,1348,outcometype,UK_CSV0000000000007163,1348,outcometype,
54.0.1349,54,0,1349,crimeid,UK_CSV0000000000007163,1349,crimeid,
54.1.1349,54,1,1349,monthvalue,UK_CSV0000000000007163,1349,monthvalue,
54.2.1349,54,2,1349,reportedby,UK_CSV0000000000007163,1349,reportedby,
54.3.1349,54,3,1349,fallswithin,UK_CSV0000000000007163,1349,fallswithin,
54.4.1349,54,4,1349,longitude,UK_CSV0000000000007163,1349,longitude,
54.5.1349,54,5,1349,latitude,UK_CSV0000000000007163,1349,latitude,
54.6.1349,54,6,1349,locationvalue,UK_CSV0000000000007163,1349,locationvalue,
54.7.1349,54,7,1349,lsoacode,UK_CSV0000000000007163,1349,lsoacode,
54.8.1349,54,8,1349,lsoaname,UK_CSV0000000000007163,1349,lsoaname,
54.9.1349,54,9,1349,outcometype,UK_CSV0000000000007163,1349,outcometype,
54.0.1350,54,0,1350,crimeid,UK_CSV0000000000007163,1350,crimeid,
54.1.1350,54,1,1350,monthvalue,UK_CSV0000000000007163,1350,monthvalue,
54.2.1350,54,2,1350,reportedby,UK_CSV0000000000007163,1350,reportedby,
54.3.1350,54,3,1350,fallswithin,UK_CSV0000000000007163,1350,fallswithin,
54.4.1350,54,4,1350,longitude,UK_CSV0000000000007163,1350,longitude,
54.5.1350,54,5,1350,latitude,UK_CSV0000000000007163,1350,latitude,
54.6.1350,54,6,1350,locationvalue,UK_CSV0000000000007163,1350,locationvalue,
54.7.1350,54,7,1350,lsoacode,UK_CSV0000000000007163,1350,lsoacode,
54.8.1350,54,8,1350,lsoaname,UK_CSV0000000000007163,1350,lsoaname,
54.9.1350,54,9,1350,outcometype,UK_CSV0000000000007163,1350,outcometype,
54.0.1351,54,0,1351,crimeid,UK_CSV0000000000007163,1351,crimeid,
54.1.1351,54,1,1351,monthvalue,UK_CSV0000000000007163,1351,monthvalue,
54.2.1351,54,2,1351,reportedby,UK_CSV0000000000007163,1351,reportedby,
54.3.1351,54,3,1351,fallswithin,UK_CSV0000000000007163,1351,fallswithin,
54.4.1351,54,4,1351,longitude,UK_CSV0000000000007163,1351,longitude,
54.5.1351,54,5,1351,latitude,UK_CSV0000000000007163,1351,latitude,
54.6.1351,54,6,1351,locationvalue,UK_CSV0000000000007163,1351,locationvalue,FD_VIOLATION
54.7.1351,54,7,1351,lsoacode,UK_CSV0000000000007163,1351,lsoacode,
54.8.1351,54,8,1351,lsoaname,UK_CSV0000000000007163,1351,lsoaname,FD_VIOLATION
54.9.1351,54,9,1351,outcometype,UK_CSV0000000000007163,1351,outcometype,
54.0.1352,54,0,1352,crimeid,UK_CSV0000000000007163,1352,crimeid,
54.1.1352,54,1,1352,monthvalue,UK_CSV0000000000007163,1352,monthvalue,
54.2.1352,54,2,1352,reportedby,UK_CSV0000000000007163,1352,reportedby,
54.3.1352,54,3,1352,fallswithin,UK_CSV0000000000007163,1352,fallswithin,
54.4.1352,54,4,1352,longitude,UK_CSV0000000000007163,1352,longitude,
54.5.1352,54,5,1352,latitude,UK_CSV0000000000007163,1352,latitude,
54.6.1352,54,6,1352,locationvalue,UK_CSV0000000000007163,1352,locationvalue,FD_VIOLATION
54.7.1352,54,7,1352,lsoacode,UK_CSV0000000000007163,1352,lsoacode,
54.8.1352,54,8,1352,lsoaname,UK_CSV0000000000007163,1352,lsoaname,
54.9.1352,54,9,1352,outcometype,UK_CSV0000000000007163,1352,outcometype,
54.0.1353,54,0,1353,crimeid,UK_CSV0000000000007163,1353,crimeid,
54.1.1353,54,1,1353,monthvalue,UK_CSV0000000000007163,1353,monthvalue,
54.2.1353,54,2,1353,reportedby,UK_CSV0000000000007163,1353,reportedby,
54.3.1353,54,3,1353,fallswithin,UK_CSV0000000000007163,1353,fallswithin,
54.4.1353,54,4,1353,longitude,UK_CSV0000000000007163,1353,longitude,
54.5.1353,54,5,1353,latitude,UK_CSV0000000000007163,1353,latitude,
54.6.1353,54,6,1353,locationvalue,UK_CSV0000000000007163,1353,locationvalue,
54.7.1353,54,7,1353,lsoacode,UK_CSV0000000000007163,1353,lsoacode,FD_VIOLATION
54.8.1353,54,8,1353,lsoaname,UK_CSV0000000000007163,1353,lsoaname,FD_VIOLATION
54.9.1353,54,9,1353,outcometype,UK_CSV0000000000007163,1353,outcometype,
54.0.1354,54,0,1354,crimeid,UK_CSV0000000000007163,1354,crimeid,
54.1.1354,54,1,1354,monthvalue,UK_CSV0000000000007163,1354,monthvalue,
54.2.1354,54,2,1354,reportedby,UK_CSV0000000000007163,1354,reportedby,
54.3.1354,54,3,1354,fallswithin,UK_CSV0000000000007163,1354,fallswithin,
54.4.1354,54,4,1354,longitude,UK_CSV0000000000007163,1354,longitude,
54.5.1354,54,5,1354,latitude,UK_CSV0000000000007163,1354,latitude,
54.6.1354,54,6,1354,locationvalue,UK_CSV0000000000007163,1354,locationvalue,
54.7.1354,54,7,1354,lsoacode,UK_CSV0000000000007163,1354,lsoacode,
54.8.1354,54,8,1354,lsoaname,UK_CSV0000000000007163,1354,lsoaname,
54.9.1354,54,9,1354,outcometype,UK_CSV0000000000007163,1354,outcometype,
54.0.1355,54,0,1355,crimeid,UK_CSV0000000000007163,1355,crimeid,
54.1.1355,54,1,1355,monthvalue,UK_CSV0000000000007163,1355,monthvalue,
54.2.1355,54,2,1355,reportedby,UK_CSV0000000000007163,1355,reportedby,
54.3.1355,54,3,1355,fallswithin,UK_CSV0000000000007163,1355,fallswithin,
54.4.1355,54,4,1355,longitude,UK_CSV0000000000007163,1355,longitude,
54.5.1355,54,5,1355,latitude,UK_CSV0000000000007163,1355,latitude,
54.6.1355,54,6,1355,locationvalue,UK_CSV0000000000007163,1355,locationvalue,RANDOM_TYPO
54.7.1355,54,7,1355,lsoacode,UK_CSV0000000000007163,1355,lsoacode,
54.8.1355,54,8,1355,lsoaname,UK_CSV0000000000007163,1355,lsoaname,FD_VIOLATION
54.9.1355,54,9,1355,outcometype,UK_CSV0000000000007163,1355,outcometype,
54.0.1356,54,0,1356,crimeid,UK_CSV0000000000007163,1356,crimeid,
54.1.1356,54,1,1356,monthvalue,UK_CSV0000000000007163,1356,monthvalue,
54.2.1356,54,2,1356,reportedby,UK_CSV0000000000007163,1356,reportedby,
54.3.1356,54,3,1356,fallswithin,UK_CSV0000000000007163,1356,fallswithin,
54.4.1356,54,4,1356,longitude,UK_CSV0000000000007163,1356,longitude,
54.5.1356,54,5,1356,latitude,UK_CSV0000000000007163,1356,latitude,
54.6.1356,54,6,1356,locationvalue,UK_CSV0000000000007163,1356,locationvalue,
54.7.1356,54,7,1356,lsoacode,UK_CSV0000000000007163,1356,lsoacode,
54.8.1356,54,8,1356,lsoaname,UK_CSV0000000000007163,1356,lsoaname,
54.9.1356,54,9,1356,outcometype,UK_CSV0000000000007163,1356,outcometype,
54.0.1357,54,0,1357,crimeid,UK_CSV0000000000007163,1357,crimeid,
54.1.1357,54,1,1357,monthvalue,UK_CSV0000000000007163,1357,monthvalue,
54.2.1357,54,2,1357,reportedby,UK_CSV0000000000007163,1357,reportedby,
54.3.1357,54,3,1357,fallswithin,UK_CSV0000000000007163,1357,fallswithin,
54.4.1357,54,4,1357,longitude,UK_CSV0000000000007163,1357,longitude,
54.5.1357,54,5,1357,latitude,UK_CSV0000000000007163,1357,latitude,
54.6.1357,54,6,1357,locationvalue,UK_CSV0000000000007163,1357,locationvalue,
54.7.1357,54,7,1357,lsoacode,UK_CSV0000000000007163,1357,lsoacode,FD_VIOLATION
54.8.1357,54,8,1357,lsoaname,UK_CSV0000000000007163,1357,lsoaname,
54.9.1357,54,9,1357,outcometype,UK_CSV0000000000007163,1357,outcometype,FD_VIOLATION
54.0.1358,54,0,1358,crimeid,UK_CSV0000000000007163,1358,crimeid,
54.1.1358,54,1,1358,monthvalue,UK_CSV0000000000007163,1358,monthvalue,
54.2.1358,54,2,1358,reportedby,UK_CSV0000000000007163,1358,reportedby,
54.3.1358,54,3,1358,fallswithin,UK_CSV0000000000007163,1358,fallswithin,
54.4.1358,54,4,1358,longitude,UK_CSV0000000000007163,1358,longitude,
54.5.1358,54,5,1358,latitude,UK_CSV0000000000007163,1358,latitude,
54.6.1358,54,6,1358,locationvalue,UK_CSV0000000000007163,1358,locationvalue,
54.7.1358,54,7,1358,lsoacode,UK_CSV0000000000007163,1358,lsoacode,
54.8.1358,54,8,1358,lsoaname,UK_CSV0000000000007163,1358,lsoaname,
54.9.1358,54,9,1358,outcometype,UK_CSV0000000000007163,1358,outcometype,
54.0.1359,54,0,1359,crimeid,UK_CSV0000000000007163,1359,crimeid,
54.1.1359,54,1,1359,monthvalue,UK_CSV0000000000007163,1359,monthvalue,
54.2.1359,54,2,1359,reportedby,UK_CSV0000000000007163,1359,reportedby,
54.3.1359,54,3,1359,fallswithin,UK_CSV0000000000007163,1359,fallswithin,
54.4.1359,54,4,1359,longitude,UK_CSV0000000000007163,1359,longitude,
54.5.1359,54,5,1359,latitude,UK_CSV0000000000007163,1359,latitude,
54.6.1359,54,6,1359,locationvalue,UK_CSV0000000000007163,1359,locationvalue,
54.7.1359,54,7,1359,lsoacode,UK_CSV0000000000007163,1359,lsoacode,FD_VIOLATION
54.8.1359,54,8,1359,lsoaname,UK_CSV0000000000007163,1359,lsoaname,
54.9.1359,54,9,1359,outcometype,UK_CSV0000000000007163,1359,outcometype,
54.0.1360,54,0,1360,crimeid,UK_CSV0000000000007163,1360,crimeid,
54.1.1360,54,1,1360,monthvalue,UK_CSV0000000000007163,1360,monthvalue,
54.2.1360,54,2,1360,reportedby,UK_CSV0000000000007163,1360,reportedby,
54.3.1360,54,3,1360,fallswithin,UK_CSV0000000000007163,1360,fallswithin,
54.4.1360,54,4,1360,longitude,UK_CSV0000000000007163,1360,longitude,
54.5.1360,54,5,1360,latitude,UK_CSV0000000000007163,1360,latitude,
54.6.1360,54,6,1360,locationvalue,UK_CSV0000000000007163,1360,locationvalue,
54.7.1360,54,7,1360,lsoacode,UK_CSV0000000000007163,1360,lsoacode,
54.8.1360,54,8,1360,lsoaname,UK_CSV0000000000007163,1360,lsoaname,FD_VIOLATION
54.9.1360,54,9,1360,outcometype,UK_CSV0000000000007163,1360,outcometype,
54.0.1361,54,0,1361,crimeid,UK_CSV0000000000007163,1361,crimeid,
54.1.1361,54,1,1361,monthvalue,UK_CSV0000000000007163,1361,monthvalue,
54.2.1361,54,2,1361,reportedby,UK_CSV0000000000007163,1361,reportedby,
54.3.1361,54,3,1361,fallswithin,UK_CSV0000000000007163,1361,fallswithin,
54.4.1361,54,4,1361,longitude,UK_CSV0000000000007163,1361,longitude,
54.5.1361,54,5,1361,latitude,UK_CSV0000000000007163,1361,latitude,
54.6.1361,54,6,1361,locationvalue,UK_CSV0000000000007163,1361,locationvalue,
54.7.1361,54,7,1361,lsoacode,UK_CSV0000000000007163,1361,lsoacode,
54.8.1361,54,8,1361,lsoaname,UK_CSV0000000000007163,1361,lsoaname,
54.9.1361,54,9,1361,outcometype,UK_CSV0000000000007163,1361,outcometype,
54.0.1362,54,0,1362,crimeid,UK_CSV0000000000007163,1362,crimeid,
54.1.1362,54,1,1362,monthvalue,UK_CSV0000000000007163,1362,monthvalue,RANDOM_TYPO
54.2.1362,54,2,1362,reportedby,UK_CSV0000000000007163,1362,reportedby,
54.3.1362,54,3,1362,fallswithin,UK_CSV0000000000007163,1362,fallswithin,
54.4.1362,54,4,1362,longitude,UK_CSV0000000000007163,1362,longitude,
54.5.1362,54,5,1362,latitude,UK_CSV0000000000007163,1362,latitude,
54.6.1362,54,6,1362,locationvalue,UK_CSV0000000000007163,1362,locationvalue,
54.7.1362,54,7,1362,lsoacode,UK_CSV0000000000007163,1362,lsoacode,
54.8.1362,54,8,1362,lsoaname,UK_CSV0000000000007163,1362,lsoaname,
54.9.1362,54,9,1362,outcometype,UK_CSV0000000000007163,1362,outcometype,
54.0.1363,54,0,1363,crimeid,UK_CSV0000000000007163,1363,crimeid,
54.1.1363,54,1,1363,monthvalue,UK_CSV0000000000007163,1363,monthvalue,
54.2.1363,54,2,1363,reportedby,UK_CSV0000000000007163,1363,reportedby,
54.3.1363,54,3,1363,fallswithin,UK_CSV0000000000007163,1363,fallswithin,
54.4.1363,54,4,1363,longitude,UK_CSV0000000000007163,1363,longitude,
54.5.1363,54,5,1363,latitude,UK_CSV0000000000007163,1363,latitude,
54.6.1363,54,6,1363,locationvalue,UK_CSV0000000000007163,1363,locationvalue,
54.7.1363,54,7,1363,lsoacode,UK_CSV0000000000007163,1363,lsoacode,FD_VIOLATION
54.8.1363,54,8,1363,lsoaname,UK_CSV0000000000007163,1363,lsoaname,
54.9.1363,54,9,1363,outcometype,UK_CSV0000000000007163,1363,outcometype,FD_VIOLATION
54.0.1364,54,0,1364,crimeid,UK_CSV0000000000007163,1364,crimeid,
54.1.1364,54,1,1364,monthvalue,UK_CSV0000000000007163,1364,monthvalue,
54.2.1364,54,2,1364,reportedby,UK_CSV0000000000007163,1364,reportedby,
54.3.1364,54,3,1364,fallswithin,UK_CSV0000000000007163,1364,fallswithin,
54.4.1364,54,4,1364,longitude,UK_CSV0000000000007163,1364,longitude,
54.5.1364,54,5,1364,latitude,UK_CSV0000000000007163,1364,latitude,
54.6.1364,54,6,1364,locationvalue,UK_CSV0000000000007163,1364,locationvalue,
54.7.1364,54,7,1364,lsoacode,UK_CSV0000000000007163,1364,lsoacode,
54.8.1364,54,8,1364,lsoaname,UK_CSV0000000000007163,1364,lsoaname,
54.9.1364,54,9,1364,outcometype,UK_CSV0000000000007163,1364,outcometype,
54.0.1365,54,0,1365,crimeid,UK_CSV0000000000007163,1365,crimeid,
54.1.1365,54,1,1365,monthvalue,UK_CSV0000000000007163,1365,monthvalue,
54.2.1365,54,2,1365,reportedby,UK_CSV0000000000007163,1365,reportedby,
54.3.1365,54,3,1365,fallswithin,UK_CSV0000000000007163,1365,fallswithin,RANDOM_TYPO
54.4.1365,54,4,1365,longitude,UK_CSV0000000000007163,1365,longitude,
54.5.1365,54,5,1365,latitude,UK_CSV0000000000007163,1365,latitude,FD_VIOLATION
54.6.1365,54,6,1365,locationvalue,UK_CSV0000000000007163,1365,locationvalue,
54.7.1365,54,7,1365,lsoacode,UK_CSV0000000000007163,1365,lsoacode,
54.8.1365,54,8,1365,lsoaname,UK_CSV0000000000007163,1365,lsoaname,FD_VIOLATION
54.9.1365,54,9,1365,outcometype,UK_CSV0000000000007163,1365,outcometype,
54.0.1366,54,0,1366,crimeid,UK_CSV0000000000007163,1366,crimeid,
54.1.1366,54,1,1366,monthvalue,UK_CSV0000000000007163,1366,monthvalue,
54.2.1366,54,2,1366,reportedby,UK_CSV0000000000007163,1366,reportedby,
54.3.1366,54,3,1366,fallswithin,UK_CSV0000000000007163,1366,fallswithin,
54.4.1366,54,4,1366,longitude,UK_CSV0000000000007163,1366,longitude,
54.5.1366,54,5,1366,latitude,UK_CSV0000000000007163,1366,latitude,
