cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
36.10.133,36,10,133,search_target,UK_CSV0000000000002536,133,search_target,
36.11.133,36,11,133,resultof_search,UK_CSV0000000000002536,133,resultof_search,
36.0.134,36,0,134,expense_type,UK_CSV0000000000002536,134,expense_type,
36.1.134,36,1,134,transaction_date,UK_CSV0000000000002536,134,transaction_date,RANDOM_TYPO
36.2.134,36,2,134,security_operation,UK_CSV0000000000002536,134,security_operation,
36.3.134,36,3,134,latitude,UK_CSV0000000000002536,134,latitude,
36.4.134,36,4,134,longitude,UK_CSV0000000000002536,134,longitude,
36.5.134,36,5,134,employee_gender,UK_CSV0000000000002536,134,employee_gender,
36.6.134,36,6,134,employee_age_range,UK_CSV0000000000002536,134,employee_age_range,
36.7.134,36,7,134,selfdefined_ethnicity,UK_CSV0000000000002536,134,selfdefined_ethnicity,
36.8.134,36,8,134,officially_recorded_ethnicity,UK_CSV0000000000002536,134,officially_recorded_ethnicity,
36.9.134,36,9,134,regulation,UK_CSV0000000000002536,134,regulation,
36.10.134,36,10,134,search_target,UK_CSV0000000000002536,134,search_target,FD_VIOLATION
36.11.134,36,11,134,resultof_search,UK_CSV0000000000002536,134,resultof_search,
36.0.135,36,0,135,expense_type,UK_CSV0000000000002536,135,expense_type,
36.1.135,36,1,135,transaction_date,UK_CSV0000000000002536,135,transaction_date,
36.2.135,36,2,135,security_operation,UK_CSV0000000000002536,135,security_operation,
36.3.135,36,3,135,latitude,UK_CSV0000000000002536,135,latitude,
36.4.135,36,4,135,longitude,UK_CSV0000000000002536,135,longitude,
36.5.135,36,5,135,employee_gender,UK_CSV0000000000002536,135,employee_gender,
36.6.135,36,6,135,employee_age_range,UK_CSV0000000000002536,135,employee_age_range,
36.7.135,36,7,135,selfdefined_ethnicity,UK_CSV0000000000002536,135,selfdefined_ethnicity,
36.8.135,36,8,135,officially_recorded_ethnicity,UK_CSV0000000000002536,135,officially_recorded_ethnicity,
36.9.135,36,9,135,regulation,UK_CSV0000000000002536,135,regulation,
36.10.135,36,10,135,search_target,UK_CSV0000000000002536,135,search_target,FD_VIOLATION
36.11.135,36,11,135,resultof_search,UK_CSV0000000000002536,135,resultof_search,RANDOM_TYPO
36.0.136,36,0,136,expense_type,UK_CSV0000000000002536,136,expense_type,
36.1.136,36,1,136,transaction_date,UK_CSV0000000000002536,136,transaction_date,RANDOM_TYPO
36.2.136,36,2,136,security_operation,UK_CSV0000000000002536,136,security_operation,
36.3.136,36,3,136,latitude,UK_CSV0000000000002536,136,latitude,
36.4.136,36,4,136,longitude,UK_CSV0000000000002536,136,longitude,
36.5.136,36,5,136,employee_gender,UK_CSV0000000000002536,136,employee_gender,
36.6.136,36,6,136,employee_age_range,UK_CSV0000000000002536,136,employee_age_range,
36.7.136,36,7,136,selfdefined_ethnicity,UK_CSV0000000000002536,136,selfdefined_ethnicity,
36.8.136,36,8,136,officially_recorded_ethnicity,UK_CSV0000000000002536,136,officially_recorded_ethnicity,
36.9.136,36,9,136,regulation,UK_CSV0000000000002536,136,regulation,
36.10.136,36,10,136,search_target,UK_CSV0000000000002536,136,search_target,FD_VIOLATION
36.11.136,36,11,136,resultof_search,UK_CSV0000000000002536,136,resultof_search,
36.0.137,36,0,137,expense_type,UK_CSV0000000000002536,137,expense_type,
36.1.137,36,1,137,transaction_date,UK_CSV0000000000002536,137,transaction_date,
36.2.137,36,2,137,security_operation,UK_CSV0000000000002536,137,security_operation,
36.3.137,36,3,137,latitude,UK_CSV0000000000002536,137,latitude,
36.4.137,36,4,137,longitude,UK_CSV0000000000002536,137,longitude,
36.5.137,36,5,137,employee_gender,UK_CSV0000000000002536,137,employee_gender,
36.6.137,36,6,137,employee_age_range,UK_CSV0000000000002536,137,employee_age_range,
36.7.137,36,7,137,selfdefined_ethnicity,UK_CSV0000000000002536,137,selfdefined_ethnicity,
36.8.137,36,8,137,officially_recorded_ethnicity,UK_CSV0000000000002536,137,officially_recorded_ethnicity,
36.9.137,36,9,137,regulation,UK_CSV0000000000002536,137,regulation,
36.10.137,36,10,137,search_target,UK_CSV0000000000002536,137,search_target,FD_VIOLATION
36.11.137,36,11,137,resultof_search,UK_CSV0000000000002536,137,resultof_search,
36.0.138,36,0,138,expense_type,UK_CSV0000000000002536,138,expense_type,
36.1.138,36,1,138,transaction_date,UK_CSV0000000000002536,138,transaction_date,
36.2.138,36,2,138,security_operation,UK_CSV0000000000002536,138,security_operation,
36.3.138,36,3,138,latitude,UK_CSV0000000000002536,138,latitude,
36.4.138,36,4,138,longitude,UK_CSV0000000000002536,138,longitude,
36.5.138,36,5,138,employee_gender,UK_CSV0000000000002536,138,employee_gender,
36.6.138,36,6,138,employee_age_range,UK_CSV0000000000002536,138,employee_age_range,
36.7.138,36,7,138,selfdefined_ethnicity,UK_CSV0000000000002536,138,selfdefined_ethnicity,
36.8.138,36,8,138,officially_recorded_ethnicity,UK_CSV0000000000002536,138,officially_recorded_ethnicity,
36.9.138,36,9,138,regulation,UK_CSV0000000000002536,138,regulation,
36.10.138,36,10,138,search_target,UK_CSV0000000000002536,138,search_target,FD_VIOLATION
36.11.138,36,11,138,resultof_search,UK_CSV0000000000002536,138,resultof_search,
36.0.139,36,0,139,expense_type,UK_CSV0000000000002536,139,expense_type,
36.1.139,36,1,139,transaction_date,UK_CSV0000000000002536,139,transaction_date,
36.2.139,36,2,139,security_operation,UK_CSV0000000000002536,139,security_operation,
36.3.139,36,3,139,latitude,UK_CSV0000000000002536,139,latitude,
36.4.139,36,4,139,longitude,UK_CSV0000000000002536,139,longitude,
36.5.139,36,5,139,employee_gender,UK_CSV0000000000002536,139,employee_gender,
36.6.139,36,6,139,employee_age_range,UK_CSV0000000000002536,139,employee_age_range,
36.7.139,36,7,139,selfdefined_ethnicity,UK_CSV0000000000002536,139,selfdefined_ethnicity,
36.8.139,36,8,139,officially_recorded_ethnicity,UK_CSV0000000000002536,139,officially_recorded_ethnicity,
36.9.139,36,9,139,regulation,UK_CSV0000000000002536,139,regulation,
36.10.139,36,10,139,search_target,UK_CSV0000000000002536,139,search_target,FD_VIOLATION
36.11.139,36,11,139,resultof_search,UK_CSV0000000000002536,139,resultof_search,
36.0.140,36,0,140,expense_type,UK_CSV0000000000002536,140,expense_type,
36.1.140,36,1,140,transaction_date,UK_CSV0000000000002536,140,transaction_date,
36.2.140,36,2,140,security_operation,UK_CSV0000000000002536,140,security_operation,
36.3.140,36,3,140,latitude,UK_CSV0000000000002536,140,latitude,
36.4.140,36,4,140,longitude,UK_CSV0000000000002536,140,longitude,
36.5.140,36,5,140,employee_gender,UK_CSV0000000000002536,140,employee_gender,
36.6.140,36,6,140,employee_age_range,UK_CSV0000000000002536,140,employee_age_range,
36.7.140,36,7,140,selfdefined_ethnicity,UK_CSV0000000000002536,140,selfdefined_ethnicity,
36.8.140,36,8,140,officially_recorded_ethnicity,UK_CSV0000000000002536,140,officially_recorded_ethnicity,RANDOM_TYPO
36.9.140,36,9,140,regulation,UK_CSV0000000000002536,140,regulation,
36.10.140,36,10,140,search_target,UK_CSV0000000000002536,140,search_target,FD_VIOLATION
36.11.140,36,11,140,resultof_search,UK_CSV0000000000002536,140,resultof_search,
36.0.141,36,0,141,expense_type,UK_CSV0000000000002536,141,expense_type,
36.1.141,36,1,141,transaction_date,UK_CSV0000000000002536,141,transaction_date,RANDOM_TYPO
36.2.141,36,2,141,security_operation,UK_CSV0000000000002536,141,security_operation,
36.3.141,36,3,141,latitude,UK_CSV0000000000002536,141,latitude,
36.4.141,36,4,141,longitude,UK_CSV0000000000002536,141,longitude,
36.5.141,36,5,141,employee_gender,UK_CSV0000000000002536,141,employee_gender,
36.6.141,36,6,141,employee_age_range,UK_CSV0000000000002536,141,employee_age_range,
36.7.141,36,7,141,selfdefined_ethnicity,UK_CSV0000000000002536,141,selfdefined_ethnicity,
36.8.141,36,8,141,officially_recorded_ethnicity,UK_CSV0000000000002536,141,officially_recorded_ethnicity,
36.9.141,36,9,141,regulation,UK_CSV0000000000002536,141,regulation,
36.10.141,36,10,141,search_target,UK_CSV0000000000002536,141,search_target,FD_VIOLATION
36.11.141,36,11,141,resultof_search,UK_CSV0000000000002536,141,resultof_search,RANDOM_TYPO
36.0.142,36,0,142,expense_type,UK_CSV0000000000002536,142,expense_type,
36.1.142,36,1,142,transaction_date,UK_CSV0000000000002536,142,transaction_date,
36.2.142,36,2,142,security_operation,UK_CSV0000000000002536,142,security_operation,
36.3.142,36,3,142,latitude,UK_CSV0000000000002536,142,latitude,
36.4.142,36,4,142,longitude,UK_CSV0000000000002536,142,longitude,
36.5.142,36,5,142,employee_gender,UK_CSV0000000000002536,142,employee_gender,
36.6.142,36,6,142,employee_age_range,UK_CSV0000000000002536,142,employee_age_range,
36.7.142,36,7,142,selfdefined_ethnicity,UK_CSV0000000000002536,142,selfdefined_ethnicity,
36.8.142,36,8,142,officially_recorded_ethnicity,UK_CSV0000000000002536,142,officially_recorded_ethnicity,
36.9.142,36,9,142,regulation,UK_CSV0000000000002536,142,regulation,
36.10.142,36,10,142,search_target,UK_CSV0000000000002536,142,search_target,
36.11.142,36,11,142,resultof_search,UK_CSV0000000000002536,142,resultof_search,
36.0.143,36,0,143,expense_type,UK_CSV0000000000002536,143,expense_type,
36.1.143,36,1,143,transaction_date,UK_CSV0000000000002536,143,transaction_date,
36.2.143,36,2,143,security_operation,UK_CSV0000000000002536,143,security_operation,
36.3.143,36,3,143,latitude,UK_CSV0000000000002536,143,latitude,
36.4.143,36,4,143,longitude,UK_CSV0000000000002536,143,longitude,
36.5.143,36,5,143,employee_gender,UK_CSV0000000000002536,143,employee_gender,
36.6.143,36,6,143,employee_age_range,UK_CSV0000000000002536,143,employee_age_range,
36.7.143,36,7,143,selfdefined_ethnicity,UK_CSV0000000000002536,143,selfdefined_ethnicity,
36.8.143,36,8,143,officially_recorded_ethnicity,UK_CSV0000000000002536,143,officially_recorded_ethnicity,
36.9.143,36,9,143,regulation,UK_CSV0000000000002536,143,regulation,
36.10.143,36,10,143,search_target,UK_CSV0000000000002536,143,search_target,FD_VIOLATION
36.11.143,36,11,143,resultof_search,UK_CSV0000000000002536,143,resultof_search,
36.0.144,36,0,144,expense_type,UK_CSV0000000000002536,144,expense_type,
36.1.144,36,1,144,transaction_date,UK_CSV0000000000002536,144,transaction_date,
36.2.144,36,2,144,security_operation,UK_CSV0000000000002536,144,security_operation,
36.3.144,36,3,144,latitude,UK_CSV0000000000002536,144,latitude,
36.4.144,36,4,144,longitude,UK_CSV0000000000002536,144,longitude,
36.5.144,36,5,144,employee_gender,UK_CSV0000000000002536,144,employee_gender,
36.6.144,36,6,144,employee_age_range,UK_CSV0000000000002536,144,employee_age_range,
36.7.144,36,7,144,selfdefined_ethnicity,UK_CSV0000000000002536,144,selfdefined_ethnicity,
36.8.144,36,8,144,officially_recorded_ethnicity,UK_CSV0000000000002536,144,officially_recorded_ethnicity,
36.9.144,36,9,144,regulation,UK_CSV0000000000002536,144,regulation,
36.10.144,36,10,144,search_target,UK_CSV0000000000002536,144,search_target,FD_VIOLATION
36.11.144,36,11,144,resultof_search,UK_CSV0000000000002536,144,resultof_search,
36.0.145,36,0,145,expense_type,UK_CSV0000000000002536,145,expense_type,
36.1.145,36,1,145,transaction_date,UK_CSV0000000000002536,145,transaction_date,
36.2.145,36,2,145,security_operation,UK_CSV0000000000002536,145,security_operation,
36.3.145,36,3,145,latitude,UK_CSV0000000000002536,145,latitude,
36.4.145,36,4,145,longitude,UK_CSV0000000000002536,145,longitude,
36.5.145,36,5,145,employee_gender,UK_CSV0000000000002536,145,employee_gender,
36.6.145,36,6,145,employee_age_range,UK_CSV0000000000002536,145,employee_age_range,
36.7.145,36,7,145,selfdefined_ethnicity,UK_CSV0000000000002536,145,selfdefined_ethnicity,
36.8.145,36,8,145,officially_recorded_ethnicity,UK_CSV0000000000002536,145,officially_recorded_ethnicity,
36.9.145,36,9,145,regulation,UK_CSV0000000000002536,145,regulation,
36.10.145,36,10,145,search_target,UK_CSV0000000000002536,145,search_target,
36.11.145,36,11,145,resultof_search,UK_CSV0000000000002536,145,resultof_search,
36.0.146,36,0,146,expense_type,UK_CSV0000000000002536,146,expense_type,
36.1.146,36,1,146,transaction_date,UK_CSV0000000000002536,146,transaction_date,
36.2.146,36,2,146,security_operation,UK_CSV0000000000002536,146,security_operation,
36.3.146,36,3,146,latitude,UK_CSV0000000000002536,146,latitude,
36.4.146,36,4,146,longitude,UK_CSV0000000000002536,146,longitude,
36.5.146,36,5,146,employee_gender,UK_CSV0000000000002536,146,employee_gender,
36.6.146,36,6,146,employee_age_range,UK_CSV0000000000002536,146,employee_age_range,
36.7.146,36,7,146,selfdefined_ethnicity,UK_CSV0000000000002536,146,selfdefined_ethnicity,
36.8.146,36,8,146,officially_recorded_ethnicity,UK_CSV0000000000002536,146,officially_recorded_ethnicity,
36.9.146,36,9,146,regulation,UK_CSV0000000000002536,146,regulation,
36.10.146,36,10,146,search_target,UK_CSV0000000000002536,146,search_target,
36.11.146,36,11,146,resultof_search,UK_CSV0000000000002536,146,resultof_search,
36.0.147,36,0,147,expense_type,UK_CSV0000000000002536,147,expense_type,
36.1.147,36,1,147,transaction_date,UK_CSV0000000000002536,147,transaction_date,
36.2.147,36,2,147,security_operation,UK_CSV0000000000002536,147,security_operation,
36.3.147,36,3,147,latitude,UK_CSV0000000000002536,147,latitude,
36.4.147,36,4,147,longitude,UK_CSV0000000000002536,147,longitude,
36.5.147,36,5,147,employee_gender,UK_CSV0000000000002536,147,employee_gender,
36.6.147,36,6,147,employee_age_range,UK_CSV0000000000002536,147,employee_age_range,
36.7.147,36,7,147,selfdefined_ethnicity,UK_CSV0000000000002536,147,selfdefined_ethnicity,
36.8.147,36,8,147,officially_recorded_ethnicity,UK_CSV0000000000002536,147,officially_recorded_ethnicity,
36.9.147,36,9,147,regulation,UK_CSV0000000000002536,147,regulation,
36.10.147,36,10,147,search_target,UK_CSV0000000000002536,147,search_target,FD_VIOLATION
36.11.147,36,11,147,resultof_search,UK_CSV0000000000002536,147,resultof_search,RANDOM_TYPO
36.0.148,36,0,148,expense_type,UK_CSV0000000000002536,148,expense_type,
36.1.148,36,1,148,transaction_date,UK_CSV0000000000002536,148,transaction_date,
36.2.148,36,2,148,security_operation,UK_CSV0000000000002536,148,security_operation,
36.3.148,36,3,148,latitude,UK_CSV0000000000002536,148,latitude,
36.4.148,36,4,148,longitude,UK_CSV0000000000002536,148,longitude,
36.5.148,36,5,148,employee_gender,UK_CSV0000000000002536,148,employee_gender,
36.6.148,36,6,148,employee_age_range,UK_CSV0000000000002536,148,employee_age_range,RANDOM_TYPO
36.7.148,36,7,148,selfdefined_ethnicity,UK_CSV0000000000002536,148,selfdefined_ethnicity,
36.8.148,36,8,148,officially_recorded_ethnicity,UK_CSV0000000000002536,148,officially_recorded_ethnicity,
36.9.148,36,9,148,regulation,UK_CSV0000000000002536,148,regulation,
36.10.148,36,10,148,search_target,UK_CSV0000000000002536,148,search_target,FD_VIOLATION
36.11.148,36,11,148,resultof_search,UK_CSV0000000000002536,148,resultof_search,
36.0.149,36,0,149,expense_type,UK_CSV0000000000002536,149,expense_type,
36.1.149,36,1,149,transaction_date,UK_CSV0000000000002536,149,transaction_date,
36.2.149,36,2,149,security_operation,UK_CSV0000000000002536,149,security_operation,
36.3.149,36,3,149,latitude,UK_CSV0000000000002536,149,latitude,
36.4.149,36,4,149,longitude,UK_CSV0000000000002536,149,longitude,
36.5.149,36,5,149,employee_gender,UK_CSV0000000000002536,149,employee_gender,
36.6.149,36,6,149,employee_age_range,UK_CSV0000000000002536,149,employee_age_range,
36.7.149,36,7,149,selfdefined_ethnicity,UK_CSV0000000000002536,149,selfdefined_ethnicity,
36.8.149,36,8,149,officially_recorded_ethnicity,UK_CSV0000000000002536,149,officially_recorded_ethnicity,
36.9.149,36,9,149,regulation,UK_CSV0000000000002536,149,regulation,
36.10.149,36,10,149,search_target,UK_CSV0000000000002536,149,search_target,FD_VIOLATION
36.11.149,36,11,149,resultof_search,UK_CSV0000000000002536,149,resultof_search,
36.0.150,36,0,150,expense_type,UK_CSV0000000000002536,150,expense_type,
36.1.150,36,1,150,transaction_date,UK_CSV0000000000002536,150,transaction_date,
36.2.150,36,2,150,security_operation,UK_CSV0000000000002536,150,security_operation,
36.3.150,36,3,150,latitude,UK_CSV0000000000002536,150,latitude,
36.4.150,36,4,150,longitude,UK_CSV0000000000002536,150,longitude,
36.5.150,36,5,150,employee_gender,UK_CSV0000000000002536,150,employee_gender,
36.6.150,36,6,150,employee_age_range,UK_CSV0000000000002536,150,employee_age_range,
36.7.150,36,7,150,selfdefined_ethnicity,UK_CSV0000000000002536,150,selfdefined_ethnicity,
36.8.150,36,8,150,officially_recorded_ethnicity,UK_CSV0000000000002536,150,officially_recorded_ethnicity,
36.9.150,36,9,150,regulation,UK_CSV0000000000002536,150,regulation,
36.10.150,36,10,150,search_target,UK_CSV0000000000002536,150,search_target,FD_VIOLATION
36.11.150,36,11,150,resultof_search,UK_CSV0000000000002536,150,resultof_search,
36.0.151,36,0,151,expense_type,UK_CSV0000000000002536,151,expense_type,
36.1.151,36,1,151,transaction_date,UK_CSV0000000000002536,151,transaction_date,
36.2.151,36,2,151,security_operation,UK_CSV0000000000002536,151,security_operation,
36.3.151,36,3,151,latitude,UK_CSV0000000000002536,151,latitude,
36.4.151,36,4,151,longitude,UK_CSV0000000000002536,151,longitude,
36.5.151,36,5,151,employee_gender,UK_CSV0000000000002536,151,employee_gender,
36.6.151,36,6,151,employee_age_range,UK_CSV0000000000002536,151,employee_age_range,
36.7.151,36,7,151,selfdefined_ethnicity,UK_CSV0000000000002536,151,selfdefined_ethnicity,
36.8.151,36,8,151,officially_recorded_ethnicity,UK_CSV0000000000002536,151,officially_recorded_ethnicity,
36.9.151,36,9,151,regulation,UK_CSV0000000000002536,151,regulation,
36.10.151,36,10,151,search_target,UK_CSV0000000000002536,151,search_target,
36.11.151,36,11,151,resultof_search,UK_CSV0000000000002536,151,resultof_search,
36.0.152,36,0,152,expense_type,UK_CSV0000000000002536,152,expense_type,
36.1.152,36,1,152,transaction_date,UK_CSV0000000000002536,152,transaction_date,
36.2.152,36,2,152,security_operation,UK_CSV0000000000002536,152,security_operation,
36.3.152,36,3,152,latitude,UK_CSV0000000000002536,152,latitude,
36.4.152,36,4,152,longitude,UK_CSV0000000000002536,152,longitude,
36.5.152,36,5,152,employee_gender,UK_CSV0000000000002536,152,employee_gender,
36.6.152,36,6,152,employee_age_range,UK_CSV0000000000002536,152,employee_age_range,
36.7.152,36,7,152,selfdefined_ethnicity,UK_CSV0000000000002536,152,selfdefined_ethnicity,
36.8.152,36,8,152,officially_recorded_ethnicity,UK_CSV0000000000002536,152,officially_recorded_ethnicity,
