cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
27.7.1538,27,7,1538,lsoacode,E01017465,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1538,lsoacode
27.7.1539,27,7,1539,lsoacode,E01017545,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1539,lsoacode
27.2.1540,27,2,1540,reportedby,Bdefordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1540,reportedby
27.7.1540,27,7,1540,lsoacode,E01017544,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1540,lsoacode
27.6.1541,27,6,1541,locationvalue,n or near,On or near,RANDOM_TYPO,UK_CSV0000000000000703,1541,locationvalue
27.8.1541,27,8,1541,lsoaname,Central Bedfordshire 00p2B,Central Bedfordshire 002B,FD_VIOLATION,UK_CSV0000000000000703,1541,lsoaname
27.7.1542,27,7,1542,lsoacode,E01017503,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1542,lsoacode
27.10.1542,27,10,1542,lastoutcomecategory,Investigation complete; no suspect identiifed,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000703,1542,lastoutcomecategory
27.7.1543,27,7,1543,lsoacode,E01017540,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1543,lsoacode
27.7.1544,27,7,1544,lsoacode,E01017545,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1544,lsoacode
27.8.1545,27,8,1545,lsoaname,Central Bedfaordshire 002B,Central Bedfordshire 002B,FD_VIOLATION,UK_CSV0000000000000703,1545,lsoaname
27.7.1547,27,7,1547,lsoacode,E01017545,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1547,lsoacode
27.8.1548,27,8,1548,lsoaname,Centradl Bedfordshire 002B,Central Bedfordshire 002B,FD_VIOLATION,UK_CSV0000000000000703,1548,lsoaname
27.3.1549,27,3,1549,fallswithin,Bedfordshire Poliec,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1549,fallswithin
27.6.1549,27,6,1549,locationvalue,On or nea,On or near,RANDOM_TYPO,UK_CSV0000000000000703,1549,locationvalue
27.7.1549,27,7,1549,lsoacode,E01017503,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1549,lsoacode
27.0.1550,27,0,1550,crimeid,d652aad1dfed43bbc7832ab9fb97f315513b5fb4fa41d83d1123a55b158edcd2,d652aad1dfed43bbc7832ab9fb97f315513b5fb4fa41d83d1123a55b185edcd2,RANDOM_TYPO,UK_CSV0000000000000703,1550,crimeid
27.7.1550,27,7,1550,lsoacode,E01017541,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1550,lsoacode
27.6.1551,27,6,1551,locationvalue,Onor near Robert Hunt Gardens,On or near Robert Hunt Gardens,RANDOM_TYPO,UK_CSV0000000000000703,1551,locationvalue
27.8.1551,27,8,1551,lsoaname,Central Bedfordshire 00B,Central Bedfordshire 002B,FD_VIOLATION,UK_CSV0000000000000703,1551,lsoaname
27.7.1552,27,7,1552,lsoacode,E01017545,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1552,lsoacode
27.9.1552,27,9,1552,crimetype,Violence and sexjual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,1552,crimetype
27.7.1553,27,7,1553,lsoacode,E01017541,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1553,lsoacode
27.7.1554,27,7,1554,lsoacode,E01017464,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1554,lsoacode
27.7.1555,27,7,1555,lsoacode,E01017465,E01017431,FD_VIOLATION,UK_CSV0000000000000703,1555,lsoacode
27.7.1556,27,7,1556,lsoacode,E01017540,E01017432,FD_VIOLATION,UK_CSV0000000000000703,1556,lsoacode
27.0.1557,27,0,1557,crimeid,9abc55f34a688c9e0a91987ba32da1d5346dcc947e8756f6e932a5fd87c6d80,9fabc55f34a688c9e0a91987ba32da1d5346dcc947e8756f6e932a5fd87c6d80,RANDOM_TYPO,UK_CSV0000000000000703,1557,crimeid
27.7.1557,27,7,1557,lsoacode,E01017541,E01017432,FD_VIOLATION,UK_CSV0000000000000703,1557,lsoacode
27.2.1558,27,2,1558,reportedby,Bedfordsehire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1558,reportedby
27.7.1558,27,7,1558,lsoacode,E01017540,E01017432,FD_VIOLATION,UK_CSV0000000000000703,1558,lsoacode
27.7.1559,27,7,1559,lsoacode,E01017541,E01017432,FD_VIOLATION,UK_CSV0000000000000703,1559,lsoacode
27.9.1559,27,9,1559,crimetype,Violence and sexual offenecs,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,1559,crimetype
27.0.1560,27,0,1560,crimeid,001f43a2108a0aad52386a3f37d6b0f3e70481476a4dd8d0bc43ac0a3b4eb0e,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8d0bc43ac0a3b4eb0e,RANDOM_TYPO,UK_CSV0000000000000703,1560,crimeid
27.2.1560,27,2,1560,reportedby,Bedfxordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1560,reportedby
27.7.1560,27,7,1560,lsoacode,E01017465,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1560,lsoacode
27.7.1561,27,7,1561,lsoacode,E01017503,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1561,lsoacode
27.0.1563,27,0,1563,crimeid,001f43a2108a0aad52386a3f37d6b0f3e04811476a4dd8d0bc43ac0a3b4eb0e,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8d0bc43ac0a3b4eb0e,RANDOM_TYPO,UK_CSV0000000000000703,1563,crimeid
27.2.1564,27,2,1564,reportedby,Bedfordshier Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1564,reportedby
27.8.1564,27,8,1564,lsoaname,Central Bedordshire 002D,Central Bedfordshire 002D,FD_VIOLATION,UK_CSV0000000000000703,1564,lsoaname
27.2.1565,27,2,1565,reportedby,Bedfodrshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1565,reportedby
27.7.1565,27,7,1565,lsoacode,E01017465,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1565,lsoacode
27.1.1566,27,1,1566,monthvalue,202-208,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1566,monthvalue
27.7.1566,27,7,1566,lsoacode,E01017465,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1566,lsoacode
27.7.1567,27,7,1567,lsoacode,E01017465,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1567,lsoacode
27.2.1568,27,2,1568,reportedby,Bdfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1568,reportedby
27.3.1569,27,3,1569,fallswithin,Bedofrdshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1569,fallswithin
27.7.1569,27,7,1569,lsoacode,E01017540,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1569,lsoacode
27.7.1570,27,7,1570,lsoacode,E01017545,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1570,lsoacode
27.1.1571,27,1,1571,monthvalue,2022-t08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1571,monthvalue
27.2.1571,27,2,1571,reportedby,Bedfordshire Polrice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1571,reportedby
27.7.1571,27,7,1571,lsoacode,E01017545,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1571,lsoacode
27.0.1572,27,0,1572,crimeid,c794ebf697d61d6587f2388509ea142d6f2a21ac9cb19eda21dd736bafbf0a7,c794ebf697d61d6587f2388509e5a142d6f2a21ac9cb19eda21dd736bafbf0a7,RANDOM_TYPO,UK_CSV0000000000000703,1572,crimeid
27.7.1572,27,7,1572,lsoacode,E01017465,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1572,lsoacode
27.10.1572,27,10,1572,lastoutcomecategory,Investigation complete; no suspec identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000000703,1572,lastoutcomecategory
27.7.1573,27,7,1573,lsoacode,E01017541,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1573,lsoacode
27.8.1574,27,8,1574,lsoaname,Central Bedfodrshire 002D,Central Bedfordshire 002D,FD_VIOLATION,UK_CSV0000000000000703,1574,lsoaname
27.0.1575,27,0,1575,crimeid,a1f9431aaec04621edb48a8deee3edff4e85881248a4245eadf46602c81f7b5,a1f9431aaec04621edb48a8deee3edff4e85881248a42454eadf46602c81f7b5,RANDOM_TYPO,UK_CSV0000000000000703,1575,crimeid
27.6.1575,27,6,1575,locationvalue,On or near Baerwick Way,On or near Berwick Way,RANDOM_TYPO,UK_CSV0000000000000703,1575,locationvalue
27.7.1575,27,7,1575,lsoacode,E01017545,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1575,lsoacode
27.7.1576,27,7,1576,lsoacode,E01017540,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1576,lsoacode
27.8.1577,27,8,1577,lsoaname,Central Bedfordshire 00D,Central Bedfordshire 002D,FD_VIOLATION,UK_CSV0000000000000703,1577,lsoaname
27.7.1578,27,7,1578,lsoacode,E01017541,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1578,lsoacode
27.1.1579,27,1,1579,monthvalue,2022-08***,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1579,monthvalue
27.7.1579,27,7,1579,lsoacode,E01017540,E01017435,FD_VIOLATION,UK_CSV0000000000000703,1579,lsoacode
27.10.1579,27,10,1579,lastoutcomecategory,nable to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,1579,lastoutcomecategory
27.8.1580,27,8,1580,lsoaname,Bedford 001D,Central Bedfordshire 003A,FD_VIOLATION,UK_CSV0000000000000703,1580,lsoaname
27.7.1581,27,7,1581,lsoacode,E01017545,E01017426,FD_VIOLATION,UK_CSV0000000000000703,1581,lsoacode
27.8.1582,27,8,1582,lsoaname,Bedford 004B,Central Bedfordshire 003B,FD_VIOLATION,UK_CSV0000000000000703,1582,lsoaname
27.7.1583,27,7,1583,lsoacode,E01017545,E01017426,FD_VIOLATION,UK_CSV0000000000000703,1583,lsoacode
27.7.1584,27,7,1584,lsoacode,E01017545,E01017426,FD_VIOLATION,UK_CSV0000000000000703,1584,lsoacode
27.7.1586,27,7,1586,lsoacode,E01017540,E01017427,FD_VIOLATION,UK_CSV0000000000000703,1586,lsoacode
27.2.1587,27,2,1587,reportedby,Bedfordshire Polie,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1587,reportedby
27.8.1587,27,8,1587,lsoaname,Central Bedforsdshire 003C,Central Bedfordshire 003C,FD_VIOLATION,UK_CSV0000000000000703,1587,lsoaname
27.9.1587,27,9,1587,crimetype,Agnti-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,1587,crimetype
27.7.1588,27,7,1588,lsoacode,E01017503,E01017427,FD_VIOLATION,UK_CSV0000000000000703,1588,lsoacode
27.7.1589,27,7,1589,lsoacode,E01017541,E01017427,FD_VIOLATION,UK_CSV0000000000000703,1589,lsoacode
27.2.1590,27,2,1590,reportedby,Bedfordshire Poliec,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1590,reportedby
27.8.1590,27,8,1590,lsoaname,Central Bedfordshire 03C,Central Bedfordshire 003C,FD_VIOLATION,UK_CSV0000000000000703,1590,lsoaname
27.2.1591,27,2,1591,reportedby,Bedfrdshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1591,reportedby
27.8.1591,27,8,1591,lsoaname,Central Bedfordsire 003C,Central Bedfordshire 003C,FD_VIOLATION,UK_CSV0000000000000703,1591,lsoaname
27.0.1592,27,0,1592,crimeid,07bd5c44e626fdf3357da595c239155def08457d0e3db2ff15766x4f02a425f38,07bd5c44e626fdf3357da595c239155def08457d0e3db2ff157664f02a425f38,RANDOM_TYPO,UK_CSV0000000000000703,1592,crimeid
27.3.1592,27,3,1592,fallswithin,Bedfordshire Polce,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1592,fallswithin
27.6.1592,27,6,1592,locationvalue,On or neaar Festival Road,On or near Festival Road,RANDOM_TYPO,UK_CSV0000000000000703,1592,locationvalue
27.7.1592,27,7,1592,lsoacode,E01017541,E01017427,FD_VIOLATION,UK_CSV0000000000000703,1592,lsoacode
27.7.1593,27,7,1593,lsoacode,E01017540,E01017427,FD_VIOLATION,UK_CSV0000000000000703,1593,lsoacode
27.9.1593,27,9,1593,crimetype,Violence nd sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,1593,crimetype
27.7.1594,27,7,1594,lsoacode,E01017545,E01017427,FD_VIOLATION,UK_CSV0000000000000703,1594,lsoacode
27.2.1595,27,2,1595,reportedby,edfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1595,reportedby
27.3.1595,27,3,1595,fallswithin,Bedfordshire Poliec,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1595,fallswithin
27.8.1596,27,8,1596,lsoaname,Central Bedfordshre 003D,Central Bedfordshire 003D,FD_VIOLATION,UK_CSV0000000000000703,1596,lsoaname
27.7.1597,27,7,1597,lsoacode,E01017465,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1597,lsoacode
27.10.1597,27,10,1597,lastoutcomecategory,Unabl eto prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,1597,lastoutcomecategory
27.7.1598,27,7,1598,lsoacode,E01017541,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1598,lsoacode
27.7.1599,27,7,1599,lsoacode,E01017541,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1599,lsoacode
27.9.1599,27,9,1599,crimetype,nAti-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,1599,crimetype
27.6.1601,27,6,1601,locationvalue,O nor near,On or near,RANDOM_TYPO,UK_CSV0000000000000703,1601,locationvalue
27.7.1601,27,7,1601,lsoacode,E01017465,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1601,lsoacode
27.0.1602,27,0,1602,crimeid,001f43a2108a0ad52386a3f37d6b0f3e704811476a4dd8d0bc43ac0a3b4eb0e,001f43a2108a0aad52386a3f37d6b0f3e704811476a4dd8d0bc43ac0a3b4eb0e,RANDOM_TYPO,UK_CSV0000000000000703,1602,crimeid
27.7.1602,27,7,1602,lsoacode,E01017503,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1602,lsoacode
27.2.1603,27,2,1603,reportedby,Bedfordshire Polce,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1603,reportedby
27.7.1603,27,7,1603,lsoacode,E01017540,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1603,lsoacode
27.8.1604,27,8,1604,lsoaname,Central Baedfordshire 003D,Central Bedfordshire 003D,FD_VIOLATION,UK_CSV0000000000000703,1604,lsoaname
27.0.1605,27,0,1605,crimeid,e500e305e559659041e82cbbda7e71eb03c4c1525d959445712cdfb663c8d413,e5003e05e559659041e82cbbda7e71eb03c4c1525d959445712cdfb663c8d413,RANDOM_TYPO,UK_CSV0000000000000703,1605,crimeid
27.7.1605,27,7,1605,lsoacode,E01017545,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1605,lsoacode
27.7.1606,27,7,1606,lsoacode,E01017503,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1606,lsoacode
27.7.1607,27,7,1607,lsoacode,E01017545,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1607,lsoacode
27.0.1608,27,0,1608,crimeid,50ab6ab536d4582840da1c92ff036bb61c7f66671c9b2d15a491c1596044badd,50ab6ab536d4582840da1c29ff036bb61c7f66671c9b2d15a491c1596044badd,RANDOM_TYPO,UK_CSV0000000000000703,1608,crimeid
27.1.1608,27,1,1608,monthvalue,2022-8,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1608,monthvalue
27.6.1608,27,6,1608,locationvalue,n or near West End Lane,On or near West End Lane,RANDOM_TYPO,UK_CSV0000000000000703,1608,locationvalue
27.8.1608,27,8,1608,lsoaname,Central Bdefordshire 003D,Central Bedfordshire 003D,FD_VIOLATION,UK_CSV0000000000000703,1608,lsoaname
27.0.1609,27,0,1609,crimeid,43ed5cfc9c4055fc76aa4efac9eeed4af2cad87dc5b32979a7d6210ddb49db78,43ed5cfc9c4055fc76aa4efac9eeed4af2cad87dc53b2979a7d6210ddb49db78,RANDOM_TYPO,UK_CSV0000000000000703,1609,crimeid
27.7.1609,27,7,1609,lsoacode,E01017544,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1609,lsoacode
27.7.1610,27,7,1610,lsoacode,E01017503,E01017428,FD_VIOLATION,UK_CSV0000000000000703,1610,lsoacode
27.8.1611,27,8,1611,lsoaname,Central Bedfordhire 003D,Central Bedfordshire 003D,FD_VIOLATION,UK_CSV0000000000000703,1611,lsoaname
27.7.1613,27,7,1613,lsoacode,E01017541,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1613,lsoacode
27.7.1614,27,7,1614,lsoacode,E01017465,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1614,lsoacode
27.7.1615,27,7,1615,lsoacode,E01017545,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1615,lsoacode
27.8.1616,27,8,1616,lsoaname,Central Bedfordshie 003E,Central Bedfordshire 003E,FD_VIOLATION,UK_CSV0000000000000703,1616,lsoaname
27.7.1617,27,7,1617,lsoacode,E01017503,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1617,lsoacode
27.7.1618,27,7,1618,lsoacode,E01017503,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1618,lsoacode
27.7.1619,27,7,1619,lsoacode,E01017540,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1619,lsoacode
27.8.1620,27,8,1620,lsoaname,Central Bedordshire 003E,Central Bedfordshire 003E,FD_VIOLATION,UK_CSV0000000000000703,1620,lsoaname
27.7.1621,27,7,1621,lsoacode,E01017545,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1621,lsoacode
27.7.1622,27,7,1622,lsoacode,E01017545,E01017429,FD_VIOLATION,UK_CSV0000000000000703,1622,lsoacode
27.2.1624,27,2,1624,reportedby,Bedfordshire Powlice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1624,reportedby
27.7.1624,27,7,1624,lsoacode,E01017540,E01017412,FD_VIOLATION,UK_CSV0000000000000703,1624,lsoacode
27.7.1625,27,7,1625,lsoacode,E01017503,E01017412,FD_VIOLATION,UK_CSV0000000000000703,1625,lsoacode
27.1.1626,27,1,1626,monthvalue,202-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1626,monthvalue
27.3.1626,27,3,1626,fallswithin,Bedforsdhire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1626,fallswithin
27.7.1626,27,7,1626,lsoacode,E01017465,E01017412,FD_VIOLATION,UK_CSV0000000000000703,1626,lsoacode
27.8.1627,27,8,1627,lsoaname,Central Bedfrodshire 004A,Central Bedfordshire 004A,FD_VIOLATION,UK_CSV0000000000000703,1627,lsoaname
27.8.1629,27,8,1629,lsoaname,Central Bedfordshire 00B4,Central Bedfordshire 004B,FD_VIOLATION,UK_CSV0000000000000703,1629,lsoaname
27.7.1630,27,7,1630,lsoacode,E01017503,E01017422,FD_VIOLATION,UK_CSV0000000000000703,1630,lsoacode
27.3.1632,27,3,1632,fallswithin,Bedfordshire Poliec,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1632,fallswithin
27.8.1632,27,8,1632,lsoaname,Central Bedfordshaire 004B,Central Bedfordshire 004B,FD_VIOLATION,UK_CSV0000000000000703,1632,lsoaname
27.3.1633,27,3,1633,fallswithin,Bedordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1633,fallswithin
27.6.1633,27,6,1633,locationvalue,On or near Harvy Close,On or near Harvey Close,RANDOM_TYPO,UK_CSV0000000000000703,1633,locationvalue
27.8.1633,27,8,1633,lsoaname,Centrla Bedfordshire 004B,Central Bedfordshire 004B,FD_VIOLATION,UK_CSV0000000000000703,1633,lsoaname
27.7.1634,27,7,1634,lsoacode,E01017503,E01017422,FD_VIOLATION,UK_CSV0000000000000703,1634,lsoacode
27.10.1634,27,10,1634,lastoutcomecategory,Staus update unavailable,Status update unavailable,RANDOM_TYPO,UK_CSV0000000000000703,1634,lastoutcomecategory
27.8.1635,27,8,1635,lsoaname,Central Bedfordshier 004B,Central Bedfordshire 004B,FD_VIOLATION,UK_CSV0000000000000703,1635,lsoaname
27.7.1636,27,7,1636,lsoacode,E01017541,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1636,lsoacode
27.9.1636,27,9,1636,crimetype,Anti-socail behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000000703,1636,crimetype
27.6.1637,27,6,1637,locationvalue,On or near Hgih Street,On or near High Street,RANDOM_TYPO,UK_CSV0000000000000703,1637,locationvalue
27.7.1637,27,7,1637,lsoacode,E01017464,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1637,lsoacode
27.0.1638,27,0,1638,crimeid,abb783eab51cb37d41403a7d5a1db1892c2f056acb30b0b393d5914b23ed12d,abb783eab51cb37d41403a7d5a1db1892fc2f056acb30b0b393d5914b23ed12d,RANDOM_TYPO,UK_CSV0000000000000703,1638,crimeid
27.7.1638,27,7,1638,lsoacode,E01017545,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1638,lsoacode
27.9.1638,27,9,1638,crimetype,Criminal amage and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000000703,1638,crimetype
27.7.1639,27,7,1639,lsoacode,E01017540,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1639,lsoacode
27.1.1640,27,1,1640,monthvalue,222-08,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1640,monthvalue
27.7.1640,27,7,1640,lsoacode,E01017503,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1640,lsoacode
27.9.1640,27,9,1640,crimetype,Criminal damage annd arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000000703,1640,crimetype
27.6.1641,27,6,1641,locationvalue,On or near Home Farm Colose,On or near Home Farm Close,RANDOM_TYPO,UK_CSV0000000000000703,1641,locationvalue
27.7.1641,27,7,1641,lsoacode,E01017503,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1641,lsoacode
27.6.1642,27,6,1642,locationvalue,On or neamr Park View,On or near Park View,RANDOM_TYPO,UK_CSV0000000000000703,1642,locationvalue
27.2.1643,27,2,1643,reportedby,Bdefordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1643,reportedby
27.7.1643,27,7,1643,lsoacode,E01017503,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1643,lsoacode
27.2.1644,27,2,1644,reportedby,Bedyfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1644,reportedby
27.7.1644,27,7,1644,lsoacode,E01017465,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1644,lsoacode
27.3.1645,27,3,1645,fallswithin,Bedfordshire Ploice,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1645,fallswithin
27.7.1645,27,7,1645,lsoacode,E01017464,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1645,lsoacode
27.7.1646,27,7,1646,lsoacode,E01017540,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1646,lsoacode
27.7.1647,27,7,1647,lsoacode,E01017540,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1647,lsoacode
27.1.1648,27,1,1648,monthvalue,20220-8,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1648,monthvalue
27.7.1648,27,7,1648,lsoacode,E01017541,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1648,lsoacode
27.9.1648,27,9,1648,crimetype,Vuehicle crime,Vehicle crime,RANDOM_TYPO,UK_CSV0000000000000703,1648,crimetype
27.7.1649,27,7,1649,lsoacode,E01017540,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1649,lsoacode
27.0.1650,27,0,1650,crimeid,e571f261d74b62ca906a201c9d16b20tedc7ca59764a65bee164e98ff7d27aca8,e571f261d74b62ca906a201c9d16b20edc7ca59764a65bee164e98ff7d27aca8,RANDOM_TYPO,UK_CSV0000000000000703,1650,crimeid
27.8.1650,27,8,1650,lsoaname,Central Bedfodshire 004C,Central Bedfordshire 004C,FD_VIOLATION,UK_CSV0000000000000703,1650,lsoaname
27.10.1650,27,10,1650,lastoutcomecategory,Unable to prosecutxe suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,1650,lastoutcomecategory
27.7.1651,27,7,1651,lsoacode,E01017541,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1651,lsoacode
27.7.1652,27,7,1652,lsoacode,E01017541,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1652,lsoacode
27.1.1653,27,1,1653,monthvalue,2022-8,2022-08,RANDOM_TYPO,UK_CSV0000000000000703,1653,monthvalue
27.7.1653,27,7,1653,lsoacode,E01017541,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1653,lsoacode
27.2.1654,27,2,1654,reportedby,Bedordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1654,reportedby
27.7.1654,27,7,1654,lsoacode,E01017545,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1654,lsoacode
27.10.1654,27,10,1654,lastoutcomecategory,Unable to prosezcute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,1654,lastoutcomecategory
27.2.1655,27,2,1655,reportedby,edfordshire Police,Bedfordshire Police,RANDOM_TYPO,UK_CSV0000000000000703,1655,reportedby
27.9.1655,27,9,1655,crimetype,Violenice and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000000703,1655,crimetype
27.8.1656,27,8,1656,lsoaname,Central Bedforddshire 004C,Central Bedfordshire 004C,FD_VIOLATION,UK_CSV0000000000000703,1656,lsoaname
27.0.1657,27,0,1657,crimeid,fa4c9f9b6ffea7af1c323bb9e6c895c4d23e8cadfd80469a0fd4704333c4f0917,fa4c9f9b6fea7af1c323bb9e6c895c4d23e8cadfd80469a0fd4704333c4f0917,RANDOM_TYPO,UK_CSV0000000000000703,1657,crimeid
27.7.1657,27,7,1657,lsoacode,E01017540,E01017423,FD_VIOLATION,UK_CSV0000000000000703,1657,lsoacode
27.10.1658,27,10,1658,lastoutcomecategory,Unable to posecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000000703,1658,lastoutcomecategory
