cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
"1378.sample_comment,""Silty boulders and cobbles in the uper circalittoral with dense Balanus crenatus, Morchellium argus, Chartella papyracea, Bugula spp. and bryozoan crusts and Dysidea fragilis."",""Silty boulders and cobbles in the upper circalittoral with dense Balanus crenatus, Morchellium argus",1378,"sample_comment,""Silty boulders and cobbles in the uper circalittoral with dense Balanus crenatus, Morchellium argus, Chartella papyracea, Bugula spp"," Bugula spp. and bryozoan crusts and Dysidea fragilis.""", Chartella papyracea,FD_VIOLATION,,[e14]
36.projection,36,projection,WGS84,WGS48,RANDOM_TYPO,,[]
1969.start_date,1969,start_date,1997-05-16,197-05-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
144.data_type,144,data_type,Point,Poitn,RANDOM_TYPO,,[]
1135.longitude,1135,longitude,-4.79789921046423,38.20210078953577,FD_VIOLATION,record_key -> longitude,"[e31, e33, e22, e26, e16]"
238.sample_key,238,sample_key,JNCCMNCR10028853,JNCCMNCR10028068,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
929.end_date,929,end_date,1997-05-15,199-705-15,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19]"
1834.abundance_sacforn,1834,abundance_sacforn,R,***,RANDOM_TYPO,,[]
1380.sample_key,1380,sample_key,JNCCMNCR10028740,dJNCCMNCR10028740,FD_VIOLATION,record_key -> sample_key,[e20]
2401.abundance_sacforn,2401,abundance_sacforn,R,***,RANDOM_TYPO,,[]
251.data_type,251,data_type,Point,sPoint,RANDOM_TYPO,,[]
1908.longitude,1908,longitude,-4.78692720192518,37.21307279807482,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
878.start_date,878,start_date,1997-05-14,1979-05-14,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
379.end_date,379,end_date,1997-05-14,1997-05-41,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
"219.sample_comment,Vertical wall of 2m height with a dense turf of Chartella papyracea and Crisia spp. with edges of fissures colonised by patches of Aglaophenia spp. Dense clumps of Parazoanthus axinella limited to the upper 2/3 rds of the wall.",219,"sample_comment,Vertical wall of 2m height with a dense turf of Chartella papyracea and Crisia spp"," exposed circalittoral. Tubularia indivisa covered walls with many Sagartia elegans. Of interest were patches of Dercitus bucklandi and erect growths of Haliclona oculata and a record of the sponge Stelleta grubii.""","""Gully sides and floors of tide-swept",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
1073.species,1073,species,Aglaophenia pluma,Aglaopehnia pluma,FD_VIOLATION,record_key -> species,[e12]
1477.record_key,1477,record_key,JNCCMNCR10552481,JNCCMNCR1552481,RANDOM_TYPO,,[]
1070.start_date,1070,start_date,1997-05-17,1997f-05-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
226.start_date,226,start_date,1997-05-20,1997-05-17,FD_VIOLATION,record_key -> start_date,"[e8, e32, e24, e34, e37, e36, e28, e18]"
85.location_name,85,location_name,N Mynydd Mawr (Aberdaron),W side of Porth Felen (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e7, e35, e34, e23, e17, e27]"
1885.end_date,1885,end_date,1997-05-18,1997-05-8,FD_VIOLATION,record_key -> end_date,"[e35, e36, e25, e19]"
1731.longitude,1731,longitude,-4.79789921046423,83.20210078953576,FD_VIOLATION,record_key -> longitude,"[e31, e33, e22, e32, e26, e16]"
1565.latitude,1565,latitude,52.7545067979497,141.75450679794972,FD_VIOLATION,record_key -> latitude,"[e21, e15]"
990.species,990,species,Bugula plumosa,sBugula plumosa,FD_VIOLATION,record_key -> species,[e12]
1282.survey_name,1282,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW lLeyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
877.end_date,877,end_date,1997-05-19,1997-051-9,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
323.location_name,323,location_name,NE corner of Bardsey (Bardsey Island),NE corner of Badsey (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
958.location_name,958,location_name,Dinas Bach (Aberdaron),Dvinas Bach (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
2263.species,2263,species,Ectopleura larynx,ctopleura larynx,FD_VIOLATION,record_key -> species,[e12]
231.record_key,231,record_key,JNCCMNCR10554372,JNCCMNCR10551422,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
2462.sample_key,2462,sample_key,JNCCMNCR10028700,JNCCMNCR1008700,FD_VIOLATION,record_key -> sample_key,[e20]
1215.data_type,1215,data_type,Point,Poitn,RANDOM_TYPO,,[]
610.start_date,610,start_date,1997-05-14,1997-05-4,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
1923.end_date,1923,end_date,1997-05-15,19970-5-15,FD_VIOLATION,record_key -> end_date,"[e36, e25, e19, e29]"
782.location_name,782,location_name,NE corner of Bardsey (Bardsey Island),NE corner of Bardsey (Barsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e34, e23, e27]"
2110.end_date,2110,end_date,1997-05-18,1997-05-81,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19]"
523.species,523,species,Hemimycale columella,Hemimycale coumella,FD_VIOLATION,record_key -> species,[e12]
921.data_type,921,data_type,Point,jPoint,RANDOM_TYPO,,[]
803.location_name,803,location_name,Maen Du (Bardsey Island),Mae nDu (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e35, e23, e17, e27]"
494.longitude,494,longitude,-4.78692720192518,88.21307279807482,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
533.survey_key,533,survey_key,JNCCMNCR10000644,JNCCMeNCR10000644,RANDOM_TYPO,,[]
967.end_date,967,end_date,1997-05-14,1997-0-514,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
1603.longitude,1603,longitude,-4.79789921046423,63.20210078953577,FD_VIOLATION,record_key -> longitude,"[e31, e33, e22, e26, e16]"
1500.survey_name,1500,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Barldsey Island and SW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
829.end_date,829,end_date,1997-05-14,19c97-05-14,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
568.species,568,species,Bicellariella ciliata,Bicelariella ciliata,FD_VIOLATION,record_key -> species,[e12]
759.end_date,759,end_date,1997-05-16,1997-5-16,FD_VIOLATION,record_key -> end_date,"[e35, e37, e36, e19]"
183.end_date,183,end_date,1997-05-19,1997-05-18,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
481.date_type,481,date_type,D,,RANDOM_TYPO,,[]
1217.end_date,1217,end_date,1997-05-18,997-05-18,FD_VIOLATION,record_key -> end_date,"[e35, e37, e36, e25, e19, e29]"
847.end_date,847,end_date,1997-05-18,997-05-18,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
839.longitude,839,longitude,-4.79789921046423,68.20210078953576,FD_VIOLATION,record_key -> longitude,"[e31, e22, e26, e16]"
135.start_date,135,start_date,1997-05-18,1997-05-19,FD_VIOLATION,record_key -> start_date,"[e8, e32, e24, e34, e37, e36, e28, e18]"
1691.end_date,1691,end_date,1997-05-19,9197-05-19,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
747.start_date,747,start_date,1997-05-19,199-05-19,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
2305.projection,2305,projection,WGS84,WG84,RANDOM_TYPO,,[]
"60.sample_comment,""Vertical rock faces and gully walls with dense Tubularia indivisa, and patches of Corynactis viridis",60,"sample_comment,""Vertical rock faces and gully walls with dense Tubularia indivisa, and patches of Corynactis viridis",Lower circalittoral bedrock and boulders. Dominant species were clumps of Nemertesia antennina and Gymnangium montagui and huge clumps of Cliona celata. Also conspicuous dotted around the seabed were colonies of Axinella polypoides. The bedrock was silty and Balanus crenatus covered with much Cellaria sinuosa.," sponges and hydroids. Also clusters of Aplidium densum and Polyclinium aurantium and patches of limestone (?) covered in Polycarpa scuba""",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
896.abundance_sacforn,896,abundance_sacforn,C,gC,RANDOM_TYPO,,[]
1963.survey_name,1963,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW Lleyn eninsula sublittoral survey,RANDOM_TYPO,,[]
216.longitude,216,longitude,-4.72818544604196,-4.80279162018102,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
2165.abundance_sacforn,2165,abundance_sacforn,R,kR,RANDOM_TYPO,,[]
1388.date_type,1388,date_type,D,***,RANDOM_TYPO,,[]
1413.location_name,1413,location_name,Porth Llanllawen (Aberdaron),Porth Llanlqlawen (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
2110.record_key,2110,record_key,JNCCMNCR10550803,JNCCMNCR1h0550803,RANDOM_TYPO,,[]
1531.date_type,1531,date_type,D,,RANDOM_TYPO,,[]
851.record_key,851,record_key,JNCCMNCR10536862,JNCCMNCR1053o6862,RANDOM_TYPO,,[]
1339.location_name,1339,location_name,Maen Bugail (Bardsey Island),Maen Bugail( Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e35, e34, e23, e17, e27]"
1155.record_key,1155,record_key,JNCCMNCR10554347,JNCCMNCR10h554347,RANDOM_TYPO,,[]
853.species,853,species,Corallinaceae,orallinaceae,FD_VIOLATION,record_key -> species,[e12]
27.sample_key,27,sample_key,JNCCMNCR10028705,JNCCMNCR10028700,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1489.location_name,1489,location_name,Maen Mellt (Morfa Nefyn),Maen Mell (Morfa Nefyn),FD_VIOLATION,record_key -> location_name,"[e31, e34, e23, e17, e27]"
2429.start_date,2429,start_date,1997-05-16,1997-05d-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
889.abundance_sacforn,889,abundance_sacforn,F,rF,RANDOM_TYPO,,[]
1300.end_date,1300,end_date,1997-05-18,19c97-05-18,FD_VIOLATION,record_key -> end_date,"[e33, e36, e25, e19, e29]"
2102.start_date,2102,start_date,1997-05-15,1997-05-15***,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
474.sample_key,474,sample_key,JNCCMNCR10028677,JNCCMNCR1002877,FD_VIOLATION,record_key -> sample_key,"[e20, e19]"
2326.start_date,2326,start_date,1997-05-14,1997-05-14***,FD_VIOLATION,record_key -> start_date,"[e32, e34, e37, e36, e18]"
172.end_date,172,end_date,1997-05-15,1997-y05-15,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e36, e25, e19, e29]"
1236.longitude,1236,longitude,-4.79789921046423,8.20210078953577,FD_VIOLATION,record_key -> longitude,"[e6, e31, e22, e26, e16]"
44.aphia_id,44,aphia_id,135144,126792.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12]"
787.latitude,787,latitude,52.7989857137668,61.7989857137668,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15]"
2208.latitude,2208,latitude,52.7989857137668,60.7989857137668,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15]"
114.end_date,114,end_date,1997-05-19,1997-05-14,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19, e29]"
1605.longitude,1605,longitude,-4.79789921046423,39.20210078953577,FD_VIOLATION,record_key -> longitude,"[e31, e22, e26, e16]"
1604.start_date,1604,start_date,1997-05-18,1997w-05-18,FD_VIOLATION,record_key -> start_date,"[e32, e24, e37, e28, e18]"
840.start_date,840,start_date,1997-05-16,1997-05-6,FD_VIOLATION,record_key -> start_date,"[e32, e34, e37, e36, e18]"
799.start_date,799,start_date,1997-05-17,1979-05-17,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
1002.end_date,1002,end_date,1997-05-14,1997-05-41,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25, e19, e29]"
1525.longitude,1525,longitude,-4.80042612968444,26.19957387031556,FD_VIOLATION,record_key -> longitude,"[e22, e26, e16]"
1977.abundance_sacforn,1977,abundance_sacforn,F,,RANDOM_TYPO,,[]
188.record_key,188,record_key,JNCCMNCR10553743,JNCCMNCR10552547,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
115.data_type,115,data_type,Point,Poihnt,RANDOM_TYPO,,[]
128.longitude,128,longitude,-4.73178655237071,-4.77917487829945,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
834.species,834,species,Corallinaceae,Coralilnaceae,FD_VIOLATION,record_key -> species,[e12]
748.survey_name,748,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,199 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
737.date_type,737,date_type,D,rD,RANDOM_TYPO,,[]
193.record_key,193,record_key,JNCCMNCR10554142,JNCCMNCR10552213,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
840.survey_key,840,survey_key,JNCCMNCR10000644,JNCCMoNCR10000644,RANDOM_TYPO,,[]
2093.latitude,2093,latitude,52.7989857137668,115.7989857137668,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15, e28, e29]"
1264.end_date,1264,end_date,1997-05-16,1997-05-16***,FD_VIOLATION,record_key -> end_date,"[e33, e35, e37, e36, e25]"
140.record_key,140,record_key,JNCCMNCR10551415,JNCCMNCR10551422,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1520.location_name,1520,location_name,S of Ogof Morlas (Bardsey Island),S of Ogof Mrolas (Bardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
1772.end_date,1772,end_date,1997-05-14,1997-0a5-14,FD_VIOLATION,record_key -> end_date,"[e33, e35, e36, e25, e19, e29]"
678.end_date,678,end_date,1997-05-18,1997-05-81,FD_VIOLATION,record_key -> end_date,"[e35, e36, e25, e19, e29]"
1509.survey_name,1509,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral lsurvey,RANDOM_TYPO,,[]
250.latitude,250,latitude,52.7446358197736,110.7446358197736,FD_VIOLATION,record_key -> latitude,"[e5, e30, e21, e15, e28, e27, e29]"
1398.survey_name,1398,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW Lleyn Peninsula subltitoral survey,RANDOM_TYPO,,[]
107.record_key,107,record_key,JNCCMNCR10553233,JNCCMNCR10554622,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
128.end_date,128,end_date,1997-05-19,1997-05-16,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19, e29]"
1766.start_date,1766,start_date,1997-05-19,197-05-19,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e28, e18]"
"1123.sample_comment,""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium, Aplidium densum, Nuclela lapillus and abundant Urticina felina. Large patches of Tubularia indivisa."",""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium",1123,"sample_comment,""Very tide-swept circalittoral cobbles with Sertularia argentea, patches of Polyclinum aurantium, Aplidium densum, Nuclela lapillus and abundant Urticina felina"," Nucella lapillus and abundant Urticina felina. Large patches of Tubularia indivisa.""", Aplidium densum,FD_VIOLATION,,[e14]
978.start_date,978,start_date,1997-05-16,197-05-16,FD_VIOLATION,record_key -> start_date,"[e32, e24, e34, e37, e36, e28, e18]"
1585.end_date,1585,end_date,1997-05-16,197-05-16,FD_VIOLATION,record_key -> end_date,"[e35, e37, e36, e19]"
670.location_name,670,location_name,N of Ogof Braichyfwyall (Bardsey Island),N of Ogof Braichyfwyall (Bardsey sIland),FD_VIOLATION,record_key -> location_name,"[e31, e17, e27]"
"1983.sample_comment,""Dense turf of Tubularia indivisa also with patches of aBlanus crenatus. Other conspicuous species included Halichondria panicea, Sagartia elegans and Crisia denticulata. The habitat was the upper surfaces of tideswept rock- very large boulders in fact.""",1983,"sample_comment,""Dense turf of Tubularia indivisa also with patches of aBlanus crenatus"," Sagartia elegans and Crisia denticulata. The habitat was the upper surfaces of tideswept rock- very large boulders in fact.""","""Dense turf of Tubularia indivisa also with patches of Balanus crenatus. Other conspicuous species included Halichondria panicea",FD_VIOLATION,,[e14]
25.longitude,25,longitude,-4.75374091735087,-4.78575754044054,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
924.sample_key,924,sample_key,JNCCMNCR10028685,JNCCMNCR10026885,FD_VIOLATION,record_key -> sample_key,[e20]
1874.latitude,1874,latitude,52.7446358197736,131.7446358197736,FD_VIOLATION,record_key -> latitude,"[e30, e21, e15]"
907.data_type,907,data_type,Point,Poinxt,RANDOM_TYPO,,[]
"655.sample_comment,""A turf of bryozoans Flustra foliacea adn Crisia spp., hydroids Nemertesia antennina and Aglaophenia spp. and sponges such as Polymastia boletiformis, Polymastia mammilaris, Hemimycale columella, Phorbas fictitius and Dysidea fragilis. Density of sponges high with a fine turf throughout."",""A turf of bryozoans Flustra foliacea and Crisia spp., hydroids Nemertesia antennina and Aglaophenia spp. and sponges such as Polymastia boletiformis, Polymastia mammilaris",655,"sample_comment,""A turf of bryozoans Flustra foliacea adn Crisia spp"," Phorbas fictitius and Dysidea fragilis. Density of sponges high with a fine turf throughout.""", Hemimycale columella,UNKNOWN,,[]
333.species,333,species,Botryllus schlosseri,Botryllus schlsoseri,FD_VIOLATION,record_key -> species,[e12]
440.survey_name,440,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island ad SW Lleyn Peninsula sublittoral survey,RANDOM_TYPO,,[]
838.location_name,838,location_name,E of Bardsey Lighthouse (Bardsey Island),E of Bardsey Lighthouse (rBardsey Island),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
240.longitude,240,longitude,-4.80042612968444,-4.80279162018102,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
169.longitude,169,longitude,-4.75778858083611,-4.72818544604196,FD_VIOLATION,record_key -> longitude,"[e6, e31, e30, e33, e22, e32, e26, e16]"
36.end_date,36,end_date,1997-05-18,1997-05-19,FD_VIOLATION,record_key -> end_date,"[e33, e9, e35, e37, e36, e25, e19, e29]"
1605.projection,1605,projection,WGS84,WGS4,RANDOM_TYPO,,[]
735.location_name,735,location_name,Dinas Bach (Aberdaron),Dians Bach (Aberdaron),FD_VIOLATION,record_key -> location_name,"[e31, e23, e17, e27]"
172.sample_key,172,sample_key,JNCCMNCR10028723,JNCCMNCR10028865,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
196.latitude,196,latitude,52.7446358197736,79.7446358197736,FD_VIOLATION,record_key -> latitude,"[e5, e30, e21, e15]"
581.record_key,581,record_key,JNCCMNCR10553334,JNCCMNCR105c53334,RANDOM_TYPO,,[]
132.survey_key,132,survey_key,JNCCMNCR10000644,JNCCMNCR10000644***,RANDOM_TYPO,,[]
2236.survey_name,2236,survey_name,1997 MNCR Bardsey Island and SW Lleyn Peninsula sublittoral survey,1997 MNCR Bardsey Island and SW Lleyn Peninsula suiblittoral survey,RANDOM_TYPO,,[]
"1104.sample_comment,""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp., Flustra foliacea, Cellaria fistulosa, Nemertesia antennina and Sertularella gayi. A variety of sponges were also present including Stelligera rigida and Raspali ramosa."",""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp., Flustra foliacea",1104,"sample_comment,""Lower circalittoral boulders, cobbles and pebbles with superabundant Alcyonium digitatum and a hydroid and bryozoan turf, predominantly Bugula spp"," Nemertesia antennina and Sertularella gayi. A variety of sponges were also present including Stelligera rigida and Raspalia ramosa.""", Cellaria fistulosa,FD_VIOLATION,,[e14]
