cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
40.13.58,40,13,58,species,UK_CSV0000000000002695,58,species,FD_VIOLATION
40.14.58,40,14,58,uncertain,UK_CSV0000000000002695,58,uncertain,
40.15.58,40,15,58,abundance_sacforn,UK_CSV0000000000002695,58,abundance_sacforn,
40.16.58,40,16,58,is_dead,UK_CSV0000000000002695,58,is_dead,
40.17.58,40,17,58,sample_comment,UK_CSV0000000000002695,58,sample_comment,
40.0.59,40,0,59,record_key,UK_CSV0000000000002695,59,record_key,FD_VIOLATION
40.1.59,40,1,59,survey_key,UK_CSV0000000000002695,59,survey_key,
40.2.59,40,2,59,survey_name,UK_CSV0000000000002695,59,survey_name,
40.3.59,40,3,59,sample_key,UK_CSV0000000000002695,59,sample_key,
40.4.59,40,4,59,start_date,UK_CSV0000000000002695,59,start_date,
40.5.59,40,5,59,end_date,UK_CSV0000000000002695,59,end_date,
40.6.59,40,6,59,date_type,UK_CSV0000000000002695,59,date_type,
40.7.59,40,7,59,location_name,UK_CSV0000000000002695,59,location_name,FD_VIOLATION
40.8.59,40,8,59,data_type,UK_CSV0000000000002695,59,data_type,
40.9.59,40,9,59,latitude,UK_CSV0000000000002695,59,latitude,
40.10.59,40,10,59,longitude,UK_CSV0000000000002695,59,longitude,FD_VIOLATION
40.11.59,40,11,59,projection,UK_CSV0000000000002695,59,projection,
40.12.59,40,12,59,aphia_id,UK_CSV0000000000002695,59,aphia_id,FD_VIOLATION
40.13.59,40,13,59,species,UK_CSV0000000000002695,59,species,
40.14.59,40,14,59,uncertain,UK_CSV0000000000002695,59,uncertain,
40.15.59,40,15,59,abundance_sacforn,UK_CSV0000000000002695,59,abundance_sacforn,
40.16.59,40,16,59,is_dead,UK_CSV0000000000002695,59,is_dead,
40.17.59,40,17,59,sample_comment,UK_CSV0000000000002695,59,sample_comment,FD_VIOLATION
40.0.60,40,0,60,record_key,UK_CSV0000000000002695,60,record_key,FD_VIOLATION
40.1.60,40,1,60,survey_key,UK_CSV0000000000002695,60,survey_key,RANDOM_TYPO
40.2.60,40,2,60,survey_name,UK_CSV0000000000002695,60,survey_name,
40.3.60,40,3,60,sample_key,UK_CSV0000000000002695,60,sample_key,FD_VIOLATION
40.4.60,40,4,60,start_date,UK_CSV0000000000002695,60,start_date,
40.5.60,40,5,60,end_date,UK_CSV0000000000002695,60,end_date,
40.6.60,40,6,60,date_type,UK_CSV0000000000002695,60,date_type,
40.7.60,40,7,60,location_name,UK_CSV0000000000002695,60,location_name,FD_VIOLATION
40.8.60,40,8,60,data_type,UK_CSV0000000000002695,60,data_type,
40.9.60,40,9,60,latitude,UK_CSV0000000000002695,60,latitude,
40.10.60,40,10,60,longitude,UK_CSV0000000000002695,60,longitude,FD_VIOLATION
40.11.60,40,11,60,projection,UK_CSV0000000000002695,60,projection,
40.12.60,40,12,60,aphia_id,UK_CSV0000000000002695,60,aphia_id,
40.13.60,40,13,60,species,UK_CSV0000000000002695,60,species,FD_VIOLATION
40.14.60,40,14,60,uncertain,UK_CSV0000000000002695,60,uncertain,
40.15.60,40,15,60,abundance_sacforn,UK_CSV0000000000002695,60,abundance_sacforn,
40.16.60,40,16,60,is_dead,UK_CSV0000000000002695,60,is_dead,
40.17.60,40,17,60,sample_comment,UK_CSV0000000000002695,60,sample_comment,FD_VIOLATION
40.0.61,40,0,61,record_key,UK_CSV0000000000002695,61,record_key,FD_VIOLATION
40.1.61,40,1,61,survey_key,UK_CSV0000000000002695,61,survey_key,
40.2.61,40,2,61,survey_name,UK_CSV0000000000002695,61,survey_name,
40.3.61,40,3,61,sample_key,UK_CSV0000000000002695,61,sample_key,FD_VIOLATION
40.4.61,40,4,61,start_date,UK_CSV0000000000002695,61,start_date,
40.5.61,40,5,61,end_date,UK_CSV0000000000002695,61,end_date,FD_VIOLATION
40.6.61,40,6,61,date_type,UK_CSV0000000000002695,61,date_type,
40.7.61,40,7,61,location_name,UK_CSV0000000000002695,61,location_name,FD_VIOLATION
40.8.61,40,8,61,data_type,UK_CSV0000000000002695,61,data_type,
40.9.61,40,9,61,latitude,UK_CSV0000000000002695,61,latitude,
40.10.61,40,10,61,longitude,UK_CSV0000000000002695,61,longitude,FD_VIOLATION
40.11.61,40,11,61,projection,UK_CSV0000000000002695,61,projection,
40.12.61,40,12,61,aphia_id,UK_CSV0000000000002695,61,aphia_id,
40.13.61,40,13,61,species,UK_CSV0000000000002695,61,species,FD_VIOLATION
40.14.61,40,14,61,uncertain,UK_CSV0000000000002695,61,uncertain,
40.15.61,40,15,61,abundance_sacforn,UK_CSV0000000000002695,61,abundance_sacforn,
40.16.61,40,16,61,is_dead,UK_CSV0000000000002695,61,is_dead,
40.17.61,40,17,61,sample_comment,UK_CSV0000000000002695,61,sample_comment,
40.0.62,40,0,62,record_key,UK_CSV0000000000002695,62,record_key,FD_VIOLATION
40.1.62,40,1,62,survey_key,UK_CSV0000000000002695,62,survey_key,
40.2.62,40,2,62,survey_name,UK_CSV0000000000002695,62,survey_name,RANDOM_TYPO
40.3.62,40,3,62,sample_key,UK_CSV0000000000002695,62,sample_key,FD_VIOLATION
40.4.62,40,4,62,start_date,UK_CSV0000000000002695,62,start_date,
40.5.62,40,5,62,end_date,UK_CSV0000000000002695,62,end_date,FD_VIOLATION
40.6.62,40,6,62,date_type,UK_CSV0000000000002695,62,date_type,
40.7.62,40,7,62,location_name,UK_CSV0000000000002695,62,location_name,FD_VIOLATION
40.8.62,40,8,62,data_type,UK_CSV0000000000002695,62,data_type,
40.9.62,40,9,62,latitude,UK_CSV0000000000002695,62,latitude,
40.10.62,40,10,62,longitude,UK_CSV0000000000002695,62,longitude,FD_VIOLATION
40.11.62,40,11,62,projection,UK_CSV0000000000002695,62,projection,
40.12.62,40,12,62,aphia_id,UK_CSV0000000000002695,62,aphia_id,
40.13.62,40,13,62,species,UK_CSV0000000000002695,62,species,FD_VIOLATION
40.14.62,40,14,62,uncertain,UK_CSV0000000000002695,62,uncertain,
40.15.62,40,15,62,abundance_sacforn,UK_CSV0000000000002695,62,abundance_sacforn,
40.16.62,40,16,62,is_dead,UK_CSV0000000000002695,62,is_dead,
40.17.62,40,17,62,sample_comment,UK_CSV0000000000002695,62,sample_comment,
40.0.63,40,0,63,record_key,UK_CSV0000000000002695,63,record_key,FD_VIOLATION
40.1.63,40,1,63,survey_key,UK_CSV0000000000002695,63,survey_key,
40.2.63,40,2,63,survey_name,UK_CSV0000000000002695,63,survey_name,
40.3.63,40,3,63,sample_key,UK_CSV0000000000002695,63,sample_key,FD_VIOLATION
40.4.63,40,4,63,start_date,UK_CSV0000000000002695,63,start_date,FD_VIOLATION
40.5.63,40,5,63,end_date,UK_CSV0000000000002695,63,end_date,
40.6.63,40,6,63,date_type,UK_CSV0000000000002695,63,date_type,
40.7.63,40,7,63,location_name,UK_CSV0000000000002695,63,location_name,FD_VIOLATION
40.8.63,40,8,63,data_type,UK_CSV0000000000002695,63,data_type,
40.9.63,40,9,63,latitude,UK_CSV0000000000002695,63,latitude,
40.10.63,40,10,63,longitude,UK_CSV0000000000002695,63,longitude,FD_VIOLATION
40.11.63,40,11,63,projection,UK_CSV0000000000002695,63,projection,RANDOM_TYPO
40.12.63,40,12,63,aphia_id,UK_CSV0000000000002695,63,aphia_id,FD_VIOLATION
40.13.63,40,13,63,species,UK_CSV0000000000002695,63,species,
40.14.63,40,14,63,uncertain,UK_CSV0000000000002695,63,uncertain,
40.15.63,40,15,63,abundance_sacforn,UK_CSV0000000000002695,63,abundance_sacforn,
40.16.63,40,16,63,is_dead,UK_CSV0000000000002695,63,is_dead,
40.17.63,40,17,63,sample_comment,UK_CSV0000000000002695,63,sample_comment,
40.0.64,40,0,64,record_key,UK_CSV0000000000002695,64,record_key,FD_VIOLATION
40.1.64,40,1,64,survey_key,UK_CSV0000000000002695,64,survey_key,
40.2.64,40,2,64,survey_name,UK_CSV0000000000002695,64,survey_name,
40.3.64,40,3,64,sample_key,UK_CSV0000000000002695,64,sample_key,FD_VIOLATION
40.4.64,40,4,64,start_date,UK_CSV0000000000002695,64,start_date,
40.5.64,40,5,64,end_date,UK_CSV0000000000002695,64,end_date,
40.6.64,40,6,64,date_type,UK_CSV0000000000002695,64,date_type,
40.7.64,40,7,64,location_name,UK_CSV0000000000002695,64,location_name,FD_VIOLATION
40.8.64,40,8,64,data_type,UK_CSV0000000000002695,64,data_type,
40.9.64,40,9,64,latitude,UK_CSV0000000000002695,64,latitude,
40.10.64,40,10,64,longitude,UK_CSV0000000000002695,64,longitude,
40.11.64,40,11,64,projection,UK_CSV0000000000002695,64,projection,
40.12.64,40,12,64,aphia_id,UK_CSV0000000000002695,64,aphia_id,FD_VIOLATION
40.13.64,40,13,64,species,UK_CSV0000000000002695,64,species,
40.14.64,40,14,64,uncertain,UK_CSV0000000000002695,64,uncertain,
40.15.64,40,15,64,abundance_sacforn,UK_CSV0000000000002695,64,abundance_sacforn,
40.16.64,40,16,64,is_dead,UK_CSV0000000000002695,64,is_dead,
40.17.64,40,17,64,sample_comment,UK_CSV0000000000002695,64,sample_comment,FD_VIOLATION
40.0.65,40,0,65,record_key,UK_CSV0000000000002695,65,record_key,FD_VIOLATION
40.1.65,40,1,65,survey_key,UK_CSV0000000000002695,65,survey_key,
40.2.65,40,2,65,survey_name,UK_CSV0000000000002695,65,survey_name,
40.3.65,40,3,65,sample_key,UK_CSV0000000000002695,65,sample_key,FD_VIOLATION
40.4.65,40,4,65,start_date,UK_CSV0000000000002695,65,start_date,
40.5.65,40,5,65,end_date,UK_CSV0000000000002695,65,end_date,
40.6.65,40,6,65,date_type,UK_CSV0000000000002695,65,date_type,
40.7.65,40,7,65,location_name,UK_CSV0000000000002695,65,location_name,FD_VIOLATION
40.8.65,40,8,65,data_type,UK_CSV0000000000002695,65,data_type,
40.9.65,40,9,65,latitude,UK_CSV0000000000002695,65,latitude,
40.10.65,40,10,65,longitude,UK_CSV0000000000002695,65,longitude,FD_VIOLATION
40.11.65,40,11,65,projection,UK_CSV0000000000002695,65,projection,
40.12.65,40,12,65,aphia_id,UK_CSV0000000000002695,65,aphia_id,FD_VIOLATION
40.13.65,40,13,65,species,UK_CSV0000000000002695,65,species,
40.14.65,40,14,65,uncertain,UK_CSV0000000000002695,65,uncertain,
40.15.65,40,15,65,abundance_sacforn,UK_CSV0000000000002695,65,abundance_sacforn,
40.16.65,40,16,65,is_dead,UK_CSV0000000000002695,65,is_dead,
40.17.65,40,17,65,sample_comment,UK_CSV0000000000002695,65,sample_comment,FD_VIOLATION
40.0.66,40,0,66,record_key,UK_CSV0000000000002695,66,record_key,FD_VIOLATION
40.1.66,40,1,66,survey_key,UK_CSV0000000000002695,66,survey_key,
40.2.66,40,2,66,survey_name,UK_CSV0000000000002695,66,survey_name,
40.3.66,40,3,66,sample_key,UK_CSV0000000000002695,66,sample_key,FD_VIOLATION
40.4.66,40,4,66,start_date,UK_CSV0000000000002695,66,start_date,
40.5.66,40,5,66,end_date,UK_CSV0000000000002695,66,end_date,FD_VIOLATION
40.6.66,40,6,66,date_type,UK_CSV0000000000002695,66,date_type,
40.7.66,40,7,66,location_name,UK_CSV0000000000002695,66,location_name,FD_VIOLATION
40.8.66,40,8,66,data_type,UK_CSV0000000000002695,66,data_type,
40.9.66,40,9,66,latitude,UK_CSV0000000000002695,66,latitude,
40.10.66,40,10,66,longitude,UK_CSV0000000000002695,66,longitude,FD_VIOLATION
40.11.66,40,11,66,projection,UK_CSV0000000000002695,66,projection,
40.12.66,40,12,66,aphia_id,UK_CSV0000000000002695,66,aphia_id,FD_VIOLATION
40.13.66,40,13,66,species,UK_CSV0000000000002695,66,species,
40.14.66,40,14,66,uncertain,UK_CSV0000000000002695,66,uncertain,
40.15.66,40,15,66,abundance_sacforn,UK_CSV0000000000002695,66,abundance_sacforn,
40.16.66,40,16,66,is_dead,UK_CSV0000000000002695,66,is_dead,
40.17.66,40,17,66,sample_comment,UK_CSV0000000000002695,66,sample_comment,FD_VIOLATION
40.0.67,40,0,67,record_key,UK_CSV0000000000002695,67,record_key,FD_VIOLATION
40.1.67,40,1,67,survey_key,UK_CSV0000000000002695,67,survey_key,
40.2.67,40,2,67,survey_name,UK_CSV0000000000002695,67,survey_name,
40.3.67,40,3,67,sample_key,UK_CSV0000000000002695,67,sample_key,FD_VIOLATION
40.4.67,40,4,67,start_date,UK_CSV0000000000002695,67,start_date,
40.5.67,40,5,67,end_date,UK_CSV0000000000002695,67,end_date,
40.6.67,40,6,67,date_type,UK_CSV0000000000002695,67,date_type,
40.7.67,40,7,67,location_name,UK_CSV0000000000002695,67,location_name,FD_VIOLATION
40.8.67,40,8,67,data_type,UK_CSV0000000000002695,67,data_type,
40.9.67,40,9,67,latitude,UK_CSV0000000000002695,67,latitude,
40.10.67,40,10,67,longitude,UK_CSV0000000000002695,67,longitude,FD_VIOLATION
40.11.67,40,11,67,projection,UK_CSV0000000000002695,67,projection,
40.12.67,40,12,67,aphia_id,UK_CSV0000000000002695,67,aphia_id,
40.13.67,40,13,67,species,UK_CSV0000000000002695,67,species,
40.14.67,40,14,67,uncertain,UK_CSV0000000000002695,67,uncertain,
40.15.67,40,15,67,abundance_sacforn,UK_CSV0000000000002695,67,abundance_sacforn,
40.16.67,40,16,67,is_dead,UK_CSV0000000000002695,67,is_dead,
40.17.67,40,17,67,sample_comment,UK_CSV0000000000002695,67,sample_comment,
40.0.68,40,0,68,record_key,UK_CSV0000000000002695,68,record_key,FD_VIOLATION
40.1.68,40,1,68,survey_key,UK_CSV0000000000002695,68,survey_key,
40.2.68,40,2,68,survey_name,UK_CSV0000000000002695,68,survey_name,
40.3.68,40,3,68,sample_key,UK_CSV0000000000002695,68,sample_key,
40.4.68,40,4,68,start_date,UK_CSV0000000000002695,68,start_date,
40.5.68,40,5,68,end_date,UK_CSV0000000000002695,68,end_date,
40.6.68,40,6,68,date_type,UK_CSV0000000000002695,68,date_type,
40.7.68,40,7,68,location_name,UK_CSV0000000000002695,68,location_name,FD_VIOLATION
40.8.68,40,8,68,data_type,UK_CSV0000000000002695,68,data_type,
40.9.68,40,9,68,latitude,UK_CSV0000000000002695,68,latitude,
40.10.68,40,10,68,longitude,UK_CSV0000000000002695,68,longitude,FD_VIOLATION
40.11.68,40,11,68,projection,UK_CSV0000000000002695,68,projection,
40.12.68,40,12,68,aphia_id,UK_CSV0000000000002695,68,aphia_id,
40.13.68,40,13,68,species,UK_CSV0000000000002695,68,species,FD_VIOLATION
40.14.68,40,14,68,uncertain,UK_CSV0000000000002695,68,uncertain,
40.15.68,40,15,68,abundance_sacforn,UK_CSV0000000000002695,68,abundance_sacforn,FD_VIOLATION
40.16.68,40,16,68,is_dead,UK_CSV0000000000002695,68,is_dead,
40.17.68,40,17,68,sample_comment,UK_CSV0000000000002695,68,sample_comment,FD_VIOLATION
40.0.69,40,0,69,record_key,UK_CSV0000000000002695,69,record_key,FD_VIOLATION
40.1.69,40,1,69,survey_key,UK_CSV0000000000002695,69,survey_key,
40.2.69,40,2,69,survey_name,UK_CSV0000000000002695,69,survey_name,
40.3.69,40,3,69,sample_key,UK_CSV0000000000002695,69,sample_key,
40.4.69,40,4,69,start_date,UK_CSV0000000000002695,69,start_date,
40.5.69,40,5,69,end_date,UK_CSV0000000000002695,69,end_date,
40.6.69,40,6,69,date_type,UK_CSV0000000000002695,69,date_type,
40.7.69,40,7,69,location_name,UK_CSV0000000000002695,69,location_name,FD_VIOLATION
40.8.69,40,8,69,data_type,UK_CSV0000000000002695,69,data_type,RANDOM_TYPO
40.9.69,40,9,69,latitude,UK_CSV0000000000002695,69,latitude,
40.10.69,40,10,69,longitude,UK_CSV0000000000002695,69,longitude,FD_VIOLATION
40.11.69,40,11,69,projection,UK_CSV0000000000002695,69,projection,
40.12.69,40,12,69,aphia_id,UK_CSV0000000000002695,69,aphia_id,FD_VIOLATION
40.13.69,40,13,69,species,UK_CSV0000000000002695,69,species,
40.14.69,40,14,69,uncertain,UK_CSV0000000000002695,69,uncertain,
40.15.69,40,15,69,abundance_sacforn,UK_CSV0000000000002695,69,abundance_sacforn,
40.16.69,40,16,69,is_dead,UK_CSV0000000000002695,69,is_dead,
40.17.69,40,17,69,sample_comment,UK_CSV0000000000002695,69,sample_comment,
40.0.70,40,0,70,record_key,UK_CSV0000000000002695,70,record_key,FD_VIOLATION
40.1.70,40,1,70,survey_key,UK_CSV0000000000002695,70,survey_key,
40.2.70,40,2,70,survey_name,UK_CSV0000000000002695,70,survey_name,
40.3.70,40,3,70,sample_key,UK_CSV0000000000002695,70,sample_key,
40.4.70,40,4,70,start_date,UK_CSV0000000000002695,70,start_date,
40.5.70,40,5,70,end_date,UK_CSV0000000000002695,70,end_date,FD_VIOLATION
40.6.70,40,6,70,date_type,UK_CSV0000000000002695,70,date_type,
40.7.70,40,7,70,location_name,UK_CSV0000000000002695,70,location_name,FD_VIOLATION
40.8.70,40,8,70,data_type,UK_CSV0000000000002695,70,data_type,
40.9.70,40,9,70,latitude,UK_CSV0000000000002695,70,latitude,
40.10.70,40,10,70,longitude,UK_CSV0000000000002695,70,longitude,
40.11.70,40,11,70,projection,UK_CSV0000000000002695,70,projection,
40.12.70,40,12,70,aphia_id,UK_CSV0000000000002695,70,aphia_id,
40.13.70,40,13,70,species,UK_CSV0000000000002695,70,species,FD_VIOLATION
40.14.70,40,14,70,uncertain,UK_CSV0000000000002695,70,uncertain,
40.15.70,40,15,70,abundance_sacforn,UK_CSV0000000000002695,70,abundance_sacforn,
40.16.70,40,16,70,is_dead,UK_CSV0000000000002695,70,is_dead,
40.17.70,40,17,70,sample_comment,UK_CSV0000000000002695,70,sample_comment,FD_VIOLATION
40.0.71,40,0,71,record_key,UK_CSV0000000000002695,71,record_key,FD_VIOLATION
40.1.71,40,1,71,survey_key,UK_CSV0000000000002695,71,survey_key,
40.2.71,40,2,71,survey_name,UK_CSV0000000000002695,71,survey_name,
40.3.71,40,3,71,sample_key,UK_CSV0000000000002695,71,sample_key,FD_VIOLATION
40.4.71,40,4,71,start_date,UK_CSV0000000000002695,71,start_date,
40.5.71,40,5,71,end_date,UK_CSV0000000000002695,71,end_date,FD_VIOLATION
40.6.71,40,6,71,date_type,UK_CSV0000000000002695,71,date_type,
40.7.71,40,7,71,location_name,UK_CSV0000000000002695,71,location_name,FD_VIOLATION
40.8.71,40,8,71,data_type,UK_CSV0000000000002695,71,data_type,
40.9.71,40,9,71,latitude,UK_CSV0000000000002695,71,latitude,FD_VIOLATION
40.10.71,40,10,71,longitude,UK_CSV0000000000002695,71,longitude,FD_VIOLATION
40.11.71,40,11,71,projection,UK_CSV0000000000002695,71,projection,
40.12.71,40,12,71,aphia_id,UK_CSV0000000000002695,71,aphia_id,FD_VIOLATION
40.13.71,40,13,71,species,UK_CSV0000000000002695,71,species,
40.14.71,40,14,71,uncertain,UK_CSV0000000000002695,71,uncertain,
40.15.71,40,15,71,abundance_sacforn,UK_CSV0000000000002695,71,abundance_sacforn,
40.16.71,40,16,71,is_dead,UK_CSV0000000000002695,71,is_dead,
40.17.71,40,17,71,sample_comment,UK_CSV0000000000002695,71,sample_comment,
40.0.72,40,0,72,record_key,UK_CSV0000000000002695,72,record_key,FD_VIOLATION
40.1.72,40,1,72,survey_key,UK_CSV0000000000002695,72,survey_key,
40.2.72,40,2,72,survey_name,UK_CSV0000000000002695,72,survey_name,
40.3.72,40,3,72,sample_key,UK_CSV0000000000002695,72,sample_key,
40.4.72,40,4,72,start_date,UK_CSV0000000000002695,72,start_date,
40.5.72,40,5,72,end_date,UK_CSV0000000000002695,72,end_date,FD_VIOLATION
40.6.72,40,6,72,date_type,UK_CSV0000000000002695,72,date_type,
40.7.72,40,7,72,location_name,UK_CSV0000000000002695,72,location_name,FD_VIOLATION
40.8.72,40,8,72,data_type,UK_CSV0000000000002695,72,data_type,
40.9.72,40,9,72,latitude,UK_CSV0000000000002695,72,latitude,
40.10.72,40,10,72,longitude,UK_CSV0000000000002695,72,longitude,FD_VIOLATION
40.11.72,40,11,72,projection,UK_CSV0000000000002695,72,projection,
40.12.72,40,12,72,aphia_id,UK_CSV0000000000002695,72,aphia_id,FD_VIOLATION
40.13.72,40,13,72,species,UK_CSV0000000000002695,72,species,
40.14.72,40,14,72,uncertain,UK_CSV0000000000002695,72,uncertain,
40.15.72,40,15,72,abundance_sacforn,UK_CSV0000000000002695,72,abundance_sacforn,
40.16.72,40,16,72,is_dead,UK_CSV0000000000002695,72,is_dead,
40.17.72,40,17,72,sample_comment,UK_CSV0000000000002695,72,sample_comment,FD_VIOLATION
40.0.73,40,0,73,record_key,UK_CSV0000000000002695,73,record_key,FD_VIOLATION
40.1.73,40,1,73,survey_key,UK_CSV0000000000002695,73,survey_key,
40.2.73,40,2,73,survey_name,UK_CSV0000000000002695,73,survey_name,
40.3.73,40,3,73,sample_key,UK_CSV0000000000002695,73,sample_key,FD_VIOLATION
40.4.73,40,4,73,start_date,UK_CSV0000000000002695,73,start_date,FD_VIOLATION
40.5.73,40,5,73,end_date,UK_CSV0000000000002695,73,end_date,
40.6.73,40,6,73,date_type,UK_CSV0000000000002695,73,date_type,
40.7.73,40,7,73,location_name,UK_CSV0000000000002695,73,location_name,FD_VIOLATION
40.8.73,40,8,73,data_type,UK_CSV0000000000002695,73,data_type,
40.9.73,40,9,73,latitude,UK_CSV0000000000002695,73,latitude,
40.10.73,40,10,73,longitude,UK_CSV0000000000002695,73,longitude,FD_VIOLATION
40.11.73,40,11,73,projection,UK_CSV0000000000002695,73,projection,
40.12.73,40,12,73,aphia_id,UK_CSV0000000000002695,73,aphia_id,
40.13.73,40,13,73,species,UK_CSV0000000000002695,73,species,FD_VIOLATION
40.14.73,40,14,73,uncertain,UK_CSV0000000000002695,73,uncertain,
40.15.73,40,15,73,abundance_sacforn,UK_CSV0000000000002695,73,abundance_sacforn,
40.16.73,40,16,73,is_dead,UK_CSV0000000000002695,73,is_dead,
40.17.73,40,17,73,sample_comment,UK_CSV0000000000002695,73,sample_comment,
40.0.74,40,0,74,record_key,UK_CSV0000000000002695,74,record_key,FD_VIOLATION
40.1.74,40,1,74,survey_key,UK_CSV0000000000002695,74,survey_key,
40.2.74,40,2,74,survey_name,UK_CSV0000000000002695,74,survey_name,
40.3.74,40,3,74,sample_key,UK_CSV0000000000002695,74,sample_key,FD_VIOLATION
40.4.74,40,4,74,start_date,UK_CSV0000000000002695,74,start_date,
40.5.74,40,5,74,end_date,UK_CSV0000000000002695,74,end_date,FD_VIOLATION
40.6.74,40,6,74,date_type,UK_CSV0000000000002695,74,date_type,RANDOM_TYPO
40.7.74,40,7,74,location_name,UK_CSV0000000000002695,74,location_name,FD_VIOLATION
40.8.74,40,8,74,data_type,UK_CSV0000000000002695,74,data_type,RANDOM_TYPO
40.9.74,40,9,74,latitude,UK_CSV0000000000002695,74,latitude,FD_VIOLATION
40.10.74,40,10,74,longitude,UK_CSV0000000000002695,74,longitude,FD_VIOLATION
40.11.74,40,11,74,projection,UK_CSV0000000000002695,74,projection,
40.12.74,40,12,74,aphia_id,UK_CSV0000000000002695,74,aphia_id,FD_VIOLATION
40.13.74,40,13,74,species,UK_CSV0000000000002695,74,species,
40.14.74,40,14,74,uncertain,UK_CSV0000000000002695,74,uncertain,
40.15.74,40,15,74,abundance_sacforn,UK_CSV0000000000002695,74,abundance_sacforn,FD_VIOLATION
40.16.74,40,16,74,is_dead,UK_CSV0000000000002695,74,is_dead,
40.17.74,40,17,74,sample_comment,UK_CSV0000000000002695,74,sample_comment,
40.0.75,40,0,75,record_key,UK_CSV0000000000002695,75,record_key,FD_VIOLATION
40.1.75,40,1,75,survey_key,UK_CSV0000000000002695,75,survey_key,
40.2.75,40,2,75,survey_name,UK_CSV0000000000002695,75,survey_name,
40.3.75,40,3,75,sample_key,UK_CSV0000000000002695,75,sample_key,FD_VIOLATION
40.4.75,40,4,75,start_date,UK_CSV0000000000002695,75,start_date,
40.5.75,40,5,75,end_date,UK_CSV0000000000002695,75,end_date,
