cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
47.4.222,47,4,222,sample_key,UK_CSV0000000000004306,222,sample_key,FD_VIOLATION
47.5.222,47,5,222,record_key,UK_CSV0000000000004306,222,record_key,FD_VIOLATION
47.6.222,47,6,222,uncertain,UK_CSV0000000000004306,222,uncertain,
47.7.222,47,7,222,latitude,UK_CSV0000000000004306,222,latitude,
47.8.222,47,8,222,data_type,UK_CSV0000000000004306,222,data_type,
47.9.222,47,9,222,projection,UK_CSV0000000000004306,222,projection,RANDOM_TYPO
47.10.222,47,10,222,longitude,UK_CSV0000000000004306,222,longitude,FD_VIOLATION
47.0.223,47,0,223,survey_name,UK_CSV0000000000004306,223,survey_name,
47.1.223,47,1,223,start_date,UK_CSV0000000000004306,223,start_date,
47.2.223,47,2,223,end_date,UK_CSV0000000000004306,223,end_date,
47.3.223,47,3,223,species,UK_CSV0000000000004306,223,species,
47.4.223,47,4,223,sample_key,UK_CSV0000000000004306,223,sample_key,FD_VIOLATION
47.5.223,47,5,223,record_key,UK_CSV0000000000004306,223,record_key,FD_VIOLATION
47.6.223,47,6,223,uncertain,UK_CSV0000000000004306,223,uncertain,
47.7.223,47,7,223,latitude,UK_CSV0000000000004306,223,latitude,
47.8.223,47,8,223,data_type,UK_CSV0000000000004306,223,data_type,
47.9.223,47,9,223,projection,UK_CSV0000000000004306,223,projection,
47.10.223,47,10,223,longitude,UK_CSV0000000000004306,223,longitude,FD_VIOLATION
47.0.224,47,0,224,survey_name,UK_CSV0000000000004306,224,survey_name,RANDOM_TYPO
47.1.224,47,1,224,start_date,UK_CSV0000000000004306,224,start_date,
47.2.224,47,2,224,end_date,UK_CSV0000000000004306,224,end_date,
47.3.224,47,3,224,species,UK_CSV0000000000004306,224,species,
47.4.224,47,4,224,sample_key,UK_CSV0000000000004306,224,sample_key,FD_VIOLATION
47.5.224,47,5,224,record_key,UK_CSV0000000000004306,224,record_key,FD_VIOLATION
47.6.224,47,6,224,uncertain,UK_CSV0000000000004306,224,uncertain,
47.7.224,47,7,224,latitude,UK_CSV0000000000004306,224,latitude,FD_VIOLATION
47.8.224,47,8,224,data_type,UK_CSV0000000000004306,224,data_type,
47.9.224,47,9,224,projection,UK_CSV0000000000004306,224,projection,
47.10.224,47,10,224,longitude,UK_CSV0000000000004306,224,longitude,
47.0.225,47,0,225,survey_name,UK_CSV0000000000004306,225,survey_name,RANDOM_TYPO
47.1.225,47,1,225,start_date,UK_CSV0000000000004306,225,start_date,
47.2.225,47,2,225,end_date,UK_CSV0000000000004306,225,end_date,
47.3.225,47,3,225,species,UK_CSV0000000000004306,225,species,
47.4.225,47,4,225,sample_key,UK_CSV0000000000004306,225,sample_key,FD_VIOLATION
47.5.225,47,5,225,record_key,UK_CSV0000000000004306,225,record_key,FD_VIOLATION
47.6.225,47,6,225,uncertain,UK_CSV0000000000004306,225,uncertain,
47.7.225,47,7,225,latitude,UK_CSV0000000000004306,225,latitude,FD_VIOLATION
47.8.225,47,8,225,data_type,UK_CSV0000000000004306,225,data_type,
47.9.225,47,9,225,projection,UK_CSV0000000000004306,225,projection,
47.10.225,47,10,225,longitude,UK_CSV0000000000004306,225,longitude,
47.0.226,47,0,226,survey_name,UK_CSV0000000000004306,226,survey_name,
47.1.226,47,1,226,start_date,UK_CSV0000000000004306,226,start_date,
47.2.226,47,2,226,end_date,UK_CSV0000000000004306,226,end_date,
47.3.226,47,3,226,species,UK_CSV0000000000004306,226,species,
47.4.226,47,4,226,sample_key,UK_CSV0000000000004306,226,sample_key,FD_VIOLATION
47.5.226,47,5,226,record_key,UK_CSV0000000000004306,226,record_key,FD_VIOLATION
47.6.226,47,6,226,uncertain,UK_CSV0000000000004306,226,uncertain,
47.7.226,47,7,226,latitude,UK_CSV0000000000004306,226,latitude,FD_VIOLATION
47.8.226,47,8,226,data_type,UK_CSV0000000000004306,226,data_type,
47.9.226,47,9,226,projection,UK_CSV0000000000004306,226,projection,
47.10.226,47,10,226,longitude,UK_CSV0000000000004306,226,longitude,
47.0.227,47,0,227,survey_name,UK_CSV0000000000004306,227,survey_name,
47.1.227,47,1,227,start_date,UK_CSV0000000000004306,227,start_date,
47.2.227,47,2,227,end_date,UK_CSV0000000000004306,227,end_date,
47.3.227,47,3,227,species,UK_CSV0000000000004306,227,species,
47.4.227,47,4,227,sample_key,UK_CSV0000000000004306,227,sample_key,FD_VIOLATION
47.5.227,47,5,227,record_key,UK_CSV0000000000004306,227,record_key,FD_VIOLATION
47.6.227,47,6,227,uncertain,UK_CSV0000000000004306,227,uncertain,
47.7.227,47,7,227,latitude,UK_CSV0000000000004306,227,latitude,
47.8.227,47,8,227,data_type,UK_CSV0000000000004306,227,data_type,
47.9.227,47,9,227,projection,UK_CSV0000000000004306,227,projection,
47.10.227,47,10,227,longitude,UK_CSV0000000000004306,227,longitude,FD_VIOLATION
47.0.228,47,0,228,survey_name,UK_CSV0000000000004306,228,survey_name,
47.1.228,47,1,228,start_date,UK_CSV0000000000004306,228,start_date,
47.2.228,47,2,228,end_date,UK_CSV0000000000004306,228,end_date,
47.3.228,47,3,228,species,UK_CSV0000000000004306,228,species,
47.4.228,47,4,228,sample_key,UK_CSV0000000000004306,228,sample_key,FD_VIOLATION
47.5.228,47,5,228,record_key,UK_CSV0000000000004306,228,record_key,FD_VIOLATION
47.6.228,47,6,228,uncertain,UK_CSV0000000000004306,228,uncertain,
47.7.228,47,7,228,latitude,UK_CSV0000000000004306,228,latitude,
47.8.228,47,8,228,data_type,UK_CSV0000000000004306,228,data_type,
47.9.228,47,9,228,projection,UK_CSV0000000000004306,228,projection,
47.10.228,47,10,228,longitude,UK_CSV0000000000004306,228,longitude,FD_VIOLATION
47.0.229,47,0,229,survey_name,UK_CSV0000000000004306,229,survey_name,
47.1.229,47,1,229,start_date,UK_CSV0000000000004306,229,start_date,
47.2.229,47,2,229,end_date,UK_CSV0000000000004306,229,end_date,
47.3.229,47,3,229,species,UK_CSV0000000000004306,229,species,
47.4.229,47,4,229,sample_key,UK_CSV0000000000004306,229,sample_key,FD_VIOLATION
47.5.229,47,5,229,record_key,UK_CSV0000000000004306,229,record_key,FD_VIOLATION
47.6.229,47,6,229,uncertain,UK_CSV0000000000004306,229,uncertain,
47.7.229,47,7,229,latitude,UK_CSV0000000000004306,229,latitude,
47.8.229,47,8,229,data_type,UK_CSV0000000000004306,229,data_type,
47.9.229,47,9,229,projection,UK_CSV0000000000004306,229,projection,
47.10.229,47,10,229,longitude,UK_CSV0000000000004306,229,longitude,FD_VIOLATION
47.0.230,47,0,230,survey_name,UK_CSV0000000000004306,230,survey_name,
47.1.230,47,1,230,start_date,UK_CSV0000000000004306,230,start_date,
47.2.230,47,2,230,end_date,UK_CSV0000000000004306,230,end_date,
47.3.230,47,3,230,species,UK_CSV0000000000004306,230,species,
47.4.230,47,4,230,sample_key,UK_CSV0000000000004306,230,sample_key,FD_VIOLATION
47.5.230,47,5,230,record_key,UK_CSV0000000000004306,230,record_key,FD_VIOLATION
47.6.230,47,6,230,uncertain,UK_CSV0000000000004306,230,uncertain,
47.7.230,47,7,230,latitude,UK_CSV0000000000004306,230,latitude,
47.8.230,47,8,230,data_type,UK_CSV0000000000004306,230,data_type,
47.9.230,47,9,230,projection,UK_CSV0000000000004306,230,projection,
47.10.230,47,10,230,longitude,UK_CSV0000000000004306,230,longitude,FD_VIOLATION
47.0.231,47,0,231,survey_name,UK_CSV0000000000004306,231,survey_name,
47.1.231,47,1,231,start_date,UK_CSV0000000000004306,231,start_date,
47.2.231,47,2,231,end_date,UK_CSV0000000000004306,231,end_date,
47.3.231,47,3,231,species,UK_CSV0000000000004306,231,species,FD_VIOLATION
47.4.231,47,4,231,sample_key,UK_CSV0000000000004306,231,sample_key,FD_VIOLATION
47.5.231,47,5,231,record_key,UK_CSV0000000000004306,231,record_key,FD_VIOLATION
47.6.231,47,6,231,uncertain,UK_CSV0000000000004306,231,uncertain,
47.7.231,47,7,231,latitude,UK_CSV0000000000004306,231,latitude,
47.8.231,47,8,231,data_type,UK_CSV0000000000004306,231,data_type,
47.9.231,47,9,231,projection,UK_CSV0000000000004306,231,projection,RANDOM_TYPO
47.10.231,47,10,231,longitude,UK_CSV0000000000004306,231,longitude,
47.0.232,47,0,232,survey_name,UK_CSV0000000000004306,232,survey_name,
47.1.232,47,1,232,start_date,UK_CSV0000000000004306,232,start_date,
47.2.232,47,2,232,end_date,UK_CSV0000000000004306,232,end_date,
47.3.232,47,3,232,species,UK_CSV0000000000004306,232,species,
47.4.232,47,4,232,sample_key,UK_CSV0000000000004306,232,sample_key,FD_VIOLATION
47.5.232,47,5,232,record_key,UK_CSV0000000000004306,232,record_key,FD_VIOLATION
47.6.232,47,6,232,uncertain,UK_CSV0000000000004306,232,uncertain,
47.7.232,47,7,232,latitude,UK_CSV0000000000004306,232,latitude,
47.8.232,47,8,232,data_type,UK_CSV0000000000004306,232,data_type,
47.9.232,47,9,232,projection,UK_CSV0000000000004306,232,projection,
47.10.232,47,10,232,longitude,UK_CSV0000000000004306,232,longitude,FD_VIOLATION
47.0.233,47,0,233,survey_name,UK_CSV0000000000004306,233,survey_name,
47.1.233,47,1,233,start_date,UK_CSV0000000000004306,233,start_date,
47.2.233,47,2,233,end_date,UK_CSV0000000000004306,233,end_date,
47.3.233,47,3,233,species,UK_CSV0000000000004306,233,species,
47.4.233,47,4,233,sample_key,UK_CSV0000000000004306,233,sample_key,
47.5.233,47,5,233,record_key,UK_CSV0000000000004306,233,record_key,FD_VIOLATION
47.6.233,47,6,233,uncertain,UK_CSV0000000000004306,233,uncertain,
47.7.233,47,7,233,latitude,UK_CSV0000000000004306,233,latitude,FD_VIOLATION
47.8.233,47,8,233,data_type,UK_CSV0000000000004306,233,data_type,RANDOM_TYPO
47.9.233,47,9,233,projection,UK_CSV0000000000004306,233,projection,
47.10.233,47,10,233,longitude,UK_CSV0000000000004306,233,longitude,
47.0.234,47,0,234,survey_name,UK_CSV0000000000004306,234,survey_name,
47.1.234,47,1,234,start_date,UK_CSV0000000000004306,234,start_date,
47.2.234,47,2,234,end_date,UK_CSV0000000000004306,234,end_date,
47.3.234,47,3,234,species,UK_CSV0000000000004306,234,species,
47.4.234,47,4,234,sample_key,UK_CSV0000000000004306,234,sample_key,FD_VIOLATION
47.5.234,47,5,234,record_key,UK_CSV0000000000004306,234,record_key,FD_VIOLATION
47.6.234,47,6,234,uncertain,UK_CSV0000000000004306,234,uncertain,
47.7.234,47,7,234,latitude,UK_CSV0000000000004306,234,latitude,
47.8.234,47,8,234,data_type,UK_CSV0000000000004306,234,data_type,
47.9.234,47,9,234,projection,UK_CSV0000000000004306,234,projection,
47.10.234,47,10,234,longitude,UK_CSV0000000000004306,234,longitude,FD_VIOLATION
47.0.235,47,0,235,survey_name,UK_CSV0000000000004306,235,survey_name,
47.1.235,47,1,235,start_date,UK_CSV0000000000004306,235,start_date,
47.2.235,47,2,235,end_date,UK_CSV0000000000004306,235,end_date,
47.3.235,47,3,235,species,UK_CSV0000000000004306,235,species,
47.4.235,47,4,235,sample_key,UK_CSV0000000000004306,235,sample_key,FD_VIOLATION
47.5.235,47,5,235,record_key,UK_CSV0000000000004306,235,record_key,FD_VIOLATION
47.6.235,47,6,235,uncertain,UK_CSV0000000000004306,235,uncertain,
47.7.235,47,7,235,latitude,UK_CSV0000000000004306,235,latitude,FD_VIOLATION
47.8.235,47,8,235,data_type,UK_CSV0000000000004306,235,data_type,
47.9.235,47,9,235,projection,UK_CSV0000000000004306,235,projection,
47.10.235,47,10,235,longitude,UK_CSV0000000000004306,235,longitude,
47.0.236,47,0,236,survey_name,UK_CSV0000000000004306,236,survey_name,
47.1.236,47,1,236,start_date,UK_CSV0000000000004306,236,start_date,
47.2.236,47,2,236,end_date,UK_CSV0000000000004306,236,end_date,
47.3.236,47,3,236,species,UK_CSV0000000000004306,236,species,
47.4.236,47,4,236,sample_key,UK_CSV0000000000004306,236,sample_key,FD_VIOLATION
47.5.236,47,5,236,record_key,UK_CSV0000000000004306,236,record_key,FD_VIOLATION
47.6.236,47,6,236,uncertain,UK_CSV0000000000004306,236,uncertain,
47.7.236,47,7,236,latitude,UK_CSV0000000000004306,236,latitude,FD_VIOLATION
47.8.236,47,8,236,data_type,UK_CSV0000000000004306,236,data_type,
47.9.236,47,9,236,projection,UK_CSV0000000000004306,236,projection,
47.10.236,47,10,236,longitude,UK_CSV0000000000004306,236,longitude,
47.0.237,47,0,237,survey_name,UK_CSV0000000000004306,237,survey_name,RANDOM_TYPO
47.1.237,47,1,237,start_date,UK_CSV0000000000004306,237,start_date,
47.2.237,47,2,237,end_date,UK_CSV0000000000004306,237,end_date,
47.3.237,47,3,237,species,UK_CSV0000000000004306,237,species,
47.4.237,47,4,237,sample_key,UK_CSV0000000000004306,237,sample_key,FD_VIOLATION
47.5.237,47,5,237,record_key,UK_CSV0000000000004306,237,record_key,FD_VIOLATION
47.6.237,47,6,237,uncertain,UK_CSV0000000000004306,237,uncertain,
47.7.237,47,7,237,latitude,UK_CSV0000000000004306,237,latitude,
47.8.237,47,8,237,data_type,UK_CSV0000000000004306,237,data_type,
47.9.237,47,9,237,projection,UK_CSV0000000000004306,237,projection,
47.10.237,47,10,237,longitude,UK_CSV0000000000004306,237,longitude,FD_VIOLATION
47.0.238,47,0,238,survey_name,UK_CSV0000000000004306,238,survey_name,RANDOM_TYPO
47.1.238,47,1,238,start_date,UK_CSV0000000000004306,238,start_date,FD_VIOLATION
47.2.238,47,2,238,end_date,UK_CSV0000000000004306,238,end_date,
47.3.238,47,3,238,species,UK_CSV0000000000004306,238,species,
47.4.238,47,4,238,sample_key,UK_CSV0000000000004306,238,sample_key,FD_VIOLATION
47.5.238,47,5,238,record_key,UK_CSV0000000000004306,238,record_key,FD_VIOLATION
47.6.238,47,6,238,uncertain,UK_CSV0000000000004306,238,uncertain,
47.7.238,47,7,238,latitude,UK_CSV0000000000004306,238,latitude,FD_VIOLATION
47.8.238,47,8,238,data_type,UK_CSV0000000000004306,238,data_type,
47.9.238,47,9,238,projection,UK_CSV0000000000004306,238,projection,
47.10.238,47,10,238,longitude,UK_CSV0000000000004306,238,longitude,
47.0.239,47,0,239,survey_name,UK_CSV0000000000004306,239,survey_name,
47.1.239,47,1,239,start_date,UK_CSV0000000000004306,239,start_date,
47.2.239,47,2,239,end_date,UK_CSV0000000000004306,239,end_date,
47.3.239,47,3,239,species,UK_CSV0000000000004306,239,species,
47.4.239,47,4,239,sample_key,UK_CSV0000000000004306,239,sample_key,FD_VIOLATION
47.5.239,47,5,239,record_key,UK_CSV0000000000004306,239,record_key,FD_VIOLATION
47.6.239,47,6,239,uncertain,UK_CSV0000000000004306,239,uncertain,
47.7.239,47,7,239,latitude,UK_CSV0000000000004306,239,latitude,FD_VIOLATION
47.8.239,47,8,239,data_type,UK_CSV0000000000004306,239,data_type,
47.9.239,47,9,239,projection,UK_CSV0000000000004306,239,projection,
47.10.239,47,10,239,longitude,UK_CSV0000000000004306,239,longitude,
47.0.240,47,0,240,survey_name,UK_CSV0000000000004306,240,survey_name,
47.1.240,47,1,240,start_date,UK_CSV0000000000004306,240,start_date,
47.2.240,47,2,240,end_date,UK_CSV0000000000004306,240,end_date,
47.3.240,47,3,240,species,UK_CSV0000000000004306,240,species,
47.4.240,47,4,240,sample_key,UK_CSV0000000000004306,240,sample_key,FD_VIOLATION
47.5.240,47,5,240,record_key,UK_CSV0000000000004306,240,record_key,FD_VIOLATION
47.6.240,47,6,240,uncertain,UK_CSV0000000000004306,240,uncertain,
47.7.240,47,7,240,latitude,UK_CSV0000000000004306,240,latitude,FD_VIOLATION
47.8.240,47,8,240,data_type,UK_CSV0000000000004306,240,data_type,
47.9.240,47,9,240,projection,UK_CSV0000000000004306,240,projection,
47.10.240,47,10,240,longitude,UK_CSV0000000000004306,240,longitude,
47.0.241,47,0,241,survey_name,UK_CSV0000000000004306,241,survey_name,RANDOM_TYPO
47.1.241,47,1,241,start_date,UK_CSV0000000000004306,241,start_date,
47.2.241,47,2,241,end_date,UK_CSV0000000000004306,241,end_date,
47.3.241,47,3,241,species,UK_CSV0000000000004306,241,species,
47.4.241,47,4,241,sample_key,UK_CSV0000000000004306,241,sample_key,FD_VIOLATION
47.5.241,47,5,241,record_key,UK_CSV0000000000004306,241,record_key,FD_VIOLATION
47.6.241,47,6,241,uncertain,UK_CSV0000000000004306,241,uncertain,
47.7.241,47,7,241,latitude,UK_CSV0000000000004306,241,latitude,
47.8.241,47,8,241,data_type,UK_CSV0000000000004306,241,data_type,RANDOM_TYPO
47.9.241,47,9,241,projection,UK_CSV0000000000004306,241,projection,
47.10.241,47,10,241,longitude,UK_CSV0000000000004306,241,longitude,FD_VIOLATION
47.0.242,47,0,242,survey_name,UK_CSV0000000000004306,242,survey_name,
47.1.242,47,1,242,start_date,UK_CSV0000000000004306,242,start_date,
47.2.242,47,2,242,end_date,UK_CSV0000000000004306,242,end_date,
47.3.242,47,3,242,species,UK_CSV0000000000004306,242,species,
47.4.242,47,4,242,sample_key,UK_CSV0000000000004306,242,sample_key,FD_VIOLATION
47.5.242,47,5,242,record_key,UK_CSV0000000000004306,242,record_key,FD_VIOLATION
47.6.242,47,6,242,uncertain,UK_CSV0000000000004306,242,uncertain,
47.7.242,47,7,242,latitude,UK_CSV0000000000004306,242,latitude,FD_VIOLATION
47.8.242,47,8,242,data_type,UK_CSV0000000000004306,242,data_type,
47.9.242,47,9,242,projection,UK_CSV0000000000004306,242,projection,
47.10.242,47,10,242,longitude,UK_CSV0000000000004306,242,longitude,
47.0.243,47,0,243,survey_name,UK_CSV0000000000004306,243,survey_name,
47.1.243,47,1,243,start_date,UK_CSV0000000000004306,243,start_date,
47.2.243,47,2,243,end_date,UK_CSV0000000000004306,243,end_date,
47.3.243,47,3,243,species,UK_CSV0000000000004306,243,species,
47.4.243,47,4,243,sample_key,UK_CSV0000000000004306,243,sample_key,FD_VIOLATION
47.5.243,47,5,243,record_key,UK_CSV0000000000004306,243,record_key,FD_VIOLATION
47.6.243,47,6,243,uncertain,UK_CSV0000000000004306,243,uncertain,
47.7.243,47,7,243,latitude,UK_CSV0000000000004306,243,latitude,
47.8.243,47,8,243,data_type,UK_CSV0000000000004306,243,data_type,
47.9.243,47,9,243,projection,UK_CSV0000000000004306,243,projection,
47.10.243,47,10,243,longitude,UK_CSV0000000000004306,243,longitude,FD_VIOLATION
47.0.244,47,0,244,survey_name,UK_CSV0000000000004306,244,survey_name,
47.1.244,47,1,244,start_date,UK_CSV0000000000004306,244,start_date,
47.2.244,47,2,244,end_date,UK_CSV0000000000004306,244,end_date,
47.3.244,47,3,244,species,UK_CSV0000000000004306,244,species,
47.4.244,47,4,244,sample_key,UK_CSV0000000000004306,244,sample_key,FD_VIOLATION
47.5.244,47,5,244,record_key,UK_CSV0000000000004306,244,record_key,FD_VIOLATION
47.6.244,47,6,244,uncertain,UK_CSV0000000000004306,244,uncertain,
47.7.244,47,7,244,latitude,UK_CSV0000000000004306,244,latitude,FD_VIOLATION
47.8.244,47,8,244,data_type,UK_CSV0000000000004306,244,data_type,
47.9.244,47,9,244,projection,UK_CSV0000000000004306,244,projection,
47.10.244,47,10,244,longitude,UK_CSV0000000000004306,244,longitude,
47.0.245,47,0,245,survey_name,UK_CSV0000000000004306,245,survey_name,
47.1.245,47,1,245,start_date,UK_CSV0000000000004306,245,start_date,
47.2.245,47,2,245,end_date,UK_CSV0000000000004306,245,end_date,
47.3.245,47,3,245,species,UK_CSV0000000000004306,245,species,
47.4.245,47,4,245,sample_key,UK_CSV0000000000004306,245,sample_key,FD_VIOLATION
47.5.245,47,5,245,record_key,UK_CSV0000000000004306,245,record_key,FD_VIOLATION
47.6.245,47,6,245,uncertain,UK_CSV0000000000004306,245,uncertain,
47.7.245,47,7,245,latitude,UK_CSV0000000000004306,245,latitude,FD_VIOLATION
47.8.245,47,8,245,data_type,UK_CSV0000000000004306,245,data_type,
47.9.245,47,9,245,projection,UK_CSV0000000000004306,245,projection,
47.10.245,47,10,245,longitude,UK_CSV0000000000004306,245,longitude,
47.0.246,47,0,246,survey_name,UK_CSV0000000000004306,246,survey_name,
47.1.246,47,1,246,start_date,UK_CSV0000000000004306,246,start_date,
47.2.246,47,2,246,end_date,UK_CSV0000000000004306,246,end_date,
47.3.246,47,3,246,species,UK_CSV0000000000004306,246,species,
47.4.246,47,4,246,sample_key,UK_CSV0000000000004306,246,sample_key,FD_VIOLATION
47.5.246,47,5,246,record_key,UK_CSV0000000000004306,246,record_key,FD_VIOLATION
47.6.246,47,6,246,uncertain,UK_CSV0000000000004306,246,uncertain,
47.7.246,47,7,246,latitude,UK_CSV0000000000004306,246,latitude,FD_VIOLATION
47.8.246,47,8,246,data_type,UK_CSV0000000000004306,246,data_type,
47.9.246,47,9,246,projection,UK_CSV0000000000004306,246,projection,
47.10.246,47,10,246,longitude,UK_CSV0000000000004306,246,longitude,
47.0.247,47,0,247,survey_name,UK_CSV0000000000004306,247,survey_name,
47.1.247,47,1,247,start_date,UK_CSV0000000000004306,247,start_date,
47.2.247,47,2,247,end_date,UK_CSV0000000000004306,247,end_date,
47.3.247,47,3,247,species,UK_CSV0000000000004306,247,species,
47.4.247,47,4,247,sample_key,UK_CSV0000000000004306,247,sample_key,FD_VIOLATION
47.5.247,47,5,247,record_key,UK_CSV0000000000004306,247,record_key,FD_VIOLATION
47.6.247,47,6,247,uncertain,UK_CSV0000000000004306,247,uncertain,
47.7.247,47,7,247,latitude,UK_CSV0000000000004306,247,latitude,FD_VIOLATION
47.8.247,47,8,247,data_type,UK_CSV0000000000004306,247,data_type,
47.9.247,47,9,247,projection,UK_CSV0000000000004306,247,projection,
47.10.247,47,10,247,longitude,UK_CSV0000000000004306,247,longitude,
