cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
15.7.745,15,7,745,lsoacode_UK_CSV0000000000002155,E01026008,E01032986,FD_VIOLATION,UK_CSV0000000000002155,745,lsoacode
15.3.746,15,3,746,fallswithin,Lincyolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,746,fallswithin
15.7.746,15,7,746,lsoacode_UK_CSV0000000000002155,E01026008,E01032986,FD_VIOLATION,UK_CSV0000000000002155,746,lsoacode
15.7.747,15,7,747,lsoacode_UK_CSV0000000000002155,E01026008,E01032986,FD_VIOLATION,UK_CSV0000000000002155,747,lsoacode
15.7.748,15,7,748,lsoacode_UK_CSV0000000000002155,E01026024,E01032986,FD_VIOLATION,UK_CSV0000000000002155,748,lsoacode
15.6.749,15,6,749,locationvalue,nO or near La Ferte Bernard Close,On or near La Ferte Bernard Close,RANDOM_TYPO,UK_CSV0000000000002155,749,locationvalue
15.7.749,15,7,749,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,749,lsoacode
15.3.750,15,3,750,fallswithin,Lincolshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,750,fallswithin
15.7.750,15,7,750,lsoacode_UK_CSV0000000000002155,E01026007,E01032987,FD_VIOLATION,UK_CSV0000000000002155,750,lsoacode
15.3.751,15,3,751,fallswithin,Lncolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,751,fallswithin
15.7.751,15,7,751,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,751,lsoacode
15.9.752,15,9,752,crimetype,Burglray,Burglary,RANDOM_TYPO,UK_CSV0000000000002155,752,crimetype
15.3.753,15,3,753,fallswithin,Lincolnsire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,753,fallswithin
15.7.753,15,7,753,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,753,lsoacode
15.7.754,15,7,754,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,754,lsoacode
15.0.755,15,0,755,crimeid_UK_CSV0000000000002155,1b9994ae692d5e7250cb9a597c702befcd5b2047c970d128ae24301b406b174,1b9994ae692d5e7250cb9a5797c702befcd5b2047c970d128ae24301b406b174,RANDOM_TYPO,UK_CSV0000000000002155,755,crimeid
15.7.755,15,7,755,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,755,lsoacode
15.6.756,15,6,756,locationvalue,On or near Milchael Foale Lane,On or near Michael Foale Lane,RANDOM_TYPO,UK_CSV0000000000002155,756,locationvalue
15.7.756,15,7,756,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,756,lsoacode
15.7.757,15,7,757,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,757,lsoacode
15.10.757,15,10,757,lastoutcomecategory,Investigation complete; no suspect iidentified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002155,757,lastoutcomecategory
15.7.758,15,7,758,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,758,lsoacode
15.0.759,15,0,759,crimeid_UK_CSV0000000000002155,6dd96e4fb0b454961411975b3cf6686d4bgdbfcc2d27cb5f0baae03a1f874c634,6dd96e4fb0b454961411975b3cf6686d4bdbfcc2d27cb5f0baae03a1f874c634,RANDOM_TYPO,UK_CSV0000000000002155,759,crimeid
15.7.759,15,7,759,lsoacode_UK_CSV0000000000002155,E01026007,E01032987,FD_VIOLATION,UK_CSV0000000000002155,759,lsoacode
15.7.760,15,7,760,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,760,lsoacode
15.9.760,15,9,760,crimetype,Violence wand sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002155,760,crimetype
15.1.761,15,1,761,monthvalue_UK_CSV0000000000002155,022-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,761,monthvalue
15.8.761,15,8,761,lsoaname,East Lindsey0 04E,East Lindsey 004E,FD_VIOLATION,UK_CSV0000000000002155,761,lsoaname
15.3.762,15,3,762,fallswithin,Lnicolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,762,fallswithin
15.7.762,15,7,762,lsoacode_UK_CSV0000000000002155,E01026008,E01032987,FD_VIOLATION,UK_CSV0000000000002155,762,lsoacode
15.7.763,15,7,763,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,763,lsoacode
15.7.765,15,7,765,lsoacode_UK_CSV0000000000002155,E01026007,E01026072,FD_VIOLATION,UK_CSV0000000000002155,765,lsoacode
15.2.766,15,2,766,reportedby,Lincolnsihre Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,766,reportedby
15.3.767,15,3,767,fallswithin,Linclonshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,767,fallswithin
15.8.767,15,8,767,lsoaname,East Lindsey 005zA,East Lindsey 005A,FD_VIOLATION,UK_CSV0000000000002155,767,lsoaname
15.7.768,15,7,768,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,768,lsoacode
15.7.769,15,7,769,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,769,lsoacode
15.6.770,15,6,770,locationvalue,On or nea rDales Avenue,On or near Dales Avenue,RANDOM_TYPO,UK_CSV0000000000002155,770,locationvalue
15.7.770,15,7,770,lsoacode_UK_CSV0000000000002155,E01026024,E01026072,FD_VIOLATION,UK_CSV0000000000002155,770,lsoacode
15.8.771,15,8,771,lsoaname,East Linadsey 005A,East Lindsey 005A,FD_VIOLATION,UK_CSV0000000000002155,771,lsoaname
15.7.772,15,7,772,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,772,lsoacode
15.7.773,15,7,773,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,773,lsoacode
15.6.774,15,6,774,locationvalue,Oon or near Church Road,On or near Church Road,RANDOM_TYPO,UK_CSV0000000000002155,774,locationvalue
15.7.774,15,7,774,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,774,lsoacode
15.7.775,15,7,775,lsoacode_UK_CSV0000000000002155,E01026024,E01026072,FD_VIOLATION,UK_CSV0000000000002155,775,lsoacode
15.0.776,15,0,776,crimeid_UK_CSV0000000000002155,89240867185aa007f044bc496e2931329f007c4da8c03ca7aec1d0faf63c2a3,892407867185aa007f044bc496e2931329f007c4da8c03ca7aec1d0faf63c2a3,RANDOM_TYPO,UK_CSV0000000000002155,776,crimeid
15.6.776,15,6,776,locationvalue,On ro near Centenary Close,On or near Centenary Close,RANDOM_TYPO,UK_CSV0000000000002155,776,locationvalue
15.8.776,15,8,776,lsoaname,East Lindesy 005A,East Lindsey 005A,FD_VIOLATION,UK_CSV0000000000002155,776,lsoaname
15.0.777,15,0,777,crimeid_UK_CSV0000000000002155,11edf2e58b3e9fd846d917cf2e44c04b1dff4adb87a858533214a34c06ba4282***,11edf2e58b3e9fd846d917cf2e44c04b1dff4adb87a858533214a34c06ba4282,RANDOM_TYPO,UK_CSV0000000000002155,777,crimeid
15.6.777,15,6,777,locationvalue,On or inear Hawthorn Drive,On or near Hawthorn Drive,RANDOM_TYPO,UK_CSV0000000000002155,777,locationvalue
15.7.777,15,7,777,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,777,lsoacode
15.7.778,15,7,778,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,778,lsoacode
15.7.779,15,7,779,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,779,lsoacode
15.7.780,15,7,780,lsoacode_UK_CSV0000000000002155,E01026007,E01026072,FD_VIOLATION,UK_CSV0000000000002155,780,lsoacode
15.2.781,15,2,781,reportedby,Lincolnshire qPolice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,781,reportedby
15.7.781,15,7,781,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,781,lsoacode
15.7.782,15,7,782,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,782,lsoacode
15.10.782,15,10,782,lastoutcomecategory,Unabe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,782,lastoutcomecategory
15.7.783,15,7,783,lsoacode_UK_CSV0000000000002155,E01026008,E01026072,FD_VIOLATION,UK_CSV0000000000002155,783,lsoacode
15.8.784,15,8,784,lsoaname,East Lindsey005A,East Lindsey 005A,FD_VIOLATION,UK_CSV0000000000002155,784,lsoaname
15.8.785,15,8,785,lsoaname,East Lidsey 005A,East Lindsey 005A,FD_VIOLATION,UK_CSV0000000000002155,785,lsoaname
15.8.786,15,8,786,lsoaname,East Lindsey 050A,East Lindsey 005A,FD_VIOLATION,UK_CSV0000000000002155,786,lsoaname
15.8.787,15,8,787,lsoaname,East Lindsey0 05A,East Lindsey 005A,FD_VIOLATION,UK_CSV0000000000002155,787,lsoaname
15.1.788,15,1,788,monthvalue_UK_CSV0000000000002155,20221-1,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,788,monthvalue
15.7.788,15,7,788,lsoacode_UK_CSV0000000000002155,E01026024,E01026072,FD_VIOLATION,UK_CSV0000000000002155,788,lsoacode
15.7.789,15,7,789,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,789,lsoacode
15.7.790,15,7,790,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,790,lsoacode
15.7.791,15,7,791,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,791,lsoacode
15.7.792,15,7,792,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,792,lsoacode
15.1.793,15,1,793,monthvalue_UK_CSV0000000000002155,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,793,monthvalue
15.3.794,15,3,794,fallswithin,Lnicolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,794,fallswithin
15.7.794,15,7,794,lsoacode_UK_CSV0000000000002155,E01026007,E01026073,FD_VIOLATION,UK_CSV0000000000002155,794,lsoacode
15.0.795,15,0,795,crimeid_UK_CSV0000000000002155,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51***,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,RANDOM_TYPO,UK_CSV0000000000002155,795,crimeid
15.7.796,15,7,796,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,796,lsoacode
15.9.796,15,9,796,crimetype,Anti-soocial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000002155,796,crimetype
15.7.797,15,7,797,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,797,lsoacode
15.0.798,15,0,798,crimeid_UK_CSV0000000000002155,95497ee0827eafwf897f04bd559da087d2ff7eb3e35504e46673449761b5c7314,95497ee0827eaff897f04bd559da087d2ff7eb3e35504e46673449761b5c7314,RANDOM_TYPO,UK_CSV0000000000002155,798,crimeid
15.3.798,15,3,798,fallswithin,Lincolnfshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,798,fallswithin
15.7.798,15,7,798,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,798,lsoacode
15.7.799,15,7,799,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,799,lsoacode
15.9.800,15,9,800,crimetype,Criminal damge and arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000002155,800,crimetype
15.8.801,15,8,801,lsoaname,aEst Lindsey 005B,East Lindsey 005B,FD_VIOLATION,UK_CSV0000000000002155,801,lsoaname
15.1.802,15,1,802,monthvalue_UK_CSV0000000000002155,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,802,monthvalue
15.8.802,15,8,802,lsoaname,East Lindsery 005B,East Lindsey 005B,FD_VIOLATION,UK_CSV0000000000002155,802,lsoaname
15.2.803,15,2,803,reportedby,Lincolnshire Poliec,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,803,reportedby
15.9.803,15,9,803,crimetype,Criminal damage nd arson,Criminal damage and arson,RANDOM_TYPO,UK_CSV0000000000002155,803,crimetype
15.8.804,15,8,804,lsoaname,East Lindsey 05B,East Lindsey 005B,FD_VIOLATION,UK_CSV0000000000002155,804,lsoaname
15.3.805,15,3,805,fallswithin,Lincolnshizre Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,805,fallswithin
15.7.805,15,7,805,lsoacode_UK_CSV0000000000002155,E01026024,E01026073,FD_VIOLATION,UK_CSV0000000000002155,805,lsoacode
15.7.806,15,7,806,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,806,lsoacode
15.7.807,15,7,807,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,807,lsoacode
15.0.808,15,0,808,crimeid_UK_CSV0000000000002155,e36f8fb6301356ddb41dd6a7047b4cc2dc3a891bdc7b9b065493d21131ee66f,e36f8fb6301356ddb41dda6a7047b4cc2dc3a891bdc7b9b065493d21131ee66f,RANDOM_TYPO,UK_CSV0000000000002155,808,crimeid
15.7.808,15,7,808,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,808,lsoacode
15.7.809,15,7,809,lsoacode_UK_CSV0000000000002155,E01026024,E01026073,FD_VIOLATION,UK_CSV0000000000002155,809,lsoacode
15.6.810,15,6,810,locationvalue,On or ear Parry Road,On or near Parry Road,RANDOM_TYPO,UK_CSV0000000000002155,810,locationvalue
15.8.810,15,8,810,lsoaname,East iLndsey 005B,East Lindsey 005B,FD_VIOLATION,UK_CSV0000000000002155,810,lsoaname
15.8.811,15,8,811,lsoaname,Egast Lindsey 005B,East Lindsey 005B,FD_VIOLATION,UK_CSV0000000000002155,811,lsoaname
15.9.811,15,9,811,crimetype,Violence and sexual obffences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002155,811,crimetype
15.6.812,15,6,812,locationvalue,On or near Parry oad,On or near Parry Road,RANDOM_TYPO,UK_CSV0000000000002155,812,locationvalue
15.7.812,15,7,812,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,812,lsoacode
15.7.813,15,7,813,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,813,lsoacode
15.8.814,15,8,814,lsoaname,Eas tLindsey 005B,East Lindsey 005B,FD_VIOLATION,UK_CSV0000000000002155,814,lsoaname
15.7.815,15,7,815,lsoacode_UK_CSV0000000000002155,E01026024,E01026073,FD_VIOLATION,UK_CSV0000000000002155,815,lsoacode
15.6.816,15,6,816,locationvalue,On or neacr,On or near,RANDOM_TYPO,UK_CSV0000000000002155,816,locationvalue
15.7.816,15,7,816,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,816,lsoacode
15.9.816,15,9,816,crimetype,Violence and sexua loffences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002155,816,crimetype
15.7.817,15,7,817,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,817,lsoacode
15.6.818,15,6,818,locationvalue,On ro near Elm Avenue,On or near Elm Avenue,RANDOM_TYPO,UK_CSV0000000000002155,818,locationvalue
15.7.818,15,7,818,lsoacode_UK_CSV0000000000002155,E01026024,E01026073,FD_VIOLATION,UK_CSV0000000000002155,818,lsoacode
15.7.819,15,7,819,lsoacode_UK_CSV0000000000002155,E01026008,E01026073,FD_VIOLATION,UK_CSV0000000000002155,819,lsoacode
15.9.819,15,9,819,crimetype,Violoence and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002155,819,crimetype
15.0.820,15,0,820,crimeid_UK_CSV0000000000002155,8d777699c1295d14f6e3ce25e10546092120e28ed3104180885e498a3c21e95,8d777699c1295d14f6e3ce25e10546092120e28ed310418e0885e498a3c21e95,RANDOM_TYPO,UK_CSV0000000000002155,820,crimeid
15.3.820,15,3,820,fallswithin,Lzincolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,820,fallswithin
15.8.820,15,8,820,lsoaname,East Lindesy 005B,East Lindsey 005B,FD_VIOLATION,UK_CSV0000000000002155,820,lsoaname
15.2.821,15,2,821,reportedby,Lincolnshire dPolice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,821,reportedby
15.3.821,15,3,821,fallswithin,iLncolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,821,fallswithin
15.9.821,15,9,821,crimetype,Brglary,Burglary,RANDOM_TYPO,UK_CSV0000000000002155,821,crimetype
15.7.822,15,7,822,lsoacode_UK_CSV0000000000002155,E01026008,E01026074,FD_VIOLATION,UK_CSV0000000000002155,822,lsoacode
15.7.823,15,7,823,lsoacode_UK_CSV0000000000002155,E01026008,E01026074,FD_VIOLATION,UK_CSV0000000000002155,823,lsoacode
15.8.824,15,8,824,lsoaname,East Lindsey 005C***,East Lindsey 005C,FD_VIOLATION,UK_CSV0000000000002155,824,lsoaname
15.7.825,15,7,825,lsoacode_UK_CSV0000000000002155,E01026024,E01026074,FD_VIOLATION,UK_CSV0000000000002155,825,lsoacode
15.9.825,15,9,825,crimetype,Violenkce and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002155,825,crimetype
15.7.826,15,7,826,lsoacode_UK_CSV0000000000002155,E01026008,E01026074,FD_VIOLATION,UK_CSV0000000000002155,826,lsoacode
15.9.826,15,9,826,crimetype,Violence and sexual ofences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000002155,826,crimetype
15.8.827,15,8,827,lsoaname,ast Lindsey 005C,East Lindsey 005C,FD_VIOLATION,UK_CSV0000000000002155,827,lsoaname
15.10.827,15,10,827,lastoutcomecategory,Investigation complete; no suspect identiifed,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002155,827,lastoutcomecategory
15.8.828,15,8,828,lsoaname,East Lindey 005C,East Lindsey 005C,FD_VIOLATION,UK_CSV0000000000002155,828,lsoaname
15.7.829,15,7,829,lsoacode_UK_CSV0000000000002155,E01026008,E01026074,FD_VIOLATION,UK_CSV0000000000002155,829,lsoacode
15.1.830,15,1,830,monthvalue_UK_CSV0000000000002155,2022-b11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,830,monthvalue
15.2.830,15,2,830,reportedby,Lincolnshire Polie,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,830,reportedby
15.7.830,15,7,830,lsoacode_UK_CSV0000000000002155,E01026007,E01026074,FD_VIOLATION,UK_CSV0000000000002155,830,lsoacode
15.7.831,15,7,831,lsoacode_UK_CSV0000000000002155,E01026008,E01026074,FD_VIOLATION,UK_CSV0000000000002155,831,lsoacode
15.10.831,15,10,831,lastoutcomecategory,Unablet o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,831,lastoutcomecategory
15.1.832,15,1,832,monthvalue_UK_CSV0000000000002155,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,832,monthvalue
15.7.832,15,7,832,lsoacode_UK_CSV0000000000002155,E01026008,E01026074,FD_VIOLATION,UK_CSV0000000000002155,832,lsoacode
15.10.832,15,10,832,lastoutcomecategory,Unable o prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,832,lastoutcomecategory
15.2.833,15,2,833,reportedby,Lincolnhsire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,833,reportedby
15.3.833,15,3,833,fallswithin,Lnicolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,833,fallswithin
15.7.833,15,7,833,lsoacode_UK_CSV0000000000002155,E01026008,E01026074,FD_VIOLATION,UK_CSV0000000000002155,833,lsoacode
15.0.834,15,0,834,crimeid_UK_CSV0000000000002155,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fbe2e47c7deeb51,0008d5e76895fd19feb8f3bb4ab510ee62964cf60d03e3911fb2ee47c7deeb51,RANDOM_TYPO,UK_CSV0000000000002155,834,crimeid
15.7.834,15,7,834,lsoacode_UK_CSV0000000000002155,E01026024,E01026099,FD_VIOLATION,UK_CSV0000000000002155,834,lsoacode
15.10.834,15,10,834,lastoutcomecategory,Unalbe to prosecute suspect,Unable to prosecute suspect,RANDOM_TYPO,UK_CSV0000000000002155,834,lastoutcomecategory
15.6.835,15,6,835,locationvalue,On o rnear,On or near,RANDOM_TYPO,UK_CSV0000000000002155,835,locationvalue
15.7.835,15,7,835,lsoacode_UK_CSV0000000000002155,E01026008,E01026099,FD_VIOLATION,UK_CSV0000000000002155,835,lsoacode
15.10.835,15,10,835,lastoutcomecategory,Investigation completce; no suspect identified,Investigation complete; no suspect identified,RANDOM_TYPO,UK_CSV0000000000002155,835,lastoutcomecategory
15.6.836,15,6,836,locationvalue,On or near acklin Drive,On or near Jacklin Drive,RANDOM_TYPO,UK_CSV0000000000002155,836,locationvalue
15.7.836,15,7,836,lsoacode_UK_CSV0000000000002155,E01026008,E01026099,FD_VIOLATION,UK_CSV0000000000002155,836,lsoacode
15.1.837,15,1,837,monthvalue_UK_CSV0000000000002155,2022-11***,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,837,monthvalue
15.3.838,15,3,838,fallswithin,Linucolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,838,fallswithin
15.7.838,15,7,838,lsoacode_UK_CSV0000000000002155,E01026007,E01026099,FD_VIOLATION,UK_CSV0000000000002155,838,lsoacode
15.7.839,15,7,839,lsoacode_UK_CSV0000000000002155,E01026008,E01026099,FD_VIOLATION,UK_CSV0000000000002155,839,lsoacode
15.8.840,15,8,840,lsoaname,East Lindisey 005D,East Lindsey 005D,FD_VIOLATION,UK_CSV0000000000002155,840,lsoaname
15.1.841,15,1,841,monthvalue_UK_CSV0000000000002155,2022r-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,841,monthvalue
15.8.841,15,8,841,lsoaname,East Lindsey z005D,East Lindsey 005D,FD_VIOLATION,UK_CSV0000000000002155,841,lsoaname
15.0.842,15,0,842,crimeid_UK_CSV0000000000002155,951536a92083a617733659daf7ea2b45f0578e07f63ac56f42846808581b8627,951536a92083a617733659daf7ea2b45f5078e07f63ac56f42846808581b8627,RANDOM_TYPO,UK_CSV0000000000002155,842,crimeid
15.7.842,15,7,842,lsoacode_UK_CSV0000000000002155,E01026023,E01026099,FD_VIOLATION,UK_CSV0000000000002155,842,lsoacode
15.3.843,15,3,843,fallswithin,Lincolnshire Polrice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,843,fallswithin
15.8.843,15,8,843,lsoaname,East Lindsy 005D,East Lindsey 005D,FD_VIOLATION,UK_CSV0000000000002155,843,lsoaname
15.0.844,15,0,844,crimeid_UK_CSV0000000000002155,774d18cc4343045f525dda5f881f5c5e5003b282207357a0f278ca477efb8cd,774d187cc4343045f525dda5f881f5c5e5003b282207357a0f278ca477efb8cd,RANDOM_TYPO,UK_CSV0000000000002155,844,crimeid
15.7.844,15,7,844,lsoacode_UK_CSV0000000000002155,E01026008,E01026103,FD_VIOLATION,UK_CSV0000000000002155,844,lsoacode
15.0.845,15,0,845,crimeid_UK_CSV0000000000002155,1cb757907e51043b6f8e59a15dde90ec9931b6d51290d855b90192ac7ed35e4,1cb757907e51043b6f8e59a15dde90ec9931b6d51290d8755b90192ac7ed35e4,RANDOM_TYPO,UK_CSV0000000000002155,845,crimeid
15.2.845,15,2,845,reportedby,Lincolnshire oPlice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000002155,845,reportedby
15.7.845,15,7,845,lsoacode_UK_CSV0000000000002155,E01026008,E01026104,FD_VIOLATION,UK_CSV0000000000002155,845,lsoacode
15.9.845,15,9,845,crimetype,Brglary,Burglary,RANDOM_TYPO,UK_CSV0000000000002155,845,crimetype
15.0.847,15,0,847,crimeid_UK_CSV0000000000002155,ce2119b9b41e7e9b58e681ddc990201a1588551877a38d3fc692497c917a53af,ce2119b9b41e7e9b58e681ddc990201a1588551877a38d3fc692497c9175a3af,RANDOM_TYPO,UK_CSV0000000000002155,847,crimeid
15.1.847,15,1,847,monthvalue_UK_CSV0000000000002155,2022x-11,2022-11,RANDOM_TYPO,UK_CSV0000000000002155,847,monthvalue
15.7.847,15,7,847,lsoacode_UK_CSV0000000000002155,E01026008,E01026104,FD_VIOLATION,UK_CSV0000000000002155,847,lsoacode
15.8.848,15,8,848,lsoaname,East Lindsey 006qB,East Lindsey 006B,FD_VIOLATION,UK_CSV0000000000002155,848,lsoaname
