row_idx,source_table,source_variant,source_row_idx,partition
2021,State_of_Oklahoma_Revolving_Funds_-_2012,NO,946,all
2022,State_of_Oklahoma_Revolving_Funds_-_2012,NO,947,all
2023,State_of_Oklahoma_Revolving_Funds_-_2012,NO,948,all
2024,State_of_Oklahoma_Revolving_Funds_-_2012,NO,949,all
2025,State_of_Oklahoma_Revolving_Funds_-_2012,NO,950,all
2026,State_of_Oklahoma_Revolving_Funds_-_2012,NO,951,all
2027,State_of_Oklahoma_Revolving_Funds_-_2012,NO,952,all
2028,State_of_Oklahoma_Revolving_Funds_-_2012,NO,953,all
2029,State_of_Oklahoma_Revolving_Funds_-_2012,NO,954,all
2030,State_of_Oklahoma_Revolving_Funds_-_2012,NO,955,all
2031,State_of_Oklahoma_Revolving_Funds_-_2012,NO,956,all
2032,State_of_Oklahoma_Revolving_Funds_-_2012,NO,957,all
2033,State_of_Oklahoma_Revolving_Funds_-_2012,NO,958,all
2034,State_of_Oklahoma_Revolving_Funds_-_2012,NO,959,all
2035,State_of_Oklahoma_Revolving_Funds_-_2012,NO,960,all
2036,State_of_Oklahoma_Revolving_Funds_-_2012,NO,961,all
2037,State_of_Oklahoma_Revolving_Funds_-_2012,NO,962,all
2038,State_of_Oklahoma_Revolving_Funds_-_2012,NO,963,all
2039,State_of_Oklahoma_Revolving_Funds_-_2012,NO,964,all
2040,State_of_Oklahoma_Revolving_Funds_-_2012,NO,965,all
2041,State_of_Oklahoma_Revolving_Funds_-_2012,NO,966,all
2042,State_of_Oklahoma_Revolving_Funds_-_2012,NO,967,all
2043,State_of_Oklahoma_Revolving_Funds_-_2012,NO,968,all
2044,State_of_Oklahoma_Revolving_Funds_-_2012,NO,969,all
2045,State_of_Oklahoma_Revolving_Funds_-_2012,NO,970,all
2046,State_of_Oklahoma_Revolving_Funds_-_2012,NO,971,all
2047,State_of_Oklahoma_Revolving_Funds_-_2012,NO,972,all
2048,State_of_Oklahoma_Revolving_Funds_-_2012,NO,973,all
2049,State_of_Oklahoma_Revolving_Funds_-_2012,NO,974,all
2050,State_of_Oklahoma_Revolving_Funds_-_2012,NO,975,all
2051,State_of_Oklahoma_Revolving_Funds_-_2012,NO,976,all
2052,State_of_Oklahoma_Revolving_Funds_-_2012,NO,977,all
2053,State_of_Oklahoma_Revolving_Funds_-_2012,NO,978,all
2054,State_of_Oklahoma_Revolving_Funds_-_2012,NO,979,all
2055,State_of_Oklahoma_Revolving_Funds_-_2012,NO,980,all
2056,State_of_Oklahoma_Revolving_Funds_-_2012,NO,981,all
2057,State_of_Oklahoma_Revolving_Funds_-_2012,NO,982,all
2058,State_of_Oklahoma_Revolving_Funds_-_2012,NO,983,all
2059,State_of_Oklahoma_Revolving_Funds_-_2012,NO,984,all
2060,State_of_Oklahoma_Revolving_Funds_-_2012,NO,985,all
2061,State_of_Oklahoma_Revolving_Funds_-_2012,NO,986,all
2062,State_of_Oklahoma_Revolving_Funds_-_2012,NO,987,all
2063,State_of_Oklahoma_Revolving_Funds_-_2012,NO,988,all
2064,State_of_Oklahoma_Revolving_Funds_-_2012,NO,989,all
2065,State_of_Oklahoma_Revolving_Funds_-_2012,NO,990,all
2066,State_of_Oklahoma_Revolving_Funds_-_2012,NO,991,all
2067,State_of_Oklahoma_Revolving_Funds_-_2012,NO,992,all
2068,State_of_Oklahoma_Revolving_Funds_-_2012,NO,993,all
2069,State_of_Oklahoma_Revolving_Funds_-_2012,NO,994,all
2070,State_of_Oklahoma_Revolving_Funds_-_2012,NO,995,all
2071,State_of_Oklahoma_Revolving_Funds_-_2012,NO,996,all
2072,State_of_Oklahoma_Revolving_Funds_-_2012,NO,997,all
2073,State_of_Oklahoma_Revolving_Funds_-_2012,NO,998,all
2074,State_of_Oklahoma_Revolving_Funds_-_2012,NO,999,all
2075,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1000,all
2076,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1001,all
2077,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1002,all
2078,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1003,all
2079,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1004,all
2080,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1005,all
2081,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1006,all
2082,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1007,all
2083,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1008,all
2084,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1009,all
2085,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1010,all
2086,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1011,all
2087,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1012,all
2088,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1013,all
2089,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1014,all
2090,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1015,all
2091,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1016,all
2092,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1017,all
2093,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1018,all
2094,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1019,all
2095,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1020,all
2096,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1021,all
2097,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1022,all
2098,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1023,all
2099,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1024,all
2100,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1025,all
2101,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1026,all
2102,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1027,all
2103,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1028,all
2104,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1029,all
2105,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1030,all
2106,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1031,all
2107,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1032,all
2108,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1033,all
2109,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1034,all
2110,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1035,all
2111,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1036,all
2112,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1037,all
2113,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1038,all
2114,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1039,all
2115,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1040,all
2116,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1041,all
2117,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1042,all
2118,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1043,all
2119,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1044,all
2120,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1045,all
2121,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1046,all
2122,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1047,all
2123,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1048,all
2124,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1049,all
2125,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1050,all
2126,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1051,all
2127,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1052,all
2128,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1053,all
2129,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1054,all
2130,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1055,all
2131,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1056,all
2132,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1057,all
2133,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1058,all
2134,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1059,all
2135,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1060,all
2136,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1061,all
2137,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1062,all
2138,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1063,all
2139,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1064,all
2140,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1065,all
2141,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1066,all
2142,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1067,all
2143,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1068,all
2144,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1069,all
2145,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1070,all
2146,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1071,all
2147,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1072,all
2148,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1073,all
2149,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1074,all
2150,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1075,all
2151,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1076,all
2152,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1077,all
2153,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1078,all
2154,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1079,all
2155,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1080,all
2156,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1081,all
2157,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1082,all
2158,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1083,all
2159,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1084,all
2160,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1085,all
2161,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1086,all
2162,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1087,all
2163,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1088,all
2164,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1089,all
2165,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1090,all
2166,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1091,all
2167,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1092,all
2168,State_of_Oklahoma_Revolving_Funds_-_2012,NO,1093,all
