cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
1.18.724,1,18,724,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,344,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.725,1,1,725,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,345,pre_opq_discomfort,
1.2.725,1,2,725,post_opqeq_five_d_index,UK_CSV0000000000003896__22,345,varicose_veineq_five_d_index,
1.7.725,1,7,725,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,345,varicose_vein_post_opq_right_pain_days,
1.8.725,1,8,725,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,345,varicose_vein_pre_opq_swelling,
1.9.725,1,9,725,pre_opq_disability,UK_CSV0000000000003896__22,345,varicose_vein_pre_opq_left_discolour,
1.10.725,1,10,725,post_opq_activity,UK_CSV0000000000003896__22,345,post_opq_discomfort,
1.12.725,1,12,725,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,345,varicose_vein_post_opq_left_support,
1.14.725,1,14,725,pre_opq_mobility,UK_CSV0000000000003896__22,345,post_opq_anxiety,
1.15.725,1,15,725,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,345,varicose_vein_post_opq_right_discolour,
1.16.725,1,16,725,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,345,varicose_vein_pre_opq_score,
1.17.725,1,17,725,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,345,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.725,1,18,725,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,345,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.726,1,1,726,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,346,pre_opq_discomfort,
1.2.726,1,2,726,post_opqeq_five_d_index,UK_CSV0000000000003896__22,346,varicose_veineq_five_d_index,FD_VIOLATION
1.7.726,1,7,726,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,346,varicose_vein_post_opq_right_pain_days,
1.8.726,1,8,726,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,346,varicose_vein_pre_opq_swelling,
1.9.726,1,9,726,pre_opq_disability,UK_CSV0000000000003896__22,346,varicose_vein_pre_opq_left_discolour,
1.10.726,1,10,726,post_opq_activity,UK_CSV0000000000003896__22,346,post_opq_discomfort,FD_VIOLATION
1.12.726,1,12,726,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,346,varicose_vein_post_opq_left_support,
1.14.726,1,14,726,pre_opq_mobility,UK_CSV0000000000003896__22,346,post_opq_anxiety,FD_VIOLATION
1.15.726,1,15,726,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,346,varicose_vein_post_opq_right_discolour,
1.16.726,1,16,726,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,346,varicose_vein_pre_opq_score,
1.17.726,1,17,726,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,346,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.726,1,18,726,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,346,post_opqeq_five_d_index_profile,
1.1.727,1,1,727,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,347,pre_opq_discomfort,
1.2.727,1,2,727,post_opqeq_five_d_index,UK_CSV0000000000003896__22,347,varicose_veineq_five_d_index,
1.7.727,1,7,727,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,347,varicose_vein_post_opq_right_pain_days,
1.8.727,1,8,727,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,347,varicose_vein_pre_opq_swelling,
1.9.727,1,9,727,pre_opq_disability,UK_CSV0000000000003896__22,347,varicose_vein_pre_opq_left_discolour,
1.10.727,1,10,727,post_opq_activity,UK_CSV0000000000003896__22,347,post_opq_discomfort,
1.12.727,1,12,727,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,347,varicose_vein_post_opq_left_support,
1.14.727,1,14,727,pre_opq_mobility,UK_CSV0000000000003896__22,347,post_opq_anxiety,
1.15.727,1,15,727,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,347,varicose_vein_post_opq_right_discolour,
1.16.727,1,16,727,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,347,varicose_vein_pre_opq_score,
1.17.727,1,17,727,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,347,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.727,1,18,727,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,347,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.728,1,1,728,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,348,pre_opq_discomfort,
1.2.728,1,2,728,post_opqeq_five_d_index,UK_CSV0000000000003896__22,348,varicose_veineq_five_d_index,
1.7.728,1,7,728,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,348,varicose_vein_post_opq_right_pain_days,
1.8.728,1,8,728,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,348,varicose_vein_pre_opq_swelling,
1.9.728,1,9,728,pre_opq_disability,UK_CSV0000000000003896__22,348,varicose_vein_pre_opq_left_discolour,
1.10.728,1,10,728,post_opq_activity,UK_CSV0000000000003896__22,348,post_opq_discomfort,
1.12.728,1,12,728,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,348,varicose_vein_post_opq_left_support,
1.14.728,1,14,728,pre_opq_mobility,UK_CSV0000000000003896__22,348,post_opq_anxiety,
1.15.728,1,15,728,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,348,varicose_vein_post_opq_right_discolour,
1.16.728,1,16,728,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,348,varicose_vein_pre_opq_score,
1.17.728,1,17,728,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,348,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.728,1,18,728,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,348,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.729,1,1,729,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,349,pre_opq_discomfort,
1.2.729,1,2,729,post_opqeq_five_d_index,UK_CSV0000000000003896__22,349,varicose_veineq_five_d_index,
1.7.729,1,7,729,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,349,varicose_vein_post_opq_right_pain_days,
1.8.729,1,8,729,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,349,varicose_vein_pre_opq_swelling,
1.9.729,1,9,729,pre_opq_disability,UK_CSV0000000000003896__22,349,varicose_vein_pre_opq_left_discolour,
1.10.729,1,10,729,post_opq_activity,UK_CSV0000000000003896__22,349,post_opq_discomfort,
1.12.729,1,12,729,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,349,varicose_vein_post_opq_left_support,
1.14.729,1,14,729,pre_opq_mobility,UK_CSV0000000000003896__22,349,post_opq_anxiety,
1.15.729,1,15,729,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,349,varicose_vein_post_opq_right_discolour,
1.16.729,1,16,729,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,349,varicose_vein_pre_opq_score,
1.17.729,1,17,729,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,349,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.729,1,18,729,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,349,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.730,1,1,730,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,350,pre_opq_discomfort,
1.2.730,1,2,730,post_opqeq_five_d_index,UK_CSV0000000000003896__22,350,varicose_veineq_five_d_index,
1.7.730,1,7,730,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,350,varicose_vein_post_opq_right_pain_days,
1.8.730,1,8,730,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,350,varicose_vein_pre_opq_swelling,
1.9.730,1,9,730,pre_opq_disability,UK_CSV0000000000003896__22,350,varicose_vein_pre_opq_left_discolour,
1.10.730,1,10,730,post_opq_activity,UK_CSV0000000000003896__22,350,post_opq_discomfort,
1.12.730,1,12,730,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,350,varicose_vein_post_opq_left_support,
1.14.730,1,14,730,pre_opq_mobility,UK_CSV0000000000003896__22,350,post_opq_anxiety,
1.15.730,1,15,730,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,350,varicose_vein_post_opq_right_discolour,
1.16.730,1,16,730,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,350,varicose_vein_pre_opq_score,
1.17.730,1,17,730,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,350,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.730,1,18,730,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,350,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.731,1,1,731,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,351,pre_opq_discomfort,
1.2.731,1,2,731,post_opqeq_five_d_index,UK_CSV0000000000003896__22,351,varicose_veineq_five_d_index,FD_VIOLATION
1.7.731,1,7,731,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,351,varicose_vein_post_opq_right_pain_days,
1.8.731,1,8,731,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,351,varicose_vein_pre_opq_swelling,
1.9.731,1,9,731,pre_opq_disability,UK_CSV0000000000003896__22,351,varicose_vein_pre_opq_left_discolour,
1.10.731,1,10,731,post_opq_activity,UK_CSV0000000000003896__22,351,post_opq_discomfort,FD_VIOLATION
1.12.731,1,12,731,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,351,varicose_vein_post_opq_left_support,
1.14.731,1,14,731,pre_opq_mobility,UK_CSV0000000000003896__22,351,post_opq_anxiety,FD_VIOLATION
1.15.731,1,15,731,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,351,varicose_vein_post_opq_right_discolour,
1.16.731,1,16,731,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,351,varicose_vein_pre_opq_score,
1.17.731,1,17,731,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,351,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.731,1,18,731,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,351,post_opqeq_five_d_index_profile,
1.1.732,1,1,732,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,352,pre_opq_discomfort,
1.2.732,1,2,732,post_opqeq_five_d_index,UK_CSV0000000000003896__22,352,varicose_veineq_five_d_index,
1.7.732,1,7,732,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,352,varicose_vein_post_opq_right_pain_days,
1.8.732,1,8,732,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,352,varicose_vein_pre_opq_swelling,
1.9.732,1,9,732,pre_opq_disability,UK_CSV0000000000003896__22,352,varicose_vein_pre_opq_left_discolour,
1.10.732,1,10,732,post_opq_activity,UK_CSV0000000000003896__22,352,post_opq_discomfort,
1.12.732,1,12,732,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,352,varicose_vein_post_opq_left_support,
1.14.732,1,14,732,pre_opq_mobility,UK_CSV0000000000003896__22,352,post_opq_anxiety,
1.15.732,1,15,732,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,352,varicose_vein_post_opq_right_discolour,
1.16.732,1,16,732,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,352,varicose_vein_pre_opq_score,
1.17.732,1,17,732,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,352,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.732,1,18,732,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,352,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.733,1,1,733,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,353,pre_opq_discomfort,
1.2.733,1,2,733,post_opqeq_five_d_index,UK_CSV0000000000003896__22,353,varicose_veineq_five_d_index,
1.7.733,1,7,733,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,353,varicose_vein_post_opq_right_pain_days,
1.8.733,1,8,733,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,353,varicose_vein_pre_opq_swelling,
1.9.733,1,9,733,pre_opq_disability,UK_CSV0000000000003896__22,353,varicose_vein_pre_opq_left_discolour,
1.10.733,1,10,733,post_opq_activity,UK_CSV0000000000003896__22,353,post_opq_discomfort,
1.12.733,1,12,733,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,353,varicose_vein_post_opq_left_support,
1.14.733,1,14,733,pre_opq_mobility,UK_CSV0000000000003896__22,353,post_opq_anxiety,
1.15.733,1,15,733,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,353,varicose_vein_post_opq_right_discolour,
1.16.733,1,16,733,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,353,varicose_vein_pre_opq_score,
1.17.733,1,17,733,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,353,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.733,1,18,733,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,353,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.734,1,1,734,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,354,pre_opq_discomfort,
1.2.734,1,2,734,post_opqeq_five_d_index,UK_CSV0000000000003896__22,354,varicose_veineq_five_d_index,
1.7.734,1,7,734,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,354,varicose_vein_post_opq_right_pain_days,
1.8.734,1,8,734,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,354,varicose_vein_pre_opq_swelling,
1.9.734,1,9,734,pre_opq_disability,UK_CSV0000000000003896__22,354,varicose_vein_pre_opq_left_discolour,
1.10.734,1,10,734,post_opq_activity,UK_CSV0000000000003896__22,354,post_opq_discomfort,
1.12.734,1,12,734,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,354,varicose_vein_post_opq_left_support,
1.14.734,1,14,734,pre_opq_mobility,UK_CSV0000000000003896__22,354,post_opq_anxiety,
1.15.734,1,15,734,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,354,varicose_vein_post_opq_right_discolour,
1.16.734,1,16,734,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,354,varicose_vein_pre_opq_score,
1.17.734,1,17,734,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,354,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.734,1,18,734,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,354,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.735,1,1,735,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,355,pre_opq_discomfort,FD_VIOLATION
1.2.735,1,2,735,post_opqeq_five_d_index,UK_CSV0000000000003896__22,355,varicose_veineq_five_d_index,FD_VIOLATION
1.7.735,1,7,735,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,355,varicose_vein_post_opq_right_pain_days,
1.8.735,1,8,735,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,355,varicose_vein_pre_opq_swelling,
1.9.735,1,9,735,pre_opq_disability,UK_CSV0000000000003896__22,355,varicose_vein_pre_opq_left_discolour,
1.10.735,1,10,735,post_opq_activity,UK_CSV0000000000003896__22,355,post_opq_discomfort,FD_VIOLATION
1.12.735,1,12,735,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,355,varicose_vein_post_opq_left_support,
1.14.735,1,14,735,pre_opq_mobility,UK_CSV0000000000003896__22,355,post_opq_anxiety,FD_VIOLATION
1.15.735,1,15,735,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,355,varicose_vein_post_opq_right_discolour,
1.16.735,1,16,735,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,355,varicose_vein_pre_opq_score,
1.17.735,1,17,735,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,355,pre_opqeq_five_d_index_profile,
1.18.735,1,18,735,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,355,post_opqeq_five_d_index_profile,
1.1.736,1,1,736,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,356,pre_opq_discomfort,
1.2.736,1,2,736,post_opqeq_five_d_index,UK_CSV0000000000003896__22,356,varicose_veineq_five_d_index,
1.7.736,1,7,736,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,356,varicose_vein_post_opq_right_pain_days,
1.8.736,1,8,736,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,356,varicose_vein_pre_opq_swelling,
1.9.736,1,9,736,pre_opq_disability,UK_CSV0000000000003896__22,356,varicose_vein_pre_opq_left_discolour,
1.10.736,1,10,736,post_opq_activity,UK_CSV0000000000003896__22,356,post_opq_discomfort,
1.12.736,1,12,736,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,356,varicose_vein_post_opq_left_support,
1.14.736,1,14,736,pre_opq_mobility,UK_CSV0000000000003896__22,356,post_opq_anxiety,
1.15.736,1,15,736,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,356,varicose_vein_post_opq_right_discolour,
1.16.736,1,16,736,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,356,varicose_vein_pre_opq_score,
1.17.736,1,17,736,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,356,pre_opqeq_five_d_index_profile,
1.18.736,1,18,736,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,356,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.737,1,1,737,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,357,pre_opq_discomfort,
1.2.737,1,2,737,post_opqeq_five_d_index,UK_CSV0000000000003896__22,357,varicose_veineq_five_d_index,
1.7.737,1,7,737,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,357,varicose_vein_post_opq_right_pain_days,
1.8.737,1,8,737,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,357,varicose_vein_pre_opq_swelling,
1.9.737,1,9,737,pre_opq_disability,UK_CSV0000000000003896__22,357,varicose_vein_pre_opq_left_discolour,
1.10.737,1,10,737,post_opq_activity,UK_CSV0000000000003896__22,357,post_opq_discomfort,
1.12.737,1,12,737,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,357,varicose_vein_post_opq_left_support,
1.14.737,1,14,737,pre_opq_mobility,UK_CSV0000000000003896__22,357,post_opq_anxiety,
1.15.737,1,15,737,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,357,varicose_vein_post_opq_right_discolour,
1.16.737,1,16,737,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,357,varicose_vein_pre_opq_score,
1.17.737,1,17,737,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,357,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.737,1,18,737,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,357,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.738,1,1,738,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,358,pre_opq_discomfort,
1.2.738,1,2,738,post_opqeq_five_d_index,UK_CSV0000000000003896__22,358,varicose_veineq_five_d_index,
1.7.738,1,7,738,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,358,varicose_vein_post_opq_right_pain_days,
1.8.738,1,8,738,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,358,varicose_vein_pre_opq_swelling,
1.9.738,1,9,738,pre_opq_disability,UK_CSV0000000000003896__22,358,varicose_vein_pre_opq_left_discolour,
1.10.738,1,10,738,post_opq_activity,UK_CSV0000000000003896__22,358,post_opq_discomfort,
1.12.738,1,12,738,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,358,varicose_vein_post_opq_left_support,
1.14.738,1,14,738,pre_opq_mobility,UK_CSV0000000000003896__22,358,post_opq_anxiety,
1.15.738,1,15,738,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,358,varicose_vein_post_opq_right_discolour,
1.16.738,1,16,738,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,358,varicose_vein_pre_opq_score,
1.17.738,1,17,738,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,358,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.738,1,18,738,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,358,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.739,1,1,739,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,359,pre_opq_discomfort,FD_VIOLATION
1.2.739,1,2,739,post_opqeq_five_d_index,UK_CSV0000000000003896__22,359,varicose_veineq_five_d_index,
1.7.739,1,7,739,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,359,varicose_vein_post_opq_right_pain_days,
1.8.739,1,8,739,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,359,varicose_vein_pre_opq_swelling,
1.9.739,1,9,739,pre_opq_disability,UK_CSV0000000000003896__22,359,varicose_vein_pre_opq_left_discolour,
1.10.739,1,10,739,post_opq_activity,UK_CSV0000000000003896__22,359,post_opq_discomfort,
1.12.739,1,12,739,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,359,varicose_vein_post_opq_left_support,
1.14.739,1,14,739,pre_opq_mobility,UK_CSV0000000000003896__22,359,post_opq_anxiety,
1.15.739,1,15,739,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,359,varicose_vein_post_opq_right_discolour,
1.16.739,1,16,739,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,359,varicose_vein_pre_opq_score,
1.17.739,1,17,739,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,359,pre_opqeq_five_d_index_profile,
