cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
61.0.774,61,0,774,crimeid,UK_CSV0000000000009579,774,crimeid,FD_VIOLATION
61.1.774,61,1,774,monthvalue,UK_CSV0000000000009579,774,monthvalue,
61.2.774,61,2,774,reportedby,UK_CSV0000000000009579,774,reportedby,
61.3.774,61,3,774,fallswithin,UK_CSV0000000000009579,774,fallswithin,
61.4.774,61,4,774,longitude,UK_CSV0000000000009579,774,longitude,
61.5.774,61,5,774,latitude,UK_CSV0000000000009579,774,latitude,
61.6.774,61,6,774,locationvalue,UK_CSV0000000000009579,774,locationvalue,FD_VIOLATION
61.7.774,61,7,774,lsoacode,UK_CSV0000000000009579,774,lsoacode,FD_VIOLATION
61.8.774,61,8,774,lsoaname,UK_CSV0000000000009579,774,lsoaname,
61.9.774,61,9,774,outcometype,UK_CSV0000000000009579,774,outcometype,
61.0.775,61,0,775,crimeid,UK_CSV0000000000009579,775,crimeid,FD_VIOLATION
61.1.775,61,1,775,monthvalue,UK_CSV0000000000009579,775,monthvalue,
61.2.775,61,2,775,reportedby,UK_CSV0000000000009579,775,reportedby,
61.3.775,61,3,775,fallswithin,UK_CSV0000000000009579,775,fallswithin,
61.4.775,61,4,775,longitude,UK_CSV0000000000009579,775,longitude,
61.5.775,61,5,775,latitude,UK_CSV0000000000009579,775,latitude,
61.6.775,61,6,775,locationvalue,UK_CSV0000000000009579,775,locationvalue,
61.7.775,61,7,775,lsoacode,UK_CSV0000000000009579,775,lsoacode,FD_VIOLATION
61.8.775,61,8,775,lsoaname,UK_CSV0000000000009579,775,lsoaname,
61.9.775,61,9,775,outcometype,UK_CSV0000000000009579,775,outcometype,
61.0.776,61,0,776,crimeid,UK_CSV0000000000009579,776,crimeid,FD_VIOLATION
61.1.776,61,1,776,monthvalue,UK_CSV0000000000009579,776,monthvalue,
61.2.776,61,2,776,reportedby,UK_CSV0000000000009579,776,reportedby,
61.3.776,61,3,776,fallswithin,UK_CSV0000000000009579,776,fallswithin,
61.4.776,61,4,776,longitude,UK_CSV0000000000009579,776,longitude,
61.5.776,61,5,776,latitude,UK_CSV0000000000009579,776,latitude,
61.6.776,61,6,776,locationvalue,UK_CSV0000000000009579,776,locationvalue,
61.7.776,61,7,776,lsoacode,UK_CSV0000000000009579,776,lsoacode,FD_VIOLATION
61.8.776,61,8,776,lsoaname,UK_CSV0000000000009579,776,lsoaname,
61.9.776,61,9,776,outcometype,UK_CSV0000000000009579,776,outcometype,
61.0.777,61,0,777,crimeid,UK_CSV0000000000009579,777,crimeid,FD_VIOLATION
61.1.777,61,1,777,monthvalue,UK_CSV0000000000009579,777,monthvalue,
61.2.777,61,2,777,reportedby,UK_CSV0000000000009579,777,reportedby,RANDOM_TYPO
61.3.777,61,3,777,fallswithin,UK_CSV0000000000009579,777,fallswithin,RANDOM_TYPO
61.4.777,61,4,777,longitude,UK_CSV0000000000009579,777,longitude,
61.5.777,61,5,777,latitude,UK_CSV0000000000009579,777,latitude,
61.6.777,61,6,777,locationvalue,UK_CSV0000000000009579,777,locationvalue,
61.7.777,61,7,777,lsoacode,UK_CSV0000000000009579,777,lsoacode,
61.8.777,61,8,777,lsoaname,UK_CSV0000000000009579,777,lsoaname,FD_VIOLATION
61.9.777,61,9,777,outcometype,UK_CSV0000000000009579,777,outcometype,
61.0.778,61,0,778,crimeid,UK_CSV0000000000009579,778,crimeid,FD_VIOLATION
61.1.778,61,1,778,monthvalue,UK_CSV0000000000009579,778,monthvalue,
61.2.778,61,2,778,reportedby,UK_CSV0000000000009579,778,reportedby,
61.3.778,61,3,778,fallswithin,UK_CSV0000000000009579,778,fallswithin,
61.4.778,61,4,778,longitude,UK_CSV0000000000009579,778,longitude,
61.5.778,61,5,778,latitude,UK_CSV0000000000009579,778,latitude,
61.6.778,61,6,778,locationvalue,UK_CSV0000000000009579,778,locationvalue,
61.7.778,61,7,778,lsoacode,UK_CSV0000000000009579,778,lsoacode,
61.8.778,61,8,778,lsoaname,UK_CSV0000000000009579,778,lsoaname,FD_VIOLATION
61.9.778,61,9,778,outcometype,UK_CSV0000000000009579,778,outcometype,
61.0.779,61,0,779,crimeid,UK_CSV0000000000009579,779,crimeid,FD_VIOLATION
61.1.779,61,1,779,monthvalue,UK_CSV0000000000009579,779,monthvalue,
61.2.779,61,2,779,reportedby,UK_CSV0000000000009579,779,reportedby,RANDOM_TYPO
61.3.779,61,3,779,fallswithin,UK_CSV0000000000009579,779,fallswithin,
61.4.779,61,4,779,longitude,UK_CSV0000000000009579,779,longitude,
61.5.779,61,5,779,latitude,UK_CSV0000000000009579,779,latitude,
61.6.779,61,6,779,locationvalue,UK_CSV0000000000009579,779,locationvalue,FD_VIOLATION
61.7.779,61,7,779,lsoacode,UK_CSV0000000000009579,779,lsoacode,FD_VIOLATION
61.8.779,61,8,779,lsoaname,UK_CSV0000000000009579,779,lsoaname,
61.9.779,61,9,779,outcometype,UK_CSV0000000000009579,779,outcometype,
61.0.780,61,0,780,crimeid,UK_CSV0000000000009579,780,crimeid,FD_VIOLATION
61.1.780,61,1,780,monthvalue,UK_CSV0000000000009579,780,monthvalue,
61.2.780,61,2,780,reportedby,UK_CSV0000000000009579,780,reportedby,
61.3.780,61,3,780,fallswithin,UK_CSV0000000000009579,780,fallswithin,
61.4.780,61,4,780,longitude,UK_CSV0000000000009579,780,longitude,
61.5.780,61,5,780,latitude,UK_CSV0000000000009579,780,latitude,
61.6.780,61,6,780,locationvalue,UK_CSV0000000000009579,780,locationvalue,
61.7.780,61,7,780,lsoacode,UK_CSV0000000000009579,780,lsoacode,FD_VIOLATION
61.8.780,61,8,780,lsoaname,UK_CSV0000000000009579,780,lsoaname,
61.9.780,61,9,780,outcometype,UK_CSV0000000000009579,780,outcometype,
61.0.781,61,0,781,crimeid,UK_CSV0000000000009579,781,crimeid,FD_VIOLATION
61.1.781,61,1,781,monthvalue,UK_CSV0000000000009579,781,monthvalue,
61.2.781,61,2,781,reportedby,UK_CSV0000000000009579,781,reportedby,
61.3.781,61,3,781,fallswithin,UK_CSV0000000000009579,781,fallswithin,
61.4.781,61,4,781,longitude,UK_CSV0000000000009579,781,longitude,
61.5.781,61,5,781,latitude,UK_CSV0000000000009579,781,latitude,
61.6.781,61,6,781,locationvalue,UK_CSV0000000000009579,781,locationvalue,
61.7.781,61,7,781,lsoacode,UK_CSV0000000000009579,781,lsoacode,
61.8.781,61,8,781,lsoaname,UK_CSV0000000000009579,781,lsoaname,FD_VIOLATION
61.9.781,61,9,781,outcometype,UK_CSV0000000000009579,781,outcometype,
61.0.782,61,0,782,crimeid,UK_CSV0000000000009579,782,crimeid,FD_VIOLATION
61.1.782,61,1,782,monthvalue,UK_CSV0000000000009579,782,monthvalue,
61.2.782,61,2,782,reportedby,UK_CSV0000000000009579,782,reportedby,
61.3.782,61,3,782,fallswithin,UK_CSV0000000000009579,782,fallswithin,
61.4.782,61,4,782,longitude,UK_CSV0000000000009579,782,longitude,
61.5.782,61,5,782,latitude,UK_CSV0000000000009579,782,latitude,
61.6.782,61,6,782,locationvalue,UK_CSV0000000000009579,782,locationvalue,
61.7.782,61,7,782,lsoacode,UK_CSV0000000000009579,782,lsoacode,FD_VIOLATION
61.8.782,61,8,782,lsoaname,UK_CSV0000000000009579,782,lsoaname,
61.9.782,61,9,782,outcometype,UK_CSV0000000000009579,782,outcometype,FD_VIOLATION
61.0.783,61,0,783,crimeid,UK_CSV0000000000009579,783,crimeid,FD_VIOLATION
61.1.783,61,1,783,monthvalue,UK_CSV0000000000009579,783,monthvalue,
61.2.783,61,2,783,reportedby,UK_CSV0000000000009579,783,reportedby,
61.3.783,61,3,783,fallswithin,UK_CSV0000000000009579,783,fallswithin,
61.4.783,61,4,783,longitude,UK_CSV0000000000009579,783,longitude,
61.5.783,61,5,783,latitude,UK_CSV0000000000009579,783,latitude,
61.6.783,61,6,783,locationvalue,UK_CSV0000000000009579,783,locationvalue,
61.7.783,61,7,783,lsoacode,UK_CSV0000000000009579,783,lsoacode,FD_VIOLATION
61.8.783,61,8,783,lsoaname,UK_CSV0000000000009579,783,lsoaname,
61.9.783,61,9,783,outcometype,UK_CSV0000000000009579,783,outcometype,FD_VIOLATION
61.0.784,61,0,784,crimeid,UK_CSV0000000000009579,784,crimeid,FD_VIOLATION
61.1.784,61,1,784,monthvalue,UK_CSV0000000000009579,784,monthvalue,
61.2.784,61,2,784,reportedby,UK_CSV0000000000009579,784,reportedby,
61.3.784,61,3,784,fallswithin,UK_CSV0000000000009579,784,fallswithin,RANDOM_TYPO
61.4.784,61,4,784,longitude,UK_CSV0000000000009579,784,longitude,
61.5.784,61,5,784,latitude,UK_CSV0000000000009579,784,latitude,
61.6.784,61,6,784,locationvalue,UK_CSV0000000000009579,784,locationvalue,
61.7.784,61,7,784,lsoacode,UK_CSV0000000000009579,784,lsoacode,FD_VIOLATION
61.8.784,61,8,784,lsoaname,UK_CSV0000000000009579,784,lsoaname,
61.9.784,61,9,784,outcometype,UK_CSV0000000000009579,784,outcometype,
61.0.785,61,0,785,crimeid,UK_CSV0000000000009579,785,crimeid,FD_VIOLATION
61.1.785,61,1,785,monthvalue,UK_CSV0000000000009579,785,monthvalue,
61.2.785,61,2,785,reportedby,UK_CSV0000000000009579,785,reportedby,
61.3.785,61,3,785,fallswithin,UK_CSV0000000000009579,785,fallswithin,RANDOM_TYPO
61.4.785,61,4,785,longitude,UK_CSV0000000000009579,785,longitude,
61.5.785,61,5,785,latitude,UK_CSV0000000000009579,785,latitude,
61.6.785,61,6,785,locationvalue,UK_CSV0000000000009579,785,locationvalue,
61.7.785,61,7,785,lsoacode,UK_CSV0000000000009579,785,lsoacode,
61.8.785,61,8,785,lsoaname,UK_CSV0000000000009579,785,lsoaname,FD_VIOLATION
61.9.785,61,9,785,outcometype,UK_CSV0000000000009579,785,outcometype,
61.0.786,61,0,786,crimeid,UK_CSV0000000000009579,786,crimeid,FD_VIOLATION
61.1.786,61,1,786,monthvalue,UK_CSV0000000000009579,786,monthvalue,
61.2.786,61,2,786,reportedby,UK_CSV0000000000009579,786,reportedby,
61.3.786,61,3,786,fallswithin,UK_CSV0000000000009579,786,fallswithin,
61.4.786,61,4,786,longitude,UK_CSV0000000000009579,786,longitude,
61.5.786,61,5,786,latitude,UK_CSV0000000000009579,786,latitude,
61.6.786,61,6,786,locationvalue,UK_CSV0000000000009579,786,locationvalue,
61.7.786,61,7,786,lsoacode,UK_CSV0000000000009579,786,lsoacode,FD_VIOLATION
61.8.786,61,8,786,lsoaname,UK_CSV0000000000009579,786,lsoaname,
61.9.786,61,9,786,outcometype,UK_CSV0000000000009579,786,outcometype,
61.0.787,61,0,787,crimeid,UK_CSV0000000000009579,787,crimeid,FD_VIOLATION
61.1.787,61,1,787,monthvalue,UK_CSV0000000000009579,787,monthvalue,
61.2.787,61,2,787,reportedby,UK_CSV0000000000009579,787,reportedby,
61.3.787,61,3,787,fallswithin,UK_CSV0000000000009579,787,fallswithin,
61.4.787,61,4,787,longitude,UK_CSV0000000000009579,787,longitude,
61.5.787,61,5,787,latitude,UK_CSV0000000000009579,787,latitude,
61.6.787,61,6,787,locationvalue,UK_CSV0000000000009579,787,locationvalue,
61.7.787,61,7,787,lsoacode,UK_CSV0000000000009579,787,lsoacode,
61.8.787,61,8,787,lsoaname,UK_CSV0000000000009579,787,lsoaname,FD_VIOLATION
61.9.787,61,9,787,outcometype,UK_CSV0000000000009579,787,outcometype,
61.0.788,61,0,788,crimeid,UK_CSV0000000000009579,788,crimeid,FD_VIOLATION
61.1.788,61,1,788,monthvalue,UK_CSV0000000000009579,788,monthvalue,
61.2.788,61,2,788,reportedby,UK_CSV0000000000009579,788,reportedby,
61.3.788,61,3,788,fallswithin,UK_CSV0000000000009579,788,fallswithin,
61.4.788,61,4,788,longitude,UK_CSV0000000000009579,788,longitude,
61.5.788,61,5,788,latitude,UK_CSV0000000000009579,788,latitude,
61.6.788,61,6,788,locationvalue,UK_CSV0000000000009579,788,locationvalue,
61.7.788,61,7,788,lsoacode,UK_CSV0000000000009579,788,lsoacode,
61.8.788,61,8,788,lsoaname,UK_CSV0000000000009579,788,lsoaname,FD_VIOLATION
61.9.788,61,9,788,outcometype,UK_CSV0000000000009579,788,outcometype,
61.0.789,61,0,789,crimeid,UK_CSV0000000000009579,789,crimeid,FD_VIOLATION
61.1.789,61,1,789,monthvalue,UK_CSV0000000000009579,789,monthvalue,
61.2.789,61,2,789,reportedby,UK_CSV0000000000009579,789,reportedby,
61.3.789,61,3,789,fallswithin,UK_CSV0000000000009579,789,fallswithin,
61.4.789,61,4,789,longitude,UK_CSV0000000000009579,789,longitude,
61.5.789,61,5,789,latitude,UK_CSV0000000000009579,789,latitude,
61.6.789,61,6,789,locationvalue,UK_CSV0000000000009579,789,locationvalue,
61.7.789,61,7,789,lsoacode,UK_CSV0000000000009579,789,lsoacode,FD_VIOLATION
61.8.789,61,8,789,lsoaname,UK_CSV0000000000009579,789,lsoaname,
61.9.789,61,9,789,outcometype,UK_CSV0000000000009579,789,outcometype,
61.0.790,61,0,790,crimeid,UK_CSV0000000000009579,790,crimeid,FD_VIOLATION
61.1.790,61,1,790,monthvalue,UK_CSV0000000000009579,790,monthvalue,
61.2.790,61,2,790,reportedby,UK_CSV0000000000009579,790,reportedby,
61.3.790,61,3,790,fallswithin,UK_CSV0000000000009579,790,fallswithin,
61.4.790,61,4,790,longitude,UK_CSV0000000000009579,790,longitude,
61.5.790,61,5,790,latitude,UK_CSV0000000000009579,790,latitude,
61.6.790,61,6,790,locationvalue,UK_CSV0000000000009579,790,locationvalue,
61.7.790,61,7,790,lsoacode,UK_CSV0000000000009579,790,lsoacode,
61.8.790,61,8,790,lsoaname,UK_CSV0000000000009579,790,lsoaname,FD_VIOLATION
61.9.790,61,9,790,outcometype,UK_CSV0000000000009579,790,outcometype,
61.0.791,61,0,791,crimeid,UK_CSV0000000000009579,791,crimeid,FD_VIOLATION
61.1.791,61,1,791,monthvalue,UK_CSV0000000000009579,791,monthvalue,
61.2.791,61,2,791,reportedby,UK_CSV0000000000009579,791,reportedby,
61.3.791,61,3,791,fallswithin,UK_CSV0000000000009579,791,fallswithin,
61.4.791,61,4,791,longitude,UK_CSV0000000000009579,791,longitude,
61.5.791,61,5,791,latitude,UK_CSV0000000000009579,791,latitude,
61.6.791,61,6,791,locationvalue,UK_CSV0000000000009579,791,locationvalue,
61.7.791,61,7,791,lsoacode,UK_CSV0000000000009579,791,lsoacode,FD_VIOLATION
61.8.791,61,8,791,lsoaname,UK_CSV0000000000009579,791,lsoaname,
61.9.791,61,9,791,outcometype,UK_CSV0000000000009579,791,outcometype,
61.0.792,61,0,792,crimeid,UK_CSV0000000000009579,792,crimeid,FD_VIOLATION
61.1.792,61,1,792,monthvalue,UK_CSV0000000000009579,792,monthvalue,
61.2.792,61,2,792,reportedby,UK_CSV0000000000009579,792,reportedby,
61.3.792,61,3,792,fallswithin,UK_CSV0000000000009579,792,fallswithin,
61.4.792,61,4,792,longitude,UK_CSV0000000000009579,792,longitude,
61.5.792,61,5,792,latitude,UK_CSV0000000000009579,792,latitude,
61.6.792,61,6,792,locationvalue,UK_CSV0000000000009579,792,locationvalue,
61.7.792,61,7,792,lsoacode,UK_CSV0000000000009579,792,lsoacode,
61.8.792,61,8,792,lsoaname,UK_CSV0000000000009579,792,lsoaname,
61.9.792,61,9,792,outcometype,UK_CSV0000000000009579,792,outcometype,
61.0.793,61,0,793,crimeid,UK_CSV0000000000009579,793,crimeid,FD_VIOLATION
61.1.793,61,1,793,monthvalue,UK_CSV0000000000009579,793,monthvalue,
61.2.793,61,2,793,reportedby,UK_CSV0000000000009579,793,reportedby,RANDOM_TYPO
61.3.793,61,3,793,fallswithin,UK_CSV0000000000009579,793,fallswithin,RANDOM_TYPO
61.4.793,61,4,793,longitude,UK_CSV0000000000009579,793,longitude,
61.5.793,61,5,793,latitude,UK_CSV0000000000009579,793,latitude,
61.6.793,61,6,793,locationvalue,UK_CSV0000000000009579,793,locationvalue,
61.7.793,61,7,793,lsoacode,UK_CSV0000000000009579,793,lsoacode,FD_VIOLATION
61.8.793,61,8,793,lsoaname,UK_CSV0000000000009579,793,lsoaname,
61.9.793,61,9,793,outcometype,UK_CSV0000000000009579,793,outcometype,
61.0.794,61,0,794,crimeid,UK_CSV0000000000009579,794,crimeid,FD_VIOLATION
61.1.794,61,1,794,monthvalue,UK_CSV0000000000009579,794,monthvalue,
61.2.794,61,2,794,reportedby,UK_CSV0000000000009579,794,reportedby,RANDOM_TYPO
61.3.794,61,3,794,fallswithin,UK_CSV0000000000009579,794,fallswithin,
61.4.794,61,4,794,longitude,UK_CSV0000000000009579,794,longitude,
61.5.794,61,5,794,latitude,UK_CSV0000000000009579,794,latitude,
61.6.794,61,6,794,locationvalue,UK_CSV0000000000009579,794,locationvalue,
61.7.794,61,7,794,lsoacode,UK_CSV0000000000009579,794,lsoacode,FD_VIOLATION
61.8.794,61,8,794,lsoaname,UK_CSV0000000000009579,794,lsoaname,
61.9.794,61,9,794,outcometype,UK_CSV0000000000009579,794,outcometype,
61.0.795,61,0,795,crimeid,UK_CSV0000000000009579,795,crimeid,FD_VIOLATION
61.1.795,61,1,795,monthvalue,UK_CSV0000000000009579,795,monthvalue,
61.2.795,61,2,795,reportedby,UK_CSV0000000000009579,795,reportedby,
61.3.795,61,3,795,fallswithin,UK_CSV0000000000009579,795,fallswithin,RANDOM_TYPO
61.4.795,61,4,795,longitude,UK_CSV0000000000009579,795,longitude,
61.5.795,61,5,795,latitude,UK_CSV0000000000009579,795,latitude,
61.6.795,61,6,795,locationvalue,UK_CSV0000000000009579,795,locationvalue,
61.7.795,61,7,795,lsoacode,UK_CSV0000000000009579,795,lsoacode,FD_VIOLATION
61.8.795,61,8,795,lsoaname,UK_CSV0000000000009579,795,lsoaname,
61.9.795,61,9,795,outcometype,UK_CSV0000000000009579,795,outcometype,
61.0.796,61,0,796,crimeid,UK_CSV0000000000009579,796,crimeid,FD_VIOLATION
61.1.796,61,1,796,monthvalue,UK_CSV0000000000009579,796,monthvalue,
61.2.796,61,2,796,reportedby,UK_CSV0000000000009579,796,reportedby,
61.3.796,61,3,796,fallswithin,UK_CSV0000000000009579,796,fallswithin,RANDOM_TYPO
61.4.796,61,4,796,longitude,UK_CSV0000000000009579,796,longitude,
61.5.796,61,5,796,latitude,UK_CSV0000000000009579,796,latitude,
61.6.796,61,6,796,locationvalue,UK_CSV0000000000009579,796,locationvalue,
61.7.796,61,7,796,lsoacode,UK_CSV0000000000009579,796,lsoacode,FD_VIOLATION
61.8.796,61,8,796,lsoaname,UK_CSV0000000000009579,796,lsoaname,
61.9.796,61,9,796,outcometype,UK_CSV0000000000009579,796,outcometype,
61.0.797,61,0,797,crimeid,UK_CSV0000000000009579,797,crimeid,FD_VIOLATION
61.1.797,61,1,797,monthvalue,UK_CSV0000000000009579,797,monthvalue,
61.2.797,61,2,797,reportedby,UK_CSV0000000000009579,797,reportedby,RANDOM_TYPO
61.3.797,61,3,797,fallswithin,UK_CSV0000000000009579,797,fallswithin,
61.4.797,61,4,797,longitude,UK_CSV0000000000009579,797,longitude,
61.5.797,61,5,797,latitude,UK_CSV0000000000009579,797,latitude,
61.6.797,61,6,797,locationvalue,UK_CSV0000000000009579,797,locationvalue,
61.7.797,61,7,797,lsoacode,UK_CSV0000000000009579,797,lsoacode,
61.8.797,61,8,797,lsoaname,UK_CSV0000000000009579,797,lsoaname,FD_VIOLATION
61.9.797,61,9,797,outcometype,UK_CSV0000000000009579,797,outcometype,
61.0.798,61,0,798,crimeid,UK_CSV0000000000009579,798,crimeid,FD_VIOLATION
61.1.798,61,1,798,monthvalue,UK_CSV0000000000009579,798,monthvalue,
61.2.798,61,2,798,reportedby,UK_CSV0000000000009579,798,reportedby,
61.3.798,61,3,798,fallswithin,UK_CSV0000000000009579,798,fallswithin,
61.4.798,61,4,798,longitude,UK_CSV0000000000009579,798,longitude,
61.5.798,61,5,798,latitude,UK_CSV0000000000009579,798,latitude,
61.6.798,61,6,798,locationvalue,UK_CSV0000000000009579,798,locationvalue,
61.7.798,61,7,798,lsoacode,UK_CSV0000000000009579,798,lsoacode,FD_VIOLATION
61.8.798,61,8,798,lsoaname,UK_CSV0000000000009579,798,lsoaname,
61.9.798,61,9,798,outcometype,UK_CSV0000000000009579,798,outcometype,
61.0.799,61,0,799,crimeid,UK_CSV0000000000009579,799,crimeid,FD_VIOLATION
61.1.799,61,1,799,monthvalue,UK_CSV0000000000009579,799,monthvalue,
61.2.799,61,2,799,reportedby,UK_CSV0000000000009579,799,reportedby,
61.3.799,61,3,799,fallswithin,UK_CSV0000000000009579,799,fallswithin,
61.4.799,61,4,799,longitude,UK_CSV0000000000009579,799,longitude,
61.5.799,61,5,799,latitude,UK_CSV0000000000009579,799,latitude,
61.6.799,61,6,799,locationvalue,UK_CSV0000000000009579,799,locationvalue,
61.7.799,61,7,799,lsoacode,UK_CSV0000000000009579,799,lsoacode,
61.8.799,61,8,799,lsoaname,UK_CSV0000000000009579,799,lsoaname,FD_VIOLATION
61.9.799,61,9,799,outcometype,UK_CSV0000000000009579,799,outcometype,
61.0.800,61,0,800,crimeid,UK_CSV0000000000009579,800,crimeid,FD_VIOLATION
61.1.800,61,1,800,monthvalue,UK_CSV0000000000009579,800,monthvalue,
61.2.800,61,2,800,reportedby,UK_CSV0000000000009579,800,reportedby,
61.3.800,61,3,800,fallswithin,UK_CSV0000000000009579,800,fallswithin,
61.4.800,61,4,800,longitude,UK_CSV0000000000009579,800,longitude,
61.5.800,61,5,800,latitude,UK_CSV0000000000009579,800,latitude,
61.6.800,61,6,800,locationvalue,UK_CSV0000000000009579,800,locationvalue,
61.7.800,61,7,800,lsoacode,UK_CSV0000000000009579,800,lsoacode,FD_VIOLATION
61.8.800,61,8,800,lsoaname,UK_CSV0000000000009579,800,lsoaname,
61.9.800,61,9,800,outcometype,UK_CSV0000000000009579,800,outcometype,
61.0.801,61,0,801,crimeid,UK_CSV0000000000009579,801,crimeid,FD_VIOLATION
61.1.801,61,1,801,monthvalue,UK_CSV0000000000009579,801,monthvalue,
61.2.801,61,2,801,reportedby,UK_CSV0000000000009579,801,reportedby,RANDOM_TYPO
61.3.801,61,3,801,fallswithin,UK_CSV0000000000009579,801,fallswithin,RANDOM_TYPO
61.4.801,61,4,801,longitude,UK_CSV0000000000009579,801,longitude,
61.5.801,61,5,801,latitude,UK_CSV0000000000009579,801,latitude,
61.6.801,61,6,801,locationvalue,UK_CSV0000000000009579,801,locationvalue,
61.7.801,61,7,801,lsoacode,UK_CSV0000000000009579,801,lsoacode,
61.8.801,61,8,801,lsoaname,UK_CSV0000000000009579,801,lsoaname,FD_VIOLATION
61.9.801,61,9,801,outcometype,UK_CSV0000000000009579,801,outcometype,
61.0.802,61,0,802,crimeid,UK_CSV0000000000009579,802,crimeid,FD_VIOLATION
61.1.802,61,1,802,monthvalue,UK_CSV0000000000009579,802,monthvalue,
61.2.802,61,2,802,reportedby,UK_CSV0000000000009579,802,reportedby,
61.3.802,61,3,802,fallswithin,UK_CSV0000000000009579,802,fallswithin,RANDOM_TYPO
61.4.802,61,4,802,longitude,UK_CSV0000000000009579,802,longitude,
61.5.802,61,5,802,latitude,UK_CSV0000000000009579,802,latitude,
61.6.802,61,6,802,locationvalue,UK_CSV0000000000009579,802,locationvalue,
61.7.802,61,7,802,lsoacode,UK_CSV0000000000009579,802,lsoacode,
61.8.802,61,8,802,lsoaname,UK_CSV0000000000009579,802,lsoaname,FD_VIOLATION
61.9.802,61,9,802,outcometype,UK_CSV0000000000009579,802,outcometype,
61.0.803,61,0,803,crimeid,UK_CSV0000000000009579,803,crimeid,FD_VIOLATION
61.1.803,61,1,803,monthvalue,UK_CSV0000000000009579,803,monthvalue,
61.2.803,61,2,803,reportedby,UK_CSV0000000000009579,803,reportedby,
61.3.803,61,3,803,fallswithin,UK_CSV0000000000009579,803,fallswithin,
61.4.803,61,4,803,longitude,UK_CSV0000000000009579,803,longitude,
61.5.803,61,5,803,latitude,UK_CSV0000000000009579,803,latitude,
61.6.803,61,6,803,locationvalue,UK_CSV0000000000009579,803,locationvalue,
61.7.803,61,7,803,lsoacode,UK_CSV0000000000009579,803,lsoacode,FD_VIOLATION
61.8.803,61,8,803,lsoaname,UK_CSV0000000000009579,803,lsoaname,
61.9.803,61,9,803,outcometype,UK_CSV0000000000009579,803,outcometype,
61.0.804,61,0,804,crimeid,UK_CSV0000000000009579,804,crimeid,FD_VIOLATION
61.1.804,61,1,804,monthvalue,UK_CSV0000000000009579,804,monthvalue,
