cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
52.13.100,52,13,100,species,UK_CSV0000000000006729,100,species,
52.14.100,52,14,100,uncertain,UK_CSV0000000000006729,100,uncertain,
52.15.100,52,15,100,abundance_sacforn,UK_CSV0000000000006729,100,abundance_sacforn,
52.16.100,52,16,100,is_dead,UK_CSV0000000000006729,100,is_dead,
52.17.100,52,17,100,sample_comment,UK_CSV0000000000006729,100,sample_comment,FD_VIOLATION
52.0.101,52,0,101,record_key,UK_CSV0000000000006729,101,record_key,FD_VIOLATION
52.1.101,52,1,101,survey_key,UK_CSV0000000000006729,101,survey_key,
52.2.101,52,2,101,survey_name,UK_CSV0000000000006729,101,survey_name,
52.3.101,52,3,101,sample_key,UK_CSV0000000000006729,101,sample_key,
52.4.101,52,4,101,start_date,UK_CSV0000000000006729,101,start_date,
52.5.101,52,5,101,end_date,UK_CSV0000000000006729,101,end_date,
52.6.101,52,6,101,date_type,UK_CSV0000000000006729,101,date_type,
52.7.101,52,7,101,location_name,UK_CSV0000000000006729,101,location_name,
52.8.101,52,8,101,data_type,UK_CSV0000000000006729,101,data_type,
52.9.101,52,9,101,latitude,UK_CSV0000000000006729,101,latitude,
52.10.101,52,10,101,longitude,UK_CSV0000000000006729,101,longitude,
52.11.101,52,11,101,projection,UK_CSV0000000000006729,101,projection,
52.12.101,52,12,101,aphia_id,UK_CSV0000000000006729,101,aphia_id,
52.13.101,52,13,101,species,UK_CSV0000000000006729,101,species,
52.14.101,52,14,101,uncertain,UK_CSV0000000000006729,101,uncertain,
52.15.101,52,15,101,abundance_sacforn,UK_CSV0000000000006729,101,abundance_sacforn,
52.16.101,52,16,101,is_dead,UK_CSV0000000000006729,101,is_dead,
52.17.101,52,17,101,sample_comment,UK_CSV0000000000006729,101,sample_comment,
52.0.102,52,0,102,record_key,UK_CSV0000000000006729,102,record_key,FD_VIOLATION
52.1.102,52,1,102,survey_key,UK_CSV0000000000006729,102,survey_key,
52.2.102,52,2,102,survey_name,UK_CSV0000000000006729,102,survey_name,
52.3.102,52,3,102,sample_key,UK_CSV0000000000006729,102,sample_key,FD_VIOLATION
52.4.102,52,4,102,start_date,UK_CSV0000000000006729,102,start_date,
52.5.102,52,5,102,end_date,UK_CSV0000000000006729,102,end_date,
52.6.102,52,6,102,date_type,UK_CSV0000000000006729,102,date_type,
52.7.102,52,7,102,location_name,UK_CSV0000000000006729,102,location_name,FD_VIOLATION
52.8.102,52,8,102,data_type,UK_CSV0000000000006729,102,data_type,
52.9.102,52,9,102,latitude,UK_CSV0000000000006729,102,latitude,FD_VIOLATION
52.10.102,52,10,102,longitude,UK_CSV0000000000006729,102,longitude,
52.11.102,52,11,102,projection,UK_CSV0000000000006729,102,projection,
52.12.102,52,12,102,aphia_id,UK_CSV0000000000006729,102,aphia_id,
52.13.102,52,13,102,species,UK_CSV0000000000006729,102,species,
52.14.102,52,14,102,uncertain,UK_CSV0000000000006729,102,uncertain,
52.15.102,52,15,102,abundance_sacforn,UK_CSV0000000000006729,102,abundance_sacforn,
52.16.102,52,16,102,is_dead,UK_CSV0000000000006729,102,is_dead,
52.17.102,52,17,102,sample_comment,UK_CSV0000000000006729,102,sample_comment,
52.0.103,52,0,103,record_key,UK_CSV0000000000006729,103,record_key,FD_VIOLATION
52.1.103,52,1,103,survey_key,UK_CSV0000000000006729,103,survey_key,
52.2.103,52,2,103,survey_name,UK_CSV0000000000006729,103,survey_name,
52.3.103,52,3,103,sample_key,UK_CSV0000000000006729,103,sample_key,
52.4.103,52,4,103,start_date,UK_CSV0000000000006729,103,start_date,
52.5.103,52,5,103,end_date,UK_CSV0000000000006729,103,end_date,
52.6.103,52,6,103,date_type,UK_CSV0000000000006729,103,date_type,
52.7.103,52,7,103,location_name,UK_CSV0000000000006729,103,location_name,FD_VIOLATION
52.8.103,52,8,103,data_type,UK_CSV0000000000006729,103,data_type,
52.9.103,52,9,103,latitude,UK_CSV0000000000006729,103,latitude,FD_VIOLATION
52.10.103,52,10,103,longitude,UK_CSV0000000000006729,103,longitude,
52.11.103,52,11,103,projection,UK_CSV0000000000006729,103,projection,
52.12.103,52,12,103,aphia_id,UK_CSV0000000000006729,103,aphia_id,
52.13.103,52,13,103,species,UK_CSV0000000000006729,103,species,FD_VIOLATION
52.14.103,52,14,103,uncertain,UK_CSV0000000000006729,103,uncertain,
52.15.103,52,15,103,abundance_sacforn,UK_CSV0000000000006729,103,abundance_sacforn,
52.16.103,52,16,103,is_dead,UK_CSV0000000000006729,103,is_dead,
52.17.103,52,17,103,sample_comment,UK_CSV0000000000006729,103,sample_comment,
52.0.104,52,0,104,record_key,UK_CSV0000000000006729,104,record_key,FD_VIOLATION
52.1.104,52,1,104,survey_key,UK_CSV0000000000006729,104,survey_key,
52.2.104,52,2,104,survey_name,UK_CSV0000000000006729,104,survey_name,
52.3.104,52,3,104,sample_key,UK_CSV0000000000006729,104,sample_key,FD_VIOLATION
52.4.104,52,4,104,start_date,UK_CSV0000000000006729,104,start_date,
52.5.104,52,5,104,end_date,UK_CSV0000000000006729,104,end_date,
52.6.104,52,6,104,date_type,UK_CSV0000000000006729,104,date_type,
52.7.104,52,7,104,location_name,UK_CSV0000000000006729,104,location_name,
52.8.104,52,8,104,data_type,UK_CSV0000000000006729,104,data_type,RANDOM_TYPO
52.9.104,52,9,104,latitude,UK_CSV0000000000006729,104,latitude,
52.10.104,52,10,104,longitude,UK_CSV0000000000006729,104,longitude,FD_VIOLATION
52.11.104,52,11,104,projection,UK_CSV0000000000006729,104,projection,
52.12.104,52,12,104,aphia_id,UK_CSV0000000000006729,104,aphia_id,
52.13.104,52,13,104,species,UK_CSV0000000000006729,104,species,FD_VIOLATION
52.14.104,52,14,104,uncertain,UK_CSV0000000000006729,104,uncertain,
52.15.104,52,15,104,abundance_sacforn,UK_CSV0000000000006729,104,abundance_sacforn,
52.16.104,52,16,104,is_dead,UK_CSV0000000000006729,104,is_dead,
52.17.104,52,17,104,sample_comment,UK_CSV0000000000006729,104,sample_comment,FD_VIOLATION
52.0.105,52,0,105,record_key,UK_CSV0000000000006729,105,record_key,FD_VIOLATION
52.1.105,52,1,105,survey_key,UK_CSV0000000000006729,105,survey_key,
52.2.105,52,2,105,survey_name,UK_CSV0000000000006729,105,survey_name,
52.3.105,52,3,105,sample_key,UK_CSV0000000000006729,105,sample_key,
52.4.105,52,4,105,start_date,UK_CSV0000000000006729,105,start_date,
52.5.105,52,5,105,end_date,UK_CSV0000000000006729,105,end_date,
52.6.105,52,6,105,date_type,UK_CSV0000000000006729,105,date_type,
52.7.105,52,7,105,location_name,UK_CSV0000000000006729,105,location_name,FD_VIOLATION
52.8.105,52,8,105,data_type,UK_CSV0000000000006729,105,data_type,
52.9.105,52,9,105,latitude,UK_CSV0000000000006729,105,latitude,FD_VIOLATION
52.10.105,52,10,105,longitude,UK_CSV0000000000006729,105,longitude,
52.11.105,52,11,105,projection,UK_CSV0000000000006729,105,projection,
52.12.105,52,12,105,aphia_id,UK_CSV0000000000006729,105,aphia_id,FD_VIOLATION
52.13.105,52,13,105,species,UK_CSV0000000000006729,105,species,
52.14.105,52,14,105,uncertain,UK_CSV0000000000006729,105,uncertain,
52.15.105,52,15,105,abundance_sacforn,UK_CSV0000000000006729,105,abundance_sacforn,
52.16.105,52,16,105,is_dead,UK_CSV0000000000006729,105,is_dead,
52.17.105,52,17,105,sample_comment,UK_CSV0000000000006729,105,sample_comment,
52.0.106,52,0,106,record_key,UK_CSV0000000000006729,106,record_key,FD_VIOLATION
52.1.106,52,1,106,survey_key,UK_CSV0000000000006729,106,survey_key,
52.2.106,52,2,106,survey_name,UK_CSV0000000000006729,106,survey_name,
52.3.106,52,3,106,sample_key,UK_CSV0000000000006729,106,sample_key,FD_VIOLATION
52.4.106,52,4,106,start_date,UK_CSV0000000000006729,106,start_date,
52.5.106,52,5,106,end_date,UK_CSV0000000000006729,106,end_date,
52.6.106,52,6,106,date_type,UK_CSV0000000000006729,106,date_type,
52.7.106,52,7,106,location_name,UK_CSV0000000000006729,106,location_name,
52.8.106,52,8,106,data_type,UK_CSV0000000000006729,106,data_type,
52.9.106,52,9,106,latitude,UK_CSV0000000000006729,106,latitude,
52.10.106,52,10,106,longitude,UK_CSV0000000000006729,106,longitude,
52.11.106,52,11,106,projection,UK_CSV0000000000006729,106,projection,
52.12.106,52,12,106,aphia_id,UK_CSV0000000000006729,106,aphia_id,FD_VIOLATION
52.13.106,52,13,106,species,UK_CSV0000000000006729,106,species,
52.14.106,52,14,106,uncertain,UK_CSV0000000000006729,106,uncertain,
52.15.106,52,15,106,abundance_sacforn,UK_CSV0000000000006729,106,abundance_sacforn,
52.16.106,52,16,106,is_dead,UK_CSV0000000000006729,106,is_dead,
52.17.106,52,17,106,sample_comment,UK_CSV0000000000006729,106,sample_comment,FD_VIOLATION
52.0.107,52,0,107,record_key,UK_CSV0000000000006729,107,record_key,FD_VIOLATION
52.1.107,52,1,107,survey_key,UK_CSV0000000000006729,107,survey_key,
52.2.107,52,2,107,survey_name,UK_CSV0000000000006729,107,survey_name,
52.3.107,52,3,107,sample_key,UK_CSV0000000000006729,107,sample_key,FD_VIOLATION
52.4.107,52,4,107,start_date,UK_CSV0000000000006729,107,start_date,
52.5.107,52,5,107,end_date,UK_CSV0000000000006729,107,end_date,
52.6.107,52,6,107,date_type,UK_CSV0000000000006729,107,date_type,
52.7.107,52,7,107,location_name,UK_CSV0000000000006729,107,location_name,
52.8.107,52,8,107,data_type,UK_CSV0000000000006729,107,data_type,
52.9.107,52,9,107,latitude,UK_CSV0000000000006729,107,latitude,
52.10.107,52,10,107,longitude,UK_CSV0000000000006729,107,longitude,FD_VIOLATION
52.11.107,52,11,107,projection,UK_CSV0000000000006729,107,projection,
52.12.107,52,12,107,aphia_id,UK_CSV0000000000006729,107,aphia_id,FD_VIOLATION
52.13.107,52,13,107,species,UK_CSV0000000000006729,107,species,
52.14.107,52,14,107,uncertain,UK_CSV0000000000006729,107,uncertain,
52.15.107,52,15,107,abundance_sacforn,UK_CSV0000000000006729,107,abundance_sacforn,
52.16.107,52,16,107,is_dead,UK_CSV0000000000006729,107,is_dead,
52.17.107,52,17,107,sample_comment,UK_CSV0000000000006729,107,sample_comment,FD_VIOLATION
52.0.108,52,0,108,record_key,UK_CSV0000000000006729,108,record_key,FD_VIOLATION
52.1.108,52,1,108,survey_key,UK_CSV0000000000006729,108,survey_key,
52.2.108,52,2,108,survey_name,UK_CSV0000000000006729,108,survey_name,
52.3.108,52,3,108,sample_key,UK_CSV0000000000006729,108,sample_key,FD_VIOLATION
52.4.108,52,4,108,start_date,UK_CSV0000000000006729,108,start_date,
52.5.108,52,5,108,end_date,UK_CSV0000000000006729,108,end_date,
52.6.108,52,6,108,date_type,UK_CSV0000000000006729,108,date_type,
52.7.108,52,7,108,location_name,UK_CSV0000000000006729,108,location_name,FD_VIOLATION
52.8.108,52,8,108,data_type,UK_CSV0000000000006729,108,data_type,
52.9.108,52,9,108,latitude,UK_CSV0000000000006729,108,latitude,
52.10.108,52,10,108,longitude,UK_CSV0000000000006729,108,longitude,FD_VIOLATION
52.11.108,52,11,108,projection,UK_CSV0000000000006729,108,projection,
52.12.108,52,12,108,aphia_id,UK_CSV0000000000006729,108,aphia_id,
52.13.108,52,13,108,species,UK_CSV0000000000006729,108,species,FD_VIOLATION
52.14.108,52,14,108,uncertain,UK_CSV0000000000006729,108,uncertain,
52.15.108,52,15,108,abundance_sacforn,UK_CSV0000000000006729,108,abundance_sacforn,
52.16.108,52,16,108,is_dead,UK_CSV0000000000006729,108,is_dead,
52.17.108,52,17,108,sample_comment,UK_CSV0000000000006729,108,sample_comment,FD_VIOLATION
52.0.109,52,0,109,record_key,UK_CSV0000000000006729,109,record_key,FD_VIOLATION
52.1.109,52,1,109,survey_key,UK_CSV0000000000006729,109,survey_key,
52.2.109,52,2,109,survey_name,UK_CSV0000000000006729,109,survey_name,
52.3.109,52,3,109,sample_key,UK_CSV0000000000006729,109,sample_key,FD_VIOLATION
52.4.109,52,4,109,start_date,UK_CSV0000000000006729,109,start_date,
52.5.109,52,5,109,end_date,UK_CSV0000000000006729,109,end_date,
52.6.109,52,6,109,date_type,UK_CSV0000000000006729,109,date_type,
52.7.109,52,7,109,location_name,UK_CSV0000000000006729,109,location_name,
52.8.109,52,8,109,data_type,UK_CSV0000000000006729,109,data_type,
52.9.109,52,9,109,latitude,UK_CSV0000000000006729,109,latitude,
52.10.109,52,10,109,longitude,UK_CSV0000000000006729,109,longitude,
52.11.109,52,11,109,projection,UK_CSV0000000000006729,109,projection,
52.12.109,52,12,109,aphia_id,UK_CSV0000000000006729,109,aphia_id,FD_VIOLATION
52.13.109,52,13,109,species,UK_CSV0000000000006729,109,species,
52.14.109,52,14,109,uncertain,UK_CSV0000000000006729,109,uncertain,
52.15.109,52,15,109,abundance_sacforn,UK_CSV0000000000006729,109,abundance_sacforn,
52.16.109,52,16,109,is_dead,UK_CSV0000000000006729,109,is_dead,
52.17.109,52,17,109,sample_comment,UK_CSV0000000000006729,109,sample_comment,FD_VIOLATION
52.0.110,52,0,110,record_key,UK_CSV0000000000006729,110,record_key,FD_VIOLATION
52.1.110,52,1,110,survey_key,UK_CSV0000000000006729,110,survey_key,
52.2.110,52,2,110,survey_name,UK_CSV0000000000006729,110,survey_name,
52.3.110,52,3,110,sample_key,UK_CSV0000000000006729,110,sample_key,FD_VIOLATION
52.4.110,52,4,110,start_date,UK_CSV0000000000006729,110,start_date,
52.5.110,52,5,110,end_date,UK_CSV0000000000006729,110,end_date,
52.6.110,52,6,110,date_type,UK_CSV0000000000006729,110,date_type,
52.7.110,52,7,110,location_name,UK_CSV0000000000006729,110,location_name,
52.8.110,52,8,110,data_type,UK_CSV0000000000006729,110,data_type,
52.9.110,52,9,110,latitude,UK_CSV0000000000006729,110,latitude,FD_VIOLATION
52.10.110,52,10,110,longitude,UK_CSV0000000000006729,110,longitude,
52.11.110,52,11,110,projection,UK_CSV0000000000006729,110,projection,
52.12.110,52,12,110,aphia_id,UK_CSV0000000000006729,110,aphia_id,
52.13.110,52,13,110,species,UK_CSV0000000000006729,110,species,FD_VIOLATION
52.14.110,52,14,110,uncertain,UK_CSV0000000000006729,110,uncertain,
52.15.110,52,15,110,abundance_sacforn,UK_CSV0000000000006729,110,abundance_sacforn,
52.16.110,52,16,110,is_dead,UK_CSV0000000000006729,110,is_dead,
52.17.110,52,17,110,sample_comment,UK_CSV0000000000006729,110,sample_comment,
52.0.111,52,0,111,record_key,UK_CSV0000000000006729,111,record_key,FD_VIOLATION
52.1.111,52,1,111,survey_key,UK_CSV0000000000006729,111,survey_key,
52.2.111,52,2,111,survey_name,UK_CSV0000000000006729,111,survey_name,
52.3.111,52,3,111,sample_key,UK_CSV0000000000006729,111,sample_key,FD_VIOLATION
52.4.111,52,4,111,start_date,UK_CSV0000000000006729,111,start_date,
52.5.111,52,5,111,end_date,UK_CSV0000000000006729,111,end_date,
52.6.111,52,6,111,date_type,UK_CSV0000000000006729,111,date_type,
52.7.111,52,7,111,location_name,UK_CSV0000000000006729,111,location_name,
52.8.111,52,8,111,data_type,UK_CSV0000000000006729,111,data_type,
52.9.111,52,9,111,latitude,UK_CSV0000000000006729,111,latitude,
52.10.111,52,10,111,longitude,UK_CSV0000000000006729,111,longitude,FD_VIOLATION
52.11.111,52,11,111,projection,UK_CSV0000000000006729,111,projection,
52.12.111,52,12,111,aphia_id,UK_CSV0000000000006729,111,aphia_id,FD_VIOLATION
52.13.111,52,13,111,species,UK_CSV0000000000006729,111,species,
52.14.111,52,14,111,uncertain,UK_CSV0000000000006729,111,uncertain,
52.15.111,52,15,111,abundance_sacforn,UK_CSV0000000000006729,111,abundance_sacforn,
52.16.111,52,16,111,is_dead,UK_CSV0000000000006729,111,is_dead,
52.17.111,52,17,111,sample_comment,UK_CSV0000000000006729,111,sample_comment,FD_VIOLATION
52.0.112,52,0,112,record_key,UK_CSV0000000000006729,112,record_key,FD_VIOLATION
52.1.112,52,1,112,survey_key,UK_CSV0000000000006729,112,survey_key,
52.2.112,52,2,112,survey_name,UK_CSV0000000000006729,112,survey_name,
52.3.112,52,3,112,sample_key,UK_CSV0000000000006729,112,sample_key,FD_VIOLATION
52.4.112,52,4,112,start_date,UK_CSV0000000000006729,112,start_date,
52.5.112,52,5,112,end_date,UK_CSV0000000000006729,112,end_date,
52.6.112,52,6,112,date_type,UK_CSV0000000000006729,112,date_type,
52.7.112,52,7,112,location_name,UK_CSV0000000000006729,112,location_name,FD_VIOLATION
52.8.112,52,8,112,data_type,UK_CSV0000000000006729,112,data_type,
52.9.112,52,9,112,latitude,UK_CSV0000000000006729,112,latitude,FD_VIOLATION
52.10.112,52,10,112,longitude,UK_CSV0000000000006729,112,longitude,
52.11.112,52,11,112,projection,UK_CSV0000000000006729,112,projection,
52.12.112,52,12,112,aphia_id,UK_CSV0000000000006729,112,aphia_id,
52.13.112,52,13,112,species,UK_CSV0000000000006729,112,species,FD_VIOLATION
52.14.112,52,14,112,uncertain,UK_CSV0000000000006729,112,uncertain,
52.15.112,52,15,112,abundance_sacforn,UK_CSV0000000000006729,112,abundance_sacforn,
52.16.112,52,16,112,is_dead,UK_CSV0000000000006729,112,is_dead,
52.17.112,52,17,112,sample_comment,UK_CSV0000000000006729,112,sample_comment,
52.0.113,52,0,113,record_key,UK_CSV0000000000006729,113,record_key,FD_VIOLATION
52.1.113,52,1,113,survey_key,UK_CSV0000000000006729,113,survey_key,
52.2.113,52,2,113,survey_name,UK_CSV0000000000006729,113,survey_name,
52.3.113,52,3,113,sample_key,UK_CSV0000000000006729,113,sample_key,FD_VIOLATION
52.4.113,52,4,113,start_date,UK_CSV0000000000006729,113,start_date,
52.5.113,52,5,113,end_date,UK_CSV0000000000006729,113,end_date,
52.6.113,52,6,113,date_type,UK_CSV0000000000006729,113,date_type,
52.7.113,52,7,113,location_name,UK_CSV0000000000006729,113,location_name,
52.8.113,52,8,113,data_type,UK_CSV0000000000006729,113,data_type,RANDOM_TYPO
52.9.113,52,9,113,latitude,UK_CSV0000000000006729,113,latitude,
52.10.113,52,10,113,longitude,UK_CSV0000000000006729,113,longitude,FD_VIOLATION
52.11.113,52,11,113,projection,UK_CSV0000000000006729,113,projection,
52.12.113,52,12,113,aphia_id,UK_CSV0000000000006729,113,aphia_id,
52.13.113,52,13,113,species,UK_CSV0000000000006729,113,species,FD_VIOLATION
52.14.113,52,14,113,uncertain,UK_CSV0000000000006729,113,uncertain,
52.15.113,52,15,113,abundance_sacforn,UK_CSV0000000000006729,113,abundance_sacforn,
52.16.113,52,16,113,is_dead,UK_CSV0000000000006729,113,is_dead,
52.17.113,52,17,113,sample_comment,UK_CSV0000000000006729,113,sample_comment,FD_VIOLATION
52.0.114,52,0,114,record_key,UK_CSV0000000000006729,114,record_key,FD_VIOLATION
52.1.114,52,1,114,survey_key,UK_CSV0000000000006729,114,survey_key,
52.2.114,52,2,114,survey_name,UK_CSV0000000000006729,114,survey_name,
52.3.114,52,3,114,sample_key,UK_CSV0000000000006729,114,sample_key,
52.4.114,52,4,114,start_date,UK_CSV0000000000006729,114,start_date,FD_VIOLATION
52.5.114,52,5,114,end_date,UK_CSV0000000000006729,114,end_date,
52.6.114,52,6,114,date_type,UK_CSV0000000000006729,114,date_type,
52.7.114,52,7,114,location_name,UK_CSV0000000000006729,114,location_name,
52.8.114,52,8,114,data_type,UK_CSV0000000000006729,114,data_type,
52.9.114,52,9,114,latitude,UK_CSV0000000000006729,114,latitude,
52.10.114,52,10,114,longitude,UK_CSV0000000000006729,114,longitude,
52.11.114,52,11,114,projection,UK_CSV0000000000006729,114,projection,
52.12.114,52,12,114,aphia_id,UK_CSV0000000000006729,114,aphia_id,
52.13.114,52,13,114,species,UK_CSV0000000000006729,114,species,FD_VIOLATION
52.14.114,52,14,114,uncertain,UK_CSV0000000000006729,114,uncertain,
52.15.114,52,15,114,abundance_sacforn,UK_CSV0000000000006729,114,abundance_sacforn,
52.16.114,52,16,114,is_dead,UK_CSV0000000000006729,114,is_dead,
52.17.114,52,17,114,sample_comment,UK_CSV0000000000006729,114,sample_comment,
52.0.115,52,0,115,record_key,UK_CSV0000000000006729,115,record_key,FD_VIOLATION
52.1.115,52,1,115,survey_key,UK_CSV0000000000006729,115,survey_key,
52.2.115,52,2,115,survey_name,UK_CSV0000000000006729,115,survey_name,
52.3.115,52,3,115,sample_key,UK_CSV0000000000006729,115,sample_key,FD_VIOLATION
52.4.115,52,4,115,start_date,UK_CSV0000000000006729,115,start_date,FD_VIOLATION
52.5.115,52,5,115,end_date,UK_CSV0000000000006729,115,end_date,
52.6.115,52,6,115,date_type,UK_CSV0000000000006729,115,date_type,
52.7.115,52,7,115,location_name,UK_CSV0000000000006729,115,location_name,
52.8.115,52,8,115,data_type,UK_CSV0000000000006729,115,data_type,
52.9.115,52,9,115,latitude,UK_CSV0000000000006729,115,latitude,FD_VIOLATION
52.10.115,52,10,115,longitude,UK_CSV0000000000006729,115,longitude,
52.11.115,52,11,115,projection,UK_CSV0000000000006729,115,projection,
52.12.115,52,12,115,aphia_id,UK_CSV0000000000006729,115,aphia_id,FD_VIOLATION
52.13.115,52,13,115,species,UK_CSV0000000000006729,115,species,
52.14.115,52,14,115,uncertain,UK_CSV0000000000006729,115,uncertain,
52.15.115,52,15,115,abundance_sacforn,UK_CSV0000000000006729,115,abundance_sacforn,
52.16.115,52,16,115,is_dead,UK_CSV0000000000006729,115,is_dead,
52.17.115,52,17,115,sample_comment,UK_CSV0000000000006729,115,sample_comment,
52.0.116,52,0,116,record_key,UK_CSV0000000000006729,116,record_key,FD_VIOLATION
52.1.116,52,1,116,survey_key,UK_CSV0000000000006729,116,survey_key,
52.2.116,52,2,116,survey_name,UK_CSV0000000000006729,116,survey_name,
52.3.116,52,3,116,sample_key,UK_CSV0000000000006729,116,sample_key,FD_VIOLATION
52.4.116,52,4,116,start_date,UK_CSV0000000000006729,116,start_date,
52.5.116,52,5,116,end_date,UK_CSV0000000000006729,116,end_date,
52.6.116,52,6,116,date_type,UK_CSV0000000000006729,116,date_type,
52.7.116,52,7,116,location_name,UK_CSV0000000000006729,116,location_name,
52.8.116,52,8,116,data_type,UK_CSV0000000000006729,116,data_type,
52.9.116,52,9,116,latitude,UK_CSV0000000000006729,116,latitude,
52.10.116,52,10,116,longitude,UK_CSV0000000000006729,116,longitude,FD_VIOLATION
52.11.116,52,11,116,projection,UK_CSV0000000000006729,116,projection,
52.12.116,52,12,116,aphia_id,UK_CSV0000000000006729,116,aphia_id,
52.13.116,52,13,116,species,UK_CSV0000000000006729,116,species,FD_VIOLATION
