cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
50.6.179,50,6,179,sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"A dense kelp forest with 80 to 100% cover of foliaceous algae beneath, with a wide variety of algal species. The Laminaria hyperborea became sparser with depth towards their lower limit at -2.3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,179,sample_comment
50.1.180,50,1,180,species,Caryophyllia (Caryophyllia) smithii,Rhodymenia holmesii,FD_VIOLATION,UK_CSV0000000000006632,180,species
50.6.180,50,6,180,sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Steep rock with about 50% cover of very small foliaceous algae down to -3.5m. Below this depth the rocks were affected by sand/gravel scour and Balanus crenatus was dominant here. Farther out from the shore there were some smaller rock outcrops with 50% cover of encrusting algae and barnacles, and also patches of slate and stones with encrusting bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,180,sample_comment
50.1.181,50,1,181,species,Aglaophenia,Rhodymenia holmesii,FD_VIOLATION,UK_CSV0000000000006632,181,species
50.6.181,50,6,181,sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Nearshore open and upward inclined rocks had Laminaria hyperborea forest and a 60% cover of foliaceous algae. There were few animals here but overhangs and caves formed by boulders at -1m had a dense undergrowth of Bugula spp and Crisiidae. Encrusting sponges were also common under overhangs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,181,sample_comment
50.2.182,50,2,182,aphia_id,144422.0,145853.0,FD_VIOLATION,UK_CSV0000000000006632,182,aphia_id
50.6.182,50,6,182,sample_comment,"The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,182,sample_comment
50.1.183,50,1,183,species,Caryophyllia (Caryophyllia) smithii,Rhodymenia holmesii,FD_VIOLATION,UK_CSV0000000000006632,183,species
50.6.183,50,6,183,sample_comment,"The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others, much encrusting alga. Many of the kelp stipes were broken, and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",Mytilus edulis has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Under the kelp canopy was a substratum of large boulders under which silty bedrock could be seen. Mytilus edulis were very numerous with up to 100% cover in places. There were some small scoured areas with a slightly different flora. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,183,sample_comment
50.2.184,50,2,184,aphia_id,135144.0,145853.0,FD_VIOLATION,UK_CSV0000000000006632,184,aphia_id
50.6.184,50,6,184,sample_comment,"A cliff of approximately 2 metres high, where Plocamium cartilagineum and Corallina sp were the most common algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",The vertical rock habitat in shallow water was shaded by the kelp canopy. Myriogramme bonnemaisonia formed up to 100% cover in patches on vertical rock at -1.8m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,184,sample_comment
50.1.185,50,1,185,species,Ahnfeltia plicata,Rhodymenia holmesii,FD_VIOLATION,UK_CSV0000000000006632,185,species
50.6.185,50,6,185,sample_comment,A muddy sand seabed with scattered cobbles. The cobbles nearshore had a limited fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,A vertical wall with narrow ledges. Algae were confined to the ledges. The Laminaria hyperborea grew no lower than -1.3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,185,sample_comment
50.0.186,50,0,186,questionnaire_title,198-1979 SWBSS North Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,186,questionnaire_title
50.1.186,50,1,186,species,Aglaophenia,Rhodymenia holmesii,FD_VIOLATION,UK_CSV0000000000006632,186,species
50.6.186,50,6,186,sample_comment,"Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",The sand was mobile and very impoverished. Small and sparse red algae were present on the outcrops. There was nothing on the pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,186,sample_comment
50.1.187,50,1,187,species,Callionymus lyra,Rhodymenia holmesii,FD_VIOLATION,UK_CSV0000000000006632,187,species
50.6.187,50,6,187,sample_comment,"Isolated rock reefs with sand, gravel and small stones between. In shallower water there were clumps of red algae dominated by different species in different patches. Deeper reefs housed a wide variety of animal species and there were a few species such as Myxicola infundibulum in the sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A quiet silty habitat with numerous axinellid sponges on the rocks and good sediment fauna. There was sparse growth of a range of foliaceous algae, with Polyneura laciniata the predominant species. The sediment had many Goneplax rhomboides holes and protruding bivalve siphons. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,187,sample_comment
50.2.188,50,2,188,aphia_id,144422.0,145853.0,FD_VIOLATION,UK_CSV0000000000006632,188,aphia_id
50.8.188,50,8,188,projection,GS84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,188,projection
50.1.189,50,1,189,species,Doto tuberculata,Rhodymenia holmesii,FD_VIOLATION,UK_CSV0000000000006632,189,species
50.6.189,50,6,189,sample_comment,"This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A kelp park with no very large specimens. The epiphytes were typical but all fairly small, whilst red foliaceous algae formed about 70% cover on the rocks below. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,189,sample_comment
50.1.190,50,1,190,species,Aglaophenia,Laminaria hyperborea,FD_VIOLATION,UK_CSV0000000000006632,190,species
50.6.190,50,6,190,sample_comment,"Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae, Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis, axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. There were large stacks of rock with sand between. The rock surfaces were nearly all vertical or steep and clear of silt. A wide variety of foliose red and also brown algae was present and the distribution of these was clumped with different species important in different patches. The only kelp epiphytes present were filamentous brown algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,190,sample_comment
50.2.191,50,2,191,aphia_id,135144.0,145725.0,FD_VIOLATION,UK_CSV0000000000006632,191,aphia_id
50.3.191,50,3,191,date_type,***,D,FD_VIOLATION,UK_CSV0000000000006632,191,date_type
50.4.191,50,4,191,abundance_sacforn,vO,O,RANDOM_TYPO,UK_CSV0000000000006632,191,abundance_sacforn
50.6.191,50,6,191,sample_comment,"Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae, Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis, axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Fairly steep rock with dense coralline algae and locally abundant Plocamium cartilagineum. The zone of Laminaria hyperborea was beginning, but no mature Laminaria digitata were observed. The kelps present were small, with few stipe epiphytes. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,191,sample_comment
