cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
67.10.118,67,10,118,populationbyethnicity,UK_CSV0000000000026508,118,populationbyethnicity,
67.11.118,67,11,118,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,118,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.118,67,12,118,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,118,proportionoftotalstopandsearchesofthisethnicityint,
67.0.119,67,0,119,measure,UK_CSV0000000000026508,119,measure,
67.1.119,67,1,119,timevalue,UK_CSV0000000000026508,119,timevalue,
67.2.119,67,2,119,timetype,UK_CSV0000000000026508,119,timetype,
67.3.119,67,3,119,ethnicity,UK_CSV0000000000026508,119,ethnicity,
67.4.119,67,4,119,ethnicitytype,UK_CSV0000000000026508,119,ethnicitytype,
67.5.119,67,5,119,legislationtype,UK_CSV0000000000026508,119,legislationtype,
67.6.119,67,6,119,geography,UK_CSV0000000000026508,119,geography,
67.7.119,67,7,119,geographytype,UK_CSV0000000000026508,119,geographytype,RANDOM_TYPO
67.8.119,67,8,119,numberofstopandsearches,UK_CSV0000000000026508,119,numberofstopandsearches,RANDOM_TYPO
67.9.119,67,9,119,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,119,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.119,67,10,119,populationbyethnicity,UK_CSV0000000000026508,119,populationbyethnicity,
67.11.119,67,11,119,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,119,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.119,67,12,119,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,119,proportionoftotalstopandsearchesofthisethnicityint,
67.0.120,67,0,120,measure,UK_CSV0000000000026508,120,measure,RANDOM_TYPO
67.1.120,67,1,120,timevalue,UK_CSV0000000000026508,120,timevalue,
67.2.120,67,2,120,timetype,UK_CSV0000000000026508,120,timetype,
67.3.120,67,3,120,ethnicity,UK_CSV0000000000026508,120,ethnicity,
67.4.120,67,4,120,ethnicitytype,UK_CSV0000000000026508,120,ethnicitytype,RANDOM_TYPO
67.5.120,67,5,120,legislationtype,UK_CSV0000000000026508,120,legislationtype,
67.6.120,67,6,120,geography,UK_CSV0000000000026508,120,geography,RANDOM_TYPO
67.7.120,67,7,120,geographytype,UK_CSV0000000000026508,120,geographytype,RANDOM_TYPO
67.8.120,67,8,120,numberofstopandsearches,UK_CSV0000000000026508,120,numberofstopandsearches,RANDOM_TYPO
67.9.120,67,9,120,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,120,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.120,67,10,120,populationbyethnicity,UK_CSV0000000000026508,120,populationbyethnicity,
67.11.120,67,11,120,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,120,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.120,67,12,120,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,120,proportionoftotalstopandsearchesofthisethnicityint,
67.0.121,67,0,121,measure,UK_CSV0000000000026508,121,measure,RANDOM_TYPO
67.1.121,67,1,121,timevalue,UK_CSV0000000000026508,121,timevalue,
67.2.121,67,2,121,timetype,UK_CSV0000000000026508,121,timetype,
67.3.121,67,3,121,ethnicity,UK_CSV0000000000026508,121,ethnicity,
67.4.121,67,4,121,ethnicitytype,UK_CSV0000000000026508,121,ethnicitytype,
67.5.121,67,5,121,legislationtype,UK_CSV0000000000026508,121,legislationtype,
67.6.121,67,6,121,geography,UK_CSV0000000000026508,121,geography,
67.7.121,67,7,121,geographytype,UK_CSV0000000000026508,121,geographytype,
67.8.121,67,8,121,numberofstopandsearches,UK_CSV0000000000026508,121,numberofstopandsearches,
67.9.121,67,9,121,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,121,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.121,67,10,121,populationbyethnicity,UK_CSV0000000000026508,121,populationbyethnicity,RANDOM_TYPO
67.11.121,67,11,121,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,121,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.121,67,12,121,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,121,proportionoftotalstopandsearchesofthisethnicityint,
67.0.122,67,0,122,measure,UK_CSV0000000000026508,122,measure,RANDOM_TYPO
67.1.122,67,1,122,timevalue,UK_CSV0000000000026508,122,timevalue,
67.2.122,67,2,122,timetype,UK_CSV0000000000026508,122,timetype,
67.3.122,67,3,122,ethnicity,UK_CSV0000000000026508,122,ethnicity,
67.4.122,67,4,122,ethnicitytype,UK_CSV0000000000026508,122,ethnicitytype,
67.5.122,67,5,122,legislationtype,UK_CSV0000000000026508,122,legislationtype,
67.6.122,67,6,122,geography,UK_CSV0000000000026508,122,geography,RANDOM_TYPO
67.7.122,67,7,122,geographytype,UK_CSV0000000000026508,122,geographytype,RANDOM_TYPO
67.8.122,67,8,122,numberofstopandsearches,UK_CSV0000000000026508,122,numberofstopandsearches,
67.9.122,67,9,122,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,122,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.122,67,10,122,populationbyethnicity,UK_CSV0000000000026508,122,populationbyethnicity,RANDOM_TYPO
67.11.122,67,11,122,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,122,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.122,67,12,122,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,122,proportionoftotalstopandsearchesofthisethnicityint,
67.0.123,67,0,123,measure,UK_CSV0000000000026508,123,measure,
67.1.123,67,1,123,timevalue,UK_CSV0000000000026508,123,timevalue,
67.2.123,67,2,123,timetype,UK_CSV0000000000026508,123,timetype,
67.3.123,67,3,123,ethnicity,UK_CSV0000000000026508,123,ethnicity,
67.4.123,67,4,123,ethnicitytype,UK_CSV0000000000026508,123,ethnicitytype,
67.5.123,67,5,123,legislationtype,UK_CSV0000000000026508,123,legislationtype,
67.6.123,67,6,123,geography,UK_CSV0000000000026508,123,geography,RANDOM_TYPO
67.7.123,67,7,123,geographytype,UK_CSV0000000000026508,123,geographytype,
67.8.123,67,8,123,numberofstopandsearches,UK_CSV0000000000026508,123,numberofstopandsearches,RANDOM_TYPO
67.9.123,67,9,123,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,123,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.123,67,10,123,populationbyethnicity,UK_CSV0000000000026508,123,populationbyethnicity,
67.11.123,67,11,123,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,123,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.123,67,12,123,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,123,proportionoftotalstopandsearchesofthisethnicityint,
67.0.124,67,0,124,measure,UK_CSV0000000000026508,124,measure,
67.1.124,67,1,124,timevalue,UK_CSV0000000000026508,124,timevalue,RANDOM_TYPO
67.2.124,67,2,124,timetype,UK_CSV0000000000026508,124,timetype,
67.3.124,67,3,124,ethnicity,UK_CSV0000000000026508,124,ethnicity,
67.4.124,67,4,124,ethnicitytype,UK_CSV0000000000026508,124,ethnicitytype,
67.5.124,67,5,124,legislationtype,UK_CSV0000000000026508,124,legislationtype,
67.6.124,67,6,124,geography,UK_CSV0000000000026508,124,geography,
67.7.124,67,7,124,geographytype,UK_CSV0000000000026508,124,geographytype,RANDOM_TYPO
67.8.124,67,8,124,numberofstopandsearches,UK_CSV0000000000026508,124,numberofstopandsearches,
67.9.124,67,9,124,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,124,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.124,67,10,124,populationbyethnicity,UK_CSV0000000000026508,124,populationbyethnicity,
67.11.124,67,11,124,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,124,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.124,67,12,124,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,124,proportionoftotalstopandsearchesofthisethnicityint,
67.0.125,67,0,125,measure,UK_CSV0000000000026508,125,measure,
67.1.125,67,1,125,timevalue,UK_CSV0000000000026508,125,timevalue,
67.2.125,67,2,125,timetype,UK_CSV0000000000026508,125,timetype,
67.3.125,67,3,125,ethnicity,UK_CSV0000000000026508,125,ethnicity,
67.4.125,67,4,125,ethnicitytype,UK_CSV0000000000026508,125,ethnicitytype,
67.5.125,67,5,125,legislationtype,UK_CSV0000000000026508,125,legislationtype,
67.6.125,67,6,125,geography,UK_CSV0000000000026508,125,geography,
67.7.125,67,7,125,geographytype,UK_CSV0000000000026508,125,geographytype,RANDOM_TYPO
67.8.125,67,8,125,numberofstopandsearches,UK_CSV0000000000026508,125,numberofstopandsearches,
67.9.125,67,9,125,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,125,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.125,67,10,125,populationbyethnicity,UK_CSV0000000000026508,125,populationbyethnicity,
67.11.125,67,11,125,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,125,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.125,67,12,125,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,125,proportionoftotalstopandsearchesofthisethnicityint,
67.0.126,67,0,126,measure,UK_CSV0000000000026508,126,measure,
67.1.126,67,1,126,timevalue,UK_CSV0000000000026508,126,timevalue,
67.2.126,67,2,126,timetype,UK_CSV0000000000026508,126,timetype,RANDOM_TYPO
67.3.126,67,3,126,ethnicity,UK_CSV0000000000026508,126,ethnicity,
67.4.126,67,4,126,ethnicitytype,UK_CSV0000000000026508,126,ethnicitytype,
67.5.126,67,5,126,legislationtype,UK_CSV0000000000026508,126,legislationtype,
67.6.126,67,6,126,geography,UK_CSV0000000000026508,126,geography,RANDOM_TYPO
67.7.126,67,7,126,geographytype,UK_CSV0000000000026508,126,geographytype,RANDOM_TYPO
67.8.126,67,8,126,numberofstopandsearches,UK_CSV0000000000026508,126,numberofstopandsearches,
67.9.126,67,9,126,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,126,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.126,67,10,126,populationbyethnicity,UK_CSV0000000000026508,126,populationbyethnicity,
67.11.126,67,11,126,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,126,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.126,67,12,126,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,126,proportionoftotalstopandsearchesofthisethnicityint,
67.0.127,67,0,127,measure,UK_CSV0000000000026508,127,measure,
67.1.127,67,1,127,timevalue,UK_CSV0000000000026508,127,timevalue,
67.2.127,67,2,127,timetype,UK_CSV0000000000026508,127,timetype,RANDOM_TYPO
67.3.127,67,3,127,ethnicity,UK_CSV0000000000026508,127,ethnicity,
67.4.127,67,4,127,ethnicitytype,UK_CSV0000000000026508,127,ethnicitytype,
67.5.127,67,5,127,legislationtype,UK_CSV0000000000026508,127,legislationtype,
67.6.127,67,6,127,geography,UK_CSV0000000000026508,127,geography,
67.7.127,67,7,127,geographytype,UK_CSV0000000000026508,127,geographytype,RANDOM_TYPO
67.8.127,67,8,127,numberofstopandsearches,UK_CSV0000000000026508,127,numberofstopandsearches,
67.9.127,67,9,127,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,127,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.127,67,10,127,populationbyethnicity,UK_CSV0000000000026508,127,populationbyethnicity,RANDOM_TYPO
67.11.127,67,11,127,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,127,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.127,67,12,127,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,127,proportionoftotalstopandsearchesofthisethnicityint,
67.0.128,67,0,128,measure,UK_CSV0000000000026508,128,measure,
67.1.128,67,1,128,timevalue,UK_CSV0000000000026508,128,timevalue,
67.2.128,67,2,128,timetype,UK_CSV0000000000026508,128,timetype,
67.3.128,67,3,128,ethnicity,UK_CSV0000000000026508,128,ethnicity,
67.4.128,67,4,128,ethnicitytype,UK_CSV0000000000026508,128,ethnicitytype,
67.5.128,67,5,128,legislationtype,UK_CSV0000000000026508,128,legislationtype,
67.6.128,67,6,128,geography,UK_CSV0000000000026508,128,geography,RANDOM_TYPO
67.7.128,67,7,128,geographytype,UK_CSV0000000000026508,128,geographytype,RANDOM_TYPO
67.8.128,67,8,128,numberofstopandsearches,UK_CSV0000000000026508,128,numberofstopandsearches,
67.9.128,67,9,128,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,128,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.128,67,10,128,populationbyethnicity,UK_CSV0000000000026508,128,populationbyethnicity,
67.11.128,67,11,128,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,128,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.128,67,12,128,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,128,proportionoftotalstopandsearchesofthisethnicityint,
67.0.129,67,0,129,measure,UK_CSV0000000000026508,129,measure,
67.1.129,67,1,129,timevalue,UK_CSV0000000000026508,129,timevalue,
67.2.129,67,2,129,timetype,UK_CSV0000000000026508,129,timetype,
67.3.129,67,3,129,ethnicity,UK_CSV0000000000026508,129,ethnicity,
67.4.129,67,4,129,ethnicitytype,UK_CSV0000000000026508,129,ethnicitytype,
67.5.129,67,5,129,legislationtype,UK_CSV0000000000026508,129,legislationtype,
67.6.129,67,6,129,geography,UK_CSV0000000000026508,129,geography,RANDOM_TYPO
67.7.129,67,7,129,geographytype,UK_CSV0000000000026508,129,geographytype,
67.8.129,67,8,129,numberofstopandsearches,UK_CSV0000000000026508,129,numberofstopandsearches,
67.9.129,67,9,129,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,129,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.129,67,10,129,populationbyethnicity,UK_CSV0000000000026508,129,populationbyethnicity,
67.11.129,67,11,129,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,129,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.129,67,12,129,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,129,proportionoftotalstopandsearchesofthisethnicityint,
67.0.130,67,0,130,measure,UK_CSV0000000000026508,130,measure,
67.1.130,67,1,130,timevalue,UK_CSV0000000000026508,130,timevalue,
67.2.130,67,2,130,timetype,UK_CSV0000000000026508,130,timetype,
67.3.130,67,3,130,ethnicity,UK_CSV0000000000026508,130,ethnicity,
67.4.130,67,4,130,ethnicitytype,UK_CSV0000000000026508,130,ethnicitytype,
67.5.130,67,5,130,legislationtype,UK_CSV0000000000026508,130,legislationtype,
67.6.130,67,6,130,geography,UK_CSV0000000000026508,130,geography,
67.7.130,67,7,130,geographytype,UK_CSV0000000000026508,130,geographytype,RANDOM_TYPO
67.8.130,67,8,130,numberofstopandsearches,UK_CSV0000000000026508,130,numberofstopandsearches,RANDOM_TYPO
67.9.130,67,9,130,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,130,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.130,67,10,130,populationbyethnicity,UK_CSV0000000000026508,130,populationbyethnicity,
67.11.130,67,11,130,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,130,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.130,67,12,130,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,130,proportionoftotalstopandsearchesofthisethnicityint,
67.0.131,67,0,131,measure,UK_CSV0000000000026508,131,measure,
67.1.131,67,1,131,timevalue,UK_CSV0000000000026508,131,timevalue,RANDOM_TYPO
67.2.131,67,2,131,timetype,UK_CSV0000000000026508,131,timetype,
67.3.131,67,3,131,ethnicity,UK_CSV0000000000026508,131,ethnicity,RANDOM_TYPO
67.4.131,67,4,131,ethnicitytype,UK_CSV0000000000026508,131,ethnicitytype,
67.5.131,67,5,131,legislationtype,UK_CSV0000000000026508,131,legislationtype,
67.6.131,67,6,131,geography,UK_CSV0000000000026508,131,geography,
67.7.131,67,7,131,geographytype,UK_CSV0000000000026508,131,geographytype,
67.8.131,67,8,131,numberofstopandsearches,UK_CSV0000000000026508,131,numberofstopandsearches,
67.9.131,67,9,131,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,131,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.131,67,10,131,populationbyethnicity,UK_CSV0000000000026508,131,populationbyethnicity,
67.11.131,67,11,131,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,131,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.131,67,12,131,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,131,proportionoftotalstopandsearchesofthisethnicityint,
67.0.132,67,0,132,measure,UK_CSV0000000000026508,132,measure,RANDOM_TYPO
67.1.132,67,1,132,timevalue,UK_CSV0000000000026508,132,timevalue,RANDOM_TYPO
67.2.132,67,2,132,timetype,UK_CSV0000000000026508,132,timetype,RANDOM_TYPO
67.3.132,67,3,132,ethnicity,UK_CSV0000000000026508,132,ethnicity,
67.4.132,67,4,132,ethnicitytype,UK_CSV0000000000026508,132,ethnicitytype,
67.5.132,67,5,132,legislationtype,UK_CSV0000000000026508,132,legislationtype,
67.6.132,67,6,132,geography,UK_CSV0000000000026508,132,geography,
67.7.132,67,7,132,geographytype,UK_CSV0000000000026508,132,geographytype,RANDOM_TYPO
67.8.132,67,8,132,numberofstopandsearches,UK_CSV0000000000026508,132,numberofstopandsearches,
67.9.132,67,9,132,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,132,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.132,67,10,132,populationbyethnicity,UK_CSV0000000000026508,132,populationbyethnicity,
67.11.132,67,11,132,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,132,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.132,67,12,132,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,132,proportionoftotalstopandsearchesofthisethnicityint,
67.0.133,67,0,133,measure,UK_CSV0000000000026508,133,measure,RANDOM_TYPO
67.1.133,67,1,133,timevalue,UK_CSV0000000000026508,133,timevalue,RANDOM_TYPO
67.2.133,67,2,133,timetype,UK_CSV0000000000026508,133,timetype,
67.3.133,67,3,133,ethnicity,UK_CSV0000000000026508,133,ethnicity,RANDOM_TYPO
67.4.133,67,4,133,ethnicitytype,UK_CSV0000000000026508,133,ethnicitytype,
67.5.133,67,5,133,legislationtype,UK_CSV0000000000026508,133,legislationtype,
67.6.133,67,6,133,geography,UK_CSV0000000000026508,133,geography,
67.7.133,67,7,133,geographytype,UK_CSV0000000000026508,133,geographytype,
67.8.133,67,8,133,numberofstopandsearches,UK_CSV0000000000026508,133,numberofstopandsearches,
67.9.133,67,9,133,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,133,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.133,67,10,133,populationbyethnicity,UK_CSV0000000000026508,133,populationbyethnicity,
67.11.133,67,11,133,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,133,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.133,67,12,133,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,133,proportionoftotalstopandsearchesofthisethnicityint,
67.0.134,67,0,134,measure,UK_CSV0000000000026508,134,measure,
67.1.134,67,1,134,timevalue,UK_CSV0000000000026508,134,timevalue,
67.2.134,67,2,134,timetype,UK_CSV0000000000026508,134,timetype,
67.3.134,67,3,134,ethnicity,UK_CSV0000000000026508,134,ethnicity,
67.4.134,67,4,134,ethnicitytype,UK_CSV0000000000026508,134,ethnicitytype,
67.5.134,67,5,134,legislationtype,UK_CSV0000000000026508,134,legislationtype,
67.6.134,67,6,134,geography,UK_CSV0000000000026508,134,geography,
67.7.134,67,7,134,geographytype,UK_CSV0000000000026508,134,geographytype,
67.8.134,67,8,134,numberofstopandsearches,UK_CSV0000000000026508,134,numberofstopandsearches,
67.9.134,67,9,134,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,134,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.134,67,10,134,populationbyethnicity,UK_CSV0000000000026508,134,populationbyethnicity,
67.11.134,67,11,134,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,134,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.134,67,12,134,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,134,proportionoftotalstopandsearchesofthisethnicityint,
