cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
25.4.243,25,4,243,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,243,you_tube_hd_two_fourhr,
25.5.243,25,5,243,ruralweight,UK_CSV0000000000000197__00,243,ruralweight,
25.6.243,25,6,243,region,UK_CSV0000000000000197__00,243,region,RANDOM_TYPO
25.0.244,25,0,244,market_class,UK_CSV0000000000000197__00,244,market_class,
25.1.244,25,1,244,upload_two_fourminave,UK_CSV0000000000000197__00,244,upload_two_fourminave,
25.2.244,25,2,244,geography,UK_CSV0000000000000197__00,244,geography,
25.3.244,25,3,244,technology,UK_CSV0000000000000197__00,244,technology,
25.4.244,25,4,244,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,244,you_tube_hd_two_fourhr,
25.5.244,25,5,244,ruralweight,UK_CSV0000000000000197__00,244,ruralweight,
25.6.244,25,6,244,region,UK_CSV0000000000000197__00,244,region,
25.0.245,25,0,245,market_class,UK_CSV0000000000000197__00,245,market_class,
25.1.245,25,1,245,upload_two_fourminave,UK_CSV0000000000000197__00,245,upload_two_fourminave,
25.2.245,25,2,245,geography,UK_CSV0000000000000197__00,245,geography,
25.3.245,25,3,245,technology,UK_CSV0000000000000197__00,245,technology,
25.4.245,25,4,245,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,245,you_tube_hd_two_fourhr,
25.5.245,25,5,245,ruralweight,UK_CSV0000000000000197__00,245,ruralweight,
25.6.245,25,6,245,region,UK_CSV0000000000000197__00,245,region,
25.0.246,25,0,246,market_class,UK_CSV0000000000000197__00,246,market_class,
25.1.246,25,1,246,upload_two_fourminave,UK_CSV0000000000000197__00,246,upload_two_fourminave,
25.2.246,25,2,246,geography,UK_CSV0000000000000197__00,246,geography,
25.3.246,25,3,246,technology,UK_CSV0000000000000197__00,246,technology,
25.4.246,25,4,246,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,246,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.246,25,5,246,ruralweight,UK_CSV0000000000000197__00,246,ruralweight,
25.6.246,25,6,246,region,UK_CSV0000000000000197__00,246,region,
25.0.247,25,0,247,market_class,UK_CSV0000000000000197__00,247,market_class,
25.1.247,25,1,247,upload_two_fourminave,UK_CSV0000000000000197__00,247,upload_two_fourminave,
25.2.247,25,2,247,geography,UK_CSV0000000000000197__00,247,geography,
25.3.247,25,3,247,technology,UK_CSV0000000000000197__00,247,technology,
25.4.247,25,4,247,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,247,you_tube_hd_two_fourhr,
25.5.247,25,5,247,ruralweight,UK_CSV0000000000000197__00,247,ruralweight,
25.6.247,25,6,247,region,UK_CSV0000000000000197__00,247,region,
25.0.248,25,0,248,market_class,UK_CSV0000000000000197__00,248,market_class,
25.1.248,25,1,248,upload_two_fourminave,UK_CSV0000000000000197__00,248,upload_two_fourminave,
25.2.248,25,2,248,geography,UK_CSV0000000000000197__00,248,geography,
25.3.248,25,3,248,technology,UK_CSV0000000000000197__00,248,technology,
25.4.248,25,4,248,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,248,you_tube_hd_two_fourhr,
25.5.248,25,5,248,ruralweight,UK_CSV0000000000000197__00,248,ruralweight,
25.6.248,25,6,248,region,UK_CSV0000000000000197__00,248,region,
25.0.249,25,0,249,market_class,UK_CSV0000000000000197__00,249,market_class,
25.1.249,25,1,249,upload_two_fourminave,UK_CSV0000000000000197__00,249,upload_two_fourminave,
25.2.249,25,2,249,geography,UK_CSV0000000000000197__00,249,geography,
25.3.249,25,3,249,technology,UK_CSV0000000000000197__00,249,technology,RANDOM_TYPO
25.4.249,25,4,249,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,249,you_tube_hd_two_fourhr,
25.5.249,25,5,249,ruralweight,UK_CSV0000000000000197__00,249,ruralweight,
25.6.249,25,6,249,region,UK_CSV0000000000000197__00,249,region,
25.0.250,25,0,250,market_class,UK_CSV0000000000000197__00,250,market_class,
25.1.250,25,1,250,upload_two_fourminave,UK_CSV0000000000000197__00,250,upload_two_fourminave,
25.2.250,25,2,250,geography,UK_CSV0000000000000197__00,250,geography,RANDOM_TYPO
25.3.250,25,3,250,technology,UK_CSV0000000000000197__00,250,technology,
25.4.250,25,4,250,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,250,you_tube_hd_two_fourhr,
25.5.250,25,5,250,ruralweight,UK_CSV0000000000000197__00,250,ruralweight,
25.6.250,25,6,250,region,UK_CSV0000000000000197__00,250,region,
25.0.251,25,0,251,market_class,UK_CSV0000000000000197__00,251,market_class,
25.1.251,25,1,251,upload_two_fourminave,UK_CSV0000000000000197__00,251,upload_two_fourminave,
25.2.251,25,2,251,geography,UK_CSV0000000000000197__00,251,geography,
25.3.251,25,3,251,technology,UK_CSV0000000000000197__00,251,technology,
25.4.251,25,4,251,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,251,you_tube_hd_two_fourhr,
25.5.251,25,5,251,ruralweight,UK_CSV0000000000000197__00,251,ruralweight,
25.6.251,25,6,251,region,UK_CSV0000000000000197__00,251,region,
25.0.252,25,0,252,market_class,UK_CSV0000000000000197__00,252,market_class,
25.1.252,25,1,252,upload_two_fourminave,UK_CSV0000000000000197__00,252,upload_two_fourminave,
25.2.252,25,2,252,geography,UK_CSV0000000000000197__00,252,geography,
25.3.252,25,3,252,technology,UK_CSV0000000000000197__00,252,technology,
25.4.252,25,4,252,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,252,you_tube_hd_two_fourhr,
25.5.252,25,5,252,ruralweight,UK_CSV0000000000000197__00,252,ruralweight,
25.6.252,25,6,252,region,UK_CSV0000000000000197__00,252,region,
25.0.253,25,0,253,market_class,UK_CSV0000000000000197__00,253,market_class,
25.1.253,25,1,253,upload_two_fourminave,UK_CSV0000000000000197__00,253,upload_two_fourminave,
25.2.253,25,2,253,geography,UK_CSV0000000000000197__00,253,geography,
25.3.253,25,3,253,technology,UK_CSV0000000000000197__00,253,technology,
25.4.253,25,4,253,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,253,you_tube_hd_two_fourhr,
25.5.253,25,5,253,ruralweight,UK_CSV0000000000000197__00,253,ruralweight,
25.6.253,25,6,253,region,UK_CSV0000000000000197__00,253,region,
25.0.254,25,0,254,market_class,UK_CSV0000000000000197__00,254,market_class,
25.1.254,25,1,254,upload_two_fourminave,UK_CSV0000000000000197__00,254,upload_two_fourminave,
25.2.254,25,2,254,geography,UK_CSV0000000000000197__00,254,geography,
25.3.254,25,3,254,technology,UK_CSV0000000000000197__00,254,technology,
25.4.254,25,4,254,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,254,you_tube_hd_two_fourhr,
25.5.254,25,5,254,ruralweight,UK_CSV0000000000000197__00,254,ruralweight,
25.6.254,25,6,254,region,UK_CSV0000000000000197__00,254,region,
25.0.255,25,0,255,market_class,UK_CSV0000000000000197__00,255,market_class,
25.1.255,25,1,255,upload_two_fourminave,UK_CSV0000000000000197__00,255,upload_two_fourminave,
25.2.255,25,2,255,geography,UK_CSV0000000000000197__00,255,geography,
25.3.255,25,3,255,technology,UK_CSV0000000000000197__00,255,technology,RANDOM_TYPO
25.4.255,25,4,255,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,255,you_tube_hd_two_fourhr,
25.5.255,25,5,255,ruralweight,UK_CSV0000000000000197__00,255,ruralweight,
25.6.255,25,6,255,region,UK_CSV0000000000000197__00,255,region,
25.0.256,25,0,256,market_class,UK_CSV0000000000000197__00,256,market_class,
25.1.256,25,1,256,upload_two_fourminave,UK_CSV0000000000000197__00,256,upload_two_fourminave,
25.2.256,25,2,256,geography,UK_CSV0000000000000197__00,256,geography,
25.3.256,25,3,256,technology,UK_CSV0000000000000197__00,256,technology,
25.4.256,25,4,256,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,256,you_tube_hd_two_fourhr,
25.5.256,25,5,256,ruralweight,UK_CSV0000000000000197__00,256,ruralweight,
25.6.256,25,6,256,region,UK_CSV0000000000000197__00,256,region,
25.0.257,25,0,257,market_class,UK_CSV0000000000000197__00,257,market_class,
25.1.257,25,1,257,upload_two_fourminave,UK_CSV0000000000000197__00,257,upload_two_fourminave,
25.2.257,25,2,257,geography,UK_CSV0000000000000197__00,257,geography,RANDOM_TYPO
25.3.257,25,3,257,technology,UK_CSV0000000000000197__00,257,technology,
25.4.257,25,4,257,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,257,you_tube_hd_two_fourhr,
25.5.257,25,5,257,ruralweight,UK_CSV0000000000000197__00,257,ruralweight,
25.6.257,25,6,257,region,UK_CSV0000000000000197__00,257,region,
25.0.258,25,0,258,market_class,UK_CSV0000000000000197__00,258,market_class,
25.1.258,25,1,258,upload_two_fourminave,UK_CSV0000000000000197__00,258,upload_two_fourminave,
25.2.258,25,2,258,geography,UK_CSV0000000000000197__00,258,geography,RANDOM_TYPO
25.3.258,25,3,258,technology,UK_CSV0000000000000197__00,258,technology,
25.4.258,25,4,258,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,258,you_tube_hd_two_fourhr,
25.5.258,25,5,258,ruralweight,UK_CSV0000000000000197__00,258,ruralweight,
25.6.258,25,6,258,region,UK_CSV0000000000000197__00,258,region,
25.0.259,25,0,259,market_class,UK_CSV0000000000000197__00,259,market_class,
25.1.259,25,1,259,upload_two_fourminave,UK_CSV0000000000000197__00,259,upload_two_fourminave,
25.2.259,25,2,259,geography,UK_CSV0000000000000197__00,259,geography,RANDOM_TYPO
25.3.259,25,3,259,technology,UK_CSV0000000000000197__00,259,technology,
25.4.259,25,4,259,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,259,you_tube_hd_two_fourhr,
25.5.259,25,5,259,ruralweight,UK_CSV0000000000000197__00,259,ruralweight,
25.6.259,25,6,259,region,UK_CSV0000000000000197__00,259,region,RANDOM_TYPO
25.0.260,25,0,260,market_class,UK_CSV0000000000000197__00,260,market_class,RANDOM_TYPO
25.1.260,25,1,260,upload_two_fourminave,UK_CSV0000000000000197__00,260,upload_two_fourminave,
25.2.260,25,2,260,geography,UK_CSV0000000000000197__00,260,geography,
25.3.260,25,3,260,technology,UK_CSV0000000000000197__00,260,technology,
25.4.260,25,4,260,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,260,you_tube_hd_two_fourhr,
25.5.260,25,5,260,ruralweight,UK_CSV0000000000000197__00,260,ruralweight,
25.6.260,25,6,260,region,UK_CSV0000000000000197__00,260,region,
25.0.261,25,0,261,market_class,UK_CSV0000000000000197__00,261,market_class,
25.1.261,25,1,261,upload_two_fourminave,UK_CSV0000000000000197__00,261,upload_two_fourminave,
25.2.261,25,2,261,geography,UK_CSV0000000000000197__00,261,geography,
25.3.261,25,3,261,technology,UK_CSV0000000000000197__00,261,technology,
25.4.261,25,4,261,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,261,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.261,25,5,261,ruralweight,UK_CSV0000000000000197__00,261,ruralweight,
25.6.261,25,6,261,region,UK_CSV0000000000000197__00,261,region,
25.0.262,25,0,262,market_class,UK_CSV0000000000000197__00,262,market_class,RANDOM_TYPO
25.1.262,25,1,262,upload_two_fourminave,UK_CSV0000000000000197__00,262,upload_two_fourminave,
25.2.262,25,2,262,geography,UK_CSV0000000000000197__00,262,geography,
25.3.262,25,3,262,technology,UK_CSV0000000000000197__00,262,technology,
25.4.262,25,4,262,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,262,you_tube_hd_two_fourhr,
25.5.262,25,5,262,ruralweight,UK_CSV0000000000000197__00,262,ruralweight,
25.6.262,25,6,262,region,UK_CSV0000000000000197__00,262,region,
25.0.263,25,0,263,market_class,UK_CSV0000000000000197__00,263,market_class,
25.1.263,25,1,263,upload_two_fourminave,UK_CSV0000000000000197__00,263,upload_two_fourminave,
25.2.263,25,2,263,geography,UK_CSV0000000000000197__00,263,geography,
25.3.263,25,3,263,technology,UK_CSV0000000000000197__00,263,technology,
25.4.263,25,4,263,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,263,you_tube_hd_two_fourhr,
25.5.263,25,5,263,ruralweight,UK_CSV0000000000000197__00,263,ruralweight,
25.6.263,25,6,263,region,UK_CSV0000000000000197__00,263,region,
25.0.264,25,0,264,market_class,UK_CSV0000000000000197__00,264,market_class,
25.1.264,25,1,264,upload_two_fourminave,UK_CSV0000000000000197__00,264,upload_two_fourminave,
25.2.264,25,2,264,geography,UK_CSV0000000000000197__00,264,geography,
25.3.264,25,3,264,technology,UK_CSV0000000000000197__00,264,technology,
25.4.264,25,4,264,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,264,you_tube_hd_two_fourhr,
25.5.264,25,5,264,ruralweight,UK_CSV0000000000000197__00,264,ruralweight,
25.6.264,25,6,264,region,UK_CSV0000000000000197__00,264,region,
25.0.265,25,0,265,market_class,UK_CSV0000000000000197__00,265,market_class,
25.1.265,25,1,265,upload_two_fourminave,UK_CSV0000000000000197__00,265,upload_two_fourminave,
25.2.265,25,2,265,geography,UK_CSV0000000000000197__00,265,geography,
25.3.265,25,3,265,technology,UK_CSV0000000000000197__00,265,technology,
25.4.265,25,4,265,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,265,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.265,25,5,265,ruralweight,UK_CSV0000000000000197__00,265,ruralweight,
25.6.265,25,6,265,region,UK_CSV0000000000000197__00,265,region,RANDOM_TYPO
25.0.266,25,0,266,market_class,UK_CSV0000000000000197__00,266,market_class,
25.1.266,25,1,266,upload_two_fourminave,UK_CSV0000000000000197__00,266,upload_two_fourminave,
25.2.266,25,2,266,geography,UK_CSV0000000000000197__00,266,geography,
25.3.266,25,3,266,technology,UK_CSV0000000000000197__00,266,technology,
25.4.266,25,4,266,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,266,you_tube_hd_two_fourhr,
25.5.266,25,5,266,ruralweight,UK_CSV0000000000000197__00,266,ruralweight,
25.6.266,25,6,266,region,UK_CSV0000000000000197__00,266,region,
25.0.267,25,0,267,market_class,UK_CSV0000000000000197__00,267,market_class,
25.1.267,25,1,267,upload_two_fourminave,UK_CSV0000000000000197__00,267,upload_two_fourminave,
25.2.267,25,2,267,geography,UK_CSV0000000000000197__00,267,geography,RANDOM_TYPO
25.3.267,25,3,267,technology,UK_CSV0000000000000197__00,267,technology,RANDOM_TYPO
25.4.267,25,4,267,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,267,you_tube_hd_two_fourhr,
25.5.267,25,5,267,ruralweight,UK_CSV0000000000000197__00,267,ruralweight,
25.6.267,25,6,267,region,UK_CSV0000000000000197__00,267,region,
25.0.268,25,0,268,market_class,UK_CSV0000000000000197__00,268,market_class,
25.1.268,25,1,268,upload_two_fourminave,UK_CSV0000000000000197__00,268,upload_two_fourminave,
25.2.268,25,2,268,geography,UK_CSV0000000000000197__00,268,geography,
25.3.268,25,3,268,technology,UK_CSV0000000000000197__00,268,technology,RANDOM_TYPO
25.4.268,25,4,268,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,268,you_tube_hd_two_fourhr,
25.5.268,25,5,268,ruralweight,UK_CSV0000000000000197__00,268,ruralweight,
25.6.268,25,6,268,region,UK_CSV0000000000000197__00,268,region,
25.0.269,25,0,269,market_class,UK_CSV0000000000000197__00,269,market_class,
25.1.269,25,1,269,upload_two_fourminave,UK_CSV0000000000000197__00,269,upload_two_fourminave,
25.2.269,25,2,269,geography,UK_CSV0000000000000197__00,269,geography,
25.3.269,25,3,269,technology,UK_CSV0000000000000197__00,269,technology,
25.4.269,25,4,269,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,269,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.269,25,5,269,ruralweight,UK_CSV0000000000000197__00,269,ruralweight,
25.6.269,25,6,269,region,UK_CSV0000000000000197__00,269,region,RANDOM_TYPO
25.0.270,25,0,270,market_class,UK_CSV0000000000000197__00,270,market_class,RANDOM_TYPO
25.1.270,25,1,270,upload_two_fourminave,UK_CSV0000000000000197__00,270,upload_two_fourminave,
25.2.270,25,2,270,geography,UK_CSV0000000000000197__00,270,geography,
25.3.270,25,3,270,technology,UK_CSV0000000000000197__00,270,technology,
25.4.270,25,4,270,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,270,you_tube_hd_two_fourhr,
25.5.270,25,5,270,ruralweight,UK_CSV0000000000000197__00,270,ruralweight,
25.6.270,25,6,270,region,UK_CSV0000000000000197__00,270,region,RANDOM_TYPO
25.0.271,25,0,271,market_class,UK_CSV0000000000000197__00,271,market_class,
25.1.271,25,1,271,upload_two_fourminave,UK_CSV0000000000000197__00,271,upload_two_fourminave,
25.2.271,25,2,271,geography,UK_CSV0000000000000197__00,271,geography,
25.3.271,25,3,271,technology,UK_CSV0000000000000197__00,271,technology,
25.4.271,25,4,271,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,271,you_tube_hd_two_fourhr,
25.5.271,25,5,271,ruralweight,UK_CSV0000000000000197__00,271,ruralweight,
25.6.271,25,6,271,region,UK_CSV0000000000000197__00,271,region,
25.0.272,25,0,272,market_class,UK_CSV0000000000000197__00,272,market_class,RANDOM_TYPO
25.1.272,25,1,272,upload_two_fourminave,UK_CSV0000000000000197__00,272,upload_two_fourminave,
25.2.272,25,2,272,geography,UK_CSV0000000000000197__00,272,geography,
25.3.272,25,3,272,technology,UK_CSV0000000000000197__00,272,technology,
25.4.272,25,4,272,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,272,you_tube_hd_two_fourhr,
25.5.272,25,5,272,ruralweight,UK_CSV0000000000000197__00,272,ruralweight,
25.6.272,25,6,272,region,UK_CSV0000000000000197__00,272,region,
25.0.273,25,0,273,market_class,UK_CSV0000000000000197__00,273,market_class,
25.1.273,25,1,273,upload_two_fourminave,UK_CSV0000000000000197__00,273,upload_two_fourminave,
25.2.273,25,2,273,geography,UK_CSV0000000000000197__00,273,geography,
25.3.273,25,3,273,technology,UK_CSV0000000000000197__00,273,technology,
25.4.273,25,4,273,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,273,you_tube_hd_two_fourhr,
25.5.273,25,5,273,ruralweight,UK_CSV0000000000000197__00,273,ruralweight,
25.6.273,25,6,273,region,UK_CSV0000000000000197__00,273,region,
25.0.274,25,0,274,market_class,UK_CSV0000000000000197__00,274,market_class,RANDOM_TYPO
25.1.274,25,1,274,upload_two_fourminave,UK_CSV0000000000000197__00,274,upload_two_fourminave,
25.2.274,25,2,274,geography,UK_CSV0000000000000197__00,274,geography,
25.3.274,25,3,274,technology,UK_CSV0000000000000197__00,274,technology,
25.4.274,25,4,274,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,274,you_tube_hd_two_fourhr,
25.5.274,25,5,274,ruralweight,UK_CSV0000000000000197__00,274,ruralweight,
25.6.274,25,6,274,region,UK_CSV0000000000000197__00,274,region,
25.0.275,25,0,275,market_class,UK_CSV0000000000000197__00,275,market_class,
25.1.275,25,1,275,upload_two_fourminave,UK_CSV0000000000000197__00,275,upload_two_fourminave,
25.2.275,25,2,275,geography,UK_CSV0000000000000197__00,275,geography,
25.3.275,25,3,275,technology,UK_CSV0000000000000197__00,275,technology,
25.4.275,25,4,275,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,275,you_tube_hd_two_fourhr,
25.5.275,25,5,275,ruralweight,UK_CSV0000000000000197__00,275,ruralweight,
25.6.275,25,6,275,region,UK_CSV0000000000000197__00,275,region,
25.0.276,25,0,276,market_class,UK_CSV0000000000000197__00,276,market_class,
25.1.276,25,1,276,upload_two_fourminave,UK_CSV0000000000000197__00,276,upload_two_fourminave,
25.2.276,25,2,276,geography,UK_CSV0000000000000197__00,276,geography,
25.3.276,25,3,276,technology,UK_CSV0000000000000197__00,276,technology,
25.4.276,25,4,276,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,276,you_tube_hd_two_fourhr,
25.5.276,25,5,276,ruralweight,UK_CSV0000000000000197__00,276,ruralweight,
25.6.276,25,6,276,region,UK_CSV0000000000000197__00,276,region,
25.0.277,25,0,277,market_class,UK_CSV0000000000000197__00,277,market_class,
25.1.277,25,1,277,upload_two_fourminave,UK_CSV0000000000000197__00,277,upload_two_fourminave,
25.2.277,25,2,277,geography,UK_CSV0000000000000197__00,277,geography,
25.3.277,25,3,277,technology,UK_CSV0000000000000197__00,277,technology,
25.4.277,25,4,277,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,277,you_tube_hd_two_fourhr,
25.5.277,25,5,277,ruralweight,UK_CSV0000000000000197__00,277,ruralweight,
25.6.277,25,6,277,region,UK_CSV0000000000000197__00,277,region,
25.0.278,25,0,278,market_class,UK_CSV0000000000000197__00,278,market_class,
25.1.278,25,1,278,upload_two_fourminave,UK_CSV0000000000000197__00,278,upload_two_fourminave,
25.2.278,25,2,278,geography,UK_CSV0000000000000197__00,278,geography,
25.3.278,25,3,278,technology,UK_CSV0000000000000197__00,278,technology,
25.4.278,25,4,278,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,278,you_tube_hd_two_fourhr,
25.5.278,25,5,278,ruralweight,UK_CSV0000000000000197__00,278,ruralweight,
25.6.278,25,6,278,region,UK_CSV0000000000000197__00,278,region,RANDOM_TYPO
25.0.279,25,0,279,market_class,UK_CSV0000000000000197__00,279,market_class,
