cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
60.1.476,60,1,476,survey_key,UK_CSV0000000000009356,476,survey_key,RANDOM_TYPO
60.2.476,60,2,476,survey_name,UK_CSV0000000000009356,476,survey_name,
60.3.476,60,3,476,sample_key,UK_CSV0000000000009356,476,sample_key,FD_VIOLATION
60.4.476,60,4,476,start_date,UK_CSV0000000000009356,476,start_date,
60.5.476,60,5,476,end_date,UK_CSV0000000000009356,476,end_date,
60.6.476,60,6,476,date_type,UK_CSV0000000000009356,476,date_type,
60.7.476,60,7,476,location_name,UK_CSV0000000000009356,476,location_name,
60.8.476,60,8,476,data_type,UK_CSV0000000000009356,476,data_type,RANDOM_TYPO
60.9.476,60,9,476,latitude,UK_CSV0000000000009356,476,latitude,
60.10.476,60,10,476,longitude,UK_CSV0000000000009356,476,longitude,
60.11.476,60,11,476,projection,UK_CSV0000000000009356,476,projection,
60.12.476,60,12,476,aphia_id,UK_CSV0000000000009356,476,aphia_id,
60.13.476,60,13,476,species,UK_CSV0000000000009356,476,species,
60.14.476,60,14,476,uncertain,UK_CSV0000000000009356,476,uncertain,
60.15.476,60,15,476,abundance_sacforn,UK_CSV0000000000009356,476,abundance_sacforn,
60.16.476,60,16,476,is_dead,UK_CSV0000000000009356,476,is_dead,
60.17.476,60,17,476,sample_comment,UK_CSV0000000000009356,476,sample_comment,
60.0.477,60,0,477,record_key,UK_CSV0000000000009356,477,record_key,FD_VIOLATION
60.1.477,60,1,477,survey_key,UK_CSV0000000000009356,477,survey_key,
60.2.477,60,2,477,survey_name,UK_CSV0000000000009356,477,survey_name,
60.3.477,60,3,477,sample_key,UK_CSV0000000000009356,477,sample_key,FD_VIOLATION
60.4.477,60,4,477,start_date,UK_CSV0000000000009356,477,start_date,
60.5.477,60,5,477,end_date,UK_CSV0000000000009356,477,end_date,RANDOM_TYPO
60.6.477,60,6,477,date_type,UK_CSV0000000000009356,477,date_type,
60.7.477,60,7,477,location_name,UK_CSV0000000000009356,477,location_name,
60.8.477,60,8,477,data_type,UK_CSV0000000000009356,477,data_type,
60.9.477,60,9,477,latitude,UK_CSV0000000000009356,477,latitude,
60.10.477,60,10,477,longitude,UK_CSV0000000000009356,477,longitude,
60.11.477,60,11,477,projection,UK_CSV0000000000009356,477,projection,
60.12.477,60,12,477,aphia_id,UK_CSV0000000000009356,477,aphia_id,
60.13.477,60,13,477,species,UK_CSV0000000000009356,477,species,
60.14.477,60,14,477,uncertain,UK_CSV0000000000009356,477,uncertain,
60.15.477,60,15,477,abundance_sacforn,UK_CSV0000000000009356,477,abundance_sacforn,FD_VIOLATION
60.16.477,60,16,477,is_dead,UK_CSV0000000000009356,477,is_dead,
60.17.477,60,17,477,sample_comment,UK_CSV0000000000009356,477,sample_comment,
60.0.478,60,0,478,record_key,UK_CSV0000000000009356,478,record_key,FD_VIOLATION
60.1.478,60,1,478,survey_key,UK_CSV0000000000009356,478,survey_key,
60.2.478,60,2,478,survey_name,UK_CSV0000000000009356,478,survey_name,
60.3.478,60,3,478,sample_key,UK_CSV0000000000009356,478,sample_key,FD_VIOLATION
60.4.478,60,4,478,start_date,UK_CSV0000000000009356,478,start_date,
60.5.478,60,5,478,end_date,UK_CSV0000000000009356,478,end_date,
60.6.478,60,6,478,date_type,UK_CSV0000000000009356,478,date_type,
60.7.478,60,7,478,location_name,UK_CSV0000000000009356,478,location_name,
60.8.478,60,8,478,data_type,UK_CSV0000000000009356,478,data_type,
60.9.478,60,9,478,latitude,UK_CSV0000000000009356,478,latitude,
60.10.478,60,10,478,longitude,UK_CSV0000000000009356,478,longitude,
60.11.478,60,11,478,projection,UK_CSV0000000000009356,478,projection,
60.12.478,60,12,478,aphia_id,UK_CSV0000000000009356,478,aphia_id,
60.13.478,60,13,478,species,UK_CSV0000000000009356,478,species,
60.14.478,60,14,478,uncertain,UK_CSV0000000000009356,478,uncertain,
60.15.478,60,15,478,abundance_sacforn,UK_CSV0000000000009356,478,abundance_sacforn,
60.16.478,60,16,478,is_dead,UK_CSV0000000000009356,478,is_dead,
60.17.478,60,17,478,sample_comment,UK_CSV0000000000009356,478,sample_comment,FD_VIOLATION
60.0.479,60,0,479,record_key,UK_CSV0000000000009356,479,record_key,FD_VIOLATION
60.1.479,60,1,479,survey_key,UK_CSV0000000000009356,479,survey_key,
60.2.479,60,2,479,survey_name,UK_CSV0000000000009356,479,survey_name,
60.3.479,60,3,479,sample_key,UK_CSV0000000000009356,479,sample_key,FD_VIOLATION
60.4.479,60,4,479,start_date,UK_CSV0000000000009356,479,start_date,
60.5.479,60,5,479,end_date,UK_CSV0000000000009356,479,end_date,
60.6.479,60,6,479,date_type,UK_CSV0000000000009356,479,date_type,
60.7.479,60,7,479,location_name,UK_CSV0000000000009356,479,location_name,
60.8.479,60,8,479,data_type,UK_CSV0000000000009356,479,data_type,
60.9.479,60,9,479,latitude,UK_CSV0000000000009356,479,latitude,
60.10.479,60,10,479,longitude,UK_CSV0000000000009356,479,longitude,
60.11.479,60,11,479,projection,UK_CSV0000000000009356,479,projection,
60.12.479,60,12,479,aphia_id,UK_CSV0000000000009356,479,aphia_id,
60.13.479,60,13,479,species,UK_CSV0000000000009356,479,species,
60.14.479,60,14,479,uncertain,UK_CSV0000000000009356,479,uncertain,
60.15.479,60,15,479,abundance_sacforn,UK_CSV0000000000009356,479,abundance_sacforn,
60.16.479,60,16,479,is_dead,UK_CSV0000000000009356,479,is_dead,
60.17.479,60,17,479,sample_comment,UK_CSV0000000000009356,479,sample_comment,
60.0.480,60,0,480,record_key,UK_CSV0000000000009356,480,record_key,FD_VIOLATION
60.1.480,60,1,480,survey_key,UK_CSV0000000000009356,480,survey_key,
60.2.480,60,2,480,survey_name,UK_CSV0000000000009356,480,survey_name,
60.3.480,60,3,480,sample_key,UK_CSV0000000000009356,480,sample_key,FD_VIOLATION
60.4.480,60,4,480,start_date,UK_CSV0000000000009356,480,start_date,
60.5.480,60,5,480,end_date,UK_CSV0000000000009356,480,end_date,
60.6.480,60,6,480,date_type,UK_CSV0000000000009356,480,date_type,
60.7.480,60,7,480,location_name,UK_CSV0000000000009356,480,location_name,
60.8.480,60,8,480,data_type,UK_CSV0000000000009356,480,data_type,
60.9.480,60,9,480,latitude,UK_CSV0000000000009356,480,latitude,FD_VIOLATION
60.10.480,60,10,480,longitude,UK_CSV0000000000009356,480,longitude,
60.11.480,60,11,480,projection,UK_CSV0000000000009356,480,projection,
60.12.480,60,12,480,aphia_id,UK_CSV0000000000009356,480,aphia_id,
60.13.480,60,13,480,species,UK_CSV0000000000009356,480,species,
60.14.480,60,14,480,uncertain,UK_CSV0000000000009356,480,uncertain,
60.15.480,60,15,480,abundance_sacforn,UK_CSV0000000000009356,480,abundance_sacforn,FD_VIOLATION
60.16.480,60,16,480,is_dead,UK_CSV0000000000009356,480,is_dead,
60.17.480,60,17,480,sample_comment,UK_CSV0000000000009356,480,sample_comment,
60.0.481,60,0,481,record_key,UK_CSV0000000000009356,481,record_key,FD_VIOLATION
60.1.481,60,1,481,survey_key,UK_CSV0000000000009356,481,survey_key,
60.2.481,60,2,481,survey_name,UK_CSV0000000000009356,481,survey_name,
60.3.481,60,3,481,sample_key,UK_CSV0000000000009356,481,sample_key,FD_VIOLATION
60.4.481,60,4,481,start_date,UK_CSV0000000000009356,481,start_date,
60.5.481,60,5,481,end_date,UK_CSV0000000000009356,481,end_date,
60.6.481,60,6,481,date_type,UK_CSV0000000000009356,481,date_type,
60.7.481,60,7,481,location_name,UK_CSV0000000000009356,481,location_name,
60.8.481,60,8,481,data_type,UK_CSV0000000000009356,481,data_type,
60.9.481,60,9,481,latitude,UK_CSV0000000000009356,481,latitude,FD_VIOLATION
60.10.481,60,10,481,longitude,UK_CSV0000000000009356,481,longitude,
60.11.481,60,11,481,projection,UK_CSV0000000000009356,481,projection,
60.12.481,60,12,481,aphia_id,UK_CSV0000000000009356,481,aphia_id,
60.13.481,60,13,481,species,UK_CSV0000000000009356,481,species,
60.14.481,60,14,481,uncertain,UK_CSV0000000000009356,481,uncertain,
60.15.481,60,15,481,abundance_sacforn,UK_CSV0000000000009356,481,abundance_sacforn,
60.16.481,60,16,481,is_dead,UK_CSV0000000000009356,481,is_dead,
60.17.481,60,17,481,sample_comment,UK_CSV0000000000009356,481,sample_comment,
60.0.482,60,0,482,record_key,UK_CSV0000000000009356,482,record_key,FD_VIOLATION
60.1.482,60,1,482,survey_key,UK_CSV0000000000009356,482,survey_key,
60.2.482,60,2,482,survey_name,UK_CSV0000000000009356,482,survey_name,
60.3.482,60,3,482,sample_key,UK_CSV0000000000009356,482,sample_key,FD_VIOLATION
60.4.482,60,4,482,start_date,UK_CSV0000000000009356,482,start_date,
60.5.482,60,5,482,end_date,UK_CSV0000000000009356,482,end_date,
60.6.482,60,6,482,date_type,UK_CSV0000000000009356,482,date_type,RANDOM_TYPO
60.7.482,60,7,482,location_name,UK_CSV0000000000009356,482,location_name,
60.8.482,60,8,482,data_type,UK_CSV0000000000009356,482,data_type,
60.9.482,60,9,482,latitude,UK_CSV0000000000009356,482,latitude,
60.10.482,60,10,482,longitude,UK_CSV0000000000009356,482,longitude,
60.11.482,60,11,482,projection,UK_CSV0000000000009356,482,projection,
60.12.482,60,12,482,aphia_id,UK_CSV0000000000009356,482,aphia_id,
60.13.482,60,13,482,species,UK_CSV0000000000009356,482,species,
60.14.482,60,14,482,uncertain,UK_CSV0000000000009356,482,uncertain,
60.15.482,60,15,482,abundance_sacforn,UK_CSV0000000000009356,482,abundance_sacforn,
60.16.482,60,16,482,is_dead,UK_CSV0000000000009356,482,is_dead,
60.17.482,60,17,482,sample_comment,UK_CSV0000000000009356,482,sample_comment,
60.0.483,60,0,483,record_key,UK_CSV0000000000009356,483,record_key,FD_VIOLATION
60.1.483,60,1,483,survey_key,UK_CSV0000000000009356,483,survey_key,
60.2.483,60,2,483,survey_name,UK_CSV0000000000009356,483,survey_name,
60.3.483,60,3,483,sample_key,UK_CSV0000000000009356,483,sample_key,FD_VIOLATION
60.4.483,60,4,483,start_date,UK_CSV0000000000009356,483,start_date,
60.5.483,60,5,483,end_date,UK_CSV0000000000009356,483,end_date,
60.6.483,60,6,483,date_type,UK_CSV0000000000009356,483,date_type,
60.7.483,60,7,483,location_name,UK_CSV0000000000009356,483,location_name,
60.8.483,60,8,483,data_type,UK_CSV0000000000009356,483,data_type,
60.9.483,60,9,483,latitude,UK_CSV0000000000009356,483,latitude,
60.10.483,60,10,483,longitude,UK_CSV0000000000009356,483,longitude,
60.11.483,60,11,483,projection,UK_CSV0000000000009356,483,projection,
60.12.483,60,12,483,aphia_id,UK_CSV0000000000009356,483,aphia_id,
60.13.483,60,13,483,species,UK_CSV0000000000009356,483,species,
60.14.483,60,14,483,uncertain,UK_CSV0000000000009356,483,uncertain,
60.15.483,60,15,483,abundance_sacforn,UK_CSV0000000000009356,483,abundance_sacforn,
60.16.483,60,16,483,is_dead,UK_CSV0000000000009356,483,is_dead,
60.17.483,60,17,483,sample_comment,UK_CSV0000000000009356,483,sample_comment,
60.0.484,60,0,484,record_key,UK_CSV0000000000009356,484,record_key,FD_VIOLATION
60.1.484,60,1,484,survey_key,UK_CSV0000000000009356,484,survey_key,
60.2.484,60,2,484,survey_name,UK_CSV0000000000009356,484,survey_name,
60.3.484,60,3,484,sample_key,UK_CSV0000000000009356,484,sample_key,FD_VIOLATION
60.4.484,60,4,484,start_date,UK_CSV0000000000009356,484,start_date,
60.5.484,60,5,484,end_date,UK_CSV0000000000009356,484,end_date,
60.6.484,60,6,484,date_type,UK_CSV0000000000009356,484,date_type,
60.7.484,60,7,484,location_name,UK_CSV0000000000009356,484,location_name,
60.8.484,60,8,484,data_type,UK_CSV0000000000009356,484,data_type,
60.9.484,60,9,484,latitude,UK_CSV0000000000009356,484,latitude,
60.10.484,60,10,484,longitude,UK_CSV0000000000009356,484,longitude,
60.11.484,60,11,484,projection,UK_CSV0000000000009356,484,projection,
60.12.484,60,12,484,aphia_id,UK_CSV0000000000009356,484,aphia_id,FD_VIOLATION
60.13.484,60,13,484,species,UK_CSV0000000000009356,484,species,
60.14.484,60,14,484,uncertain,UK_CSV0000000000009356,484,uncertain,
60.15.484,60,15,484,abundance_sacforn,UK_CSV0000000000009356,484,abundance_sacforn,
60.16.484,60,16,484,is_dead,UK_CSV0000000000009356,484,is_dead,
60.17.484,60,17,484,sample_comment,UK_CSV0000000000009356,484,sample_comment,
60.0.485,60,0,485,record_key,UK_CSV0000000000009356,485,record_key,FD_VIOLATION
60.1.485,60,1,485,survey_key,UK_CSV0000000000009356,485,survey_key,RANDOM_TYPO
60.2.485,60,2,485,survey_name,UK_CSV0000000000009356,485,survey_name,
60.3.485,60,3,485,sample_key,UK_CSV0000000000009356,485,sample_key,FD_VIOLATION
60.4.485,60,4,485,start_date,UK_CSV0000000000009356,485,start_date,
60.5.485,60,5,485,end_date,UK_CSV0000000000009356,485,end_date,
60.6.485,60,6,485,date_type,UK_CSV0000000000009356,485,date_type,
60.7.485,60,7,485,location_name,UK_CSV0000000000009356,485,location_name,
60.8.485,60,8,485,data_type,UK_CSV0000000000009356,485,data_type,
60.9.485,60,9,485,latitude,UK_CSV0000000000009356,485,latitude,
60.10.485,60,10,485,longitude,UK_CSV0000000000009356,485,longitude,
60.11.485,60,11,485,projection,UK_CSV0000000000009356,485,projection,
60.12.485,60,12,485,aphia_id,UK_CSV0000000000009356,485,aphia_id,
60.13.485,60,13,485,species,UK_CSV0000000000009356,485,species,
60.14.485,60,14,485,uncertain,UK_CSV0000000000009356,485,uncertain,
60.15.485,60,15,485,abundance_sacforn,UK_CSV0000000000009356,485,abundance_sacforn,FD_VIOLATION
60.16.485,60,16,485,is_dead,UK_CSV0000000000009356,485,is_dead,
60.17.485,60,17,485,sample_comment,UK_CSV0000000000009356,485,sample_comment,FD_VIOLATION
60.0.486,60,0,486,record_key,UK_CSV0000000000009356,486,record_key,FD_VIOLATION
60.1.486,60,1,486,survey_key,UK_CSV0000000000009356,486,survey_key,
60.2.486,60,2,486,survey_name,UK_CSV0000000000009356,486,survey_name,
60.3.486,60,3,486,sample_key,UK_CSV0000000000009356,486,sample_key,FD_VIOLATION
60.4.486,60,4,486,start_date,UK_CSV0000000000009356,486,start_date,
60.5.486,60,5,486,end_date,UK_CSV0000000000009356,486,end_date,
60.6.486,60,6,486,date_type,UK_CSV0000000000009356,486,date_type,
60.7.486,60,7,486,location_name,UK_CSV0000000000009356,486,location_name,
60.8.486,60,8,486,data_type,UK_CSV0000000000009356,486,data_type,RANDOM_TYPO
60.9.486,60,9,486,latitude,UK_CSV0000000000009356,486,latitude,
60.10.486,60,10,486,longitude,UK_CSV0000000000009356,486,longitude,
60.11.486,60,11,486,projection,UK_CSV0000000000009356,486,projection,
60.12.486,60,12,486,aphia_id,UK_CSV0000000000009356,486,aphia_id,
60.13.486,60,13,486,species,UK_CSV0000000000009356,486,species,
60.14.486,60,14,486,uncertain,UK_CSV0000000000009356,486,uncertain,
60.15.486,60,15,486,abundance_sacforn,UK_CSV0000000000009356,486,abundance_sacforn,
60.16.486,60,16,486,is_dead,UK_CSV0000000000009356,486,is_dead,
60.17.486,60,17,486,sample_comment,UK_CSV0000000000009356,486,sample_comment,
60.0.487,60,0,487,record_key,UK_CSV0000000000009356,487,record_key,FD_VIOLATION
60.1.487,60,1,487,survey_key,UK_CSV0000000000009356,487,survey_key,
60.2.487,60,2,487,survey_name,UK_CSV0000000000009356,487,survey_name,
60.3.487,60,3,487,sample_key,UK_CSV0000000000009356,487,sample_key,FD_VIOLATION
60.4.487,60,4,487,start_date,UK_CSV0000000000009356,487,start_date,
60.5.487,60,5,487,end_date,UK_CSV0000000000009356,487,end_date,
60.6.487,60,6,487,date_type,UK_CSV0000000000009356,487,date_type,
60.7.487,60,7,487,location_name,UK_CSV0000000000009356,487,location_name,
60.8.487,60,8,487,data_type,UK_CSV0000000000009356,487,data_type,
60.9.487,60,9,487,latitude,UK_CSV0000000000009356,487,latitude,
60.10.487,60,10,487,longitude,UK_CSV0000000000009356,487,longitude,
60.11.487,60,11,487,projection,UK_CSV0000000000009356,487,projection,
60.12.487,60,12,487,aphia_id,UK_CSV0000000000009356,487,aphia_id,
60.13.487,60,13,487,species,UK_CSV0000000000009356,487,species,
60.14.487,60,14,487,uncertain,UK_CSV0000000000009356,487,uncertain,
60.15.487,60,15,487,abundance_sacforn,UK_CSV0000000000009356,487,abundance_sacforn,
60.16.487,60,16,487,is_dead,UK_CSV0000000000009356,487,is_dead,
60.17.487,60,17,487,sample_comment,UK_CSV0000000000009356,487,sample_comment,
60.0.488,60,0,488,record_key,UK_CSV0000000000009356,488,record_key,FD_VIOLATION
60.1.488,60,1,488,survey_key,UK_CSV0000000000009356,488,survey_key,
60.2.488,60,2,488,survey_name,UK_CSV0000000000009356,488,survey_name,
60.3.488,60,3,488,sample_key,UK_CSV0000000000009356,488,sample_key,FD_VIOLATION
60.4.488,60,4,488,start_date,UK_CSV0000000000009356,488,start_date,RANDOM_TYPO
60.5.488,60,5,488,end_date,UK_CSV0000000000009356,488,end_date,
60.6.488,60,6,488,date_type,UK_CSV0000000000009356,488,date_type,
60.7.488,60,7,488,location_name,UK_CSV0000000000009356,488,location_name,
60.8.488,60,8,488,data_type,UK_CSV0000000000009356,488,data_type,
60.9.488,60,9,488,latitude,UK_CSV0000000000009356,488,latitude,
60.10.488,60,10,488,longitude,UK_CSV0000000000009356,488,longitude,
60.11.488,60,11,488,projection,UK_CSV0000000000009356,488,projection,
60.12.488,60,12,488,aphia_id,UK_CSV0000000000009356,488,aphia_id,
60.13.488,60,13,488,species,UK_CSV0000000000009356,488,species,
60.14.488,60,14,488,uncertain,UK_CSV0000000000009356,488,uncertain,
60.15.488,60,15,488,abundance_sacforn,UK_CSV0000000000009356,488,abundance_sacforn,
60.16.488,60,16,488,is_dead,UK_CSV0000000000009356,488,is_dead,
60.17.488,60,17,488,sample_comment,UK_CSV0000000000009356,488,sample_comment,FD_VIOLATION
60.0.489,60,0,489,record_key,UK_CSV0000000000009356,489,record_key,FD_VIOLATION
60.1.489,60,1,489,survey_key,UK_CSV0000000000009356,489,survey_key,
60.2.489,60,2,489,survey_name,UK_CSV0000000000009356,489,survey_name,
60.3.489,60,3,489,sample_key,UK_CSV0000000000009356,489,sample_key,FD_VIOLATION
60.4.489,60,4,489,start_date,UK_CSV0000000000009356,489,start_date,
60.5.489,60,5,489,end_date,UK_CSV0000000000009356,489,end_date,
60.6.489,60,6,489,date_type,UK_CSV0000000000009356,489,date_type,
60.7.489,60,7,489,location_name,UK_CSV0000000000009356,489,location_name,
60.8.489,60,8,489,data_type,UK_CSV0000000000009356,489,data_type,
60.9.489,60,9,489,latitude,UK_CSV0000000000009356,489,latitude,
60.10.489,60,10,489,longitude,UK_CSV0000000000009356,489,longitude,
60.11.489,60,11,489,projection,UK_CSV0000000000009356,489,projection,
60.12.489,60,12,489,aphia_id,UK_CSV0000000000009356,489,aphia_id,
60.13.489,60,13,489,species,UK_CSV0000000000009356,489,species,
60.14.489,60,14,489,uncertain,UK_CSV0000000000009356,489,uncertain,
60.15.489,60,15,489,abundance_sacforn,UK_CSV0000000000009356,489,abundance_sacforn,
60.16.489,60,16,489,is_dead,UK_CSV0000000000009356,489,is_dead,
60.17.489,60,17,489,sample_comment,UK_CSV0000000000009356,489,sample_comment,
60.0.490,60,0,490,record_key,UK_CSV0000000000009356,490,record_key,FD_VIOLATION
60.1.490,60,1,490,survey_key,UK_CSV0000000000009356,490,survey_key,
60.2.490,60,2,490,survey_name,UK_CSV0000000000009356,490,survey_name,
60.3.490,60,3,490,sample_key,UK_CSV0000000000009356,490,sample_key,FD_VIOLATION
60.4.490,60,4,490,start_date,UK_CSV0000000000009356,490,start_date,
60.5.490,60,5,490,end_date,UK_CSV0000000000009356,490,end_date,
60.6.490,60,6,490,date_type,UK_CSV0000000000009356,490,date_type,
60.7.490,60,7,490,location_name,UK_CSV0000000000009356,490,location_name,FD_VIOLATION
60.8.490,60,8,490,data_type,UK_CSV0000000000009356,490,data_type,
60.9.490,60,9,490,latitude,UK_CSV0000000000009356,490,latitude,
60.10.490,60,10,490,longitude,UK_CSV0000000000009356,490,longitude,
60.11.490,60,11,490,projection,UK_CSV0000000000009356,490,projection,
60.12.490,60,12,490,aphia_id,UK_CSV0000000000009356,490,aphia_id,
60.13.490,60,13,490,species,UK_CSV0000000000009356,490,species,
60.14.490,60,14,490,uncertain,UK_CSV0000000000009356,490,uncertain,
60.15.490,60,15,490,abundance_sacforn,UK_CSV0000000000009356,490,abundance_sacforn,
60.16.490,60,16,490,is_dead,UK_CSV0000000000009356,490,is_dead,
60.17.490,60,17,490,sample_comment,UK_CSV0000000000009356,490,sample_comment,FD_VIOLATION
60.0.491,60,0,491,record_key,UK_CSV0000000000009356,491,record_key,FD_VIOLATION
60.1.491,60,1,491,survey_key,UK_CSV0000000000009356,491,survey_key,RANDOM_TYPO
60.2.491,60,2,491,survey_name,UK_CSV0000000000009356,491,survey_name,
60.3.491,60,3,491,sample_key,UK_CSV0000000000009356,491,sample_key,FD_VIOLATION
60.4.491,60,4,491,start_date,UK_CSV0000000000009356,491,start_date,RANDOM_TYPO
60.5.491,60,5,491,end_date,UK_CSV0000000000009356,491,end_date,
60.6.491,60,6,491,date_type,UK_CSV0000000000009356,491,date_type,
60.7.491,60,7,491,location_name,UK_CSV0000000000009356,491,location_name,
60.8.491,60,8,491,data_type,UK_CSV0000000000009356,491,data_type,
