cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
43.0.1498,43,0,1498,crimeid,UK_CSV0000000000003144,1498,crimeid,FD_VIOLATION
43.1.1498,43,1,1498,monthvalue,UK_CSV0000000000003144,1498,monthvalue,
43.2.1498,43,2,1498,reportedby,UK_CSV0000000000003144,1498,reportedby,
43.3.1498,43,3,1498,outcometype,UK_CSV0000000000003144,1498,outcometype,RANDOM_TYPO
43.4.1498,43,4,1498,latitude,UK_CSV0000000000003144,1498,latitude,
43.5.1498,43,5,1498,fallswithin,UK_CSV0000000000003144,1498,fallswithin,
43.6.1498,43,6,1498,locationvalue,UK_CSV0000000000003144,1498,locationvalue,
43.0.1499,43,0,1499,crimeid,UK_CSV0000000000003144,1499,crimeid,FD_VIOLATION
43.1.1499,43,1,1499,monthvalue,UK_CSV0000000000003144,1499,monthvalue,
43.2.1499,43,2,1499,reportedby,UK_CSV0000000000003144,1499,reportedby,
43.3.1499,43,3,1499,outcometype,UK_CSV0000000000003144,1499,outcometype,
43.4.1499,43,4,1499,latitude,UK_CSV0000000000003144,1499,latitude,
43.5.1499,43,5,1499,fallswithin,UK_CSV0000000000003144,1499,fallswithin,RANDOM_TYPO
43.6.1499,43,6,1499,locationvalue,UK_CSV0000000000003144,1499,locationvalue,
43.0.1500,43,0,1500,crimeid,UK_CSV0000000000003144,1500,crimeid,FD_VIOLATION
43.1.1500,43,1,1500,monthvalue,UK_CSV0000000000003144,1500,monthvalue,
43.2.1500,43,2,1500,reportedby,UK_CSV0000000000003144,1500,reportedby,
43.3.1500,43,3,1500,outcometype,UK_CSV0000000000003144,1500,outcometype,
43.4.1500,43,4,1500,latitude,UK_CSV0000000000003144,1500,latitude,
43.5.1500,43,5,1500,fallswithin,UK_CSV0000000000003144,1500,fallswithin,RANDOM_TYPO
43.6.1500,43,6,1500,locationvalue,UK_CSV0000000000003144,1500,locationvalue,
43.0.1501,43,0,1501,crimeid,UK_CSV0000000000003144,1501,crimeid,FD_VIOLATION
43.1.1501,43,1,1501,monthvalue,UK_CSV0000000000003144,1501,monthvalue,
43.2.1501,43,2,1501,reportedby,UK_CSV0000000000003144,1501,reportedby,
43.3.1501,43,3,1501,outcometype,UK_CSV0000000000003144,1501,outcometype,
43.4.1501,43,4,1501,latitude,UK_CSV0000000000003144,1501,latitude,
43.5.1501,43,5,1501,fallswithin,UK_CSV0000000000003144,1501,fallswithin,
43.6.1501,43,6,1501,locationvalue,UK_CSV0000000000003144,1501,locationvalue,
43.0.1502,43,0,1502,crimeid,UK_CSV0000000000003144,1502,crimeid,FD_VIOLATION
43.1.1502,43,1,1502,monthvalue,UK_CSV0000000000003144,1502,monthvalue,
43.2.1502,43,2,1502,reportedby,UK_CSV0000000000003144,1502,reportedby,
43.3.1502,43,3,1502,outcometype,UK_CSV0000000000003144,1502,outcometype,
43.4.1502,43,4,1502,latitude,UK_CSV0000000000003144,1502,latitude,
43.5.1502,43,5,1502,fallswithin,UK_CSV0000000000003144,1502,fallswithin,
43.6.1502,43,6,1502,locationvalue,UK_CSV0000000000003144,1502,locationvalue,
43.0.1503,43,0,1503,crimeid,UK_CSV0000000000003144,1503,crimeid,FD_VIOLATION
43.1.1503,43,1,1503,monthvalue,UK_CSV0000000000003144,1503,monthvalue,
43.2.1503,43,2,1503,reportedby,UK_CSV0000000000003144,1503,reportedby,
43.3.1503,43,3,1503,outcometype,UK_CSV0000000000003144,1503,outcometype,
43.4.1503,43,4,1503,latitude,UK_CSV0000000000003144,1503,latitude,
43.5.1503,43,5,1503,fallswithin,UK_CSV0000000000003144,1503,fallswithin,
43.6.1503,43,6,1503,locationvalue,UK_CSV0000000000003144,1503,locationvalue,FD_VIOLATION
43.0.1504,43,0,1504,crimeid,UK_CSV0000000000003144,1504,crimeid,FD_VIOLATION
43.1.1504,43,1,1504,monthvalue,UK_CSV0000000000003144,1504,monthvalue,
43.2.1504,43,2,1504,reportedby,UK_CSV0000000000003144,1504,reportedby,
43.3.1504,43,3,1504,outcometype,UK_CSV0000000000003144,1504,outcometype,
43.4.1504,43,4,1504,latitude,UK_CSV0000000000003144,1504,latitude,
43.5.1504,43,5,1504,fallswithin,UK_CSV0000000000003144,1504,fallswithin,
43.6.1504,43,6,1504,locationvalue,UK_CSV0000000000003144,1504,locationvalue,
43.0.1505,43,0,1505,crimeid,UK_CSV0000000000003144,1505,crimeid,FD_VIOLATION
43.1.1505,43,1,1505,monthvalue,UK_CSV0000000000003144,1505,monthvalue,
43.2.1505,43,2,1505,reportedby,UK_CSV0000000000003144,1505,reportedby,RANDOM_TYPO
43.3.1505,43,3,1505,outcometype,UK_CSV0000000000003144,1505,outcometype,
43.4.1505,43,4,1505,latitude,UK_CSV0000000000003144,1505,latitude,
43.5.1505,43,5,1505,fallswithin,UK_CSV0000000000003144,1505,fallswithin,
43.6.1505,43,6,1505,locationvalue,UK_CSV0000000000003144,1505,locationvalue,
43.0.1506,43,0,1506,crimeid,UK_CSV0000000000003144,1506,crimeid,FD_VIOLATION
43.1.1506,43,1,1506,monthvalue,UK_CSV0000000000003144,1506,monthvalue,
43.2.1506,43,2,1506,reportedby,UK_CSV0000000000003144,1506,reportedby,RANDOM_TYPO
43.3.1506,43,3,1506,outcometype,UK_CSV0000000000003144,1506,outcometype,
43.4.1506,43,4,1506,latitude,UK_CSV0000000000003144,1506,latitude,
43.5.1506,43,5,1506,fallswithin,UK_CSV0000000000003144,1506,fallswithin,
43.6.1506,43,6,1506,locationvalue,UK_CSV0000000000003144,1506,locationvalue,
43.0.1507,43,0,1507,crimeid,UK_CSV0000000000003144,1507,crimeid,FD_VIOLATION
43.1.1507,43,1,1507,monthvalue,UK_CSV0000000000003144,1507,monthvalue,
43.2.1507,43,2,1507,reportedby,UK_CSV0000000000003144,1507,reportedby,
43.3.1507,43,3,1507,outcometype,UK_CSV0000000000003144,1507,outcometype,
43.4.1507,43,4,1507,latitude,UK_CSV0000000000003144,1507,latitude,
43.5.1507,43,5,1507,fallswithin,UK_CSV0000000000003144,1507,fallswithin,
43.6.1507,43,6,1507,locationvalue,UK_CSV0000000000003144,1507,locationvalue,
43.0.1508,43,0,1508,crimeid,UK_CSV0000000000003144,1508,crimeid,FD_VIOLATION
43.1.1508,43,1,1508,monthvalue,UK_CSV0000000000003144,1508,monthvalue,
43.2.1508,43,2,1508,reportedby,UK_CSV0000000000003144,1508,reportedby,
43.3.1508,43,3,1508,outcometype,UK_CSV0000000000003144,1508,outcometype,RANDOM_TYPO
43.4.1508,43,4,1508,latitude,UK_CSV0000000000003144,1508,latitude,
43.5.1508,43,5,1508,fallswithin,UK_CSV0000000000003144,1508,fallswithin,
43.6.1508,43,6,1508,locationvalue,UK_CSV0000000000003144,1508,locationvalue,
43.0.1509,43,0,1509,crimeid,UK_CSV0000000000003144,1509,crimeid,FD_VIOLATION
43.1.1509,43,1,1509,monthvalue,UK_CSV0000000000003144,1509,monthvalue,
43.2.1509,43,2,1509,reportedby,UK_CSV0000000000003144,1509,reportedby,
43.3.1509,43,3,1509,outcometype,UK_CSV0000000000003144,1509,outcometype,
43.4.1509,43,4,1509,latitude,UK_CSV0000000000003144,1509,latitude,
43.5.1509,43,5,1509,fallswithin,UK_CSV0000000000003144,1509,fallswithin,
43.6.1509,43,6,1509,locationvalue,UK_CSV0000000000003144,1509,locationvalue,
43.0.1510,43,0,1510,crimeid,UK_CSV0000000000003144,1510,crimeid,FD_VIOLATION
43.1.1510,43,1,1510,monthvalue,UK_CSV0000000000003144,1510,monthvalue,
43.2.1510,43,2,1510,reportedby,UK_CSV0000000000003144,1510,reportedby,
43.3.1510,43,3,1510,outcometype,UK_CSV0000000000003144,1510,outcometype,
43.4.1510,43,4,1510,latitude,UK_CSV0000000000003144,1510,latitude,
43.5.1510,43,5,1510,fallswithin,UK_CSV0000000000003144,1510,fallswithin,
43.6.1510,43,6,1510,locationvalue,UK_CSV0000000000003144,1510,locationvalue,
43.0.1511,43,0,1511,crimeid,UK_CSV0000000000003144,1511,crimeid,FD_VIOLATION
43.1.1511,43,1,1511,monthvalue,UK_CSV0000000000003144,1511,monthvalue,
43.2.1511,43,2,1511,reportedby,UK_CSV0000000000003144,1511,reportedby,
43.3.1511,43,3,1511,outcometype,UK_CSV0000000000003144,1511,outcometype,
43.4.1511,43,4,1511,latitude,UK_CSV0000000000003144,1511,latitude,
43.5.1511,43,5,1511,fallswithin,UK_CSV0000000000003144,1511,fallswithin,
43.6.1511,43,6,1511,locationvalue,UK_CSV0000000000003144,1511,locationvalue,
43.0.1512,43,0,1512,crimeid,UK_CSV0000000000003144,1512,crimeid,FD_VIOLATION
43.1.1512,43,1,1512,monthvalue,UK_CSV0000000000003144,1512,monthvalue,
43.2.1512,43,2,1512,reportedby,UK_CSV0000000000003144,1512,reportedby,
43.3.1512,43,3,1512,outcometype,UK_CSV0000000000003144,1512,outcometype,
43.4.1512,43,4,1512,latitude,UK_CSV0000000000003144,1512,latitude,
43.5.1512,43,5,1512,fallswithin,UK_CSV0000000000003144,1512,fallswithin,
43.6.1512,43,6,1512,locationvalue,UK_CSV0000000000003144,1512,locationvalue,
43.0.1513,43,0,1513,crimeid,UK_CSV0000000000003144,1513,crimeid,FD_VIOLATION
43.1.1513,43,1,1513,monthvalue,UK_CSV0000000000003144,1513,monthvalue,
43.2.1513,43,2,1513,reportedby,UK_CSV0000000000003144,1513,reportedby,
43.3.1513,43,3,1513,outcometype,UK_CSV0000000000003144,1513,outcometype,
43.4.1513,43,4,1513,latitude,UK_CSV0000000000003144,1513,latitude,
43.5.1513,43,5,1513,fallswithin,UK_CSV0000000000003144,1513,fallswithin,
43.6.1513,43,6,1513,locationvalue,UK_CSV0000000000003144,1513,locationvalue,FD_VIOLATION
43.0.1514,43,0,1514,crimeid,UK_CSV0000000000003144,1514,crimeid,FD_VIOLATION
43.1.1514,43,1,1514,monthvalue,UK_CSV0000000000003144,1514,monthvalue,
43.2.1514,43,2,1514,reportedby,UK_CSV0000000000003144,1514,reportedby,
43.3.1514,43,3,1514,outcometype,UK_CSV0000000000003144,1514,outcometype,
43.4.1514,43,4,1514,latitude,UK_CSV0000000000003144,1514,latitude,
43.5.1514,43,5,1514,fallswithin,UK_CSV0000000000003144,1514,fallswithin,
43.6.1514,43,6,1514,locationvalue,UK_CSV0000000000003144,1514,locationvalue,
43.0.1515,43,0,1515,crimeid,UK_CSV0000000000003144,1515,crimeid,FD_VIOLATION
43.1.1515,43,1,1515,monthvalue,UK_CSV0000000000003144,1515,monthvalue,
43.2.1515,43,2,1515,reportedby,UK_CSV0000000000003144,1515,reportedby,
43.3.1515,43,3,1515,outcometype,UK_CSV0000000000003144,1515,outcometype,
43.4.1515,43,4,1515,latitude,UK_CSV0000000000003144,1515,latitude,
43.5.1515,43,5,1515,fallswithin,UK_CSV0000000000003144,1515,fallswithin,
43.6.1515,43,6,1515,locationvalue,UK_CSV0000000000003144,1515,locationvalue,
43.0.1516,43,0,1516,crimeid,UK_CSV0000000000003144,1516,crimeid,FD_VIOLATION
43.1.1516,43,1,1516,monthvalue,UK_CSV0000000000003144,1516,monthvalue,
43.2.1516,43,2,1516,reportedby,UK_CSV0000000000003144,1516,reportedby,
43.3.1516,43,3,1516,outcometype,UK_CSV0000000000003144,1516,outcometype,
43.4.1516,43,4,1516,latitude,UK_CSV0000000000003144,1516,latitude,
43.5.1516,43,5,1516,fallswithin,UK_CSV0000000000003144,1516,fallswithin,
43.6.1516,43,6,1516,locationvalue,UK_CSV0000000000003144,1516,locationvalue,
43.0.1517,43,0,1517,crimeid,UK_CSV0000000000003144,1517,crimeid,FD_VIOLATION
43.1.1517,43,1,1517,monthvalue,UK_CSV0000000000003144,1517,monthvalue,
43.2.1517,43,2,1517,reportedby,UK_CSV0000000000003144,1517,reportedby,
43.3.1517,43,3,1517,outcometype,UK_CSV0000000000003144,1517,outcometype,
43.4.1517,43,4,1517,latitude,UK_CSV0000000000003144,1517,latitude,
43.5.1517,43,5,1517,fallswithin,UK_CSV0000000000003144,1517,fallswithin,
43.6.1517,43,6,1517,locationvalue,UK_CSV0000000000003144,1517,locationvalue,
43.0.1518,43,0,1518,crimeid,UK_CSV0000000000003144,1518,crimeid,FD_VIOLATION
43.1.1518,43,1,1518,monthvalue,UK_CSV0000000000003144,1518,monthvalue,
43.2.1518,43,2,1518,reportedby,UK_CSV0000000000003144,1518,reportedby,
43.3.1518,43,3,1518,outcometype,UK_CSV0000000000003144,1518,outcometype,
43.4.1518,43,4,1518,latitude,UK_CSV0000000000003144,1518,latitude,
43.5.1518,43,5,1518,fallswithin,UK_CSV0000000000003144,1518,fallswithin,
43.6.1518,43,6,1518,locationvalue,UK_CSV0000000000003144,1518,locationvalue,
43.0.1519,43,0,1519,crimeid,UK_CSV0000000000003144,1519,crimeid,FD_VIOLATION
43.1.1519,43,1,1519,monthvalue,UK_CSV0000000000003144,1519,monthvalue,
43.2.1519,43,2,1519,reportedby,UK_CSV0000000000003144,1519,reportedby,
43.3.1519,43,3,1519,outcometype,UK_CSV0000000000003144,1519,outcometype,
43.4.1519,43,4,1519,latitude,UK_CSV0000000000003144,1519,latitude,
43.5.1519,43,5,1519,fallswithin,UK_CSV0000000000003144,1519,fallswithin,
43.6.1519,43,6,1519,locationvalue,UK_CSV0000000000003144,1519,locationvalue,
43.0.1520,43,0,1520,crimeid,UK_CSV0000000000003144,1520,crimeid,FD_VIOLATION
43.1.1520,43,1,1520,monthvalue,UK_CSV0000000000003144,1520,monthvalue,
43.2.1520,43,2,1520,reportedby,UK_CSV0000000000003144,1520,reportedby,
43.3.1520,43,3,1520,outcometype,UK_CSV0000000000003144,1520,outcometype,
43.4.1520,43,4,1520,latitude,UK_CSV0000000000003144,1520,latitude,
43.5.1520,43,5,1520,fallswithin,UK_CSV0000000000003144,1520,fallswithin,
43.6.1520,43,6,1520,locationvalue,UK_CSV0000000000003144,1520,locationvalue,
43.0.1521,43,0,1521,crimeid,UK_CSV0000000000003144,1521,crimeid,FD_VIOLATION
43.1.1521,43,1,1521,monthvalue,UK_CSV0000000000003144,1521,monthvalue,
43.2.1521,43,2,1521,reportedby,UK_CSV0000000000003144,1521,reportedby,
43.3.1521,43,3,1521,outcometype,UK_CSV0000000000003144,1521,outcometype,
43.4.1521,43,4,1521,latitude,UK_CSV0000000000003144,1521,latitude,
43.5.1521,43,5,1521,fallswithin,UK_CSV0000000000003144,1521,fallswithin,
43.6.1521,43,6,1521,locationvalue,UK_CSV0000000000003144,1521,locationvalue,
43.0.1522,43,0,1522,crimeid,UK_CSV0000000000003144,1522,crimeid,FD_VIOLATION
43.1.1522,43,1,1522,monthvalue,UK_CSV0000000000003144,1522,monthvalue,
43.2.1522,43,2,1522,reportedby,UK_CSV0000000000003144,1522,reportedby,
43.3.1522,43,3,1522,outcometype,UK_CSV0000000000003144,1522,outcometype,
43.4.1522,43,4,1522,latitude,UK_CSV0000000000003144,1522,latitude,
43.5.1522,43,5,1522,fallswithin,UK_CSV0000000000003144,1522,fallswithin,
43.6.1522,43,6,1522,locationvalue,UK_CSV0000000000003144,1522,locationvalue,
43.0.1523,43,0,1523,crimeid,UK_CSV0000000000003144,1523,crimeid,FD_VIOLATION
43.1.1523,43,1,1523,monthvalue,UK_CSV0000000000003144,1523,monthvalue,
43.2.1523,43,2,1523,reportedby,UK_CSV0000000000003144,1523,reportedby,
43.3.1523,43,3,1523,outcometype,UK_CSV0000000000003144,1523,outcometype,
43.4.1523,43,4,1523,latitude,UK_CSV0000000000003144,1523,latitude,
43.5.1523,43,5,1523,fallswithin,UK_CSV0000000000003144,1523,fallswithin,
43.6.1523,43,6,1523,locationvalue,UK_CSV0000000000003144,1523,locationvalue,
43.0.1524,43,0,1524,crimeid,UK_CSV0000000000003144,1524,crimeid,FD_VIOLATION
43.1.1524,43,1,1524,monthvalue,UK_CSV0000000000003144,1524,monthvalue,RANDOM_TYPO
43.2.1524,43,2,1524,reportedby,UK_CSV0000000000003144,1524,reportedby,
43.3.1524,43,3,1524,outcometype,UK_CSV0000000000003144,1524,outcometype,
43.4.1524,43,4,1524,latitude,UK_CSV0000000000003144,1524,latitude,
43.5.1524,43,5,1524,fallswithin,UK_CSV0000000000003144,1524,fallswithin,
43.6.1524,43,6,1524,locationvalue,UK_CSV0000000000003144,1524,locationvalue,
43.0.1525,43,0,1525,crimeid,UK_CSV0000000000003144,1525,crimeid,FD_VIOLATION
43.1.1525,43,1,1525,monthvalue,UK_CSV0000000000003144,1525,monthvalue,
43.2.1525,43,2,1525,reportedby,UK_CSV0000000000003144,1525,reportedby,
43.3.1525,43,3,1525,outcometype,UK_CSV0000000000003144,1525,outcometype,
43.4.1525,43,4,1525,latitude,UK_CSV0000000000003144,1525,latitude,
43.5.1525,43,5,1525,fallswithin,UK_CSV0000000000003144,1525,fallswithin,
43.6.1525,43,6,1525,locationvalue,UK_CSV0000000000003144,1525,locationvalue,
43.0.1526,43,0,1526,crimeid,UK_CSV0000000000003144,1526,crimeid,FD_VIOLATION
43.1.1526,43,1,1526,monthvalue,UK_CSV0000000000003144,1526,monthvalue,
43.2.1526,43,2,1526,reportedby,UK_CSV0000000000003144,1526,reportedby,
43.3.1526,43,3,1526,outcometype,UK_CSV0000000000003144,1526,outcometype,
43.4.1526,43,4,1526,latitude,UK_CSV0000000000003144,1526,latitude,
43.5.1526,43,5,1526,fallswithin,UK_CSV0000000000003144,1526,fallswithin,
43.6.1526,43,6,1526,locationvalue,UK_CSV0000000000003144,1526,locationvalue,
43.0.1527,43,0,1527,crimeid,UK_CSV0000000000003144,1527,crimeid,FD_VIOLATION
43.1.1527,43,1,1527,monthvalue,UK_CSV0000000000003144,1527,monthvalue,
43.2.1527,43,2,1527,reportedby,UK_CSV0000000000003144,1527,reportedby,
43.3.1527,43,3,1527,outcometype,UK_CSV0000000000003144,1527,outcometype,
43.4.1527,43,4,1527,latitude,UK_CSV0000000000003144,1527,latitude,
43.5.1527,43,5,1527,fallswithin,UK_CSV0000000000003144,1527,fallswithin,
43.6.1527,43,6,1527,locationvalue,UK_CSV0000000000003144,1527,locationvalue,FD_VIOLATION
43.0.1528,43,0,1528,crimeid,UK_CSV0000000000003144,1528,crimeid,FD_VIOLATION
43.1.1528,43,1,1528,monthvalue,UK_CSV0000000000003144,1528,monthvalue,
43.2.1528,43,2,1528,reportedby,UK_CSV0000000000003144,1528,reportedby,
43.3.1528,43,3,1528,outcometype,UK_CSV0000000000003144,1528,outcometype,
43.4.1528,43,4,1528,latitude,UK_CSV0000000000003144,1528,latitude,
43.5.1528,43,5,1528,fallswithin,UK_CSV0000000000003144,1528,fallswithin,
43.6.1528,43,6,1528,locationvalue,UK_CSV0000000000003144,1528,locationvalue,
43.0.1529,43,0,1529,crimeid,UK_CSV0000000000003144,1529,crimeid,FD_VIOLATION
43.1.1529,43,1,1529,monthvalue,UK_CSV0000000000003144,1529,monthvalue,
43.2.1529,43,2,1529,reportedby,UK_CSV0000000000003144,1529,reportedby,
43.3.1529,43,3,1529,outcometype,UK_CSV0000000000003144,1529,outcometype,
43.4.1529,43,4,1529,latitude,UK_CSV0000000000003144,1529,latitude,
43.5.1529,43,5,1529,fallswithin,UK_CSV0000000000003144,1529,fallswithin,
43.6.1529,43,6,1529,locationvalue,UK_CSV0000000000003144,1529,locationvalue,
43.0.1530,43,0,1530,crimeid,UK_CSV0000000000003144,1530,crimeid,FD_VIOLATION
43.1.1530,43,1,1530,monthvalue,UK_CSV0000000000003144,1530,monthvalue,
43.2.1530,43,2,1530,reportedby,UK_CSV0000000000003144,1530,reportedby,
43.3.1530,43,3,1530,outcometype,UK_CSV0000000000003144,1530,outcometype,
43.4.1530,43,4,1530,latitude,UK_CSV0000000000003144,1530,latitude,
43.5.1530,43,5,1530,fallswithin,UK_CSV0000000000003144,1530,fallswithin,
43.6.1530,43,6,1530,locationvalue,UK_CSV0000000000003144,1530,locationvalue,
43.0.1531,43,0,1531,crimeid,UK_CSV0000000000003144,1531,crimeid,FD_VIOLATION
43.1.1531,43,1,1531,monthvalue,UK_CSV0000000000003144,1531,monthvalue,
43.2.1531,43,2,1531,reportedby,UK_CSV0000000000003144,1531,reportedby,
43.3.1531,43,3,1531,outcometype,UK_CSV0000000000003144,1531,outcometype,
43.4.1531,43,4,1531,latitude,UK_CSV0000000000003144,1531,latitude,
43.5.1531,43,5,1531,fallswithin,UK_CSV0000000000003144,1531,fallswithin,
43.6.1531,43,6,1531,locationvalue,UK_CSV0000000000003144,1531,locationvalue,
43.0.1532,43,0,1532,crimeid,UK_CSV0000000000003144,1532,crimeid,FD_VIOLATION
43.1.1532,43,1,1532,monthvalue,UK_CSV0000000000003144,1532,monthvalue,
43.2.1532,43,2,1532,reportedby,UK_CSV0000000000003144,1532,reportedby,
43.3.1532,43,3,1532,outcometype,UK_CSV0000000000003144,1532,outcometype,
43.4.1532,43,4,1532,latitude,UK_CSV0000000000003144,1532,latitude,
43.5.1532,43,5,1532,fallswithin,UK_CSV0000000000003144,1532,fallswithin,
43.6.1532,43,6,1532,locationvalue,UK_CSV0000000000003144,1532,locationvalue,
43.0.1533,43,0,1533,crimeid,UK_CSV0000000000003144,1533,crimeid,FD_VIOLATION
43.1.1533,43,1,1533,monthvalue,UK_CSV0000000000003144,1533,monthvalue,
43.2.1533,43,2,1533,reportedby,UK_CSV0000000000003144,1533,reportedby,RANDOM_TYPO
43.3.1533,43,3,1533,outcometype,UK_CSV0000000000003144,1533,outcometype,
43.4.1533,43,4,1533,latitude,UK_CSV0000000000003144,1533,latitude,
43.5.1533,43,5,1533,fallswithin,UK_CSV0000000000003144,1533,fallswithin,
43.6.1533,43,6,1533,locationvalue,UK_CSV0000000000003144,1533,locationvalue,
43.0.1534,43,0,1534,crimeid,UK_CSV0000000000003144,1534,crimeid,FD_VIOLATION
43.1.1534,43,1,1534,monthvalue,UK_CSV0000000000003144,1534,monthvalue,
43.2.1534,43,2,1534,reportedby,UK_CSV0000000000003144,1534,reportedby,
43.3.1534,43,3,1534,outcometype,UK_CSV0000000000003144,1534,outcometype,
43.4.1534,43,4,1534,latitude,UK_CSV0000000000003144,1534,latitude,
43.5.1534,43,5,1534,fallswithin,UK_CSV0000000000003144,1534,fallswithin,
43.6.1534,43,6,1534,locationvalue,UK_CSV0000000000003144,1534,locationvalue,
43.0.1535,43,0,1535,crimeid,UK_CSV0000000000003144,1535,crimeid,FD_VIOLATION
43.1.1535,43,1,1535,monthvalue,UK_CSV0000000000003144,1535,monthvalue,
43.2.1535,43,2,1535,reportedby,UK_CSV0000000000003144,1535,reportedby,
43.3.1535,43,3,1535,outcometype,UK_CSV0000000000003144,1535,outcometype,
43.4.1535,43,4,1535,latitude,UK_CSV0000000000003144,1535,latitude,
43.5.1535,43,5,1535,fallswithin,UK_CSV0000000000003144,1535,fallswithin,
43.6.1535,43,6,1535,locationvalue,UK_CSV0000000000003144,1535,locationvalue,
43.0.1536,43,0,1536,crimeid,UK_CSV0000000000003144,1536,crimeid,FD_VIOLATION
43.1.1536,43,1,1536,monthvalue,UK_CSV0000000000003144,1536,monthvalue,
43.2.1536,43,2,1536,reportedby,UK_CSV0000000000003144,1536,reportedby,
43.3.1536,43,3,1536,outcometype,UK_CSV0000000000003144,1536,outcometype,RANDOM_TYPO
43.4.1536,43,4,1536,latitude,UK_CSV0000000000003144,1536,latitude,
43.5.1536,43,5,1536,fallswithin,UK_CSV0000000000003144,1536,fallswithin,
43.6.1536,43,6,1536,locationvalue,UK_CSV0000000000003144,1536,locationvalue,FD_VIOLATION
43.0.1537,43,0,1537,crimeid,UK_CSV0000000000003144,1537,crimeid,FD_VIOLATION
43.1.1537,43,1,1537,monthvalue,UK_CSV0000000000003144,1537,monthvalue,
43.2.1537,43,2,1537,reportedby,UK_CSV0000000000003144,1537,reportedby,
43.3.1537,43,3,1537,outcometype,UK_CSV0000000000003144,1537,outcometype,
43.4.1537,43,4,1537,latitude,UK_CSV0000000000003144,1537,latitude,
43.5.1537,43,5,1537,fallswithin,UK_CSV0000000000003144,1537,fallswithin,
43.6.1537,43,6,1537,locationvalue,UK_CSV0000000000003144,1537,locationvalue,
43.0.1538,43,0,1538,crimeid,UK_CSV0000000000003144,1538,crimeid,FD_VIOLATION
43.1.1538,43,1,1538,monthvalue,UK_CSV0000000000003144,1538,monthvalue,RANDOM_TYPO
43.2.1538,43,2,1538,reportedby,UK_CSV0000000000003144,1538,reportedby,
43.3.1538,43,3,1538,outcometype,UK_CSV0000000000003144,1538,outcometype,
43.4.1538,43,4,1538,latitude,UK_CSV0000000000003144,1538,latitude,
43.5.1538,43,5,1538,fallswithin,UK_CSV0000000000003144,1538,fallswithin,
43.6.1538,43,6,1538,locationvalue,UK_CSV0000000000003144,1538,locationvalue,
43.0.1539,43,0,1539,crimeid,UK_CSV0000000000003144,1539,crimeid,FD_VIOLATION
43.1.1539,43,1,1539,monthvalue,UK_CSV0000000000003144,1539,monthvalue,RANDOM_TYPO
43.2.1539,43,2,1539,reportedby,UK_CSV0000000000003144,1539,reportedby,
43.3.1539,43,3,1539,outcometype,UK_CSV0000000000003144,1539,outcometype,
43.4.1539,43,4,1539,latitude,UK_CSV0000000000003144,1539,latitude,
43.5.1539,43,5,1539,fallswithin,UK_CSV0000000000003144,1539,fallswithin,
