cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
64.7.223,64,7,223,location_name,UK_CSV0000000000011254,223,location_name,
64.8.223,64,8,223,data_type,UK_CSV0000000000011254,223,data_type,
64.9.223,64,9,223,latitude,UK_CSV0000000000011254,223,latitude,
64.10.223,64,10,223,longitude,UK_CSV0000000000011254,223,longitude,
64.11.223,64,11,223,projection,UK_CSV0000000000011254,223,projection,
64.12.223,64,12,223,aphia_id,UK_CSV0000000000011254,223,aphia_id,
64.13.223,64,13,223,species,UK_CSV0000000000011254,223,species,
64.14.223,64,14,223,uncertain,UK_CSV0000000000011254,223,uncertain,
64.15.223,64,15,223,abundance_sacforn,UK_CSV0000000000011254,223,abundance_sacforn,
64.16.223,64,16,223,is_dead,UK_CSV0000000000011254,223,is_dead,
64.17.223,64,17,223,sample_comment,UK_CSV0000000000011254,223,sample_comment,
64.0.224,64,0,224,record_key,UK_CSV0000000000011254,224,record_key,
64.1.224,64,1,224,survey_key,UK_CSV0000000000011254,224,survey_key,
64.2.224,64,2,224,survey_name,UK_CSV0000000000011254,224,survey_name,
64.3.224,64,3,224,sample_key,UK_CSV0000000000011254,224,sample_key,
64.4.224,64,4,224,start_date,UK_CSV0000000000011254,224,start_date,
64.5.224,64,5,224,end_date,UK_CSV0000000000011254,224,end_date,
64.6.224,64,6,224,date_type,UK_CSV0000000000011254,224,date_type,
64.7.224,64,7,224,location_name,UK_CSV0000000000011254,224,location_name,
64.8.224,64,8,224,data_type,UK_CSV0000000000011254,224,data_type,
64.9.224,64,9,224,latitude,UK_CSV0000000000011254,224,latitude,
64.10.224,64,10,224,longitude,UK_CSV0000000000011254,224,longitude,
64.11.224,64,11,224,projection,UK_CSV0000000000011254,224,projection,
64.12.224,64,12,224,aphia_id,UK_CSV0000000000011254,224,aphia_id,
64.13.224,64,13,224,species,UK_CSV0000000000011254,224,species,
64.14.224,64,14,224,uncertain,UK_CSV0000000000011254,224,uncertain,
64.15.224,64,15,224,abundance_sacforn,UK_CSV0000000000011254,224,abundance_sacforn,
64.16.224,64,16,224,is_dead,UK_CSV0000000000011254,224,is_dead,
64.17.224,64,17,224,sample_comment,UK_CSV0000000000011254,224,sample_comment,
64.0.225,64,0,225,record_key,UK_CSV0000000000011254,225,record_key,
64.1.225,64,1,225,survey_key,UK_CSV0000000000011254,225,survey_key,
64.2.225,64,2,225,survey_name,UK_CSV0000000000011254,225,survey_name,
64.3.225,64,3,225,sample_key,UK_CSV0000000000011254,225,sample_key,
64.4.225,64,4,225,start_date,UK_CSV0000000000011254,225,start_date,
64.5.225,64,5,225,end_date,UK_CSV0000000000011254,225,end_date,
64.6.225,64,6,225,date_type,UK_CSV0000000000011254,225,date_type,
64.7.225,64,7,225,location_name,UK_CSV0000000000011254,225,location_name,
64.8.225,64,8,225,data_type,UK_CSV0000000000011254,225,data_type,
64.9.225,64,9,225,latitude,UK_CSV0000000000011254,225,latitude,
64.10.225,64,10,225,longitude,UK_CSV0000000000011254,225,longitude,
64.11.225,64,11,225,projection,UK_CSV0000000000011254,225,projection,
64.12.225,64,12,225,aphia_id,UK_CSV0000000000011254,225,aphia_id,
64.13.225,64,13,225,species,UK_CSV0000000000011254,225,species,
64.14.225,64,14,225,uncertain,UK_CSV0000000000011254,225,uncertain,
64.15.225,64,15,225,abundance_sacforn,UK_CSV0000000000011254,225,abundance_sacforn,
64.16.225,64,16,225,is_dead,UK_CSV0000000000011254,225,is_dead,
64.17.225,64,17,225,sample_comment,UK_CSV0000000000011254,225,sample_comment,
64.0.226,64,0,226,record_key,UK_CSV0000000000011254,226,record_key,
64.1.226,64,1,226,survey_key,UK_CSV0000000000011254,226,survey_key,
64.2.226,64,2,226,survey_name,UK_CSV0000000000011254,226,survey_name,
64.3.226,64,3,226,sample_key,UK_CSV0000000000011254,226,sample_key,
64.4.226,64,4,226,start_date,UK_CSV0000000000011254,226,start_date,
64.5.226,64,5,226,end_date,UK_CSV0000000000011254,226,end_date,FD_VIOLATION
64.6.226,64,6,226,date_type,UK_CSV0000000000011254,226,date_type,
64.7.226,64,7,226,location_name,UK_CSV0000000000011254,226,location_name,
64.8.226,64,8,226,data_type,UK_CSV0000000000011254,226,data_type,
64.9.226,64,9,226,latitude,UK_CSV0000000000011254,226,latitude,FD_VIOLATION
64.10.226,64,10,226,longitude,UK_CSV0000000000011254,226,longitude,FD_VIOLATION
64.11.226,64,11,226,projection,UK_CSV0000000000011254,226,projection,
64.12.226,64,12,226,aphia_id,UK_CSV0000000000011254,226,aphia_id,
64.13.226,64,13,226,species,UK_CSV0000000000011254,226,species,
64.14.226,64,14,226,uncertain,UK_CSV0000000000011254,226,uncertain,
64.15.226,64,15,226,abundance_sacforn,UK_CSV0000000000011254,226,abundance_sacforn,
64.16.226,64,16,226,is_dead,UK_CSV0000000000011254,226,is_dead,
64.17.226,64,17,226,sample_comment,UK_CSV0000000000011254,226,sample_comment,
64.0.227,64,0,227,record_key,UK_CSV0000000000011254,227,record_key,
64.1.227,64,1,227,survey_key,UK_CSV0000000000011254,227,survey_key,
64.2.227,64,2,227,survey_name,UK_CSV0000000000011254,227,survey_name,
64.3.227,64,3,227,sample_key,UK_CSV0000000000011254,227,sample_key,
64.4.227,64,4,227,start_date,UK_CSV0000000000011254,227,start_date,
64.5.227,64,5,227,end_date,UK_CSV0000000000011254,227,end_date,
64.6.227,64,6,227,date_type,UK_CSV0000000000011254,227,date_type,
64.7.227,64,7,227,location_name,UK_CSV0000000000011254,227,location_name,
64.8.227,64,8,227,data_type,UK_CSV0000000000011254,227,data_type,
64.9.227,64,9,227,latitude,UK_CSV0000000000011254,227,latitude,
64.10.227,64,10,227,longitude,UK_CSV0000000000011254,227,longitude,
64.11.227,64,11,227,projection,UK_CSV0000000000011254,227,projection,
64.12.227,64,12,227,aphia_id,UK_CSV0000000000011254,227,aphia_id,
64.13.227,64,13,227,species,UK_CSV0000000000011254,227,species,
64.14.227,64,14,227,uncertain,UK_CSV0000000000011254,227,uncertain,
64.15.227,64,15,227,abundance_sacforn,UK_CSV0000000000011254,227,abundance_sacforn,
64.16.227,64,16,227,is_dead,UK_CSV0000000000011254,227,is_dead,
64.17.227,64,17,227,sample_comment,UK_CSV0000000000011254,227,sample_comment,
64.0.228,64,0,228,record_key,UK_CSV0000000000011254,228,record_key,RANDOM_TYPO
64.1.228,64,1,228,survey_key,UK_CSV0000000000011254,228,survey_key,
64.2.228,64,2,228,survey_name,UK_CSV0000000000011254,228,survey_name,
64.3.228,64,3,228,sample_key,UK_CSV0000000000011254,228,sample_key,
64.4.228,64,4,228,start_date,UK_CSV0000000000011254,228,start_date,
64.5.228,64,5,228,end_date,UK_CSV0000000000011254,228,end_date,FD_VIOLATION
64.6.228,64,6,228,date_type,UK_CSV0000000000011254,228,date_type,
64.7.228,64,7,228,location_name,UK_CSV0000000000011254,228,location_name,
64.8.228,64,8,228,data_type,UK_CSV0000000000011254,228,data_type,
64.9.228,64,9,228,latitude,UK_CSV0000000000011254,228,latitude,
64.10.228,64,10,228,longitude,UK_CSV0000000000011254,228,longitude,
64.11.228,64,11,228,projection,UK_CSV0000000000011254,228,projection,
64.12.228,64,12,228,aphia_id,UK_CSV0000000000011254,228,aphia_id,
64.13.228,64,13,228,species,UK_CSV0000000000011254,228,species,
64.14.228,64,14,228,uncertain,UK_CSV0000000000011254,228,uncertain,
64.15.228,64,15,228,abundance_sacforn,UK_CSV0000000000011254,228,abundance_sacforn,
64.16.228,64,16,228,is_dead,UK_CSV0000000000011254,228,is_dead,
64.17.228,64,17,228,sample_comment,UK_CSV0000000000011254,228,sample_comment,
64.0.229,64,0,229,record_key,UK_CSV0000000000011254,229,record_key,
64.1.229,64,1,229,survey_key,UK_CSV0000000000011254,229,survey_key,RANDOM_TYPO
64.2.229,64,2,229,survey_name,UK_CSV0000000000011254,229,survey_name,
64.3.229,64,3,229,sample_key,UK_CSV0000000000011254,229,sample_key,
64.4.229,64,4,229,start_date,UK_CSV0000000000011254,229,start_date,
64.5.229,64,5,229,end_date,UK_CSV0000000000011254,229,end_date,
64.6.229,64,6,229,date_type,UK_CSV0000000000011254,229,date_type,
64.7.229,64,7,229,location_name,UK_CSV0000000000011254,229,location_name,
64.8.229,64,8,229,data_type,UK_CSV0000000000011254,229,data_type,
64.9.229,64,9,229,latitude,UK_CSV0000000000011254,229,latitude,
64.10.229,64,10,229,longitude,UK_CSV0000000000011254,229,longitude,
64.11.229,64,11,229,projection,UK_CSV0000000000011254,229,projection,
64.12.229,64,12,229,aphia_id,UK_CSV0000000000011254,229,aphia_id,
64.13.229,64,13,229,species,UK_CSV0000000000011254,229,species,FD_VIOLATION
64.14.229,64,14,229,uncertain,UK_CSV0000000000011254,229,uncertain,
64.15.229,64,15,229,abundance_sacforn,UK_CSV0000000000011254,229,abundance_sacforn,
64.16.229,64,16,229,is_dead,UK_CSV0000000000011254,229,is_dead,
64.17.229,64,17,229,sample_comment,UK_CSV0000000000011254,229,sample_comment,
64.0.230,64,0,230,record_key,UK_CSV0000000000011254,230,record_key,
64.1.230,64,1,230,survey_key,UK_CSV0000000000011254,230,survey_key,
64.2.230,64,2,230,survey_name,UK_CSV0000000000011254,230,survey_name,
64.3.230,64,3,230,sample_key,UK_CSV0000000000011254,230,sample_key,
64.4.230,64,4,230,start_date,UK_CSV0000000000011254,230,start_date,
64.5.230,64,5,230,end_date,UK_CSV0000000000011254,230,end_date,
64.6.230,64,6,230,date_type,UK_CSV0000000000011254,230,date_type,
64.7.230,64,7,230,location_name,UK_CSV0000000000011254,230,location_name,
64.8.230,64,8,230,data_type,UK_CSV0000000000011254,230,data_type,
64.9.230,64,9,230,latitude,UK_CSV0000000000011254,230,latitude,
64.10.230,64,10,230,longitude,UK_CSV0000000000011254,230,longitude,
64.11.230,64,11,230,projection,UK_CSV0000000000011254,230,projection,
64.12.230,64,12,230,aphia_id,UK_CSV0000000000011254,230,aphia_id,
64.13.230,64,13,230,species,UK_CSV0000000000011254,230,species,
64.14.230,64,14,230,uncertain,UK_CSV0000000000011254,230,uncertain,
64.15.230,64,15,230,abundance_sacforn,UK_CSV0000000000011254,230,abundance_sacforn,
64.16.230,64,16,230,is_dead,UK_CSV0000000000011254,230,is_dead,
64.17.230,64,17,230,sample_comment,UK_CSV0000000000011254,230,sample_comment,
64.0.231,64,0,231,record_key,UK_CSV0000000000011254,231,record_key,RANDOM_TYPO
64.1.231,64,1,231,survey_key,UK_CSV0000000000011254,231,survey_key,
64.2.231,64,2,231,survey_name,UK_CSV0000000000011254,231,survey_name,
64.3.231,64,3,231,sample_key,UK_CSV0000000000011254,231,sample_key,
64.4.231,64,4,231,start_date,UK_CSV0000000000011254,231,start_date,
64.5.231,64,5,231,end_date,UK_CSV0000000000011254,231,end_date,
64.6.231,64,6,231,date_type,UK_CSV0000000000011254,231,date_type,RANDOM_TYPO
64.7.231,64,7,231,location_name,UK_CSV0000000000011254,231,location_name,
64.8.231,64,8,231,data_type,UK_CSV0000000000011254,231,data_type,RANDOM_TYPO
64.9.231,64,9,231,latitude,UK_CSV0000000000011254,231,latitude,
64.10.231,64,10,231,longitude,UK_CSV0000000000011254,231,longitude,
64.11.231,64,11,231,projection,UK_CSV0000000000011254,231,projection,
64.12.231,64,12,231,aphia_id,UK_CSV0000000000011254,231,aphia_id,
64.13.231,64,13,231,species,UK_CSV0000000000011254,231,species,
64.14.231,64,14,231,uncertain,UK_CSV0000000000011254,231,uncertain,
64.15.231,64,15,231,abundance_sacforn,UK_CSV0000000000011254,231,abundance_sacforn,
64.16.231,64,16,231,is_dead,UK_CSV0000000000011254,231,is_dead,
64.17.231,64,17,231,sample_comment,UK_CSV0000000000011254,231,sample_comment,
64.0.232,64,0,232,record_key,UK_CSV0000000000011254,232,record_key,
64.1.232,64,1,232,survey_key,UK_CSV0000000000011254,232,survey_key,
64.2.232,64,2,232,survey_name,UK_CSV0000000000011254,232,survey_name,
64.3.232,64,3,232,sample_key,UK_CSV0000000000011254,232,sample_key,
64.4.232,64,4,232,start_date,UK_CSV0000000000011254,232,start_date,
64.5.232,64,5,232,end_date,UK_CSV0000000000011254,232,end_date,
64.6.232,64,6,232,date_type,UK_CSV0000000000011254,232,date_type,
64.7.232,64,7,232,location_name,UK_CSV0000000000011254,232,location_name,
64.8.232,64,8,232,data_type,UK_CSV0000000000011254,232,data_type,
64.9.232,64,9,232,latitude,UK_CSV0000000000011254,232,latitude,
64.10.232,64,10,232,longitude,UK_CSV0000000000011254,232,longitude,
64.11.232,64,11,232,projection,UK_CSV0000000000011254,232,projection,
64.12.232,64,12,232,aphia_id,UK_CSV0000000000011254,232,aphia_id,
64.13.232,64,13,232,species,UK_CSV0000000000011254,232,species,
64.14.232,64,14,232,uncertain,UK_CSV0000000000011254,232,uncertain,
64.15.232,64,15,232,abundance_sacforn,UK_CSV0000000000011254,232,abundance_sacforn,RANDOM_TYPO
64.16.232,64,16,232,is_dead,UK_CSV0000000000011254,232,is_dead,
64.17.232,64,17,232,sample_comment,UK_CSV0000000000011254,232,sample_comment,
64.0.233,64,0,233,record_key,UK_CSV0000000000011254,233,record_key,
64.1.233,64,1,233,survey_key,UK_CSV0000000000011254,233,survey_key,RANDOM_TYPO
64.2.233,64,2,233,survey_name,UK_CSV0000000000011254,233,survey_name,
64.3.233,64,3,233,sample_key,UK_CSV0000000000011254,233,sample_key,
64.4.233,64,4,233,start_date,UK_CSV0000000000011254,233,start_date,
64.5.233,64,5,233,end_date,UK_CSV0000000000011254,233,end_date,FD_VIOLATION
64.6.233,64,6,233,date_type,UK_CSV0000000000011254,233,date_type,
64.7.233,64,7,233,location_name,UK_CSV0000000000011254,233,location_name,
64.8.233,64,8,233,data_type,UK_CSV0000000000011254,233,data_type,
64.9.233,64,9,233,latitude,UK_CSV0000000000011254,233,latitude,
64.10.233,64,10,233,longitude,UK_CSV0000000000011254,233,longitude,
64.11.233,64,11,233,projection,UK_CSV0000000000011254,233,projection,
64.12.233,64,12,233,aphia_id,UK_CSV0000000000011254,233,aphia_id,
64.13.233,64,13,233,species,UK_CSV0000000000011254,233,species,
64.14.233,64,14,233,uncertain,UK_CSV0000000000011254,233,uncertain,
64.15.233,64,15,233,abundance_sacforn,UK_CSV0000000000011254,233,abundance_sacforn,
64.16.233,64,16,233,is_dead,UK_CSV0000000000011254,233,is_dead,
64.17.233,64,17,233,sample_comment,UK_CSV0000000000011254,233,sample_comment,FD_VIOLATION
64.0.234,64,0,234,record_key,UK_CSV0000000000011254,234,record_key,
64.1.234,64,1,234,survey_key,UK_CSV0000000000011254,234,survey_key,
64.2.234,64,2,234,survey_name,UK_CSV0000000000011254,234,survey_name,
64.3.234,64,3,234,sample_key,UK_CSV0000000000011254,234,sample_key,FD_VIOLATION
64.4.234,64,4,234,start_date,UK_CSV0000000000011254,234,start_date,FD_VIOLATION
64.5.234,64,5,234,end_date,UK_CSV0000000000011254,234,end_date,FD_VIOLATION
64.6.234,64,6,234,date_type,UK_CSV0000000000011254,234,date_type,RANDOM_TYPO
64.7.234,64,7,234,location_name,UK_CSV0000000000011254,234,location_name,
64.8.234,64,8,234,data_type,UK_CSV0000000000011254,234,data_type,
64.9.234,64,9,234,latitude,UK_CSV0000000000011254,234,latitude,
64.10.234,64,10,234,longitude,UK_CSV0000000000011254,234,longitude,
64.11.234,64,11,234,projection,UK_CSV0000000000011254,234,projection,
64.12.234,64,12,234,aphia_id,UK_CSV0000000000011254,234,aphia_id,
64.13.234,64,13,234,species,UK_CSV0000000000011254,234,species,
64.14.234,64,14,234,uncertain,UK_CSV0000000000011254,234,uncertain,
64.15.234,64,15,234,abundance_sacforn,UK_CSV0000000000011254,234,abundance_sacforn,
64.16.234,64,16,234,is_dead,UK_CSV0000000000011254,234,is_dead,
64.17.234,64,17,234,sample_comment,UK_CSV0000000000011254,234,sample_comment,
64.0.235,64,0,235,record_key,UK_CSV0000000000011254,235,record_key,
64.1.235,64,1,235,survey_key,UK_CSV0000000000011254,235,survey_key,
64.2.235,64,2,235,survey_name,UK_CSV0000000000011254,235,survey_name,
64.3.235,64,3,235,sample_key,UK_CSV0000000000011254,235,sample_key,
64.4.235,64,4,235,start_date,UK_CSV0000000000011254,235,start_date,
64.5.235,64,5,235,end_date,UK_CSV0000000000011254,235,end_date,
64.6.235,64,6,235,date_type,UK_CSV0000000000011254,235,date_type,
64.7.235,64,7,235,location_name,UK_CSV0000000000011254,235,location_name,
64.8.235,64,8,235,data_type,UK_CSV0000000000011254,235,data_type,
64.9.235,64,9,235,latitude,UK_CSV0000000000011254,235,latitude,
64.10.235,64,10,235,longitude,UK_CSV0000000000011254,235,longitude,
64.11.235,64,11,235,projection,UK_CSV0000000000011254,235,projection,
64.12.235,64,12,235,aphia_id,UK_CSV0000000000011254,235,aphia_id,
64.13.235,64,13,235,species,UK_CSV0000000000011254,235,species,
64.14.235,64,14,235,uncertain,UK_CSV0000000000011254,235,uncertain,
64.15.235,64,15,235,abundance_sacforn,UK_CSV0000000000011254,235,abundance_sacforn,
64.16.235,64,16,235,is_dead,UK_CSV0000000000011254,235,is_dead,
64.17.235,64,17,235,sample_comment,UK_CSV0000000000011254,235,sample_comment,
64.0.236,64,0,236,record_key,UK_CSV0000000000011254,236,record_key,
64.1.236,64,1,236,survey_key,UK_CSV0000000000011254,236,survey_key,
64.2.236,64,2,236,survey_name,UK_CSV0000000000011254,236,survey_name,
64.3.236,64,3,236,sample_key,UK_CSV0000000000011254,236,sample_key,FD_VIOLATION
64.4.236,64,4,236,start_date,UK_CSV0000000000011254,236,start_date,
64.5.236,64,5,236,end_date,UK_CSV0000000000011254,236,end_date,
64.6.236,64,6,236,date_type,UK_CSV0000000000011254,236,date_type,
64.7.236,64,7,236,location_name,UK_CSV0000000000011254,236,location_name,
64.8.236,64,8,236,data_type,UK_CSV0000000000011254,236,data_type,
64.9.236,64,9,236,latitude,UK_CSV0000000000011254,236,latitude,
64.10.236,64,10,236,longitude,UK_CSV0000000000011254,236,longitude,
64.11.236,64,11,236,projection,UK_CSV0000000000011254,236,projection,
64.12.236,64,12,236,aphia_id,UK_CSV0000000000011254,236,aphia_id,
64.13.236,64,13,236,species,UK_CSV0000000000011254,236,species,
64.14.236,64,14,236,uncertain,UK_CSV0000000000011254,236,uncertain,
64.15.236,64,15,236,abundance_sacforn,UK_CSV0000000000011254,236,abundance_sacforn,
64.16.236,64,16,236,is_dead,UK_CSV0000000000011254,236,is_dead,
64.17.236,64,17,236,sample_comment,UK_CSV0000000000011254,236,sample_comment,
64.0.237,64,0,237,record_key,UK_CSV0000000000011254,237,record_key,
64.1.237,64,1,237,survey_key,UK_CSV0000000000011254,237,survey_key,
64.2.237,64,2,237,survey_name,UK_CSV0000000000011254,237,survey_name,
64.3.237,64,3,237,sample_key,UK_CSV0000000000011254,237,sample_key,
64.4.237,64,4,237,start_date,UK_CSV0000000000011254,237,start_date,
64.5.237,64,5,237,end_date,UK_CSV0000000000011254,237,end_date,
64.6.237,64,6,237,date_type,UK_CSV0000000000011254,237,date_type,
64.7.237,64,7,237,location_name,UK_CSV0000000000011254,237,location_name,
64.8.237,64,8,237,data_type,UK_CSV0000000000011254,237,data_type,
64.9.237,64,9,237,latitude,UK_CSV0000000000011254,237,latitude,
64.10.237,64,10,237,longitude,UK_CSV0000000000011254,237,longitude,
64.11.237,64,11,237,projection,UK_CSV0000000000011254,237,projection,
64.12.237,64,12,237,aphia_id,UK_CSV0000000000011254,237,aphia_id,
64.13.237,64,13,237,species,UK_CSV0000000000011254,237,species,
64.14.237,64,14,237,uncertain,UK_CSV0000000000011254,237,uncertain,
64.15.237,64,15,237,abundance_sacforn,UK_CSV0000000000011254,237,abundance_sacforn,
64.16.237,64,16,237,is_dead,UK_CSV0000000000011254,237,is_dead,
64.17.237,64,17,237,sample_comment,UK_CSV0000000000011254,237,sample_comment,
64.0.238,64,0,238,record_key,UK_CSV0000000000011254,238,record_key,
64.1.238,64,1,238,survey_key,UK_CSV0000000000011254,238,survey_key,RANDOM_TYPO
64.2.238,64,2,238,survey_name,UK_CSV0000000000011254,238,survey_name,
64.3.238,64,3,238,sample_key,UK_CSV0000000000011254,238,sample_key,
64.4.238,64,4,238,start_date,UK_CSV0000000000011254,238,start_date,
64.5.238,64,5,238,end_date,UK_CSV0000000000011254,238,end_date,FD_VIOLATION
64.6.238,64,6,238,date_type,UK_CSV0000000000011254,238,date_type,RANDOM_TYPO
64.7.238,64,7,238,location_name,UK_CSV0000000000011254,238,location_name,FD_VIOLATION
64.8.238,64,8,238,data_type,UK_CSV0000000000011254,238,data_type,RANDOM_TYPO
64.9.238,64,9,238,latitude,UK_CSV0000000000011254,238,latitude,
64.10.238,64,10,238,longitude,UK_CSV0000000000011254,238,longitude,
64.11.238,64,11,238,projection,UK_CSV0000000000011254,238,projection,
64.12.238,64,12,238,aphia_id,UK_CSV0000000000011254,238,aphia_id,
64.13.238,64,13,238,species,UK_CSV0000000000011254,238,species,
64.14.238,64,14,238,uncertain,UK_CSV0000000000011254,238,uncertain,
