cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
38.10.443,38,10,443,longitude,UK_CSV0000000000002642,443,longitude,
38.11.443,38,11,443,projection,UK_CSV0000000000002642,443,projection,RANDOM_TYPO
38.12.443,38,12,443,aphia_id,UK_CSV0000000000002642,443,aphia_id,
38.13.443,38,13,443,species,UK_CSV0000000000002642,443,species,
38.14.443,38,14,443,uncertain,UK_CSV0000000000002642,443,uncertain,
38.15.443,38,15,443,abundance_sacforn,UK_CSV0000000000002642,443,abundance_sacforn,
38.16.443,38,16,443,is_dead,UK_CSV0000000000002642,443,is_dead,
38.17.443,38,17,443,sample_comment,UK_CSV0000000000002642,443,sample_comment,
38.0.444,38,0,444,record_key,UK_CSV0000000000002642,444,record_key,
38.1.444,38,1,444,survey_key,UK_CSV0000000000002642,444,survey_key,
38.2.444,38,2,444,survey_name,UK_CSV0000000000002642,444,survey_name,
38.3.444,38,3,444,sample_key,UK_CSV0000000000002642,444,sample_key,
38.4.444,38,4,444,start_date,UK_CSV0000000000002642,444,start_date,FD_VIOLATION
38.5.444,38,5,444,end_date,UK_CSV0000000000002642,444,end_date,FD_VIOLATION
38.6.444,38,6,444,date_type,UK_CSV0000000000002642,444,date_type,FD_VIOLATION
38.7.444,38,7,444,location_name,UK_CSV0000000000002642,444,location_name,
38.8.444,38,8,444,data_type,UK_CSV0000000000002642,444,data_type,
38.9.444,38,9,444,latitude,UK_CSV0000000000002642,444,latitude,
38.10.444,38,10,444,longitude,UK_CSV0000000000002642,444,longitude,
38.11.444,38,11,444,projection,UK_CSV0000000000002642,444,projection,
38.12.444,38,12,444,aphia_id,UK_CSV0000000000002642,444,aphia_id,
38.13.444,38,13,444,species,UK_CSV0000000000002642,444,species,
38.14.444,38,14,444,uncertain,UK_CSV0000000000002642,444,uncertain,
38.15.444,38,15,444,abundance_sacforn,UK_CSV0000000000002642,444,abundance_sacforn,
38.16.444,38,16,444,is_dead,UK_CSV0000000000002642,444,is_dead,
38.17.444,38,17,444,sample_comment,UK_CSV0000000000002642,444,sample_comment,
38.0.445,38,0,445,record_key,UK_CSV0000000000002642,445,record_key,
38.1.445,38,1,445,survey_key,UK_CSV0000000000002642,445,survey_key,RANDOM_TYPO
38.2.445,38,2,445,survey_name,UK_CSV0000000000002642,445,survey_name,
38.3.445,38,3,445,sample_key,UK_CSV0000000000002642,445,sample_key,
38.4.445,38,4,445,start_date,UK_CSV0000000000002642,445,start_date,
38.5.445,38,5,445,end_date,UK_CSV0000000000002642,445,end_date,
38.6.445,38,6,445,date_type,UK_CSV0000000000002642,445,date_type,
38.7.445,38,7,445,location_name,UK_CSV0000000000002642,445,location_name,
38.8.445,38,8,445,data_type,UK_CSV0000000000002642,445,data_type,
38.9.445,38,9,445,latitude,UK_CSV0000000000002642,445,latitude,
38.10.445,38,10,445,longitude,UK_CSV0000000000002642,445,longitude,
38.11.445,38,11,445,projection,UK_CSV0000000000002642,445,projection,
38.12.445,38,12,445,aphia_id,UK_CSV0000000000002642,445,aphia_id,
38.13.445,38,13,445,species,UK_CSV0000000000002642,445,species,
38.14.445,38,14,445,uncertain,UK_CSV0000000000002642,445,uncertain,
38.15.445,38,15,445,abundance_sacforn,UK_CSV0000000000002642,445,abundance_sacforn,
38.16.445,38,16,445,is_dead,UK_CSV0000000000002642,445,is_dead,
38.17.445,38,17,445,sample_comment,UK_CSV0000000000002642,445,sample_comment,
38.0.446,38,0,446,record_key,UK_CSV0000000000002642,446,record_key,
38.1.446,38,1,446,survey_key,UK_CSV0000000000002642,446,survey_key,
38.2.446,38,2,446,survey_name,UK_CSV0000000000002642,446,survey_name,
38.3.446,38,3,446,sample_key,UK_CSV0000000000002642,446,sample_key,
38.4.446,38,4,446,start_date,UK_CSV0000000000002642,446,start_date,
38.5.446,38,5,446,end_date,UK_CSV0000000000002642,446,end_date,
38.6.446,38,6,446,date_type,UK_CSV0000000000002642,446,date_type,
38.7.446,38,7,446,location_name,UK_CSV0000000000002642,446,location_name,FD_VIOLATION
38.8.446,38,8,446,data_type,UK_CSV0000000000002642,446,data_type,
38.9.446,38,9,446,latitude,UK_CSV0000000000002642,446,latitude,
38.10.446,38,10,446,longitude,UK_CSV0000000000002642,446,longitude,
38.11.446,38,11,446,projection,UK_CSV0000000000002642,446,projection,
38.12.446,38,12,446,aphia_id,UK_CSV0000000000002642,446,aphia_id,
38.13.446,38,13,446,species,UK_CSV0000000000002642,446,species,
38.14.446,38,14,446,uncertain,UK_CSV0000000000002642,446,uncertain,
38.15.446,38,15,446,abundance_sacforn,UK_CSV0000000000002642,446,abundance_sacforn,
38.16.446,38,16,446,is_dead,UK_CSV0000000000002642,446,is_dead,
38.17.446,38,17,446,sample_comment,UK_CSV0000000000002642,446,sample_comment,
38.0.447,38,0,447,record_key,UK_CSV0000000000002642,447,record_key,
38.1.447,38,1,447,survey_key,UK_CSV0000000000002642,447,survey_key,
38.2.447,38,2,447,survey_name,UK_CSV0000000000002642,447,survey_name,
38.3.447,38,3,447,sample_key,UK_CSV0000000000002642,447,sample_key,
38.4.447,38,4,447,start_date,UK_CSV0000000000002642,447,start_date,
38.5.447,38,5,447,end_date,UK_CSV0000000000002642,447,end_date,
38.6.447,38,6,447,date_type,UK_CSV0000000000002642,447,date_type,
38.7.447,38,7,447,location_name,UK_CSV0000000000002642,447,location_name,
38.8.447,38,8,447,data_type,UK_CSV0000000000002642,447,data_type,
38.9.447,38,9,447,latitude,UK_CSV0000000000002642,447,latitude,
38.10.447,38,10,447,longitude,UK_CSV0000000000002642,447,longitude,
38.11.447,38,11,447,projection,UK_CSV0000000000002642,447,projection,
38.12.447,38,12,447,aphia_id,UK_CSV0000000000002642,447,aphia_id,
38.13.447,38,13,447,species,UK_CSV0000000000002642,447,species,
38.14.447,38,14,447,uncertain,UK_CSV0000000000002642,447,uncertain,
38.15.447,38,15,447,abundance_sacforn,UK_CSV0000000000002642,447,abundance_sacforn,
38.16.447,38,16,447,is_dead,UK_CSV0000000000002642,447,is_dead,
38.17.447,38,17,447,sample_comment,UK_CSV0000000000002642,447,sample_comment,
38.0.448,38,0,448,record_key,UK_CSV0000000000002642,448,record_key,
38.1.448,38,1,448,survey_key,UK_CSV0000000000002642,448,survey_key,
38.2.448,38,2,448,survey_name,UK_CSV0000000000002642,448,survey_name,
38.3.448,38,3,448,sample_key,UK_CSV0000000000002642,448,sample_key,RANDOM_TYPO
38.4.448,38,4,448,start_date,UK_CSV0000000000002642,448,start_date,
38.5.448,38,5,448,end_date,UK_CSV0000000000002642,448,end_date,
38.6.448,38,6,448,date_type,UK_CSV0000000000002642,448,date_type,FD_VIOLATION
38.7.448,38,7,448,location_name,UK_CSV0000000000002642,448,location_name,FD_VIOLATION
38.8.448,38,8,448,data_type,UK_CSV0000000000002642,448,data_type,
38.9.448,38,9,448,latitude,UK_CSV0000000000002642,448,latitude,
38.10.448,38,10,448,longitude,UK_CSV0000000000002642,448,longitude,FD_VIOLATION
38.11.448,38,11,448,projection,UK_CSV0000000000002642,448,projection,
38.12.448,38,12,448,aphia_id,UK_CSV0000000000002642,448,aphia_id,
38.13.448,38,13,448,species,UK_CSV0000000000002642,448,species,
38.14.448,38,14,448,uncertain,UK_CSV0000000000002642,448,uncertain,
38.15.448,38,15,448,abundance_sacforn,UK_CSV0000000000002642,448,abundance_sacforn,
38.16.448,38,16,448,is_dead,UK_CSV0000000000002642,448,is_dead,
38.17.448,38,17,448,sample_comment,UK_CSV0000000000002642,448,sample_comment,
38.0.449,38,0,449,record_key,UK_CSV0000000000002642,449,record_key,
38.1.449,38,1,449,survey_key,UK_CSV0000000000002642,449,survey_key,
38.2.449,38,2,449,survey_name,UK_CSV0000000000002642,449,survey_name,
38.3.449,38,3,449,sample_key,UK_CSV0000000000002642,449,sample_key,
38.4.449,38,4,449,start_date,UK_CSV0000000000002642,449,start_date,
38.5.449,38,5,449,end_date,UK_CSV0000000000002642,449,end_date,FD_VIOLATION
38.6.449,38,6,449,date_type,UK_CSV0000000000002642,449,date_type,FD_VIOLATION
38.7.449,38,7,449,location_name,UK_CSV0000000000002642,449,location_name,
38.8.449,38,8,449,data_type,UK_CSV0000000000002642,449,data_type,
38.9.449,38,9,449,latitude,UK_CSV0000000000002642,449,latitude,
38.10.449,38,10,449,longitude,UK_CSV0000000000002642,449,longitude,
38.11.449,38,11,449,projection,UK_CSV0000000000002642,449,projection,
38.12.449,38,12,449,aphia_id,UK_CSV0000000000002642,449,aphia_id,
38.13.449,38,13,449,species,UK_CSV0000000000002642,449,species,
38.14.449,38,14,449,uncertain,UK_CSV0000000000002642,449,uncertain,
38.15.449,38,15,449,abundance_sacforn,UK_CSV0000000000002642,449,abundance_sacforn,
38.16.449,38,16,449,is_dead,UK_CSV0000000000002642,449,is_dead,
38.17.449,38,17,449,sample_comment,UK_CSV0000000000002642,449,sample_comment,
38.0.450,38,0,450,record_key,UK_CSV0000000000002642,450,record_key,RANDOM_TYPO
38.1.450,38,1,450,survey_key,UK_CSV0000000000002642,450,survey_key,
38.2.450,38,2,450,survey_name,UK_CSV0000000000002642,450,survey_name,RANDOM_TYPO
38.3.450,38,3,450,sample_key,UK_CSV0000000000002642,450,sample_key,
38.4.450,38,4,450,start_date,UK_CSV0000000000002642,450,start_date,
38.5.450,38,5,450,end_date,UK_CSV0000000000002642,450,end_date,
38.6.450,38,6,450,date_type,UK_CSV0000000000002642,450,date_type,
38.7.450,38,7,450,location_name,UK_CSV0000000000002642,450,location_name,
38.8.450,38,8,450,data_type,UK_CSV0000000000002642,450,data_type,
38.9.450,38,9,450,latitude,UK_CSV0000000000002642,450,latitude,
38.10.450,38,10,450,longitude,UK_CSV0000000000002642,450,longitude,
38.11.450,38,11,450,projection,UK_CSV0000000000002642,450,projection,
38.12.450,38,12,450,aphia_id,UK_CSV0000000000002642,450,aphia_id,
38.13.450,38,13,450,species,UK_CSV0000000000002642,450,species,
38.14.450,38,14,450,uncertain,UK_CSV0000000000002642,450,uncertain,
38.15.450,38,15,450,abundance_sacforn,UK_CSV0000000000002642,450,abundance_sacforn,
38.16.450,38,16,450,is_dead,UK_CSV0000000000002642,450,is_dead,
38.17.450,38,17,450,sample_comment,UK_CSV0000000000002642,450,sample_comment,
38.0.451,38,0,451,record_key,UK_CSV0000000000002642,451,record_key,
38.1.451,38,1,451,survey_key,UK_CSV0000000000002642,451,survey_key,
38.2.451,38,2,451,survey_name,UK_CSV0000000000002642,451,survey_name,RANDOM_TYPO
38.3.451,38,3,451,sample_key,UK_CSV0000000000002642,451,sample_key,
38.4.451,38,4,451,start_date,UK_CSV0000000000002642,451,start_date,
38.5.451,38,5,451,end_date,UK_CSV0000000000002642,451,end_date,FD_VIOLATION
38.6.451,38,6,451,date_type,UK_CSV0000000000002642,451,date_type,FD_VIOLATION
38.7.451,38,7,451,location_name,UK_CSV0000000000002642,451,location_name,
38.8.451,38,8,451,data_type,UK_CSV0000000000002642,451,data_type,
38.9.451,38,9,451,latitude,UK_CSV0000000000002642,451,latitude,
38.10.451,38,10,451,longitude,UK_CSV0000000000002642,451,longitude,
38.11.451,38,11,451,projection,UK_CSV0000000000002642,451,projection,RANDOM_TYPO
38.12.451,38,12,451,aphia_id,UK_CSV0000000000002642,451,aphia_id,
38.13.451,38,13,451,species,UK_CSV0000000000002642,451,species,
38.14.451,38,14,451,uncertain,UK_CSV0000000000002642,451,uncertain,
38.15.451,38,15,451,abundance_sacforn,UK_CSV0000000000002642,451,abundance_sacforn,
38.16.451,38,16,451,is_dead,UK_CSV0000000000002642,451,is_dead,
38.17.451,38,17,451,sample_comment,UK_CSV0000000000002642,451,sample_comment,
38.0.452,38,0,452,record_key,UK_CSV0000000000002642,452,record_key,RANDOM_TYPO
38.1.452,38,1,452,survey_key,UK_CSV0000000000002642,452,survey_key,
38.2.452,38,2,452,survey_name,UK_CSV0000000000002642,452,survey_name,RANDOM_TYPO
38.3.452,38,3,452,sample_key,UK_CSV0000000000002642,452,sample_key,
38.4.452,38,4,452,start_date,UK_CSV0000000000002642,452,start_date,
38.5.452,38,5,452,end_date,UK_CSV0000000000002642,452,end_date,
38.6.452,38,6,452,date_type,UK_CSV0000000000002642,452,date_type,
38.7.452,38,7,452,location_name,UK_CSV0000000000002642,452,location_name,
38.8.452,38,8,452,data_type,UK_CSV0000000000002642,452,data_type,
38.9.452,38,9,452,latitude,UK_CSV0000000000002642,452,latitude,FD_VIOLATION
38.10.452,38,10,452,longitude,UK_CSV0000000000002642,452,longitude,
38.11.452,38,11,452,projection,UK_CSV0000000000002642,452,projection,
38.12.452,38,12,452,aphia_id,UK_CSV0000000000002642,452,aphia_id,
38.13.452,38,13,452,species,UK_CSV0000000000002642,452,species,
38.14.452,38,14,452,uncertain,UK_CSV0000000000002642,452,uncertain,
38.15.452,38,15,452,abundance_sacforn,UK_CSV0000000000002642,452,abundance_sacforn,
38.16.452,38,16,452,is_dead,UK_CSV0000000000002642,452,is_dead,
38.17.452,38,17,452,sample_comment,UK_CSV0000000000002642,452,sample_comment,
38.0.453,38,0,453,record_key,UK_CSV0000000000002642,453,record_key,
38.1.453,38,1,453,survey_key,UK_CSV0000000000002642,453,survey_key,RANDOM_TYPO
38.2.453,38,2,453,survey_name,UK_CSV0000000000002642,453,survey_name,
38.3.453,38,3,453,sample_key,UK_CSV0000000000002642,453,sample_key,
38.4.453,38,4,453,start_date,UK_CSV0000000000002642,453,start_date,FD_VIOLATION
38.5.453,38,5,453,end_date,UK_CSV0000000000002642,453,end_date,FD_VIOLATION
38.6.453,38,6,453,date_type,UK_CSV0000000000002642,453,date_type,FD_VIOLATION
38.7.453,38,7,453,location_name,UK_CSV0000000000002642,453,location_name,
38.8.453,38,8,453,data_type,UK_CSV0000000000002642,453,data_type,RANDOM_TYPO
38.9.453,38,9,453,latitude,UK_CSV0000000000002642,453,latitude,FD_VIOLATION
38.10.453,38,10,453,longitude,UK_CSV0000000000002642,453,longitude,FD_VIOLATION
38.11.453,38,11,453,projection,UK_CSV0000000000002642,453,projection,
38.12.453,38,12,453,aphia_id,UK_CSV0000000000002642,453,aphia_id,
38.13.453,38,13,453,species,UK_CSV0000000000002642,453,species,
38.14.453,38,14,453,uncertain,UK_CSV0000000000002642,453,uncertain,
38.15.453,38,15,453,abundance_sacforn,UK_CSV0000000000002642,453,abundance_sacforn,
38.16.453,38,16,453,is_dead,UK_CSV0000000000002642,453,is_dead,
38.17.453,38,17,453,sample_comment,UK_CSV0000000000002642,453,sample_comment,FD_VIOLATION
38.0.454,38,0,454,record_key,UK_CSV0000000000002642,454,record_key,
38.1.454,38,1,454,survey_key,UK_CSV0000000000002642,454,survey_key,
38.2.454,38,2,454,survey_name,UK_CSV0000000000002642,454,survey_name,
38.3.454,38,3,454,sample_key,UK_CSV0000000000002642,454,sample_key,
38.4.454,38,4,454,start_date,UK_CSV0000000000002642,454,start_date,
38.5.454,38,5,454,end_date,UK_CSV0000000000002642,454,end_date,
38.6.454,38,6,454,date_type,UK_CSV0000000000002642,454,date_type,
38.7.454,38,7,454,location_name,UK_CSV0000000000002642,454,location_name,FD_VIOLATION
38.8.454,38,8,454,data_type,UK_CSV0000000000002642,454,data_type,
38.9.454,38,9,454,latitude,UK_CSV0000000000002642,454,latitude,
38.10.454,38,10,454,longitude,UK_CSV0000000000002642,454,longitude,
38.11.454,38,11,454,projection,UK_CSV0000000000002642,454,projection,
38.12.454,38,12,454,aphia_id,UK_CSV0000000000002642,454,aphia_id,
38.13.454,38,13,454,species,UK_CSV0000000000002642,454,species,FD_VIOLATION
38.14.454,38,14,454,uncertain,UK_CSV0000000000002642,454,uncertain,
38.15.454,38,15,454,abundance_sacforn,UK_CSV0000000000002642,454,abundance_sacforn,
38.16.454,38,16,454,is_dead,UK_CSV0000000000002642,454,is_dead,
38.17.454,38,17,454,sample_comment,UK_CSV0000000000002642,454,sample_comment,
38.0.455,38,0,455,record_key,UK_CSV0000000000002642,455,record_key,
38.1.455,38,1,455,survey_key,UK_CSV0000000000002642,455,survey_key,
38.2.455,38,2,455,survey_name,UK_CSV0000000000002642,455,survey_name,
38.3.455,38,3,455,sample_key,UK_CSV0000000000002642,455,sample_key,
38.4.455,38,4,455,start_date,UK_CSV0000000000002642,455,start_date,
38.5.455,38,5,455,end_date,UK_CSV0000000000002642,455,end_date,FD_VIOLATION
38.6.455,38,6,455,date_type,UK_CSV0000000000002642,455,date_type,
38.7.455,38,7,455,location_name,UK_CSV0000000000002642,455,location_name,
38.8.455,38,8,455,data_type,UK_CSV0000000000002642,455,data_type,
38.9.455,38,9,455,latitude,UK_CSV0000000000002642,455,latitude,
38.10.455,38,10,455,longitude,UK_CSV0000000000002642,455,longitude,
38.11.455,38,11,455,projection,UK_CSV0000000000002642,455,projection,
38.12.455,38,12,455,aphia_id,UK_CSV0000000000002642,455,aphia_id,
38.13.455,38,13,455,species,UK_CSV0000000000002642,455,species,
38.14.455,38,14,455,uncertain,UK_CSV0000000000002642,455,uncertain,
38.15.455,38,15,455,abundance_sacforn,UK_CSV0000000000002642,455,abundance_sacforn,
38.16.455,38,16,455,is_dead,UK_CSV0000000000002642,455,is_dead,
38.17.455,38,17,455,sample_comment,UK_CSV0000000000002642,455,sample_comment,
38.0.456,38,0,456,record_key,UK_CSV0000000000002642,456,record_key,RANDOM_TYPO
38.1.456,38,1,456,survey_key,UK_CSV0000000000002642,456,survey_key,
38.2.456,38,2,456,survey_name,UK_CSV0000000000002642,456,survey_name,
38.3.456,38,3,456,sample_key,UK_CSV0000000000002642,456,sample_key,
38.4.456,38,4,456,start_date,UK_CSV0000000000002642,456,start_date,
38.5.456,38,5,456,end_date,UK_CSV0000000000002642,456,end_date,
38.6.456,38,6,456,date_type,UK_CSV0000000000002642,456,date_type,
38.7.456,38,7,456,location_name,UK_CSV0000000000002642,456,location_name,
38.8.456,38,8,456,data_type,UK_CSV0000000000002642,456,data_type,
38.9.456,38,9,456,latitude,UK_CSV0000000000002642,456,latitude,
38.10.456,38,10,456,longitude,UK_CSV0000000000002642,456,longitude,FD_VIOLATION
38.11.456,38,11,456,projection,UK_CSV0000000000002642,456,projection,RANDOM_TYPO
38.12.456,38,12,456,aphia_id,UK_CSV0000000000002642,456,aphia_id,
38.13.456,38,13,456,species,UK_CSV0000000000002642,456,species,
38.14.456,38,14,456,uncertain,UK_CSV0000000000002642,456,uncertain,
38.15.456,38,15,456,abundance_sacforn,UK_CSV0000000000002642,456,abundance_sacforn,
38.16.456,38,16,456,is_dead,UK_CSV0000000000002642,456,is_dead,
38.17.456,38,17,456,sample_comment,UK_CSV0000000000002642,456,sample_comment,
38.0.457,38,0,457,record_key,UK_CSV0000000000002642,457,record_key,RANDOM_TYPO
38.1.457,38,1,457,survey_key,UK_CSV0000000000002642,457,survey_key,
38.2.457,38,2,457,survey_name,UK_CSV0000000000002642,457,survey_name,
38.3.457,38,3,457,sample_key,UK_CSV0000000000002642,457,sample_key,
38.4.457,38,4,457,start_date,UK_CSV0000000000002642,457,start_date,
38.5.457,38,5,457,end_date,UK_CSV0000000000002642,457,end_date,
38.6.457,38,6,457,date_type,UK_CSV0000000000002642,457,date_type,
38.7.457,38,7,457,location_name,UK_CSV0000000000002642,457,location_name,FD_VIOLATION
38.8.457,38,8,457,data_type,UK_CSV0000000000002642,457,data_type,
38.9.457,38,9,457,latitude,UK_CSV0000000000002642,457,latitude,
38.10.457,38,10,457,longitude,UK_CSV0000000000002642,457,longitude,FD_VIOLATION
38.11.457,38,11,457,projection,UK_CSV0000000000002642,457,projection,
38.12.457,38,12,457,aphia_id,UK_CSV0000000000002642,457,aphia_id,
38.13.457,38,13,457,species,UK_CSV0000000000002642,457,species,
38.14.457,38,14,457,uncertain,UK_CSV0000000000002642,457,uncertain,
38.15.457,38,15,457,abundance_sacforn,UK_CSV0000000000002642,457,abundance_sacforn,
38.16.457,38,16,457,is_dead,UK_CSV0000000000002642,457,is_dead,
38.17.457,38,17,457,sample_comment,UK_CSV0000000000002642,457,sample_comment,
38.0.458,38,0,458,record_key,UK_CSV0000000000002642,458,record_key,
38.1.458,38,1,458,survey_key,UK_CSV0000000000002642,458,survey_key,
38.2.458,38,2,458,survey_name,UK_CSV0000000000002642,458,survey_name,
38.3.458,38,3,458,sample_key,UK_CSV0000000000002642,458,sample_key,
38.4.458,38,4,458,start_date,UK_CSV0000000000002642,458,start_date,
38.5.458,38,5,458,end_date,UK_CSV0000000000002642,458,end_date,
38.6.458,38,6,458,date_type,UK_CSV0000000000002642,458,date_type,
38.7.458,38,7,458,location_name,UK_CSV0000000000002642,458,location_name,
38.8.458,38,8,458,data_type,UK_CSV0000000000002642,458,data_type,
38.9.458,38,9,458,latitude,UK_CSV0000000000002642,458,latitude,FD_VIOLATION
38.10.458,38,10,458,longitude,UK_CSV0000000000002642,458,longitude,
38.11.458,38,11,458,projection,UK_CSV0000000000002642,458,projection,
38.12.458,38,12,458,aphia_id,UK_CSV0000000000002642,458,aphia_id,
38.13.458,38,13,458,species,UK_CSV0000000000002642,458,species,
38.14.458,38,14,458,uncertain,UK_CSV0000000000002642,458,uncertain,
38.15.458,38,15,458,abundance_sacforn,UK_CSV0000000000002642,458,abundance_sacforn,
38.16.458,38,16,458,is_dead,UK_CSV0000000000002642,458,is_dead,
38.17.458,38,17,458,sample_comment,UK_CSV0000000000002642,458,sample_comment,FD_VIOLATION
