crimeid,monthvalue,reportedby,fallswithin,longitude,latitude,locationvalue,lsoacode,lsoaname,outcometype
9112f9e5d5883537a7d9fcfc49fa00e8da873bf6c608a7c48509239f3a394c2f,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.513667,50.548229,On or near KINGSWAY,E01020272,Teignbridge 010D,Unable to prosecute suspect
3ce99f0064f1ee2aa27a08757fb3172444dd99c239f92d57daf3654fbf8d2a70,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.56147,50.436498,On or near BEACH ROAD,E01015232,Torbay 014C,Unable to prosecute suspect
9cd9bd989adb056a6c7f4bd7d9fc6fe07c616e6bab7b0cd360bb1f53aee5d51b,2021-02,Devon & xCornwall Police,Devon & Cornwall Police,-4.177311,50.418838,On or near WARMWELL ROAD,E01015083,Plymouth 004C,Investigation complete; no suspect identified
b9ed53e571acd6ad8ef2b73d3d1cdcf99ab0959f46fb633e4ac042800c4e66e,2021-02,eDvon & Cornwall Police,Devon & Cornwall Police,-3.595228,50.524071,On or near Petrol Station,E01020227,Teignbridge 015D,Unable to prosecute suspect
74d4972a083f37ef376ea86bce9962303f8f3a716ca9a9c893b42d2b7336e4a8,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.412124,50.623781,On or near EGREMONT ROAD,E01019919,East Devon 019D,Unable to prosecute suspect
0358d24e332042b1c925aa167279ae01d4e2b66d18c28dd2c68c5480a96fcd08,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.58538,50.441931,On or near NEW PARK ROAD,E01015196,Torbay 013G,Investigation complete; no suspect identified
57bbe0fdc0da93ede77dc92ec148a20730c0e0dd568968e3db8ae04d05c32be9,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.548025,50.720442,On or near OKmEHAMPTON ROAD,E01019985,xeter 005E,Unable toprosecute suspect
a3b491e2e62efb2d1e65228e25bbddb6c4547080e31f2fd1d2f8c0b8ce2126e1,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.574048,50.43784,On or near COLLEY END PARK,E0101526,Torbay 012E,Unable to prosecute suspect
0270ff603697c69647519e6759921e34976a64d5dab2d2041bf8bd40de5fd0d2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.778081,50.280787,On or nar KINGSWAY CLOSE,E01020189,South Hams 010C,Investigation complete; no suspect identified
ec810e285dd86a3a15bf3959cea71e7fe8c94a9a06f61ca7423a417b61d66284,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.133612,50.373984,On or near GUILDFORD STREET,E01015054,Plymouth 027B,Investigation comlpete; no suspect identified
2e0e971fd84beac19621b818a9bd807cf214df5283d635e6536b380c1185d4c9,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.135688,50.38106,On or near ERMINGTON TERRACE,E01015032,Plymouth 023B,Investigation complete; no suspect identified
3826630b574eea8863030b45b7ee297731d1e66a154d40ac1a49a58a1efef32,2a021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Unable to prosecute suspect
3fdf3a0b3f5bd9c2e7bd8603774da5186045c989270089bf932aa49f4f43175e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.040884,50.379822,On or near ERLE GARDENS,E01015116,Plymouth 022D,Unable to prosecutle suspect
fcb315b63b5181dbdebae3af82f08b007f1422d234d39a52e662899960a977f0,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.163514,50.384521,On or nea STURDEE ROAD,E01015174,Plymouth 024D,Investigation complete; no suspect identified
41f4fa6d9786eed978c1f76ab77e06471e53ae221d9821ef8160b464db59d8f1,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.137279,50.385168,On or near HYDE PARK ROAD,E1015100,Plymouth 017C,Investigation complete; no suspect identified
d5e66ead9de83fc07ea4bd87802c4ce83b7fd94105c201c347c1ed7f42f2cee9,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.156831,50.368698,On or near GEORGE PLACE,E01015157,Plymouth 029D,Offender given a caution
7b2457f5c367920e0605dfce184e8b6a596c58235cce09b170065d7917a922cd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.108761,50.41743,On or near DAVY ROAD,E01015092,Plymouth 005C,Investigation complete; no suspect identified
ef63288c41902f4ec0236cf5034b93dd1b248361876a9842d457db54b9752fec,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.634192,50.653971,On or near A39,E01018968,Cornwall 004C,Investigation complete; no suspect identified
7bd955e3b37d849e4c0fca58e072bdc3a187fee54ea4e2f6147d9ea3cf2914a6,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.553804,50.482316,On or near Hospital,E01015251,Torbay 003C,Unable to prosecute suspect
f0482b018e76f38b47e8168239307697211e69afdb784d9ed571e6bf1ca21fd5,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.596132,50.460545,On or near LOVE LANE CLOSE,E01020170,South Hams 004C,Unable to prosecute suspect
70e3173531f6a28800fad52259eb874f2585d3fdccb540931ac1a8f47ee7146c,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.51187,50.731412,On r near CLINTON AVENUE,E01020007,Exeter 002E,Investigation complete; no suspect identified
f9f40089a4f1b8b384c46cfa87643aa209622b50bece4568af407a9fb0680dd8,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.499803,50.718284,On or near HOKER ROAD,E01019988***,Exeter 013A,Investigation complete; no suspect identified
7e27d49c6c0e2f7274e69de219a403f94b6154f05bb3b388badcf85ea1f9a573,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.139898,50.378042,On or near DERRY AVENUE,E01015051,Plymouth 023E,Investigation complete; no suspect identified
a578cd1e00e9a8e49dee4ed98e30180e88e20e623dc8984af5d50bb3153f26cf,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.300219,50.209689,On or near Police Station,E01018877,Cornwall 053D,Suspect charged
a86c82ae790be4ee0c3afd6150673ad0405ac57c66d3ddc4338006bde7c95a94,2021-02,Devon & Cornwlal Police,Devon & Cornwall Police,-4.108761,50.41743,On or near DAVY ROAD,E01015092,Plymouth 005C,Investigation complete; no suspect identified
b4b0baa170f7ce6504c971e09acf7a24eae664829abf7a1583d4f04c688fd572,2021-02,Dpevon & Cornwall Police,Devon & ornwall Police,-4.795113,50.335788,On or near Supermarket,E01019033,Cocrnwall 039A,Unable to prosecute suspect
17b1c1aeb27e870dd5c73a29fbaa5f0ffc245a5b931b8b21405c6c81480d77ce,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C***,Unable to prosecute suspect
9c367ffabffd866ee556daf6647ddb73929e4cea4f80c20869cbd2a3b168ebb5,2021-02,Devon & Cornwall Police,Devon & Cornwall Policxe,-3.565143,50.435145,On or near VICTORIA STREET,E01015232,Torbay 014C,Suspect charged
cece037de3a758094f1638c33afaf6ef742bc733acb6ff59744cfd19920b372d,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.560501,50.417724,On or near BARN ROAD,E01015222,Torbay 015D,Suspect charged
60f5b475bf65d4064419bef4cc3ea21fc5d11716a1c83011fa5855fef8438555,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.067662,50.261461,On or near Petrol Station,E01018810,ornwall 044D,Unable to prosecute suspect
22bb8f9951a5dc7b2f984d7f39d6ce406beaebc5eb342de7e73b6aa5db97904c,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.712382,50.461044,On or near COLLEGE LANE,E01018934,Cornwall 014C,Investigation complete; no suspect identified
7b3dce7e3d68107826f160de81efca0c344a59b3d884161ec82f4205807694e8,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.503155,50.72165,On or near Petrol Station,E01019986,Exeter 007A,Unable to prosecuute suspect
de80ea2061500ffee336fd83dba4f67ff01f60bd8ed7850debed7912930c5609,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.150333,50.375519,On or near NORTH ROAD WEST,E01015151,Plymouth 029A,Unable to prosecute suspect
974e2ce79126aa992446f8622dec0e50b00d3eaa787z100f04388c1c38ddefa2a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.58155,50.428852,On or near HAYES ROAD,E01015221,Torbay 015C,Investigation complete; no suspect identified
3b58a75b87ae7974c2e2993c5fd6abaad1a1be001e99266d4d0a6e6f51e95123,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.521727,50.392434,On or near Petrol Station,E01015185,Torbay 017C,Suspemct charged
a7c943554070df085674e490c21525cf3dc86f37999b81b23a03f5f5c31ebeb0,2021-20,Devon & Cornwall Police,Devon & Cornwall Police,-3.475518,50.731203,On or near HOLLOW LANE,E01020038,Exeter 011E,Investigation complete; no suspect identified
43cbf9f2311a611fe647dc69cbd8bdc46dc88b4ae2efd06ae70c3834c853e4bd,2021-02,Devon & Cornwall Polibce,Devon & Cornwall Police,-5.511426,50.129376,On or near Petrol Station,E01018988,Cornwall 065A,Suspect charged
32e09b4940992a73a0586425b27a82b6b3ee2333a196e7b09de741d2748f4a2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.550128,50.554728,On or near GREAT FURLONG,E01020200,Teignbridge 011A,Unable to prosecute suspect
7c49bf35a965862ce6416df1ba114b6553dc29705cc0aad52322610a5b6edeb0,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.525496,50.727304,On or near KING WILLIAM STREET,01020022,Exeter 004E,Suspect charged
84f932ae9fc29d15695dcc8f900fab7261bf3c4661a8015edf32abfeb805c504,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.414765,50.9226,On or near UPLOWMAN ROAD,E01020059,Mid Devon 006B,Unable to prosecute suspect
cae2340d2a10072af944b2caae230421e3f045f85a0314e532dda3e7af75e767,2021-02,Devon & Cornwall Police,Devon & Cornwal lPolice,-5.224795,50.229333,On or near SPARNON HILL,01018915,Cornwall 049D,Investigation complete; no suspect identified
05c5812d62e2c01468d8f3ee05e483329000510e0582aee27fe328ab7c69a057,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.523904,50.734573,On or near PENNSYLVANIA CLOSE,E01019999,Exeter 001D,Unable to prosecute suspect
41cdb0655fc80de683af247c12ed6983116c27ddec00f45a4da9992cbfdcd20,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.155878,50.379311,On or near MAKRE VIEW,E01015170,Plymouth 024B,Investigation complete; no suspect idetified
6b24296862426d8a4044be338170cdbf97d1c9793935aa96f5f69d19cb0c5eb2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.143694,50.37083,On or near Parking Area,E01015156,Plymouth 027E,Investigation complete; mno suspect identified
27b5f16c6304ee263face49d0d615a2d12311f8bd7bb08c8009513699ba56eb,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.027978,50.384581,On or near BELLINGHAM CRESCENT,E01015109,Plymouth 022B,Unable to prosecute suspect
513dfa4edd3b2e81a44b63447e33a73372806604a96b3793b2b3309e81798b8,2021-02,Devon & Cornwal Police,Devon & Cornwall Police,-4.160529,50.368684,On or near STONEHOUSE STREET,E01015157,Plymouth 029D,Investigation complete; no suspect identified
e8f6f70305e2c59620d77d96b2331d87fbcdf8b740076a181c7ab73e8c25efdd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.533904,50.714018,On or near WILLEYS AVENUE,E01019972,Exeter 014E,Unable to prosecute suspect
ba37909b8a24c266103d51ba59c3cc014c6dd6c60388f57a1ba2be11f80d8610,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.373076,50.88486,On or near ROWES ORCHARD,E01020064,Mid Devon 006D,Unable to prosecute suspect
44f314ada7e699040809ee36a267848dc57cb234aec3da0aaa635390e7ea1a7e,0221-02,Dveon & Cornwall Police,Devon & Cornwall Police,-4.133612,50.373984,On or near GUILDFORD STREET,E01015054,Plymouth 027B,Investigation complete; no suspect identified
8886489f020cb57b01b18ff507208fa14b50bb48b0e524df4a8f696346aab710,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.13272,50.38357,On or near CONNAUGHT LANE,E01015032,Plymouth 023B,Investigation complete; no suspect identified
80c0de704bab137a33aa84f0c5bb7966f2df91a1c00589b6f85d8f39f3118b11,2021-02,Devon & eCornwall Police,Devon & Cornwall Police,-4.117424,50.433336,On or near HOLNE CHASE,E01015160,Plymouth 001C,Unable to prosecute suspect
176c1e7947fe38a9c3bea66d325246ff8a99a1d689ddb8d22297b986122fd4bc,2021-2,Devon & Cornwall Police,Devon & Cornwall Police,-4.134315,50.379628,On or near NORTH HIL,E01015050,Plymouth 023D,Unable to prosecute suspect
2e7b67bb24c984152503fde2922d22608c6cb9c5a881181e79cb8579b4e2c43d,2021-02,Devon & Cornwall Police,Devon & Crnwall Police,-3.562444,50.433994,On or near QUEEN'S ROAD,E01015232,Torbay 014C,Investigation complete; no suspect identified
ff414e19564cce1bfb14fc15fe035dceaf401581f6897325be2a03a116959925,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.272681,50.228425,On or near Further/Higher Educational Building,E01018897,Cornwall 051D,Unable to prosecute suspect
d27c6f6e30f2d58bd62371b2ba91cec1c84a3e6a8ea4e308219392c805180642,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.555198,50.733845,On or near FARM HILL,E01019980,Exeter 005A,Suspect charged
d27c6f6e30f2d58bd62371b2ba91cec1c84a3e6a8ea4e308219392c805180642,2021-02,Devon & Cornwall Police,Devon &C ornwall Police,84.444802,59.733845,n or near FARM HILL,sE01019980,Exeter005A,zSuspect charged
fc6284d5879a3f4204cf13b98ce343fa65328b277c016cbe064f43ad3de6791f,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.167017,50.385148,On or near ST LEVAN ROAD,E01015168,Plymouth 020D,Investigation complete; no suspect identified
a99e85ce7c74b60225a7711e4d4e8ed3e15b78eabc4b5ed55ce71d77c23205a3,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.139063,50.379181,On or near SUTHERLAND ROAD,E01015050,Plymouth 023D,Unable to prosecute suspect
5985bfa78fd9ca51c705ddf0f38bb2098777291edc130468781a53895de36332,2021-02,Devon & Cornwall Police,evon & Cornwall Police,-4.145961,50.370887,On or near RALEIGH STREET,E01015158,Plymout 029E,Unable to prosecute suspect
0712ee180152aa85cf63d462b2a4429ae02fc547d8f8e3aa9e8737593f0e8a06,2021-02,Devon &C ornwall Police,Devon & Cornwall Police,-4.086186,50.347996,On or near WESTHAYS CLOSE,E01015130,Plymouth 032C,Unable to prosecute susypect
1070f40a8a701407ddfba1096f98088ab9349f4c11e3546a0cbe40f811c04096,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.134273,50.372416,On or near EBRINGTON STREET,E01032658,Plymouth 027G,Investigation complete; no suspect identified
88371d4f6b7768d3219c411ea07a172b321cc85cdbdd6b0ff77d8d1973c23b6c,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.113933,50.375503,Onb or near MOUNT GOULD AVENUE,E01015176,Plymouth 021F,nvestigation complete; no suspect identified
8ec053b7a70db7f21db9bc884a3fdbd134e73b01479d21ac0b1d2aafbd2abf50,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.124295,50.365655,On or near BREAKWATER HILL,E01015182,Plymouth 028E,Investigation complete; no suspect identified
5b66c621cdb042e6de157679c24457e38f2cf204639ba4857d4b7942b80f70bd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.149388,50.374835,On or near ARCHER TERRACE,E01015151,Plymouth 029A,Unable to prosecute suspect
3bb37ed798aaaa8ce46ea224bca6b2e042a704f6286fa41889a0163a7372f96a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.134498,50.37305,On or near CONSTANTINE STREET,E0h1032658,Plymouth 027G,Investigation complete; no suspect identified
1f5e5fdc82628b64cc642580979a48e6b02cf8e1260f6c423fb5f5b046af3ea2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.168587,50.389652,On or near NORTH DOWN GARDENS,E01015040,Plymouth 014B,Unable to prosecute suspect
664ff959e0d30ff62cfe587f7f7bfc2e356a99f7338092cad39951dca1221837,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.149394,50.405758,On or near WALTON CRESCENT,E01015070,Plymouth 007B,Unable to prosecute suspect
d9cf84d89f3d1e025ac6b7bbbae8b3334486bc5c3701df43e7739a757c8f1caf,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.796561,50.793464,On or near WALSON ROAD,E01020076,Mid Devon 009C,Unable to prosecute suspect
e4641a0f1511941cbe886a25940c0e5f31b7a44347b877cb31d3a69641a5022a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.166172,50.390678,On or near AUSTIN AVENUE,E01015078,Plymouth 013C,Unable to prosecute suspect
6e7c09447354c2bba2d16af1488a334bcc5c82acad17f200c788623b8ecac748,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.131888,50.374114,On or near LADYWELL PLACE,E01015053,Plymouth 027A,Unable to prosecute suspect
9d44661b1aa82b79029480a3e55d18032fc287264864e0519781d486eb41417,2021-02,Devon & Cornwall Police,Devovn & Cornwall Police,-4.176853,50.385828,On or near WARLEIGH AVENUE,E01015042,Plymouth 020A,Investigation complete; no suspect identified
71d138c6b84eff230912uad9b2259275e8d1595d44cfa183c0a7c132cc1f590df,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.149394,50.405758,On or near WALTON CRESCENT,E01015070,Plymouth 007B,Unable to prosecute suspect
f4cc3dcbb678181c713aeca8fa91def51cbe133dec36bcf36a8f32497fb54067,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.115897,50.370332,nO or near RISDON AVENUE,E01015180,Plymouth 028C,Unable to prosecute suspect
f34b912bef1a369edc7d9294919fbfe46a163f1a9b00319bacb78aa1871d1cbf,2021-02,Devon & Cornwall Police,Deon & Cornwall Police,-4.159878,50.375109,On or near FELLOWS LANE,E0101h5172,Plymouth 029F,Investigation complete; no suspect identified
00710146fd2e7515616f41525aac8eedca7b251ff4b705bd21b32dfc2353df82,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.347957,50.132879,On or near FORTH VEAN,E01018864,Cornwall 059B,Investigation complete; no suspect identified
7b16f2290e3114763900fdb7b89e774fe3d591108f8331fca01731578e1c761a,202102,Devon & Cornwall Police,Devon & Cornwall Police,-3.56969,50.435533,On or near PALACE AVENUE,E01015231,Torbay 014B,Unable to prosecute suspect
7cc3381190f1f5b575a6b110300aef9f7e92157eb3e61d7502fd5ad531684533,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.801837,50.34186,On or near SPARNON CLOSE,E01019034,Cornwall 038B,Localm resolution
e8487539e57344d18fe7fb5b45a9370e7ba6d10e3ec88550df6a2d0d73843024,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.153715,51.099916,On or near EXETER ROAD,E01020110,North Devon 005E,Unable to prosecute suspect
59961a5fb49eb394bddc312eea102b1f7440d501afeb0fe9423108d89148b792,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.106256,50.399685,On or near RAWLIN CLOSE,E01015067,Plymouth 012E,Investigation complete; no suspect ientified
31a1aaa18e4515ddcbbad0e7f0e05045f79af437132275bdf51c8f5a3b59ace8,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.485178,50.694334,On or near SEABROOK AVENUE,E01020012,Exeter 015B,Unable to prosecute usspect
b9449dc8455061808bfc99e143ffa77d8bfa7d3538425f18846633eab6f1dce1,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.472062,50.193537,On or near POLWITHEN GARDENS,E01018985,Cornwall 058A,Investigation complete; no suspect identified
242a04635c84520a2356afa3bdf24940c505ec4faa462a2beb91768bc525450a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.416793,50.183752,On or near THE PATHWAY FIELDS,E01018984,Cornwall 057E,Unable to prosecute suspect
8e28cd44b4bf51a034550cd626184ae9d62561e620b8081443757ad16c1ad29,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.561589,50.439663,On or near OLDENBURG PARK,E01015232,Torbay 014C,Investigation complete; no suspect identified
8d931edd271b517dac706140ea293b6dc89e1b3e507390f60e6cd00c8a771109,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.067809,50.148848,On or near MELVILL CRESCENT,E01018805,Cornwall 063C,Investigation complete; no suspect idntified
c7b9095be44146c89f2c20737564e92be6376d78a9c45d484ad09c6c0c94b807,2021-02,Devon & CornwallPolice,Devon & Cornwall Police,-3.82865,51.020101,On or near HUGH SQUIER AVENUE,E01020137,North Devon 013E,Investigation complete; no suspect identified
84a2c78e35c612634eb4f819235afeb327177f3cc61d0a96eeeca0ff6cc7e88e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.164821,50.384812,On or near FISHER ROAD,E01015174,Plymouth 024D,Investigation complete; no suspect identified
436192b9e6505345c6022a53523f5270baa317fd30dcf6ab47b74655fb2ec223,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.528187,50.471647,On or near WATERLOO ROAD,uE01015214,Torbay 0j06A,Investigation complete; no suspect identified
09d5bfaadb644a9a2e55291453e3ae59db2cc987806dac03b11980670a1cd0c1,2021-02,Devon & Cornwall Police,Devon & Cornwall mPolice,-3.406313,50.640822,On or near HILL DRIVE,E01019911,East Devon 016D,Unable to prosecute suspect
05e0c233f008d16b947de6545315885991fb0e15f71ec6f8afa2b42f6255cdfd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.39859,50.749787,Onr or near Petrol Station,E01019893,East Devon 006C,Unable to prosecute suspect
