cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
29.3.95,29,3,95,company_name,UK_CSV0000000000000916,95,company_name,
29.4.95,29,4,95,branch_code,UK_CSV0000000000000916,95,branch_code,
29.5.95,29,5,95,branch_name,UK_CSV0000000000000916,95,branch_name,
29.6.95,29,6,95,branch_address,UK_CSV0000000000000916,95,branch_address,
29.7.95,29,7,95,branch_post_code,UK_CSV0000000000000916,95,branch_post_code,
29.8.95,29,8,95,branch_start_date,UK_CSV0000000000000916,95,branch_start_date,
29.9.95,29,9,95,branch_end_date,UK_CSV0000000000000916,95,branch_end_date,
29.10.95,29,10,95,contract_type,UK_CSV0000000000000916,95,contract_type,
29.11.95,29,11,95,inventory_facility,UK_CSV0000000000000916,95,inventory_facility,
29.12.95,29,12,95,transaction_value,UK_CSV0000000000000916,95,transaction_value,
29.13.95,29,13,95,transaction_description,UK_CSV0000000000000916,95,transaction_description,
29.0.96,29,0,96,region_code,UK_CSV0000000000000916,96,region_code,
29.1.96,29,1,96,region_name,UK_CSV0000000000000916,96,region_name,
29.2.96,29,2,96,company_code,UK_CSV0000000000000916,96,company_code,
29.3.96,29,3,96,company_name,UK_CSV0000000000000916,96,company_name,
29.4.96,29,4,96,branch_code,UK_CSV0000000000000916,96,branch_code,
29.5.96,29,5,96,branch_name,UK_CSV0000000000000916,96,branch_name,RANDOM_TYPO
29.6.96,29,6,96,branch_address,UK_CSV0000000000000916,96,branch_address,
29.7.96,29,7,96,branch_post_code,UK_CSV0000000000000916,96,branch_post_code,
29.8.96,29,8,96,branch_start_date,UK_CSV0000000000000916,96,branch_start_date,
29.9.96,29,9,96,branch_end_date,UK_CSV0000000000000916,96,branch_end_date,
29.10.96,29,10,96,contract_type,UK_CSV0000000000000916,96,contract_type,
29.11.96,29,11,96,inventory_facility,UK_CSV0000000000000916,96,inventory_facility,
29.12.96,29,12,96,transaction_value,UK_CSV0000000000000916,96,transaction_value,
29.13.96,29,13,96,transaction_description,UK_CSV0000000000000916,96,transaction_description,
29.0.97,29,0,97,region_code,UK_CSV0000000000000916,97,region_code,
29.1.97,29,1,97,region_name,UK_CSV0000000000000916,97,region_name,
29.2.97,29,2,97,company_code,UK_CSV0000000000000916,97,company_code,
29.3.97,29,3,97,company_name,UK_CSV0000000000000916,97,company_name,
29.4.97,29,4,97,branch_code,UK_CSV0000000000000916,97,branch_code,
29.5.97,29,5,97,branch_name,UK_CSV0000000000000916,97,branch_name,
29.6.97,29,6,97,branch_address,UK_CSV0000000000000916,97,branch_address,
29.7.97,29,7,97,branch_post_code,UK_CSV0000000000000916,97,branch_post_code,
29.8.97,29,8,97,branch_start_date,UK_CSV0000000000000916,97,branch_start_date,
29.9.97,29,9,97,branch_end_date,UK_CSV0000000000000916,97,branch_end_date,
29.10.97,29,10,97,contract_type,UK_CSV0000000000000916,97,contract_type,
29.11.97,29,11,97,inventory_facility,UK_CSV0000000000000916,97,inventory_facility,
29.12.97,29,12,97,transaction_value,UK_CSV0000000000000916,97,transaction_value,
29.13.97,29,13,97,transaction_description,UK_CSV0000000000000916,97,transaction_description,
29.0.98,29,0,98,region_code,UK_CSV0000000000000916,98,region_code,
29.1.98,29,1,98,region_name,UK_CSV0000000000000916,98,region_name,
29.2.98,29,2,98,company_code,UK_CSV0000000000000916,98,company_code,
29.3.98,29,3,98,company_name,UK_CSV0000000000000916,98,company_name,RANDOM_TYPO
29.4.98,29,4,98,branch_code,UK_CSV0000000000000916,98,branch_code,
29.5.98,29,5,98,branch_name,UK_CSV0000000000000916,98,branch_name,
29.6.98,29,6,98,branch_address,UK_CSV0000000000000916,98,branch_address,
29.7.98,29,7,98,branch_post_code,UK_CSV0000000000000916,98,branch_post_code,
29.8.98,29,8,98,branch_start_date,UK_CSV0000000000000916,98,branch_start_date,
29.9.98,29,9,98,branch_end_date,UK_CSV0000000000000916,98,branch_end_date,
29.10.98,29,10,98,contract_type,UK_CSV0000000000000916,98,contract_type,
29.11.98,29,11,98,inventory_facility,UK_CSV0000000000000916,98,inventory_facility,
29.12.98,29,12,98,transaction_value,UK_CSV0000000000000916,98,transaction_value,
29.13.98,29,13,98,transaction_description,UK_CSV0000000000000916,98,transaction_description,
29.0.99,29,0,99,region_code,UK_CSV0000000000000916,99,region_code,
29.1.99,29,1,99,region_name,UK_CSV0000000000000916,99,region_name,
29.2.99,29,2,99,company_code,UK_CSV0000000000000916,99,company_code,RANDOM_TYPO
29.3.99,29,3,99,company_name,UK_CSV0000000000000916,99,company_name,
29.4.99,29,4,99,branch_code,UK_CSV0000000000000916,99,branch_code,
29.5.99,29,5,99,branch_name,UK_CSV0000000000000916,99,branch_name,
29.6.99,29,6,99,branch_address,UK_CSV0000000000000916,99,branch_address,
29.7.99,29,7,99,branch_post_code,UK_CSV0000000000000916,99,branch_post_code,
29.8.99,29,8,99,branch_start_date,UK_CSV0000000000000916,99,branch_start_date,
29.9.99,29,9,99,branch_end_date,UK_CSV0000000000000916,99,branch_end_date,
29.10.99,29,10,99,contract_type,UK_CSV0000000000000916,99,contract_type,
29.11.99,29,11,99,inventory_facility,UK_CSV0000000000000916,99,inventory_facility,
29.12.99,29,12,99,transaction_value,UK_CSV0000000000000916,99,transaction_value,
29.13.99,29,13,99,transaction_description,UK_CSV0000000000000916,99,transaction_description,
29.0.100,29,0,100,region_code,UK_CSV0000000000000916,100,region_code,
29.1.100,29,1,100,region_name,UK_CSV0000000000000916,100,region_name,FD_VIOLATION
29.2.100,29,2,100,company_code,UK_CSV0000000000000916,100,company_code,
29.3.100,29,3,100,company_name,UK_CSV0000000000000916,100,company_name,
29.4.100,29,4,100,branch_code,UK_CSV0000000000000916,100,branch_code,
29.5.100,29,5,100,branch_name,UK_CSV0000000000000916,100,branch_name,
29.6.100,29,6,100,branch_address,UK_CSV0000000000000916,100,branch_address,
29.7.100,29,7,100,branch_post_code,UK_CSV0000000000000916,100,branch_post_code,
29.8.100,29,8,100,branch_start_date,UK_CSV0000000000000916,100,branch_start_date,
29.9.100,29,9,100,branch_end_date,UK_CSV0000000000000916,100,branch_end_date,
29.10.100,29,10,100,contract_type,UK_CSV0000000000000916,100,contract_type,RANDOM_TYPO
29.11.100,29,11,100,inventory_facility,UK_CSV0000000000000916,100,inventory_facility,
29.12.100,29,12,100,transaction_value,UK_CSV0000000000000916,100,transaction_value,
29.13.100,29,13,100,transaction_description,UK_CSV0000000000000916,100,transaction_description,
29.0.101,29,0,101,region_code,UK_CSV0000000000000916,101,region_code,
29.1.101,29,1,101,region_name,UK_CSV0000000000000916,101,region_name,
29.2.101,29,2,101,company_code,UK_CSV0000000000000916,101,company_code,
29.3.101,29,3,101,company_name,UK_CSV0000000000000916,101,company_name,
29.4.101,29,4,101,branch_code,UK_CSV0000000000000916,101,branch_code,
29.5.101,29,5,101,branch_name,UK_CSV0000000000000916,101,branch_name,
29.6.101,29,6,101,branch_address,UK_CSV0000000000000916,101,branch_address,
29.7.101,29,7,101,branch_post_code,UK_CSV0000000000000916,101,branch_post_code,
29.8.101,29,8,101,branch_start_date,UK_CSV0000000000000916,101,branch_start_date,
29.9.101,29,9,101,branch_end_date,UK_CSV0000000000000916,101,branch_end_date,RANDOM_TYPO
29.10.101,29,10,101,contract_type,UK_CSV0000000000000916,101,contract_type,
29.11.101,29,11,101,inventory_facility,UK_CSV0000000000000916,101,inventory_facility,
29.12.101,29,12,101,transaction_value,UK_CSV0000000000000916,101,transaction_value,
29.13.101,29,13,101,transaction_description,UK_CSV0000000000000916,101,transaction_description,
29.0.102,29,0,102,region_code,UK_CSV0000000000000916,102,region_code,
29.1.102,29,1,102,region_name,UK_CSV0000000000000916,102,region_name,
29.2.102,29,2,102,company_code,UK_CSV0000000000000916,102,company_code,
29.3.102,29,3,102,company_name,UK_CSV0000000000000916,102,company_name,
29.4.102,29,4,102,branch_code,UK_CSV0000000000000916,102,branch_code,
29.5.102,29,5,102,branch_name,UK_CSV0000000000000916,102,branch_name,
29.6.102,29,6,102,branch_address,UK_CSV0000000000000916,102,branch_address,
29.7.102,29,7,102,branch_post_code,UK_CSV0000000000000916,102,branch_post_code,
29.8.102,29,8,102,branch_start_date,UK_CSV0000000000000916,102,branch_start_date,
29.9.102,29,9,102,branch_end_date,UK_CSV0000000000000916,102,branch_end_date,
29.10.102,29,10,102,contract_type,UK_CSV0000000000000916,102,contract_type,
29.11.102,29,11,102,inventory_facility,UK_CSV0000000000000916,102,inventory_facility,
29.12.102,29,12,102,transaction_value,UK_CSV0000000000000916,102,transaction_value,
29.13.102,29,13,102,transaction_description,UK_CSV0000000000000916,102,transaction_description,
29.0.103,29,0,103,region_code,UK_CSV0000000000000916,103,region_code,
29.1.103,29,1,103,region_name,UK_CSV0000000000000916,103,region_name,
29.2.103,29,2,103,company_code,UK_CSV0000000000000916,103,company_code,
29.3.103,29,3,103,company_name,UK_CSV0000000000000916,103,company_name,
29.4.103,29,4,103,branch_code,UK_CSV0000000000000916,103,branch_code,
29.5.103,29,5,103,branch_name,UK_CSV0000000000000916,103,branch_name,
29.6.103,29,6,103,branch_address,UK_CSV0000000000000916,103,branch_address,
29.7.103,29,7,103,branch_post_code,UK_CSV0000000000000916,103,branch_post_code,
29.8.103,29,8,103,branch_start_date,UK_CSV0000000000000916,103,branch_start_date,
29.9.103,29,9,103,branch_end_date,UK_CSV0000000000000916,103,branch_end_date,RANDOM_TYPO
29.10.103,29,10,103,contract_type,UK_CSV0000000000000916,103,contract_type,
29.11.103,29,11,103,inventory_facility,UK_CSV0000000000000916,103,inventory_facility,
29.12.103,29,12,103,transaction_value,UK_CSV0000000000000916,103,transaction_value,RANDOM_TYPO
29.13.103,29,13,103,transaction_description,UK_CSV0000000000000916,103,transaction_description,
29.0.104,29,0,104,region_code,UK_CSV0000000000000916,104,region_code,
29.1.104,29,1,104,region_name,UK_CSV0000000000000916,104,region_name,
29.2.104,29,2,104,company_code,UK_CSV0000000000000916,104,company_code,
29.3.104,29,3,104,company_name,UK_CSV0000000000000916,104,company_name,
29.4.104,29,4,104,branch_code,UK_CSV0000000000000916,104,branch_code,
29.5.104,29,5,104,branch_name,UK_CSV0000000000000916,104,branch_name,
29.6.104,29,6,104,branch_address,UK_CSV0000000000000916,104,branch_address,
29.7.104,29,7,104,branch_post_code,UK_CSV0000000000000916,104,branch_post_code,RANDOM_TYPO
29.8.104,29,8,104,branch_start_date,UK_CSV0000000000000916,104,branch_start_date,
29.9.104,29,9,104,branch_end_date,UK_CSV0000000000000916,104,branch_end_date,
29.10.104,29,10,104,contract_type,UK_CSV0000000000000916,104,contract_type,
29.11.104,29,11,104,inventory_facility,UK_CSV0000000000000916,104,inventory_facility,
29.12.104,29,12,104,transaction_value,UK_CSV0000000000000916,104,transaction_value,
29.13.104,29,13,104,transaction_description,UK_CSV0000000000000916,104,transaction_description,
29.0.105,29,0,105,region_code,UK_CSV0000000000000916,105,region_code,
29.1.105,29,1,105,region_name,UK_CSV0000000000000916,105,region_name,
29.2.105,29,2,105,company_code,UK_CSV0000000000000916,105,company_code,RANDOM_TYPO
29.3.105,29,3,105,company_name,UK_CSV0000000000000916,105,company_name,
29.4.105,29,4,105,branch_code,UK_CSV0000000000000916,105,branch_code,
29.5.105,29,5,105,branch_name,UK_CSV0000000000000916,105,branch_name,
29.6.105,29,6,105,branch_address,UK_CSV0000000000000916,105,branch_address,
29.7.105,29,7,105,branch_post_code,UK_CSV0000000000000916,105,branch_post_code,
29.8.105,29,8,105,branch_start_date,UK_CSV0000000000000916,105,branch_start_date,
29.9.105,29,9,105,branch_end_date,UK_CSV0000000000000916,105,branch_end_date,
29.10.105,29,10,105,contract_type,UK_CSV0000000000000916,105,contract_type,
29.11.105,29,11,105,inventory_facility,UK_CSV0000000000000916,105,inventory_facility,
29.12.105,29,12,105,transaction_value,UK_CSV0000000000000916,105,transaction_value,
29.13.105,29,13,105,transaction_description,UK_CSV0000000000000916,105,transaction_description,
29.0.106,29,0,106,region_code,UK_CSV0000000000000916,106,region_code,
29.1.106,29,1,106,region_name,UK_CSV0000000000000916,106,region_name,
29.2.106,29,2,106,company_code,UK_CSV0000000000000916,106,company_code,
29.3.106,29,3,106,company_name,UK_CSV0000000000000916,106,company_name,
29.4.106,29,4,106,branch_code,UK_CSV0000000000000916,106,branch_code,
29.5.106,29,5,106,branch_name,UK_CSV0000000000000916,106,branch_name,
29.6.106,29,6,106,branch_address,UK_CSV0000000000000916,106,branch_address,
29.7.106,29,7,106,branch_post_code,UK_CSV0000000000000916,106,branch_post_code,
29.8.106,29,8,106,branch_start_date,UK_CSV0000000000000916,106,branch_start_date,
29.9.106,29,9,106,branch_end_date,UK_CSV0000000000000916,106,branch_end_date,RANDOM_TYPO
29.10.106,29,10,106,contract_type,UK_CSV0000000000000916,106,contract_type,
29.11.106,29,11,106,inventory_facility,UK_CSV0000000000000916,106,inventory_facility,
29.12.106,29,12,106,transaction_value,UK_CSV0000000000000916,106,transaction_value,
29.13.106,29,13,106,transaction_description,UK_CSV0000000000000916,106,transaction_description,
29.0.107,29,0,107,region_code,UK_CSV0000000000000916,107,region_code,
29.1.107,29,1,107,region_name,UK_CSV0000000000000916,107,region_name,
29.2.107,29,2,107,company_code,UK_CSV0000000000000916,107,company_code,
29.3.107,29,3,107,company_name,UK_CSV0000000000000916,107,company_name,
29.4.107,29,4,107,branch_code,UK_CSV0000000000000916,107,branch_code,
29.5.107,29,5,107,branch_name,UK_CSV0000000000000916,107,branch_name,
29.6.107,29,6,107,branch_address,UK_CSV0000000000000916,107,branch_address,RANDOM_TYPO
29.7.107,29,7,107,branch_post_code,UK_CSV0000000000000916,107,branch_post_code,
29.8.107,29,8,107,branch_start_date,UK_CSV0000000000000916,107,branch_start_date,RANDOM_TYPO
29.9.107,29,9,107,branch_end_date,UK_CSV0000000000000916,107,branch_end_date,
29.10.107,29,10,107,contract_type,UK_CSV0000000000000916,107,contract_type,
29.11.107,29,11,107,inventory_facility,UK_CSV0000000000000916,107,inventory_facility,
29.12.107,29,12,107,transaction_value,UK_CSV0000000000000916,107,transaction_value,
29.13.107,29,13,107,transaction_description,UK_CSV0000000000000916,107,transaction_description,
29.0.108,29,0,108,region_code,UK_CSV0000000000000916,108,region_code,
29.1.108,29,1,108,region_name,UK_CSV0000000000000916,108,region_name,
29.2.108,29,2,108,company_code,UK_CSV0000000000000916,108,company_code,
29.3.108,29,3,108,company_name,UK_CSV0000000000000916,108,company_name,
29.4.108,29,4,108,branch_code,UK_CSV0000000000000916,108,branch_code,
29.5.108,29,5,108,branch_name,UK_CSV0000000000000916,108,branch_name,
29.6.108,29,6,108,branch_address,UK_CSV0000000000000916,108,branch_address,
29.7.108,29,7,108,branch_post_code,UK_CSV0000000000000916,108,branch_post_code,
29.8.108,29,8,108,branch_start_date,UK_CSV0000000000000916,108,branch_start_date,
29.9.108,29,9,108,branch_end_date,UK_CSV0000000000000916,108,branch_end_date,
29.10.108,29,10,108,contract_type,UK_CSV0000000000000916,108,contract_type,
29.11.108,29,11,108,inventory_facility,UK_CSV0000000000000916,108,inventory_facility,
29.12.108,29,12,108,transaction_value,UK_CSV0000000000000916,108,transaction_value,
29.13.108,29,13,108,transaction_description,UK_CSV0000000000000916,108,transaction_description,
29.0.109,29,0,109,region_code,UK_CSV0000000000000916,109,region_code,
29.1.109,29,1,109,region_name,UK_CSV0000000000000916,109,region_name,
29.2.109,29,2,109,company_code,UK_CSV0000000000000916,109,company_code,
29.3.109,29,3,109,company_name,UK_CSV0000000000000916,109,company_name,RANDOM_TYPO
29.4.109,29,4,109,branch_code,UK_CSV0000000000000916,109,branch_code,
29.5.109,29,5,109,branch_name,UK_CSV0000000000000916,109,branch_name,
29.6.109,29,6,109,branch_address,UK_CSV0000000000000916,109,branch_address,
29.7.109,29,7,109,branch_post_code,UK_CSV0000000000000916,109,branch_post_code,
29.8.109,29,8,109,branch_start_date,UK_CSV0000000000000916,109,branch_start_date,
29.9.109,29,9,109,branch_end_date,UK_CSV0000000000000916,109,branch_end_date,
29.10.109,29,10,109,contract_type,UK_CSV0000000000000916,109,contract_type,
29.11.109,29,11,109,inventory_facility,UK_CSV0000000000000916,109,inventory_facility,RANDOM_TYPO
29.12.109,29,12,109,transaction_value,UK_CSV0000000000000916,109,transaction_value,
29.13.109,29,13,109,transaction_description,UK_CSV0000000000000916,109,transaction_description,
29.0.110,29,0,110,region_code,UK_CSV0000000000000916,110,region_code,FD_VIOLATION
29.1.110,29,1,110,region_name,UK_CSV0000000000000916,110,region_name,
29.2.110,29,2,110,company_code,UK_CSV0000000000000916,110,company_code,
29.3.110,29,3,110,company_name,UK_CSV0000000000000916,110,company_name,
29.4.110,29,4,110,branch_code,UK_CSV0000000000000916,110,branch_code,
29.5.110,29,5,110,branch_name,UK_CSV0000000000000916,110,branch_name,
29.6.110,29,6,110,branch_address,UK_CSV0000000000000916,110,branch_address,
29.7.110,29,7,110,branch_post_code,UK_CSV0000000000000916,110,branch_post_code,
29.8.110,29,8,110,branch_start_date,UK_CSV0000000000000916,110,branch_start_date,
29.9.110,29,9,110,branch_end_date,UK_CSV0000000000000916,110,branch_end_date,
29.10.110,29,10,110,contract_type,UK_CSV0000000000000916,110,contract_type,
29.11.110,29,11,110,inventory_facility,UK_CSV0000000000000916,110,inventory_facility,
29.12.110,29,12,110,transaction_value,UK_CSV0000000000000916,110,transaction_value,
29.13.110,29,13,110,transaction_description,UK_CSV0000000000000916,110,transaction_description,
29.0.111,29,0,111,region_code,UK_CSV0000000000000916,111,region_code,RANDOM_TYPO
29.1.111,29,1,111,region_name,UK_CSV0000000000000916,111,region_name,
29.2.111,29,2,111,company_code,UK_CSV0000000000000916,111,company_code,RANDOM_TYPO
29.3.111,29,3,111,company_name,UK_CSV0000000000000916,111,company_name,RANDOM_TYPO
29.4.111,29,4,111,branch_code,UK_CSV0000000000000916,111,branch_code,
29.5.111,29,5,111,branch_name,UK_CSV0000000000000916,111,branch_name,
29.6.111,29,6,111,branch_address,UK_CSV0000000000000916,111,branch_address,
29.7.111,29,7,111,branch_post_code,UK_CSV0000000000000916,111,branch_post_code,
29.8.111,29,8,111,branch_start_date,UK_CSV0000000000000916,111,branch_start_date,RANDOM_TYPO
29.9.111,29,9,111,branch_end_date,UK_CSV0000000000000916,111,branch_end_date,
29.10.111,29,10,111,contract_type,UK_CSV0000000000000916,111,contract_type,
29.11.111,29,11,111,inventory_facility,UK_CSV0000000000000916,111,inventory_facility,
29.12.111,29,12,111,transaction_value,UK_CSV0000000000000916,111,transaction_value,
29.13.111,29,13,111,transaction_description,UK_CSV0000000000000916,111,transaction_description,
29.0.112,29,0,112,region_code,UK_CSV0000000000000916,112,region_code,
29.1.112,29,1,112,region_name,UK_CSV0000000000000916,112,region_name,
29.2.112,29,2,112,company_code,UK_CSV0000000000000916,112,company_code,
29.3.112,29,3,112,company_name,UK_CSV0000000000000916,112,company_name,
29.4.112,29,4,112,branch_code,UK_CSV0000000000000916,112,branch_code,
