489.sample_comment,"Ascidiacea, Porifera has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. An interesting site. There was a level terrain with outcrops of bedrock accommodating sponges, tunicates and some Antedon bifida. Later, the substratum was cobbles and pebbles with patches of sediment, characterised by the large Urticina felina and finally there was a bed of Ophiothrix fragilis on pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
639.species,Ienachus,Inachus,[e2]
238.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"The bedrock area in shallow water was dominated on the upward inclined surfaces bu Flustra foliacea with some Tubularia indivisa and Halichondria panicea. Vertical surfaces had large numbers of barnacles. The large and small boulders forming the scree away from the bedrock were characterised by encrusting sponges, and Pentapora foliacea and Echinus esculentus were numerous compared to other survey areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
702.start_date,1978-06o-12,1978-06-12,[e4]
1600.date_type,***,D,[e5]
1295.date_type,gD,D,[e5]
1604.aphia_id,144816,144792,[e1]
1654.start_date,19t78-06-08,1978-06-08,[e4]
1337.projection,WGS4,WGS84,[]
362.abundance_sacforn,,A,[]
208.species,Aglaophenia,Laminaria hyperborea,[e1, e2]
1684.species,Lomentaria orcadnsis,Lomentaria orcadensis,[e2]
1121.species,arthasterias glacialis,Marthasterias glacialis,[e2]
1603.species,Brongniartella byssboides,Brongniartella byssoides,[e2]
812.aphia_id,144764,144744,[e1]
1432.start_date,1987-06-08,1978-06-08,[e4]
109.sample_comment,"The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A quiet silty habitat with numerous axinellid sponges on the rocks and good sediment fauna. There was sparse growth of a range of foliaceous algae, with Polyneura laciniata the predominant species. The sediment had many Goneplax rhomboides holes and protruding bivalve siphons. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
64.date_type,,D,[e5]
104.sample_comment,"This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A quiet silty habitat with numerous axinellid sponges on the rocks and good sediment fauna. There was sparse growth of a range of foliaceous algae, with Polyneura laciniata the predominant species. The sediment had many Goneplax rhomboides holes and protruding bivalve siphons. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1222.start_date,1978-0x6-13,1978-06-13,[e4]
1054.start_date,1987-06-05,1978-06-05,[e4]
358.sample_comment,"Axinellidae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. A mixed terrain of boulders and smaller rocks. There were very few plants, but numerous ?Raspailia ramosa and Nemertesia spp. Some of the pebbles had tall and dense Balanus crenatus on them. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A tideswept infralittoral of very broken rock with pinnacles, overhangs and gullies. The sublittoral fringe had large patches of Mytilus edulis and Alaria esculenta. There were kelp plants down to -1.5m and much Corallina in the undergrowth but the rocks were animal dominated on the whole and included a typically tideswept fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
341.sample_comment,"Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud, scattered hydrozoa and bryozoa, Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",A plain of stones generally 10 - 20 cm across with frequent outcrops of rock. The stones were probably mobile during storms and largely covered by Balanus crenatus. The outcrops were characterised by Nemertesia antennina with Tubularia indivisa and bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
88.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,Broken silty bedrock with Laminaria hyperborea on the upper surfaces and lots of large undergrowth species. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
1114.sample_comment,The stones appeared to be stable and were characterised by Balanus crenatus and Sertularia argentea on larger stoes. Urticina felina were widespread betwen the stones. The rock outcrops had a varied fauna with different species such as Flustra foliacea or Nemertesia anteninna occurring in dense patches. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,The stones appeared to be stable and were characterised by Balanus crenatus and Sertularia argentea on larger stones. Urticina felina were widespread betwen the stones. The rock outcrops had a varied fauna with different species such as Flustra foliacea or Nemertesia anteninna occurring in dense patches. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[]
1607.abundance_sacforn,,F,[]
957.species,Plocamium cartilvagineum,Plocamium cartilagineum,[e2]
145.aphia_id,132642,132575,[e1]
636.start_date,198-06-08,1978-06-08,[e4]
1277.survey_key,JNCCMNCR1000007p7,JNCCMNCR10000077,[]
587.abundance_sacforn,,O,[]
351.end_date,r1978-06-16,1978-06-16,[e3]
962.survey_key,JNCCMNCR01000077,JNCCMNCR10000077,[]
874.aphia_id,100993,100987,[e1]
421.species,Caryophyllia (Caryophyllia) smithii,Myxicola infundibulum,[e1]
391.abundance_sacforn,***,O,[]
844.end_date,1798-06-06,1978-06-06,[e3]
355.aphia_id,107398.0,123776,[e1, e2]
970.date_type,,D,[e5]
577.projection,WGxS84,WGS84,[]
571.date_type,mD,D,[e5]
1424.questionnaire_title,1978-1979 SWBSS North Devon tSudy,1978-1979 SWBSS North Devon Study,[]
669.species,Parlaemon serratus,Palaemon serratus,[e2]
280.sample_comment,"Areas of low lying bedrock reef, small boulders and pebbles/gravel. The rock was characterised by Flustra foliacea whilst Urticina felina and Sertularia argentea were common in areas of pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1200.date_type,***,D,[e5]
1677.end_date,1978h-06-06,1978-06-06,[e3]
52.sample_comment,The overhangs had typical fauna with an undergrowth of Crisiidae and Bugula spp with large patches of Clavelina lepadiformis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Areas of low lying bedrock reef, small boulders and pebbles/gravel. The rock was characterised by Flustra foliacea whilst Urticina felina and Sertularia argentea were common in areas of pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
1003.date_type,pD,D,[e5]
738.end_date,1978-06-50,1978-06-05,[e3]
1007.end_date,1978-0-606,1978-06-06,[e3]
480.sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",A Laminaria hyperborea park on scattered boulders and bedrock outcrops amongst sand covered by silt. There was no evidence of scour and a great variety of foliose algae was present. The sediment was colonised by infauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,[e5, e3, e4]
923.aphia_id,144752,144749,[e1]
1664.abundance_sacforn,mF,F,[]
873.aphia_id,101025,100987,[e1, e2]
217.sample_comment,"The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A tideswept infralittoral of very broken rock with pinnacles, overhangs and gullies. The sublittoral fringe had large patches of Mytilus edulis and Alaria esculenta. There were kelp plants down to -1.5m and much Corallina in the undergrowth but the rocks were animal dominated on the whole and included a typically tideswept fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",[e5, e3, e4]
