cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
"298.sample_comment,""Isolated rock reefs with sand, gravel and small stones between. In shallower water there were clumps of red algae dominated by different species in different patches. Deeper reefs housed a wide variety of animal species and there were a few species such as Myxicola infundibulum in the sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Ascidiacea, Porifera has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. An interesting site. There was a level terrain with outcrops of bedrock accommodating sponges, tunicates and some Antedon bifida. Later",298,"sample_comment,""Isolated rock reefs with sand, gravel and small stones between"," characterised by the large Urticina felina and finally there was a bed of Ophiothrix fragilis on pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", the substratum was cobbles and pebbles with patches of sediment,FD_VIOLATION,,"[e5, e3, e4]"
"422.sample_comment,""A gradual slope at the sublittoral fringe level was followed by a steep, mainly vertical, drop to -3m. Algae, including Laminaria hyperborea, grew only on the less steeply inclined surfaces. The main stipe epiphyte was Palmaria palmata. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",422,"sample_comment,""A gradual slope at the sublittoral fringe level was followed by a steep, mainly vertical, drop to -3m"," but numerous ?Raspailia ramosa and Nemertesia spp. Some of the pebbles had tall and dense Balanus crenatus on them. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Axinellidae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. A mixed terrain of boulders and smaller rocks. There were very few plants",FD_VIOLATION,,"[e5, e3, e4]"
709.date_type,709,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
174.species,174,species,Rhodymenia holmesii,Aglaophenia,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
513.aphia_id,513,aphia_id,165853,165937,FD_VIOLATION,species -> aphia_id,[e1]
856.start_date,856,start_date,1978-06-08,1978-06-8,FD_VIOLATION,sample_comment -> start_date,[e4]
1113.start_date,1113,start_date,1978-06-08,19780-6-08,FD_VIOLATION,sample_comment -> start_date,[e4]
1596.species,1596,species,Lithothamnion,pLithothamnion,FD_VIOLATION,species -> aphia_id,[e2]
38.species,38,species,Necora puber,Callionymus lyra,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1644.start_date,1644,start_date,1978-06-08,19n78-06-08,FD_VIOLATION,sample_comment -> start_date,[e4]
14.species,14,species,Caryophyllia (Caryophyllia) smithii,Ahnfeltia plicata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
626.aphia_id,626,aphia_id,130875,130965,FD_VIOLATION,species -> aphia_id,[e1]
518.projection,518,projection,WGS84,WGjS84,RANDOM_TYPO,,[]
1276.survey_key,1276,survey_key,JNCCMNCR10000077,JNCMNCR10000077,RANDOM_TYPO,,[]
"311.sample_comment,""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas",311,"sample_comment,""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising"," whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", there were occasional small boulders where animal populations were clustered,FD_VIOLATION,,"[e5, e3, e4]"
1355.date_type,1355,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
217.species,217,species,Laminaria hyperborea,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1225.aphia_id,1225,aphia_id,231751,231838,FD_VIOLATION,species -> aphia_id,[e1]
1032.species,1032,species,Nemertesia antennina,Nemertesia antennian,FD_VIOLATION,species -> aphia_id,[e2]
1027.start_date,1027,start_date,1978-06-05,1978-0-05,FD_VIOLATION,sample_comment -> start_date,[e4]
663.aphia_id,663,aphia_id,141767,141792,FD_VIOLATION,species -> aphia_id,[e1]
453.aphia_id,453,aphia_id,107155,107175,FD_VIOLATION,species -> aphia_id,[e1]
"134.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",134,"sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," and also patches of slate and stones with encrusting bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Steep rock with about 50% cover of very small foliaceous algae down to -3.5m. Below this depth the rocks were affected by sand/gravel scour and Balanus crenatus was dominant here. Farther out from the shore there were some smaller rock outcrops with 50% cover of encrusting algae and barnacles",FD_VIOLATION,,"[e5, e3, e4]"
1082.date_type,1082,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
"92.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",92,"sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," with a wide variety of algal species. The Laminaria hyperborea became sparser with depth towards their lower limit at -2.3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""A dense kelp forest with 80 to 100% cover of foliaceous algae beneath",FD_VIOLATION,,"[e5, e3, e4]"
1598.species,1598,species,Lithothamnion,Ltihothamnion,FD_VIOLATION,species -> aphia_id,[e2]
1579.abundance_sacforn,1579,abundance_sacforn,C,***,RANDOM_TYPO,,[]
"292.sample_comment,""Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others",292,"sample_comment,""Nearshore there were boulders with some mud between them"," and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", much encrusting alga. Many of the kelp stipes were broken,FD_VIOLATION,,"[e5, e3, e4]"
1033.species,1033,species,Nemertesia antennina,Nemerttesia antennina,FD_VIOLATION,species -> aphia_id,[e2]
1003.start_date,1003,start_date,1978-06-06,1978-06u-06,FD_VIOLATION,sample_comment -> start_date,[e4]
1334.end_date,1334,end_date,1978-06-07,1978-v06-07,FD_VIOLATION,sample_comment -> end_date,[e3]
1265.start_date,1265,start_date,1978-06-07,978-06-07,FD_VIOLATION,sample_comment -> start_date,[e4]
295.species,295,species,Urticina felina,Aglaophenia,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
468.species,468,species,Bryopsis plumosa,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1542.start_date,1542,start_date,1978-06-06,197-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
740.end_date,740,end_date,1978-06-12,1978-60-12,FD_VIOLATION,sample_comment -> end_date,[e3]
1277.start_date,1277,start_date,1978-06-08,1978-0l6-08,FD_VIOLATION,sample_comment -> start_date,[e4]
174.date_type,174,date_type,D,hD,FD_VIOLATION,sample_comment -> date_type,[e5]
653.aphia_id,653,aphia_id,111159,111169,FD_VIOLATION,species -> aphia_id,[e1]
80.date_type,80,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
847.aphia_id,847,aphia_id,100986,101080,FD_VIOLATION,species -> aphia_id,[e1]
"215.sample_comment,""The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",215,"sample_comment,""The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered"," mainly Corallina and Phyllophora pseudoceranoides. Palmaria palmata was the only stipe flora recorded. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""A typical sublittoral fringe Laminaria forest with Lithothamnion covered rock beneath and sparse undergrowth algae",FD_VIOLATION,,"[e5, e3, e4]"
1496.end_date,1496,end_date,1978-06-08,1978-0-08,FD_VIOLATION,sample_comment -> end_date,[e3]
738.date_type,738,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1216.date_type,1216,date_type,D,eD,FD_VIOLATION,sample_comment -> date_type,[e5]
1217.date_type,1217,date_type,D,gD,FD_VIOLATION,sample_comment -> date_type,[e5]
1088.date_type,1088,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1051.projection,1051,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
1188.date_type,1188,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
726.aphia_id,726,aphia_id,103882,103969,FD_VIOLATION,species -> aphia_id,[e1]
413.date_type,413,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
1080.start_date,1080,start_date,1978-06-12,198-06-12,FD_VIOLATION,sample_comment -> start_date,[e4]
619.date_type,619,date_type,D,iD,FD_VIOLATION,sample_comment -> date_type,[e5]
141.species,141,species,Ciocalypta penicillus,Doto tuberculata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1364.questionnaire_title,1364,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-1979 SWBSS North Dveon Study,RANDOM_TYPO,,[]
949.end_date,949,end_date,1978-06-07,978-06-07,FD_VIOLATION,sample_comment -> end_date,[e3]
697.projection,697,projection,WGS84,WGSa84,RANDOM_TYPO,,[]
34.species,34,species,Necora puber,Doto tuberculata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1561.date_type,1561,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
1052.end_date,1052,end_date,1978-06-06,178-06-06,FD_VIOLATION,sample_comment -> end_date,[e3]
1497.projection,1497,projection,WGS84,WuGS84,RANDOM_TYPO,,[]
120.projection,120,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
"328.sample_comment,""Axinellidae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. A mixed terrain of boulders and smaller rocks. There were very few plants, but numerous ?Raspailia ramosa and Nemertesia spp. Some of the pebbles had tall and dense Balanus crenatus on them. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",328,"sample_comment,""Axinellidae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," small boulders and pebbles/gravel. The rock was characterised by Flustra foliacea whilst Urticina felina and Sertularia argentea were common in areas of pebbles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Areas of low lying bedrock reef",FD_VIOLATION,,"[e5, e3, e4]"
"237.sample_comment,""The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others, much encrusting alga. Many of the kelp stipes were broken",237,"sample_comment,""The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species",There were areas of broken rock and large boulders which were dominated by Flustra foliacea and large patches of an unidentified tunicate (probably Dendrodoa grossularia). Urticina felina was common adjacent to sediment. Farther north there was a stone plain of small boulders with sand between where the fauna was similar to that of the rocks but sparser. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
