cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
59.5.643,59,5,643,end_date,UK_CSV0000000000009207,643,end_date,
59.6.643,59,6,643,date_type,UK_CSV0000000000009207,643,date_type,
59.7.643,59,7,643,location_name,UK_CSV0000000000009207,643,location_name,
59.8.643,59,8,643,data_type,UK_CSV0000000000009207,643,data_type,
59.9.643,59,9,643,latitude,UK_CSV0000000000009207,643,latitude,FD_VIOLATION
59.10.643,59,10,643,longitude,UK_CSV0000000000009207,643,longitude,
59.11.643,59,11,643,projection,UK_CSV0000000000009207,643,projection,
59.12.643,59,12,643,aphia_id,UK_CSV0000000000009207,643,aphia_id,
59.13.643,59,13,643,species,UK_CSV0000000000009207,643,species,FD_VIOLATION
59.14.643,59,14,643,uncertain,UK_CSV0000000000009207,643,uncertain,
59.15.643,59,15,643,abundance_sacforn,UK_CSV0000000000009207,643,abundance_sacforn,
59.16.643,59,16,643,is_dead,UK_CSV0000000000009207,643,is_dead,
59.17.643,59,17,643,sample_comment,UK_CSV0000000000009207,643,sample_comment,
59.0.644,59,0,644,record_key,UK_CSV0000000000009207,644,record_key,
59.1.644,59,1,644,survey_key,UK_CSV0000000000009207,644,survey_key,
59.2.644,59,2,644,survey_name,UK_CSV0000000000009207,644,survey_name,
59.3.644,59,3,644,sample_key,UK_CSV0000000000009207,644,sample_key,
59.4.644,59,4,644,start_date,UK_CSV0000000000009207,644,start_date,
59.5.644,59,5,644,end_date,UK_CSV0000000000009207,644,end_date,
59.6.644,59,6,644,date_type,UK_CSV0000000000009207,644,date_type,RANDOM_TYPO
59.7.644,59,7,644,location_name,UK_CSV0000000000009207,644,location_name,
59.8.644,59,8,644,data_type,UK_CSV0000000000009207,644,data_type,
59.9.644,59,9,644,latitude,UK_CSV0000000000009207,644,latitude,FD_VIOLATION
59.10.644,59,10,644,longitude,UK_CSV0000000000009207,644,longitude,
59.11.644,59,11,644,projection,UK_CSV0000000000009207,644,projection,
59.12.644,59,12,644,aphia_id,UK_CSV0000000000009207,644,aphia_id,
59.13.644,59,13,644,species,UK_CSV0000000000009207,644,species,FD_VIOLATION
59.14.644,59,14,644,uncertain,UK_CSV0000000000009207,644,uncertain,
59.15.644,59,15,644,abundance_sacforn,UK_CSV0000000000009207,644,abundance_sacforn,
59.16.644,59,16,644,is_dead,UK_CSV0000000000009207,644,is_dead,
59.17.644,59,17,644,sample_comment,UK_CSV0000000000009207,644,sample_comment,FD_VIOLATION
59.0.645,59,0,645,record_key,UK_CSV0000000000009207,645,record_key,
59.1.645,59,1,645,survey_key,UK_CSV0000000000009207,645,survey_key,
59.2.645,59,2,645,survey_name,UK_CSV0000000000009207,645,survey_name,
59.3.645,59,3,645,sample_key,UK_CSV0000000000009207,645,sample_key,
59.4.645,59,4,645,start_date,UK_CSV0000000000009207,645,start_date,
59.5.645,59,5,645,end_date,UK_CSV0000000000009207,645,end_date,
59.6.645,59,6,645,date_type,UK_CSV0000000000009207,645,date_type,
59.7.645,59,7,645,location_name,UK_CSV0000000000009207,645,location_name,
59.8.645,59,8,645,data_type,UK_CSV0000000000009207,645,data_type,
59.9.645,59,9,645,latitude,UK_CSV0000000000009207,645,latitude,FD_VIOLATION
59.10.645,59,10,645,longitude,UK_CSV0000000000009207,645,longitude,
59.11.645,59,11,645,projection,UK_CSV0000000000009207,645,projection,
59.12.645,59,12,645,aphia_id,UK_CSV0000000000009207,645,aphia_id,
59.13.645,59,13,645,species,UK_CSV0000000000009207,645,species,
59.14.645,59,14,645,uncertain,UK_CSV0000000000009207,645,uncertain,
59.15.645,59,15,645,abundance_sacforn,UK_CSV0000000000009207,645,abundance_sacforn,
59.16.645,59,16,645,is_dead,UK_CSV0000000000009207,645,is_dead,
59.17.645,59,17,645,sample_comment,UK_CSV0000000000009207,645,sample_comment,
59.0.646,59,0,646,record_key,UK_CSV0000000000009207,646,record_key,
59.1.646,59,1,646,survey_key,UK_CSV0000000000009207,646,survey_key,
59.2.646,59,2,646,survey_name,UK_CSV0000000000009207,646,survey_name,
59.3.646,59,3,646,sample_key,UK_CSV0000000000009207,646,sample_key,
59.4.646,59,4,646,start_date,UK_CSV0000000000009207,646,start_date,FD_VIOLATION
59.5.646,59,5,646,end_date,UK_CSV0000000000009207,646,end_date,FD_VIOLATION
59.6.646,59,6,646,date_type,UK_CSV0000000000009207,646,date_type,RANDOM_TYPO
59.7.646,59,7,646,location_name,UK_CSV0000000000009207,646,location_name,
59.8.646,59,8,646,data_type,UK_CSV0000000000009207,646,data_type,
59.9.646,59,9,646,latitude,UK_CSV0000000000009207,646,latitude,
59.10.646,59,10,646,longitude,UK_CSV0000000000009207,646,longitude,
59.11.646,59,11,646,projection,UK_CSV0000000000009207,646,projection,
59.12.646,59,12,646,aphia_id,UK_CSV0000000000009207,646,aphia_id,
59.13.646,59,13,646,species,UK_CSV0000000000009207,646,species,
59.14.646,59,14,646,uncertain,UK_CSV0000000000009207,646,uncertain,
59.15.646,59,15,646,abundance_sacforn,UK_CSV0000000000009207,646,abundance_sacforn,
59.16.646,59,16,646,is_dead,UK_CSV0000000000009207,646,is_dead,
59.17.646,59,17,646,sample_comment,UK_CSV0000000000009207,646,sample_comment,
59.0.647,59,0,647,record_key,UK_CSV0000000000009207,647,record_key,
59.1.647,59,1,647,survey_key,UK_CSV0000000000009207,647,survey_key,
59.2.647,59,2,647,survey_name,UK_CSV0000000000009207,647,survey_name,RANDOM_TYPO
59.3.647,59,3,647,sample_key,UK_CSV0000000000009207,647,sample_key,
59.4.647,59,4,647,start_date,UK_CSV0000000000009207,647,start_date,FD_VIOLATION
59.5.647,59,5,647,end_date,UK_CSV0000000000009207,647,end_date,FD_VIOLATION
59.6.647,59,6,647,date_type,UK_CSV0000000000009207,647,date_type,
59.7.647,59,7,647,location_name,UK_CSV0000000000009207,647,location_name,
59.8.647,59,8,647,data_type,UK_CSV0000000000009207,647,data_type,RANDOM_TYPO
59.9.647,59,9,647,latitude,UK_CSV0000000000009207,647,latitude,
59.10.647,59,10,647,longitude,UK_CSV0000000000009207,647,longitude,
59.11.647,59,11,647,projection,UK_CSV0000000000009207,647,projection,
59.12.647,59,12,647,aphia_id,UK_CSV0000000000009207,647,aphia_id,
59.13.647,59,13,647,species,UK_CSV0000000000009207,647,species,
59.14.647,59,14,647,uncertain,UK_CSV0000000000009207,647,uncertain,
59.15.647,59,15,647,abundance_sacforn,UK_CSV0000000000009207,647,abundance_sacforn,
59.16.647,59,16,647,is_dead,UK_CSV0000000000009207,647,is_dead,
59.17.647,59,17,647,sample_comment,UK_CSV0000000000009207,647,sample_comment,
59.0.648,59,0,648,record_key,UK_CSV0000000000009207,648,record_key,
59.1.648,59,1,648,survey_key,UK_CSV0000000000009207,648,survey_key,
59.2.648,59,2,648,survey_name,UK_CSV0000000000009207,648,survey_name,
59.3.648,59,3,648,sample_key,UK_CSV0000000000009207,648,sample_key,
59.4.648,59,4,648,start_date,UK_CSV0000000000009207,648,start_date,
59.5.648,59,5,648,end_date,UK_CSV0000000000009207,648,end_date,
59.6.648,59,6,648,date_type,UK_CSV0000000000009207,648,date_type,
59.7.648,59,7,648,location_name,UK_CSV0000000000009207,648,location_name,
59.8.648,59,8,648,data_type,UK_CSV0000000000009207,648,data_type,
59.9.648,59,9,648,latitude,UK_CSV0000000000009207,648,latitude,
59.10.648,59,10,648,longitude,UK_CSV0000000000009207,648,longitude,
59.11.648,59,11,648,projection,UK_CSV0000000000009207,648,projection,
59.12.648,59,12,648,aphia_id,UK_CSV0000000000009207,648,aphia_id,
59.13.648,59,13,648,species,UK_CSV0000000000009207,648,species,
59.14.648,59,14,648,uncertain,UK_CSV0000000000009207,648,uncertain,
59.15.648,59,15,648,abundance_sacforn,UK_CSV0000000000009207,648,abundance_sacforn,
59.16.648,59,16,648,is_dead,UK_CSV0000000000009207,648,is_dead,
59.17.648,59,17,648,sample_comment,UK_CSV0000000000009207,648,sample_comment,
59.0.649,59,0,649,record_key,UK_CSV0000000000009207,649,record_key,
59.1.649,59,1,649,survey_key,UK_CSV0000000000009207,649,survey_key,
59.2.649,59,2,649,survey_name,UK_CSV0000000000009207,649,survey_name,
59.3.649,59,3,649,sample_key,UK_CSV0000000000009207,649,sample_key,
59.4.649,59,4,649,start_date,UK_CSV0000000000009207,649,start_date,
59.5.649,59,5,649,end_date,UK_CSV0000000000009207,649,end_date,
59.6.649,59,6,649,date_type,UK_CSV0000000000009207,649,date_type,
59.7.649,59,7,649,location_name,UK_CSV0000000000009207,649,location_name,
59.8.649,59,8,649,data_type,UK_CSV0000000000009207,649,data_type,
59.9.649,59,9,649,latitude,UK_CSV0000000000009207,649,latitude,
59.10.649,59,10,649,longitude,UK_CSV0000000000009207,649,longitude,
59.11.649,59,11,649,projection,UK_CSV0000000000009207,649,projection,
59.12.649,59,12,649,aphia_id,UK_CSV0000000000009207,649,aphia_id,
59.13.649,59,13,649,species,UK_CSV0000000000009207,649,species,
59.14.649,59,14,649,uncertain,UK_CSV0000000000009207,649,uncertain,
59.15.649,59,15,649,abundance_sacforn,UK_CSV0000000000009207,649,abundance_sacforn,
59.16.649,59,16,649,is_dead,UK_CSV0000000000009207,649,is_dead,
59.17.649,59,17,649,sample_comment,UK_CSV0000000000009207,649,sample_comment,FD_VIOLATION
59.0.650,59,0,650,record_key,UK_CSV0000000000009207,650,record_key,
59.1.650,59,1,650,survey_key,UK_CSV0000000000009207,650,survey_key,
59.2.650,59,2,650,survey_name,UK_CSV0000000000009207,650,survey_name,
59.3.650,59,3,650,sample_key,UK_CSV0000000000009207,650,sample_key,
59.4.650,59,4,650,start_date,UK_CSV0000000000009207,650,start_date,
59.5.650,59,5,650,end_date,UK_CSV0000000000009207,650,end_date,
59.6.650,59,6,650,date_type,UK_CSV0000000000009207,650,date_type,
59.7.650,59,7,650,location_name,UK_CSV0000000000009207,650,location_name,
59.8.650,59,8,650,data_type,UK_CSV0000000000009207,650,data_type,
59.9.650,59,9,650,latitude,UK_CSV0000000000009207,650,latitude,
59.10.650,59,10,650,longitude,UK_CSV0000000000009207,650,longitude,
59.11.650,59,11,650,projection,UK_CSV0000000000009207,650,projection,
59.12.650,59,12,650,aphia_id,UK_CSV0000000000009207,650,aphia_id,
59.13.650,59,13,650,species,UK_CSV0000000000009207,650,species,
59.14.650,59,14,650,uncertain,UK_CSV0000000000009207,650,uncertain,
59.15.650,59,15,650,abundance_sacforn,UK_CSV0000000000009207,650,abundance_sacforn,
59.16.650,59,16,650,is_dead,UK_CSV0000000000009207,650,is_dead,
59.17.650,59,17,650,sample_comment,UK_CSV0000000000009207,650,sample_comment,
59.0.651,59,0,651,record_key,UK_CSV0000000000009207,651,record_key,
59.1.651,59,1,651,survey_key,UK_CSV0000000000009207,651,survey_key,
59.2.651,59,2,651,survey_name,UK_CSV0000000000009207,651,survey_name,
59.3.651,59,3,651,sample_key,UK_CSV0000000000009207,651,sample_key,
59.4.651,59,4,651,start_date,UK_CSV0000000000009207,651,start_date,
59.5.651,59,5,651,end_date,UK_CSV0000000000009207,651,end_date,
59.6.651,59,6,651,date_type,UK_CSV0000000000009207,651,date_type,
59.7.651,59,7,651,location_name,UK_CSV0000000000009207,651,location_name,
59.8.651,59,8,651,data_type,UK_CSV0000000000009207,651,data_type,
59.9.651,59,9,651,latitude,UK_CSV0000000000009207,651,latitude,
59.10.651,59,10,651,longitude,UK_CSV0000000000009207,651,longitude,
59.11.651,59,11,651,projection,UK_CSV0000000000009207,651,projection,
59.12.651,59,12,651,aphia_id,UK_CSV0000000000009207,651,aphia_id,
59.13.651,59,13,651,species,UK_CSV0000000000009207,651,species,
59.14.651,59,14,651,uncertain,UK_CSV0000000000009207,651,uncertain,
59.15.651,59,15,651,abundance_sacforn,UK_CSV0000000000009207,651,abundance_sacforn,
59.16.651,59,16,651,is_dead,UK_CSV0000000000009207,651,is_dead,
59.17.651,59,17,651,sample_comment,UK_CSV0000000000009207,651,sample_comment,
59.0.652,59,0,652,record_key,UK_CSV0000000000009207,652,record_key,
59.1.652,59,1,652,survey_key,UK_CSV0000000000009207,652,survey_key,
59.2.652,59,2,652,survey_name,UK_CSV0000000000009207,652,survey_name,RANDOM_TYPO
59.3.652,59,3,652,sample_key,UK_CSV0000000000009207,652,sample_key,
59.4.652,59,4,652,start_date,UK_CSV0000000000009207,652,start_date,
59.5.652,59,5,652,end_date,UK_CSV0000000000009207,652,end_date,
59.6.652,59,6,652,date_type,UK_CSV0000000000009207,652,date_type,RANDOM_TYPO
59.7.652,59,7,652,location_name,UK_CSV0000000000009207,652,location_name,FD_VIOLATION
59.8.652,59,8,652,data_type,UK_CSV0000000000009207,652,data_type,
59.9.652,59,9,652,latitude,UK_CSV0000000000009207,652,latitude,FD_VIOLATION
59.10.652,59,10,652,longitude,UK_CSV0000000000009207,652,longitude,
59.11.652,59,11,652,projection,UK_CSV0000000000009207,652,projection,
59.12.652,59,12,652,aphia_id,UK_CSV0000000000009207,652,aphia_id,
59.13.652,59,13,652,species,UK_CSV0000000000009207,652,species,
59.14.652,59,14,652,uncertain,UK_CSV0000000000009207,652,uncertain,
59.15.652,59,15,652,abundance_sacforn,UK_CSV0000000000009207,652,abundance_sacforn,
59.16.652,59,16,652,is_dead,UK_CSV0000000000009207,652,is_dead,
59.17.652,59,17,652,sample_comment,UK_CSV0000000000009207,652,sample_comment,
59.0.653,59,0,653,record_key,UK_CSV0000000000009207,653,record_key,
59.1.653,59,1,653,survey_key,UK_CSV0000000000009207,653,survey_key,
59.2.653,59,2,653,survey_name,UK_CSV0000000000009207,653,survey_name,RANDOM_TYPO
59.3.653,59,3,653,sample_key,UK_CSV0000000000009207,653,sample_key,
59.4.653,59,4,653,start_date,UK_CSV0000000000009207,653,start_date,
59.5.653,59,5,653,end_date,UK_CSV0000000000009207,653,end_date,
59.6.653,59,6,653,date_type,UK_CSV0000000000009207,653,date_type,
59.7.653,59,7,653,location_name,UK_CSV0000000000009207,653,location_name,
59.8.653,59,8,653,data_type,UK_CSV0000000000009207,653,data_type,RANDOM_TYPO
59.9.653,59,9,653,latitude,UK_CSV0000000000009207,653,latitude,
59.10.653,59,10,653,longitude,UK_CSV0000000000009207,653,longitude,FD_VIOLATION
59.11.653,59,11,653,projection,UK_CSV0000000000009207,653,projection,
59.12.653,59,12,653,aphia_id,UK_CSV0000000000009207,653,aphia_id,
59.13.653,59,13,653,species,UK_CSV0000000000009207,653,species,
59.14.653,59,14,653,uncertain,UK_CSV0000000000009207,653,uncertain,
59.15.653,59,15,653,abundance_sacforn,UK_CSV0000000000009207,653,abundance_sacforn,
59.16.653,59,16,653,is_dead,UK_CSV0000000000009207,653,is_dead,
59.17.653,59,17,653,sample_comment,UK_CSV0000000000009207,653,sample_comment,
59.0.654,59,0,654,record_key,UK_CSV0000000000009207,654,record_key,
59.1.654,59,1,654,survey_key,UK_CSV0000000000009207,654,survey_key,
59.2.654,59,2,654,survey_name,UK_CSV0000000000009207,654,survey_name,
59.3.654,59,3,654,sample_key,UK_CSV0000000000009207,654,sample_key,
59.4.654,59,4,654,start_date,UK_CSV0000000000009207,654,start_date,
59.5.654,59,5,654,end_date,UK_CSV0000000000009207,654,end_date,FD_VIOLATION
59.6.654,59,6,654,date_type,UK_CSV0000000000009207,654,date_type,
59.7.654,59,7,654,location_name,UK_CSV0000000000009207,654,location_name,FD_VIOLATION
59.8.654,59,8,654,data_type,UK_CSV0000000000009207,654,data_type,
59.9.654,59,9,654,latitude,UK_CSV0000000000009207,654,latitude,
59.10.654,59,10,654,longitude,UK_CSV0000000000009207,654,longitude,FD_VIOLATION
59.11.654,59,11,654,projection,UK_CSV0000000000009207,654,projection,
59.12.654,59,12,654,aphia_id,UK_CSV0000000000009207,654,aphia_id,
59.13.654,59,13,654,species,UK_CSV0000000000009207,654,species,
59.14.654,59,14,654,uncertain,UK_CSV0000000000009207,654,uncertain,
59.15.654,59,15,654,abundance_sacforn,UK_CSV0000000000009207,654,abundance_sacforn,
59.16.654,59,16,654,is_dead,UK_CSV0000000000009207,654,is_dead,
59.17.654,59,17,654,sample_comment,UK_CSV0000000000009207,654,sample_comment,
59.0.655,59,0,655,record_key,UK_CSV0000000000009207,655,record_key,
59.1.655,59,1,655,survey_key,UK_CSV0000000000009207,655,survey_key,
59.2.655,59,2,655,survey_name,UK_CSV0000000000009207,655,survey_name,
59.3.655,59,3,655,sample_key,UK_CSV0000000000009207,655,sample_key,
59.4.655,59,4,655,start_date,UK_CSV0000000000009207,655,start_date,
59.5.655,59,5,655,end_date,UK_CSV0000000000009207,655,end_date,
59.6.655,59,6,655,date_type,UK_CSV0000000000009207,655,date_type,
59.7.655,59,7,655,location_name,UK_CSV0000000000009207,655,location_name,
59.8.655,59,8,655,data_type,UK_CSV0000000000009207,655,data_type,
59.9.655,59,9,655,latitude,UK_CSV0000000000009207,655,latitude,FD_VIOLATION
59.10.655,59,10,655,longitude,UK_CSV0000000000009207,655,longitude,
59.11.655,59,11,655,projection,UK_CSV0000000000009207,655,projection,
59.12.655,59,12,655,aphia_id,UK_CSV0000000000009207,655,aphia_id,
59.13.655,59,13,655,species,UK_CSV0000000000009207,655,species,
59.14.655,59,14,655,uncertain,UK_CSV0000000000009207,655,uncertain,
59.15.655,59,15,655,abundance_sacforn,UK_CSV0000000000009207,655,abundance_sacforn,RANDOM_TYPO
59.16.655,59,16,655,is_dead,UK_CSV0000000000009207,655,is_dead,
59.17.655,59,17,655,sample_comment,UK_CSV0000000000009207,655,sample_comment,
59.0.656,59,0,656,record_key,UK_CSV0000000000009207,656,record_key,
59.1.656,59,1,656,survey_key,UK_CSV0000000000009207,656,survey_key,
59.2.656,59,2,656,survey_name,UK_CSV0000000000009207,656,survey_name,RANDOM_TYPO
59.3.656,59,3,656,sample_key,UK_CSV0000000000009207,656,sample_key,
59.4.656,59,4,656,start_date,UK_CSV0000000000009207,656,start_date,FD_VIOLATION
59.5.656,59,5,656,end_date,UK_CSV0000000000009207,656,end_date,
59.6.656,59,6,656,date_type,UK_CSV0000000000009207,656,date_type,
59.7.656,59,7,656,location_name,UK_CSV0000000000009207,656,location_name,
59.8.656,59,8,656,data_type,UK_CSV0000000000009207,656,data_type,
59.9.656,59,9,656,latitude,UK_CSV0000000000009207,656,latitude,
59.10.656,59,10,656,longitude,UK_CSV0000000000009207,656,longitude,
59.11.656,59,11,656,projection,UK_CSV0000000000009207,656,projection,
59.12.656,59,12,656,aphia_id,UK_CSV0000000000009207,656,aphia_id,
59.13.656,59,13,656,species,UK_CSV0000000000009207,656,species,
59.14.656,59,14,656,uncertain,UK_CSV0000000000009207,656,uncertain,
59.15.656,59,15,656,abundance_sacforn,UK_CSV0000000000009207,656,abundance_sacforn,
59.16.656,59,16,656,is_dead,UK_CSV0000000000009207,656,is_dead,
59.17.656,59,17,656,sample_comment,UK_CSV0000000000009207,656,sample_comment,FD_VIOLATION
59.0.657,59,0,657,record_key,UK_CSV0000000000009207,657,record_key,
59.1.657,59,1,657,survey_key,UK_CSV0000000000009207,657,survey_key,
59.2.657,59,2,657,survey_name,UK_CSV0000000000009207,657,survey_name,
59.3.657,59,3,657,sample_key,UK_CSV0000000000009207,657,sample_key,
59.4.657,59,4,657,start_date,UK_CSV0000000000009207,657,start_date,
59.5.657,59,5,657,end_date,UK_CSV0000000000009207,657,end_date,FD_VIOLATION
59.6.657,59,6,657,date_type,UK_CSV0000000000009207,657,date_type,
59.7.657,59,7,657,location_name,UK_CSV0000000000009207,657,location_name,
59.8.657,59,8,657,data_type,UK_CSV0000000000009207,657,data_type,
59.9.657,59,9,657,latitude,UK_CSV0000000000009207,657,latitude,
59.10.657,59,10,657,longitude,UK_CSV0000000000009207,657,longitude,FD_VIOLATION
59.11.657,59,11,657,projection,UK_CSV0000000000009207,657,projection,
59.12.657,59,12,657,aphia_id,UK_CSV0000000000009207,657,aphia_id,
59.13.657,59,13,657,species,UK_CSV0000000000009207,657,species,
59.14.657,59,14,657,uncertain,UK_CSV0000000000009207,657,uncertain,
59.15.657,59,15,657,abundance_sacforn,UK_CSV0000000000009207,657,abundance_sacforn,
59.16.657,59,16,657,is_dead,UK_CSV0000000000009207,657,is_dead,
59.17.657,59,17,657,sample_comment,UK_CSV0000000000009207,657,sample_comment,
59.0.658,59,0,658,record_key,UK_CSV0000000000009207,658,record_key,
59.1.658,59,1,658,survey_key,UK_CSV0000000000009207,658,survey_key,
59.2.658,59,2,658,survey_name,UK_CSV0000000000009207,658,survey_name,
59.3.658,59,3,658,sample_key,UK_CSV0000000000009207,658,sample_key,
59.4.658,59,4,658,start_date,UK_CSV0000000000009207,658,start_date,FD_VIOLATION
59.5.658,59,5,658,end_date,UK_CSV0000000000009207,658,end_date,
59.6.658,59,6,658,date_type,UK_CSV0000000000009207,658,date_type,
59.7.658,59,7,658,location_name,UK_CSV0000000000009207,658,location_name,
59.8.658,59,8,658,data_type,UK_CSV0000000000009207,658,data_type,
59.9.658,59,9,658,latitude,UK_CSV0000000000009207,658,latitude,
59.10.658,59,10,658,longitude,UK_CSV0000000000009207,658,longitude,
59.11.658,59,11,658,projection,UK_CSV0000000000009207,658,projection,
