2865.reportedby,Cambrigeshire Constabulary,Cambridgeshire Constabulary,[]
3598.monthvalue,202-203,2022-03,[]
2610.lsoaname,Cambrdge 002A,Cambridge 002A,[e7]
4964.latitude,60.552215,52.552215,[e2]
465.lsoaname,Cambridge 007G,Maidstone 011A,[e5, e8]
4971.outcometype,Unabe to prosecute suspect,Unable to prosecute suspect,[]
2997.lsoaname,Cambrige 007G,Cambridge 007G,[e7, e8]
845.lsoacode,E01032797,E01018184,[e7, e8, e4]
2480.lsoaname,Cambidge 007G,Cambridge 007G,[e7, e8]
4285.lsoaname,Cambridge 0f07G,Cambridge 007G,[e7]
3416.fallswithin,Cambridgweshire Constabulary,Cambridgeshire Constabulary,[]
5307.lsoacode,E10018274,E01018274,[e8]
1024.outcometype,Suspect chwarged,Suspect charged,[e6]
1559.outcometype,Further action isn ot in the public interest,Further action is not in the public interest,[]
255.lsoacode,E01032797,E01015602,[e7, e8, e4]
786.crimeid,03561d8cbe5783ce91d570bc1269c3e064e8e5bb60a6ca593e252464e3e61cda,d337cb9d8398db1a6145deb04845fabd238ceacf0a96c485c8f3c3fd3f433c66,[e5, e6, e1, e2, e3, e4]
455.crimeid,922b4d2f3e7801239b8444261285fea72021224af978dacd314f8b12154037f0,c1aa245b451a5497237d4ddedf27e69790f2c2361b5967e9fbf8de868ae17c53,[e5, e6, e1, e2, e3, e4]
4962.reportedby,Cambridgeshire Constbaulary,Cambridgeshire Constabulary,[]
4082.monthvalue,202-203,2022-03,[]
628.lsoacode,E01032797,E01018035,[e7, e8, e4]
3668.reportedby,Cabmridgeshire Constabulary,Cambridgeshire Constabulary,[]
674.lsoacode,E01032797,E01015692,[e7, e8, e4]
144.crimeid,09422e5b8f7df0f7564b6b80d63eec760df71de550f9a57de1b6b61433cb3343,53f17742626e89208bfbd746d3ef3d277bcbeef2cb447a3f354a97d1ea4d1504,[e5, e6, e1, e2, e3, e4]
2586.lsoaname,Cambridgeb 007G,Cambridge 007G,[e7]
885.longitude,14.134307,0.134307,[e1]
4555.locationvalue,Noe location,No location,[]
1568.crimeid,17a90972562ae3537dc7b6435f8509f6121b366d42afd954d38a8c138b1093d2,17a90972562ae3537dc7b6345f8509f6121b366d42afd954d38a8c138b1093d2,[]
1021.lsoacode,vE01032797,E01032797,[e8, e4]
759.lsoaname,Cambridge 007G,South Cambridgeshire 002D,[e5, e7, e8]
764.lsoaname,Cambridge 00G,Cambridge 007G,[e5, e7, e8]
159.crimeid,4e6a45eedb1fc861867b2b73ee7bdd877823c6bfc3eb5fc1daaaeac7986909ac,71c670101a5b9d57260899f78db2ac000cbbe129bf738c86bca107714d4de5ee,[e5, e6, e1, e2, e3, e4]
765.lsoacode,E01032797,E01018273,[e7, e8, e4]
2332.outcometype,Investigation complekte; no suspect identified,Investigation complete; no suspect identified,[]
897.lsoacode,E01032797,E01017983,[e7, e8, e4]
3055.monthvalue,20p22-03,2022-03,[]
1877.locationvalue,On or near BROgAD STREET,On or near BROAD STREET,[]
915.lsoacode,E01032797,E01017987,[e7, e8, e4]
2873.locationvalue,On or nearPetrol Station,On or near Petrol Station,[e3]
3229.lsoacode,E0101965,E01017965,[e8]
284.lsoaname,Cambridge 007G,Peterborough 013A,[e5, e7, e8]
5519.latitude,120.22019800000001,52.220198,[e2]
2057.locationvalue,On o rnear BUCK'S DROVE,On or near BUCK'S DROVE,[]
1739.reportedby,Cambridgeshire Constabulgary,Cambridgeshire Constabulary,[]
861.crimeid,ff080a678292ffb8d623bbb37fbe1232ae38a351fc3de0d4bd97c9d7cbe2ca7c,e06d36c689f76f7c274ab631c263398bd84d722c9f8f55960b36d8096ed245b6,[e5, e6, e1, e2, e3, e4]
298.crimeid,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,2fafcfb3697cb0bc455d1c74a3d99ddc9b2ebf72023d621562072ad38813a54a,[e5, e6, e1, e2, e3, e4]
103.crimeid,92a6d5ed119edff45d31c76961abca610bc1b71c42d0653f51c0f813b2f5874f,188e6afdd874e6d3bba57aa4bf7263a3591cf6c68399f8f9eb2df3e0bbad9a77,[e5, e6, e1, e2, e3, e4]
3101.reportedby,Cambridgeshilre Constabulary,Cambridgeshire Constabulary,[]
2472.locationvalue,On or near DOGSTcHORPE GROVE,On or near DOGSTHORPE GROVE,[]
921.crimeid,e1f6ac348e4c5af9c939eb2838cc06d6d2ac862aea564659902284191d470c5f,c3987818896c1d88274c20040d5cb7cf8b0e67fe7cbaebd892a01d02fe6fe633,[e5, e6, e1, e2, e3, e4]
4571.lsoacode,0E1033111,E01033111,[e8]
3514.fallswithin,Cambridgeshir eConstabulary,Cambridgeshire Constabulary,[]
3172.locationvalue,On or neaar FRANK PERKINS PARKWAY,On or near FRANK PERKINS PARKWAY,[]
4964.longitude,12.795941,-0.204059,[e1]
639.lsoacode,E01032797,E01018263,[e7, e8, e4]
1275.lsoaname,Peterboroughi 021B,Peterborough 021B,[e7]
387.lsoacode,E01032797,E01018059,[e7, e8, e4]
4028.monthvalue,0222-03,2022-03,[]
885.lsoaname,Camburidge 012F,Cambridge 012F,[e5]
226.crimeid,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,63822964bc4a3a8630c9ba0b47e2856ec04b02559e3e2990779d197a792ff3ca,[e5, e6, e1, e2, e3, e4]
3509.fallswithin,Cambridgeshire Constabulayr,Cambridgeshire Constabulary,[]
4224.lsoacode,E0115600,E01015600,[e4]
43.lsoaname,Cambridge 07G,Cambridge 007G,[e5, e7, e8]
611.lsoacode,E01032797,E01018006,[e7, e8, e4]
4578.lsoacode,E1015658,E01015658,[e4]
5211.locationvalue,On or near AVILAND WAY,On or near HAVILAND WAY,[]
727.crimeid,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,27d2e41516f41f31f74b8c82f0968f3bb4ab3f141579b51a08a1cab716f6a697,[e5, e6, e1, e2, e3, e4]
3118.reportedby,Cambridgeshire Constabulayr,Cambridgeshire Constabulary,[]
2494.locationvalue,On or near Further/Higher Educatinal Building,On or near Further/Higher Educational Building,[]
324.crimeid,28df76b96f2f60f8c7665100a74f37c06d3c63a6c125d958ae997e65b3458782,fbe6c6abce417966d82cdb4e0a7e50d4a50fabb7c341135726ce5f8eb5d95115,[e5, e6, e1, e2, e3, e4]
5385.latitude,72.575327,52.575327,[e2]
539.crimeid,d9200ccb5130e969813a82c90f4c9e6eb53dd1d9e13fe77a842b3959b46f1c2d,8eb269c1dd75511259849c0c00c60b83dbff7ea6bf5ff6f250cf60515d32adf3,[e5, e6, e1, e2, e3, e4]
4947.outcometype,Unablet o prosecute suspect,Unable to prosecute suspect,[]
4049.latitude,132.591687,52.591687,[e2]
4040.lsoacode,E0108051,E01018051,[e8]
489.lsoacode,E01032797,E01018151,[e7, e8, e4]
990.lsoaname,Cpambridge 007G,Cambridge 007G,[e5, e7]
2805.reportedby,Cambridgeshire Constabulay,Cambridgeshire Constabulary,[]
3244.monthvalue,2022-30,2022-03,[]
304.crimeid,c3987818896c1d88274c20040d5cb7cf8b0e67fe7cbaebd892a01d02fe6fe633,790372b58015bf9704c396d73c0e95ba010b917d1660a993041f32186ba65961,[e5, e6, e1, e2, e3, e4]
1892.lsoacode,E01016591,E01015691,[e8]
1698.lsoaname,Caqmbridge 004D,Cambridge 004D,[e7]
3300.fallswithin,Cambidgeshire Constabulary,Cambridgeshire Constabulary,[]
100.crimeid,03561d8cbe5783ce91d570bc1269c3e064e8e5bb60a6ca593e252464e3e61cda,99634595c9a61ead08b3da646d389a0f9d6fbe9496841c9c5179148b53d1c625,[e5, e6, e1, e2, e3, e4]
3623.lsoaname,Cambridg e007G,Cambridge 007G,[e7]
3361.lsoaname,Cxambridge 007G,Cambridge 007G,[e7]
3543.locationvalue,On or nearl Pedestrian Subway,On or near Pedestrian Subway,[]
673.crimeid,207dd1fcb207db2b2e5cfbdc0c9b1d31fd6d93e54bdc4a280fcb18e252fdb60e,57967c8f451a90694a88b0f403981c9dc0c2cb3c6b33c510581826b2049f5c05,[e5, e6, e1, e2, e3]
937.reportedby,Cambrdigeshire Constabulary,Cambridgeshire Constabulary,[]
5252.lsoacode,eE01033111,E01033111,[e8]
105.outcometype,Local resoluton,Local resolution,[e6]
5084.longitude,71.758152,-0.241848,[e1]
1604.fallswithin,Cambridgeshizre Constabulary,Cambridgeshire Constabulary,[]
4537.lsoaname,Camfbridge 006A,Cambridge 006A,[e7]
2244.locationvalue,On ro near CHAPEL LANE,On or near CHAPEL LANE,[]
633.lsoacode,E01032797,E01017947,[e7, e8, e4]
559.monthvalue,s2022-03,2022-03,[]
4525.lsoaname,Cmabridge 007G,Cambridge 007G,[e7, e8]
578.crimeid,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,15dd9e4fd8f27b7c1f8fe998d8c01dc34052e1337a0498f36c766d6a47db20ba,[e5, e6, e1, e2, e3, e4]
1788.crimeid,24abe05d6e0cfe1ddff85ee766f1fd6b902de05d5737edfb715d6ce05fbafc83,24abe05d6e0cfe1ddff85ee766f1fd6b902de05d5737edfb715d6ce05fbaf8c3,[]
5496.lsoaname,Cabmridge 007G,Cambridge 007G,[e7]
4846.monthvalue,2022-0e3,2022-03,[]
3561.outcometype,Suspect chargd,Suspect charged,[e6]
1163.crimeid,f374cb74372c9f8ddoebdfd8b04909530b79ae64d2e4aa75c3a38734696ffba1d,f374cb74372c9f8ddebdfd8b04909530b79ae64d2e4aa75c3a38734696ffba1d,[]
1091.crimeid,a35b2e3ea59db846f6409b51b1f85d32ce303121c9ceea8f8f535810fd8984aa,10eb4a21c8b76492f00d9a725db17d1587d1b9cb1eb61e8a4bd04f23e718bd8d,[e5, e6, e1, e2, e3, e4]
5111.lsoaname,Peterborsough 013A,Peterborough 013A,[e7]
3628.outcometype,Investigation complete; nod suspect identified,Investigation complete; no suspect identified,[]
322.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,eb4f708b0477e6a26b4febd7754b397295a779535092b97d1fda5a6a2bc8e434,[e5, e6, e1, e2, e3, e4]
790.longitude,96.153573,0.153573,[e1]
1046.lsoacode,E1015632,E01015632,[e4]
4925.lsoacode,E0t1017988,E01017988,[e8, e4]
776.lsoacode,E01032797,E01015647,[e7, e8, e4]
1104.crimeid,db3ee90f24bafa40d930a3aa3240f9a20ad3142d12b3adb8edb81e5d9c4b6f99,6e98b1727771ab771808ec93c1ac07fb85e64d7b089f0916f6150f5c246dc305,[e5, e6, e1, e2, e3, e4]
1141.longitude,37.825032,-0.174968,[e1]
2694.lsoaname,Cambridge 07G,Cambridge 007G,[e7, e8]
1954.crimeid,1a395005522bde14fd7c6d4169a5c64c0ea1495d75a2a5d99a5bcd9e2c0537ff,1a935005522bde14fd7c6d4169a5c64c0ea1495d75a2a5d99a5bcd9e2c0537ff,[]
4164.lsoacode,E00118077,E01018077,[e7, e8]
3852.locationvalue,oN location,No location,[e3]
1545.lsoaname,Cambridge0 07G,Cambridge 007G,[e7]
1161.lsoaname,Cambridge 007G,Huntingdonshire 007A,[e7, e8]
3742.lsoaname,Cambrige 004A,Cambridge 004A,[e7]
5111.fallswithin,Cambridgeshire Cnstabulary,Cambridgeshire Constabulary,[]
2824.lsoacode,E01015651,E01015615,[e7, e8]
4148.monthvalue,022-03,2022-03,[]
2184.lsoaname,Cabridge 002D,Cambridge 002D,[e7]
1565.fallswithin,Cambridgeshire Consmtabulary,Cambridgeshire Constabulary,[]
927.lsoaname,Cambridge 007G,Cambridge 012D,[e5, e7, e8]
5462.lsoaname,Peterborogh 002A,Peterborough 002A,[e7]
375.crimeid,da0347a9de5cb446fa3fe62239b6ed227701f33237d1eb68db6b1868ec6dfe05,85a13482c12d628c8a90509086ba23f6f5763aea94bc66e3dc5d821ab47aa26b,[e5, e6, e1, e2, e3, e4]
4353.lsoaname,Cambfridge 001E,Cambridge 001E,[e7]
745.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,6e21b500c3bea9d76e4491287e4c1134f1428a3ee7931b491e617d4d07e676c9,[e5, e6, e1, e2, e3, e4]
4028.lsoaname,Cambridge 0y07C,Cambridge 007C,[e7]
960.monthvalue,222-03,2022-03,[]
2871.reportedby,Cabmridgeshire Constabulary,Cambridgeshire Constabulary,[]
756.crimeid,ff080a678292ffb8d623bbb37fbe1232ae38a351fc3de0d4bd97c9d7cbe2ca7c,33d1b6274a4a4740fa11233475b6018f035432a8c97ffc61c7b0083af576423a,[e5, e6, e1, e2, e3, e4]
5228.outcometype,bUnable to prosecute suspect,Unable to prosecute suspect,[e6]
176.outcometype,Unable to prosecut esuspect,Unable to prosecute suspect,[e6]
4615.crimeid,f63ae67ced0af2f60c262c72bf378e38128bcd26e7e643d83b648b925a024a4,f63ae67ced0af2f60c2162c72bf378e38128bcd26e7e643d83b648b925a024a4,[]
1158.lsoaname,Cambridge 007G,Huntingdonshire 011C,[e7, e8]
3387.lsoaname,Petreborough 021A,Peterborough 021A,[e7]
3499.outcometype,Investigation complete ;no suspect identified,Investigation complete; no suspect identified,[]
2789.monthvalue,2202-03,2022-03,[]
5605.longitude,41.12946,0.12946,[e1]
3217.fallswithin,Cambridgeshire Costabulary,Cambridgeshire Constabulary,[]
3502.lsoacode,E0108068,E01018068,[e8]
4557.fallswithin,Cambridgshire Constabulary,Cambridgeshire Constabulary,[]
3614.outcometype,Investigationcomplete; no suspect identified,Investigation complete; no suspect identified,[]
1012.outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,[e6]
4991.lsoacode,E1018111,E01018111,[]
4443.lsoacode,E01051639,E01015639,[e4]
5271.lsoacode,E0103312,E01033112,[e8]
4655.outcometype,Suspect harged,Suspect charged,[e6]
5032.lsoacode,E0118108,E01018108,[e8]
917.latitude,92.195179,52.195179,[e2]
2589.crimeid,4fcbab534c3dce992ff0b4d39e8c01438e8592fff527b1bfdd26a382e74688c,4fcbab534c3dce992ff0b4d39e8c01438e8592fff527b1bfdd26ab382e74688c,[]
5356.outcometype,Unable to prosecute suspcet,Unable to prosecute suspect,[e6]
867.lsoacode,E01032797,E01018187,[e7, e8, e4]
357.lsoacode,E01032797,E01018127,[e7, e8, e4]
1582.lsoaname,Pefterborough 021A,Peterborough 021A,[e5]
485.crimeid,a35b2e3ea59db846f6409b51b1f85d32ce303121c9ceea8f8f535810fd8984aa,598032939ae4333b2fd59c864b26a260b37628413e2240434e4095dfb42130d5,[e5, e6, e1, e2, e3, e4]
2679.lsoaname,Cambridge 07G,Cambridge 007G,[e7, e8]
1016.lsoacode,E01107988,E01017988,[e8, e4]
806.reportedby,Cambridgesire Constabulary,Cambridgeshire Constabulary,[]
2124.crimeid,04ebd366d47acd333a6436e11d1aa2d522ac5e66670c3f1593cba77502623735***,04ebd366d47acd333a6436e11d1aa2d522ac5e66670c3f1593cba77502623735,[]
4380.locationvalue,On or near Further/Higher Educational uBilding,On or near Further/Higher Educational Building,[]
926.lsoacode,E0101800i5,E01018005,[e8, e4]
1691.monthvalue,022-03,2022-03,[]
733.crimeid,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,1941f7863bc2b844b83fa7415198e9ec85b50443e35ef2ca94de4831bf014695,[e5, e6, e1, e2, e3, e4]
1920.reportedby,Camrbridgeshire Constabulary,Cambridgeshire Constabulary,[]
898.crimeid,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,730de911dc9ab7a4be37ff6010f5a3d791e8320b4a72d92cc21377359ae15d15,[e5, e6, e1, e2, e3, e4]
4923.lsoaname,Caembridge 008B,Cambridge 008B,[e5, e7]
4890.lsoaname,Cambirdge 003B,Cambridge 003B,[e7]
427.crimeid,e4f6a2c46aa3565d6a28f3717fb8e38d9e6939ae5c6ba69bb31d8f2391defd57,b9749ac8f99a04878b5ec19c91b124d61b2a3209eaf259562db1abdbd5e8158e,[e5, e6, e1, e2, e3]
5415.lsoaname,Fenland 01B1,Fenland 011B,[e7]
4595.locationvalue,On or near Park/Open Sace,On or near Park/Open Space,[]
1870.fallswithin,Cambridgeshire Constaabulary,Cambridgeshire Constabulary,[]
103.locationvalue,cOn or near STANLEY AVENUE,On or near STANLEY AVENUE,[e3]
1202.crimeid,dbf0af1a6e63596517f4f5fee0692f334ece4a264616196e94d1d4c66e5793e,dbff0af1a6e63596517f4f5fee0692f334ece4a264616196e94d1d4c66e5793e,[]
1819.locationvalue,Now location,No location,[e3]
3205.fallswithin,CambridgeshireC onstabulary,Cambridgeshire Constabulary,[]
1640.crimeid,c387d5147314fb23e1dae458719426a3f2121b460653264ddb33ec805f0f62d1,c387d5147314fb23e1dae458719426a3f2121b460653264ddb33ec085f0f62d1,[]
3897.lsoacode,E01017959,E01017995,[e7, e8]
708.lsoacode,E01032797,E01015607,[e7, e8, e4]
2547.lsoacode,E01010803,E01018003,[e8]
4152.lsoacode,Em01017995,E01017995,[e8]
4964.locationvalue,On or near MIDLDEHAM CLOSE,On or near MIDDLEHAM CLOSE,[e3]
516.crimeid,322e1c069d04466f79c3664a03f7adbcd369fdf0e463c6a1537f5a27a0bf7925,13070c2098d243ed1c219a433fb624c53becb999326be2b3012b77d41d689424,[e5, e6, e1, e2, e3, e4]
3659.fallswithin,Cambridgeskhire Constabulary,Cambridgeshire Constabulary,[]
392.lsoacode,E01032797,E01015614,[e7, e8, e4]
2421.outcometype,Unable to prosecutle suspect,Unable to prosecute suspect,[]
314.crimeid,4e6a45eedb1fc861867b2b73ee7bdd877823c6bfc3eb5fc1daaaeac7986909ac,b3149b5794d3530b49827a86035dbbd5c98e05ae6b590009ec931c5fc9fce2b0,[e5, e6, e1, e2, e3, e4]
1773.lsoacode,E01k018021,E01018021,[e8]
2225.outcometype,Suspec charged,Suspect charged,[]
5228.latitude,120.549369,52.549369,[e2]
1076.lsoaname,Cambridge 007G,Huntingdonshire 017A,[e5, e7, e8]
1613.lsoaname,Peetrborough 013B,Peterborough 013B,[e7]
4739.lsoaname,Cambridgei 007G,Cambridge 007G,[e7]
849.monthvalue,202-203,2022-03,[]
4519.fallswithin,Cambridgeshire Constjabulary,Cambridgeshire Constabulary,[]
1491.outcometype,Investigation copmlete; no suspect identified,Investigation complete; no suspect identified,[]
4928.latitude,120.203776,52.203776,[e2]
233.lsoacode,E01032797,E01015606,[e7, e8, e4]
1274.outcometype,Suspvect charged,Suspect charged,[]
4262.locationvalue,On or near Sports/Recreation Arae,On or near Sports/Recreation Area,[]
101.lsoacode,E01032797,E01033112,[e7, e8, e4]
4269.latitude,109.190027,52.190027,[e2]
4269.locationvalue,On o rnear WILKINSON PLACE,On or near WILKINSON PLACE,[e3]
3508.lsoaname,Cambridge 0o07G,Cambridge 007G,[e7]
724.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,d87f046ff9a0ed2d08f8721645529d8349f51c46ff463264aa9ed1262270303b,[e5, e6, e1, e2, e3, e4]
992.lsoacode,0E1032797,E01032797,[e7, e8, e4]
2241.lsoacode,E0101779,E01017979,[e8]
3485.crimeid,b160c2915e149eda0f572404aed8de77b64850b9c4b06cafc3838dde9fe051e5,b160c2915e149eda0f572404aed8de77b64850b9c4b60cafc3838dde9fe051e5,[]
3577.lsoacode,E0101855,E01018055,[e8]
1318.outcometype,Unable to prosecuyte suspect,Unable to prosecute suspect,[]
1147.longitude,72.133349,0.133349,[e1]
2568.crimeid,64ddf86deed8dd10d1f7485903e74u54dcd41e22df623f112752383f9b630a06f,64ddf86deed8dd10d1f7485903e7454dcd41e22df623f112752383f9b630a06f,[]
2036.fallswithin,Cambridgeshire Conustabulary,Cambridgeshire Constabulary,[]
96.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,7dc6b4b72039a6b0bf1422db7391e98e5690c2d9e5efd677147d5c57f2ae3253,[e5, e6, e1, e2, e3, e4]
2921.fallswithin,Cambridgeshire Contabulary,Cambridgeshire Constabulary,[]
520.locationvalue,On or nar BROOKFIELD ROAD,On or near BROOKFIELD ROAD,[e3]
1059.lsoaname,Peterborough 009C,Huntingdonshire 008E,[e5, e7, e8]
3222.lsoaname,South Cajmbridgeshire 004C,South Cambridgeshire 004C,[e7]
3118.crimeid,0b932269ae2829d4b3d1c91059bfd9c2d6eb43f6c7bd44428e04ee03b73d856,0b932269ae2829d4b3d1c91059bfd9c2d6eb43f6c7bd44c428e04ee03b73d856,[]
3586.fallswithin,Cambridgeshire oConstabulary,Cambridgeshire Constabulary,[]
3412.fallswithin,Cambridgeshir Constabulary,Cambridgeshire Constabulary,[]
4956.longitude,49.758455,-0.241545,[e1]
985.fallswithin,Cambridgeshire Contsabulary,Cambridgeshire Constabulary,[]
763.crimeid,44ce5c42195dcd4367afe5b4492d94987eff64220d050b839cdcbbc12691921c,add77baa9096867bbd1b0698c5673ef05575c0c17ac039eec4d6cf477ca729ab,[e5, e6, e1, e2, e3, e4]
66.lsoacode,E01032797,E01017966,[e7, e8, e4]
1549.monthvalue,202203,2022-03,[]
4140.lsoaname,Cambride 003B,Cambridge 003B,[e7]
788.fallswithin,CambridgeshireC onstabulary,Cambridgeshire Constabulary,[]
3024.monthvalue,20e22-03,2022-03,[]
704.outcometype,uSspect charged,Suspect charged,[e6]
1440.locationvalue,On or near SAsNDERS CLOSE,On or near SANDERS CLOSE,[]
925.locationvalue,On or neiar Supermarket,On or near Supermarket,[e3]
222.lsoacode,E01032797,E01018043,[e7, e8, e4]
987.lsoacode,E010179o66,E01017966,[e4]
365.lsoacode,E01032797,E01015611,[e7, e8, e4]
3332.outcometype,Unable to proscute suspect,Unable to prosecute suspect,[e6]
781.lsoacode,E01032797,E01018290,[e7, e8, e4]
417.monthvalue,222-03,2022-03,[]
1218.longitude,57.137282,0.137282,[e1]
319.lsoacode,E01032797,E01033433,[e7, e8, e4]
5326.outcometype,Investigzation complete; no suspect identified,Investigation complete; no suspect identified,[]
1518.outcometype,Invstigation complete; no suspect identified,Investigation complete; no suspect identified,[]
5364.reportedby,Cambridgeshire Constabulatry,Cambridgeshire Constabulary,[]
2599.lsoaname,Hunitngdonshire 005B,Huntingdonshire 005B,[e7]
1145.lsoacode,E0017983,E01017983,[e7, e8, e4]
2818.crimeid,c7fb7ba4a8fck57c2d2d0a111bc349b1d19a0028a9c09b61005a54cbeb7b3431b,c7fb7ba4a8fc57c2d2d0a111bc349b1d19a0028a9c09b61005a54cbeb7b3431b,[]
2981.crimeid,c6fe1191a691e2c528be3edfafdfa0c6562p4d02ecdf1eb7305d7b6bdc967c937,c6fe1191a691e2c528be3edfafdfa0c65624d02ecdf1eb7305d7b6bdc967c937,[]
537.lsoaname,Cambridge 007G,South Cambridgeshire 004C,[e5, e7, e8]
123.reportedby,Cambridgeshrie Constabulary,Cambridgeshire Constabulary,[]
436.crimeid,9ec94b4f7bfcadffb8674862f7254b8f70bcd36e020448bd477e61504a827f49,883568507f240e8d0008b09084a463b7d594d8671270bbe946d3cdcedbe41644,[e5, e6, e1, e2, e3, e4]
316.lsoacode,E01032797,E01018213,[e7, e8, e4]
402.crimeid,a7a56ac85b6412d76755dfe2979afec3584399fa9418df66ef78bfbcd15b1ae7,8edaaf8e951061f58d89678a615f8822ae4b65f13b9d813abf5ca7b44bc49efb,[e5, e6, e1, e2, e3, e4]
5223.locationvalue,On ofr near PINGLE LANE,On or near PINGLE LANE,[]
2050.lsoacode,E01015629,E01015692,[e7, e8, e4]
2526.locationvalue,Nolocation,No location,[]
5471.longitude,29.716666,-0.283334,[e1]
2213.outcometype,Investigation complete; no suspect identxified,Investigation complete; no suspect identified,[]
1482.locationvalue,On or ear Supermarket,On or near Supermarket,[]
930.locationvalue,n or near Supermarket,On or near Supermarket,[e3]
4801.monthvalue,022-03,2022-03,[]
2375.monthvalue,222-03,2022-03,[]
4654.lsoacode,E00117972,E01017972,[e8, e4]
362.lsoacode,E01032797,E01015660,[e7, e8, e4]
4912.fallswithin,Cambridgeshie Constabulary,Cambridgeshire Constabulary,[]
3642.locationvalue,On or near WESTONM ILLER DRIVE,On or near WESTON MILLER DRIVE,[]
4106.monthvalue,2022-03***,2022-03,[]
2118.lsoaname,Peterborouhg 014D,Peterborough 014D,[e7]
872.crimeid,9a31bd7462f9de9ceef2a46d77724abdc755030aa591d632e7ade73f6b237bed,3647a348c676109bb6078fa1bec3f48390b11030b61b944b2e8ae7a4c285b539,[e5, e6, e1, e2, e3, e4]
778.crimeid,322e1c069d04466f79c3664a03f7adbcd369fdf0e463c6a1537f5a27a0bf7925,5af45e4655b3b289488175a9b975ddef685e963a33f7809cb6350e245e4185ba,[e5, e6, e1, e2, e3, e4]
255.crimeid,ff080a678292ffb8d623bbb37fbe1232ae38a351fc3de0d4bd97c9d7cbe2ca7c,55524d2fecbac4212f35e01d3bbb2ba8a7ddefd7823ad0239885ba221795ab47,[e5, e6, e1, e2, e3, e4]
875.lsoacode,E01032797,E01018087,[e7, e8, e4]
5013.latitude,139.57402,52.57402,[e2]
944.lsoacode,E010o17983,E01017983,[e8, e4]
990.lsoacode,01032797,E01032797,[e7, e4]
3574.lsoacode,01018205,E01018205,[e8]
459.lsoacode,E01032797,E01018104,[e7, e8, e4]
1221.lsoaname,Cambridg 007C,Cambridge 007C,[e7]
1719.crimeid,a3d68aa4c39395dfdc31f5357076227c4ec246b11fb0cf50d4e663cbfc821f2,a3d68aa4c39395dfdc31f53570762207c4ec246b11fb0cf50d4e663cbfc821f2,[]
4392.lsoacode,E10018060,E01018060,[e8]
3557.locationvalue,On or near MAOI ROAD,On or near MAIO ROAD,[e3]
2774.fallswithin,Cambrigeshire Constabulary,Cambridgeshire Constabulary,[]
302.lsoaname,Cambridge 007G,East Cambridgeshire 004B,[e5, e7, e8]
3406.lsoaname,Fenland 00B,Fenland 002B,[e7, e8]
